datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-22 00:00:01,900373,Jasminweg,51.45729,7.14757,94.579,13.159,0,0,311,3.725,16.25,47.6
2024-10-22 00:15:00,900373,Jasminweg,51.45729,7.14757,94.578,13.188,0,0,315,3.709,16.31,47.5
2024-10-22 00:30:00,900373,Jasminweg,51.45729,7.14757,94.578,13.122,0,0,314,,,
2024-10-22 00:45:00,900373,Jasminweg,51.45729,7.14757,94.578,13.2,0,0,313,,,
2024-10-22 01:00:01,900373,Jasminweg,51.45729,7.14757,94.577,13.203,0,0,318,3.727,16.52,47.7
2024-10-22 01:15:01,900373,Jasminweg,51.45729,7.14757,94.577,13.2,0,0,314,3.705,16.74,47.6
2024-10-22 01:30:01,900373,Jasminweg,51.45729,7.14757,94.577,13.209,0,0,310,,,
2024-10-22 01:45:01,900373,Jasminweg,51.45729,7.14757,94.582,13.525,0,0,291,,,
2024-10-22 02:00:00,900373,Jasminweg,51.45729,7.14757,94.585,13.381,0,0,289,3.727,17.25,47.7
2024-10-22 02:15:00,900373,Jasminweg,51.45729,7.14757,94.586,13.359,0,0,294,3.704,17.44,47.5
2024-10-22 02:30:00,900373,Jasminweg,51.45729,7.14757,94.586,13.263,0,0,296,,,
2024-10-22 02:45:00,900373,Jasminweg,51.45729,7.14757,94.587,13.281,0,0,291,,,
2024-10-22 03:00:01,900373,Jasminweg,51.45729,7.14757,94.586,13.266,0,0,293,3.725,16.74,47.5
2024-10-22 03:15:00,900373,Jasminweg,51.45729,7.14757,94.586,13.238,0,0,295,3.706,16.36,47.3
2024-10-22 03:30:00,900373,Jasminweg,51.45729,7.14757,94.587,13.313,0,0,301,,,
2024-10-22 03:45:00,900373,Jasminweg,51.45729,7.14757,94.588,13.263,0,0,289,,,
2024-10-22 04:00:01,900373,Jasminweg,51.45729,7.14757,94.588,13.206,0,0,291,3.725,15.3,47.4
2024-10-22 04:15:00,900373,Jasminweg,51.45729,7.14757,94.588,13.213,0,0,299,3.705,15.1,47.3
2024-10-22 04:30:00,900373,Jasminweg,51.45729,7.14757,94.588,13.175,0,0,293,,,
2024-10-22 04:45:00,900373,Jasminweg,51.45729,7.14757,94.587,13.156,0,0,299,,,
2024-10-22 05:00:01,900373,Jasminweg,51.45729,7.14757,94.587,13.122,0,0,298,3.725,14.6,47.3
2024-10-22 05:15:00,900373,Jasminweg,51.45729,7.14757,94.587,13.175,0,0,298,3.696,14.58,47.2
2024-10-22 05:30:00,900373,Jasminweg,51.45729,7.14757,94.586,13.153,0,0,298,,,
2024-10-22 05:45:00,900373,Jasminweg,51.45729,7.14757,94.586,13.116,0,0,297,,,
2024-10-22 06:00:01,900373,Jasminweg,51.45729,7.14757,94.586,13.066,0,0,300,3.72,14.26,47.3
2024-10-22 06:15:01,900373,Jasminweg,51.45729,7.14757,94.585,13.163,0,0,300,3.703,14.22,47.2
