datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-28 00:00:00,900373,Jasminweg,51.45729,7.14757,94.589,3.863,76.099,10.065,456,3.707,7.51,20
2026-01-28 00:15:01,900373,Jasminweg,51.45729,7.14757,94.588,3.897,76.948,10.173,444,3.697,7.57,19.9
2026-01-28 00:30:01,900373,Jasminweg,51.45729,7.14757,94.587,3.866,77.092,10.203,440,,,
2026-01-28 00:45:01,900373,Jasminweg,51.45729,7.14757,94.586,3.872,78.032,10.323,460,,,
2026-01-28 01:00:00,900373,Jasminweg,51.45729,7.14757,94.585,3.803,78.432,10.394,451,3.708,7.58,20
2026-01-28 01:15:01,900373,Jasminweg,51.45729,7.14757,94.584,3.809,78.078,10.339,453,3.702,7.62,19.9
2026-01-28 01:30:01,900373,Jasminweg,51.45729,7.14757,94.584,3.838,78.023,10.332,462,,,
2026-01-28 01:45:01,900373,Jasminweg,51.45729,7.14757,94.582,3.919,76.911,10.186,455,,,
2026-01-28 02:00:00,900373,Jasminweg,51.45729,7.14757,94.581,3.791,78.327,10.375,458,3.707,7.6,20
2026-01-28 02:15:01,900373,Jasminweg,51.45729,7.14757,94.581,3.856,78.514,10.399,450,3.692,7.6,19.9
2026-01-28 02:30:01,900373,Jasminweg,51.45729,7.14757,94.58,3.881,75.438,9.98,451,,,
2026-01-28 02:45:01,900373,Jasminweg,51.45729,7.14757,94.58,3.894,74.018,9.792,430,,,
2026-01-28 03:00:00,900373,Jasminweg,51.45729,7.14757,94.578,3.844,73.389,9.712,455,3.71,7.52,20
2026-01-28 03:15:00,900373,Jasminweg,51.45729,7.14757,94.578,3.85,75.047,9.924,449,3.697,7.59,20
2026-01-28 03:30:00,900373,Jasminweg,51.45729,7.14757,94.576,3.856,74.253,9.819,446,,,
2026-01-28 03:45:00,900373,Jasminweg,51.45729,7.14757,94.576,3.806,73.716,9.748,443,,,
2026-01-28 04:00:01,900373,Jasminweg,51.45729,7.14757,94.575,3.903,73.996,9.784,480,3.712,7.6,20
2026-01-28 04:15:00,900373,Jasminweg,51.45729,7.14757,94.574,3.822,74.389,9.835,451,3.698,7.64,20
2026-01-28 04:30:00,900373,Jasminweg,51.45729,7.14757,94.574,3.825,71.458,9.449,457,,,
2026-01-28 04:45:00,900373,Jasminweg,51.45729,7.14757,94.574,3.847,72.008,9.52,461,,,
2026-01-28 05:00:01,900373,Jasminweg,51.45729,7.14757,94.572,3.822,74.723,9.887,474,3.71,7.64,20
2026-01-28 05:15:00,900373,Jasminweg,51.45729,7.14757,94.571,3.878,74.564,9.857,457,3.698,7.67,20
2026-01-28 05:30:00,900373,Jasminweg,51.45729,7.14757,94.571,3.85,73.183,9.676,460,,,
2026-01-28 05:45:00,900373,Jasminweg,51.45729,7.14757,94.57,3.869,73.177,9.687,459,,,
2026-01-28 06:00:01,900373,Jasminweg,51.45729,7.14757,94.57,3.903,72.131,9.56,453,3.71,7.64,20
2026-01-28 06:15:00,900373,Jasminweg,51.45729,7.14757,94.569,3.825,72.546,9.591,445,3.693,7.69,20
2026-01-28 06:30:00,900373,Jasminweg,51.45729,7.14757,94.568,3.897,71.201,9.415,462,,,
2026-01-28 06:45:00,900373,Jasminweg,51.45729,7.14757,94.568,3.872,72.012,9.517,443,,,
2026-01-28 07:00:01,900373,Jasminweg,51.45729,7.14757,94.567,3.925,69.623,9.201,461,3.711,7.65,20
2026-01-28 07:15:00,900373,Jasminweg,51.45729,7.14757,94.567,3.934,70.691,9.343,433,3.692,7.66,20
2026-01-28 07:30:00,900373,Jasminweg,51.45729,7.14757,94.565,3.919,69.498,9.186,444,,,
2026-01-28 07:45:00,900373,Jasminweg,51.45729,7.14757,94.566,3.928,72.743,9.618,464,,,
2026-01-28 08:00:01,900373,Jasminweg,51.45729,7.14757,94.565,3.856,73.914,9.772,474,3.712,7.52,20
2026-01-28 08:15:00,900373,Jasminweg,51.45729,7.14757,94.564,3.863,74.354,9.835,459,3.695,7.53,20
2026-01-28 08:30:00,900373,Jasminweg,51.45729,7.14757,94.564,3.95,72.62,9.609,455,,,
2026-01-28 08:45:00,900373,Jasminweg,51.45729,7.14757,94.563,3.909,75.134,9.931,460,,,
2026-01-28 09:00:01,900373,Jasminweg,51.45729,7.14757,94.563,3.85,76.815,10.156,462,3.708,7.34,20
2026-01-28 09:15:00,900373,Jasminweg,51.45729,7.14757,94.562,3.953,74.488,9.848,458,3.699,7.32,19.9
2026-01-28 09:30:00,900373,Jasminweg,51.45729,7.14757,94.562,3.969,76.438,10.108,466,,,
2026-01-28 09:45:00,900373,Jasminweg,51.45729,7.14757,94.563,3.856,77.562,10.252,455,,,
2026-01-28 10:00:01,900373,Jasminweg,51.45729,7.14757,94.561,3.972,73.569,9.725,462,3.708,7.11,20
2026-01-28 10:15:01,900373,Jasminweg,51.45729,7.14757,94.561,3.925,73.427,9.708,456,3.694,7.13,19.9
2026-01-28 10:30:01,900373,Jasminweg,51.45729,7.14757,94.561,3.95,73.211,9.678,466,,,
2026-01-28 10:45:01,900373,Jasminweg,51.45729,7.14757,94.56,3.975,73.147,9.669,453,,,
2026-01-28 11:00:00,900373,Jasminweg,51.45729,7.14757,94.561,3.975,75.326,9.957,472,3.705,7.15,20
2026-01-28 11:15:01,900373,Jasminweg,51.45729,7.14757,94.56,3.975,77.825,10.287,473,3.698,7.26,20
2026-01-28 11:30:01,900373,Jasminweg,51.45729,7.14757,94.559,3.975,78.589,10.385,446,,,
2026-01-28 11:45:01,900373,Jasminweg,51.45729,7.14757,94.559,4.019,79.167,10.462,460,,,
2026-01-28 12:00:00,900373,Jasminweg,51.45729,7.14757,94.559,4.034,78.117,10.322,461,3.708,7.56,20.1
2026-01-28 12:15:01,900373,Jasminweg,51.45729,7.14757,94.559,3.981,78.189,10.33,463,3.695,7.72,20.1
2026-01-28 12:30:01,900373,Jasminweg,51.45729,7.14757,94.558,4.003,81.323,10.744,470,,,
2026-01-28 12:45:01,900373,Jasminweg,51.45729,7.14757,94.558,4.013,77.879,10.289,460,,,
2026-01-28 13:00:00,900373,Jasminweg,51.45729,7.14757,94.557,3.947,76.407,10.094,477,3.717,7.98,20.1
2026-01-28 13:15:01,900373,Jasminweg,51.45729,7.14757,94.557,4.009,78.587,10.382,466,3.7,8.01,20.1
2026-01-28 13:30:01,900373,Jasminweg,51.45729,7.14757,94.557,4.003,77.53,10.243,461,,,
2026-01-28 13:45:01,900373,Jasminweg,51.45729,7.14757,94.557,4.003,81.895,10.819,442,,,
2026-01-28 14:00:00,900373,Jasminweg,51.45729,7.14757,94.556,3.997,81.765,10.802,453,3.712,7.73,20.1
2026-01-28 14:15:00,900373,Jasminweg,51.45729,7.14757,94.557,4.044,78.684,10.395,461,3.695,7.67,20
2026-01-28 14:30:00,900373,Jasminweg,51.45729,7.14757,94.557,4.047,81.966,10.831,460,,,
2026-01-28 14:45:00,900373,Jasminweg,51.45729,7.14757,94.556,4.034,83.354,11.013,465,,,
2026-01-28 15:00:01,900373,Jasminweg,51.45729,7.14757,94.555,4.044,83.161,10.986,461,3.71,7.26,20
2026-01-28 15:15:00,900373,Jasminweg,51.45729,7.14757,94.556,4.034,83.185,10.989,459,3.697,7.17,20
2026-01-28 15:30:00,900373,Jasminweg,51.45729,7.14757,94.555,4.053,82.414,10.887,439,,,
2026-01-28 15:45:00,900373,Jasminweg,51.45729,7.14757,94.555,4.041,83.115,10.979,464,,,
2026-01-28 16:00:01,900373,Jasminweg,51.45729,7.14757,94.555,3.956,80.679,10.659,476,3.713,6.78,19.9
2026-01-28 16:15:00,900373,Jasminweg,51.45729,7.14757,94.554,4.028,80.112,10.584,481,3.693,6.69,19.9
2026-01-28 16:30:00,900373,Jasminweg,51.45729,7.14757,94.554,4.059,82.408,10.889,450,,,
2026-01-28 16:45:00,900373,Jasminweg,51.45729,7.14757,94.553,4.047,84.628,11.181,461,,,
2026-01-28 17:00:01,900373,Jasminweg,51.45729,7.14757,94.554,4.009,83.255,10.999,467,3.707,6.3,19.9
2026-01-28 17:15:00,900373,Jasminweg,51.45729,7.14757,94.554,3.988,83.429,11.024,463,3.692,6.29,19.8
2026-01-28 17:30:00,900373,Jasminweg,51.45729,7.14757,94.553,4.009,82.164,10.857,458,,,
2026-01-28 17:45:00,900373,Jasminweg,51.45729,7.14757,94.553,3.925,83.027,10.973,465,,,
2026-01-28 18:00:01,900373,Jasminweg,51.45729,7.14757,94.553,3.956,83.309,11.011,461,3.707,5.86,19.8
2026-01-28 18:15:00,900373,Jasminweg,51.45729,7.14757,94.553,3.947,82.026,10.842,468,3.695,5.77,19.8
2026-01-28 18:30:00,900373,Jasminweg,51.45729,7.14757,94.554,3.928,81.459,10.769,465,,,
2026-01-28 18:45:00,900373,Jasminweg,51.45729,7.14757,94.554,3.934,78.157,10.346,472,,,
2026-01-28 19:00:01,900373,Jasminweg,51.45729,7.14757,94.554,3.869,77.697,10.274,474,3.705,5.39,19.8
2026-01-28 19:15:00,900373,Jasminweg,51.45729,7.14757,94.554,3.984,77.092,10.187,463,3.697,5.34,19.7
2026-01-28 19:30:00,900373,Jasminweg,51.45729,7.14757,94.553,3.922,76.349,10.092,463,,,
2026-01-28 19:45:00,900373,Jasminweg,51.45729,7.14757,94.554,4.034,77.658,10.26,461,,,
2026-01-28 20:00:01,900373,Jasminweg,51.45729,7.14757,94.553,3.95,79.056,10.443,461,3.703,5.14,19.7
