datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-30 00:00:00,900373,Jasminweg,51.45729,7.14757,94.573,3.894,77.98,10.309,487,3.708,5.46,19.8
2026-01-30 00:15:01,900373,Jasminweg,51.45729,7.14757,94.574,3.925,78.373,10.361,490,3.692,5.48,19.7
2026-01-30 00:30:01,900373,Jasminweg,51.45729,7.14757,94.573,3.863,78.05,10.314,491,,,
2026-01-30 00:45:01,900373,Jasminweg,51.45729,7.14757,94.574,3.953,76.543,10.115,499,,,
2026-01-30 01:00:00,900373,Jasminweg,51.45729,7.14757,94.572,3.95,75.318,9.967,491,3.704,5.42,19.8
2026-01-30 01:15:01,900373,Jasminweg,51.45729,7.14757,94.572,3.963,76.498,10.109,480,3.697,5.43,19.7
2026-01-30 01:30:01,900373,Jasminweg,51.45729,7.14757,94.572,3.925,77.529,10.245,482,,,
2026-01-30 01:45:01,900373,Jasminweg,51.45729,7.14757,94.572,3.956,75.666,10.016,475,,,
2026-01-30 02:00:00,900373,Jasminweg,51.45729,7.14757,94.572,3.853,77.007,10.176,472,3.707,5.37,19.8
2026-01-30 02:15:00,900373,Jasminweg,51.45729,7.14757,94.571,3.903,74.614,9.861,476,3.693,5.38,19.7
2026-01-30 02:30:00,900373,Jasminweg,51.45729,7.14757,94.571,3.931,73.8,9.752,483,,,
2026-01-30 02:45:00,900373,Jasminweg,51.45729,7.14757,94.571,3.938,75.782,10.013,472,,,
2026-01-30 03:00:01,900373,Jasminweg,51.45729,7.14757,94.571,3.853,73.859,9.759,481,3.7,5.33,19.8
2026-01-30 03:15:00,900373,Jasminweg,51.45729,7.14757,94.571,3.969,73.759,9.749,469,3.695,5.35,19.7
2026-01-30 03:30:00,900373,Jasminweg,51.45729,7.14757,94.57,3.963,73.993,9.78,490,,,
2026-01-30 03:45:00,900373,Jasminweg,51.45729,7.14757,94.57,4.016,73.973,9.773,531,,,
2026-01-30 04:00:01,900373,Jasminweg,51.45729,7.14757,94.57,3.95,71.952,9.506,489,3.703,5.21,19.8
2026-01-30 04:15:01,900373,Jasminweg,51.45729,7.14757,94.57,3.928,74.936,9.902,497,3.693,5.2,19.7
2026-01-30 04:30:01,900373,Jasminweg,51.45729,7.14757,94.569,3.919,72.619,9.594,484,,,
2026-01-30 04:45:01,900373,Jasminweg,51.45729,7.14757,94.569,3.963,71.929,9.505,470,,,
2026-01-30 05:00:00,900373,Jasminweg,51.45729,7.14757,94.569,3.931,72.728,9.609,483,3.704,5.07,19.7
2026-01-30 05:15:01,900373,Jasminweg,51.45729,7.14757,94.569,3.878,73.784,9.747,489,3.691,5.08,19.7
2026-01-30 05:30:01,900373,Jasminweg,51.45729,7.14757,94.568,3.963,72.395,9.564,489,,,
2026-01-30 05:45:01,900373,Jasminweg,51.45729,7.14757,94.568,3.991,72.464,9.576,481,,,
2026-01-30 06:00:00,900373,Jasminweg,51.45729,7.14757,94.567,3.994,71.514,9.449,499,3.702,4.99,19.7
2026-01-30 06:15:01,900373,Jasminweg,51.45729,7.14757,94.567,3.959,70.234,9.279,496,3.695,4.97,19.7
2026-01-30 06:30:01,900373,Jasminweg,51.45729,7.14757,94.567,4.013,70.299,9.289,492,,,
2026-01-30 06:45:01,900373,Jasminweg,51.45729,7.14757,94.567,3.922,71.071,9.392,501,,,
2026-01-30 07:00:00,900373,Jasminweg,51.45729,7.14757,94.567,3.953,70.605,9.33,489,3.698,4.48,19.6
2026-01-30 07:15:01,900373,Jasminweg,51.45729,7.14757,94.567,3.938,73.985,9.775,491,3.691,4.33,19.6
2026-01-30 07:30:01,900373,Jasminweg,51.45729,7.14757,94.567,3.991,77.607,10.288,479,,,
2026-01-30 07:45:01,900373,Jasminweg,51.45729,7.14757,94.567,4.003,76.147,10.061,484,,,
2026-01-30 08:00:00,900373,Jasminweg,51.45729,7.14757,94.566,3.944,75.99,10.042,494,3.698,3.88,19.6
2026-01-30 08:15:01,900373,Jasminweg,51.45729,7.14757,94.566,3.919,72.318,9.557,480,3.694,3.82,19.6
2026-01-30 08:30:01,900373,Jasminweg,51.45729,7.14757,94.565,4.006,74.487,9.886,490,,,
2026-01-30 08:45:01,900373,Jasminweg,51.45729,7.14757,94.565,3.984,72.383,9.564,480,,,
2026-01-30 09:00:00,900373,Jasminweg,51.45729,7.14757,94.565,3.966,73.871,9.761,497,3.7,3.68,19.6
2026-01-30 09:15:01,900373,Jasminweg,51.45729,7.14757,94.564,4.019,75.783,10.015,504,3.691,3.68,19.5
2026-01-30 09:30:01,900373,Jasminweg,51.45729,7.14757,94.564,4.031,76.923,10.172,492,,,
2026-01-30 09:45:01,900373,Jasminweg,51.45729,7.14757,94.564,3.994,77.447,10.264,488,,,
2026-01-30 10:00:00,900373,Jasminweg,51.45729,7.14757,94.564,4.025,78.915,10.499,469,3.697,3.74,19.6
2026-01-30 10:15:01,900373,Jasminweg,51.45729,7.14757,94.563,3.994,77.517,10.398,492,3.685,3.85,19.6
2026-01-30 10:30:01,900373,Jasminweg,51.45729,7.14757,94.564,4.031,79.489,10.621,499,,,
2026-01-30 10:45:01,900373,Jasminweg,51.45729,7.14757,94.563,3.978,77.785,10.329,501,,,
2026-01-30 11:00:00,900373,Jasminweg,51.45729,7.14757,94.564,4.047,81.441,10.821,496,3.701,4.12,19.6
2026-01-30 11:15:01,900373,Jasminweg,51.45729,7.14757,94.563,4.063,84.86,11.295,488,3.692,4.46,19.7
2026-01-30 11:30:01,900373,Jasminweg,51.45729,7.14757,94.563,4.05,86.992,11.513,474,,,
2026-01-30 11:45:01,900373,Jasminweg,51.45729,7.14757,94.563,4.066,88.787,11.739,523,,,
2026-01-30 12:00:00,900373,Jasminweg,51.45729,7.14757,94.563,4.047,90.927,12.042,485,3.702,6.91,20
2026-01-30 12:15:01,900373,Jasminweg,51.45729,7.14757,94.563,4.056,80.382,10.626,489,3.692,7.25,19.9
2026-01-30 12:30:01,900373,Jasminweg,51.45729,7.14757,94.564,4.088,80.351,10.619,486,,,
2026-01-30 12:45:01,900373,Jasminweg,51.45729,7.14757,94.564,4.116,80.491,10.636,490,,,
2026-01-30 13:00:00,900373,Jasminweg,51.45729,7.14757,94.564,4.116,80.478,10.725,498,3.709,8.59,20.3
2026-01-30 13:15:01,900373,Jasminweg,51.45729,7.14757,94.564,4.047,86.359,11.419,487,3.699,9.2,20.3
2026-01-30 13:30:01,900373,Jasminweg,51.45729,7.14757,94.565,4.013,86.354,11.419,485,,,
2026-01-30 13:45:01,900373,Jasminweg,51.45729,7.14757,94.564,4.147,88.902,11.773,478,,,
2026-01-30 14:00:00,900373,Jasminweg,51.45729,7.14757,94.565,4.106,91.525,12.126,483,3.713,10.03,20.3
2026-01-30 14:15:01,900373,Jasminweg,51.45729,7.14757,94.564,4.128,94.554,12.507,481,3.704,10,20.3
2026-01-30 14:30:01,900373,Jasminweg,51.45729,7.14757,94.565,4.069,94.359,12.471,473,,,
2026-01-30 14:45:01,900373,Jasminweg,51.45729,7.14757,94.564,4.125,95.396,12.608,476,,,
2026-01-30 15:00:00,900373,Jasminweg,51.45729,7.14757,94.564,4.141,97.008,12.822,467,3.71,9.77,20.3
2026-01-30 15:15:01,900373,Jasminweg,51.45729,7.14757,94.564,4.103,96.901,12.804,478,3.702,9.86,20.4
2026-01-30 15:30:01,900373,Jasminweg,51.45729,7.14757,94.564,4.128,94.934,12.544,483,,,
2026-01-30 15:45:01,900373,Jasminweg,51.45729,7.14757,94.564,4.122,97.846,12.927,471,,,
2026-01-30 16:00:00,900373,Jasminweg,51.45729,7.14757,94.564,4.075,100.53,13.282,485,3.72,13.8,21
2026-01-30 16:15:01,900373,Jasminweg,51.45729,7.14757,94.563,4.097,98.308,12.991,488,3.702,14.63,21
2026-01-30 16:30:01,900373,Jasminweg,51.45729,7.14757,94.565,4.044,95.594,12.638,494,,,
2026-01-30 16:45:01,900373,Jasminweg,51.45729,7.14757,94.564,4.128,95.71,12.733,491,,,
2026-01-30 17:00:00,900373,Jasminweg,51.45729,7.14757,94.564,4.044,98.85,13.062,505,3.724,11.74,20.4
2026-01-30 17:15:00,900373,Jasminweg,51.45729,7.14757,94.563,4.069,99.278,13.165,497,3.7,10.57,20.3
2026-01-30 17:30:00,900373,Jasminweg,51.45729,7.14757,94.563,3.988,98.212,13.02,494,,,
2026-01-30 17:45:00,900373,Jasminweg,51.45729,7.14757,94.563,3.919,104.45,13.893,501,,,
2026-01-30 18:00:00,900373,Jasminweg,51.45729,7.14757,94.563,4.006,104.22,13.887,486,3.713,8.17,20.1
2026-01-30 18:15:01,900373,Jasminweg,51.45729,7.14757,94.563,3.994,107.17,14.161,501,3.7,7.71,20.1
