datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-12 00:00:00,900373,Jasminweg,51.45729,7.14757,94.534,16.478,13.997,1.354,352,3.737,19.54,35.9
2024-05-12 00:15:01,900373,Jasminweg,51.45729,7.14757,94.534,16.406,13.194,1.277,404,3.722,19.44,35.8
2024-05-12 00:30:01,900373,Jasminweg,51.45729,7.14757,94.534,16.438,5.551,0.537,369,,,
2024-05-12 00:45:01,900373,Jasminweg,51.45729,7.14757,94.534,16.441,8.157,0.79,411,,,
2024-05-12 01:00:00,900373,Jasminweg,51.45729,7.14757,94.534,16.469,10.32,0.999,380,3.74,18.98,35.8
2024-05-12 01:15:01,900373,Jasminweg,51.45729,7.14757,94.534,16.428,12.275,1.189,356,3.718,18.88,35.7
2024-05-12 01:30:01,900373,Jasminweg,51.45729,7.14757,94.534,16.375,11.856,1.149,426,,,
2024-05-12 01:45:01,900373,Jasminweg,51.45729,7.14757,94.533,16.378,11.162,1.083,353,,,
2024-05-12 02:00:00,900373,Jasminweg,51.45729,7.14757,94.532,16.381,9.303,0.902,351,3.74,18.48,35.7
2024-05-12 02:15:01,900373,Jasminweg,51.45729,7.14757,94.533,16.306,8.59,0.834,362,3.719,18.38,35.6
2024-05-12 02:30:01,900373,Jasminweg,51.45729,7.14757,94.533,16.316,9.682,0.94,433,,,
2024-05-12 02:45:01,900373,Jasminweg,51.45729,7.14757,94.532,16.272,7.488,0.727,358,,,
2024-05-12 03:00:00,900373,Jasminweg,51.45729,7.14757,94.533,16.216,4.066,0.395,357,3.742,17.94,35.6
2024-05-12 03:15:01,900373,Jasminweg,51.45729,7.14757,94.532,16.3,6.64,0.645,363,3.72,17.83,35.5
2024-05-12 03:30:01,900373,Jasminweg,51.45729,7.14757,94.532,16.281,3.23,0.314,367,,,
2024-05-12 03:45:01,900373,Jasminweg,51.45729,7.14757,94.531,16.216,2.821,0.274,387,,,
2024-05-12 04:00:00,900373,Jasminweg,51.45729,7.14757,94.531,16.216,4.603,0.447,359,3.737,17.37,35.5
2024-05-12 04:15:01,900373,Jasminweg,51.45729,7.14757,94.531,16.175,3.672,0.357,400,3.719,17.3,35.5
2024-05-12 04:30:01,900373,Jasminweg,51.45729,7.14757,94.531,16.106,1.346,0.131,370,,,
2024-05-12 04:45:01,900373,Jasminweg,51.45729,7.14757,94.532,16.156,3.87,0.376,387,,,
2024-05-12 05:00:00,900373,Jasminweg,51.45729,7.14757,94.531,16.166,2.63,0.255,361,3.732,16.92,35.4
2024-05-12 05:15:01,900373,Jasminweg,51.45729,7.14757,94.53,16.113,1.516,0.147,381,3.715,16.85,35.4
2024-05-12 05:30:01,900373,Jasminweg,51.45729,7.14757,94.531,16.109,2.48,0.241,376,,,
2024-05-12 05:45:01,900373,Jasminweg,51.45729,7.14757,94.53,16.019,2.633,0.256,368,,,
2024-05-12 06:00:00,900373,Jasminweg,51.45729,7.14757,94.531,15.981,4.083,0.397,368,3.732,16.67,35.4
2024-05-12 06:15:01,900373,Jasminweg,51.45729,7.14757,94.53,15.994,0.95,0.092,370,3.717,16.74,35.4
