datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-16 00:00:00,900373,Jasminweg,51.45729,7.14757,94.309,16.631,7.039,0.679,501,3.698,16.91,7.6
2025-05-16 00:15:01,900373,Jasminweg,51.45729,7.14757,94.308,16.584,7.097,0.685,506,3.686,16.74,7.6
2025-05-16 00:30:01,900373,Jasminweg,51.45729,7.14757,94.307,16.572,7.308,0.707,497,,,
2025-05-16 00:45:01,900373,Jasminweg,51.45729,7.14757,94.308,16.5,6.573,0.636,502,,,
2025-05-16 01:00:00,900373,Jasminweg,51.45729,7.14757,94.308,16.503,6.864,0.666,501,3.699,16.01,7.7
2025-05-16 01:15:01,900373,Jasminweg,51.45729,7.14757,94.308,16.481,6.078,0.59,499,3.684,15.84,7.7
2025-05-16 01:30:01,900373,Jasminweg,51.45729,7.14757,94.308,16.381,6.165,0.599,505,,,
2025-05-16 01:45:01,900373,Jasminweg,51.45729,7.14757,94.307,16.331,5.176,0.503,498,,,
2025-05-16 02:00:00,900373,Jasminweg,51.45729,7.14757,94.308,16.272,5.23,0.508,502,3.7,15.17,7.6
2025-05-16 02:15:01,900373,Jasminweg,51.45729,7.14757,94.308,16.219,5.214,0.506,506,3.687,15,7.6
2025-05-16 02:30:01,900373,Jasminweg,51.45729,7.14757,94.308,16.197,5.185,0.504,502,,,
2025-05-16 02:45:01,900373,Jasminweg,51.45729,7.14757,94.307,16.116,5.003,0.486,500,,,
2025-05-16 03:00:00,900373,Jasminweg,51.45729,7.14757,94.307,16.097,4.763,0.463,501,3.702,14.41,7.6
2025-05-16 03:15:01,900373,Jasminweg,51.45729,7.14757,94.308,16.041,4.468,0.434,504,3.687,14.27,7.6
2025-05-16 03:30:01,900373,Jasminweg,51.45729,7.14757,94.307,15.938,4.095,0.398,504,,,
2025-05-16 03:45:01,900373,Jasminweg,51.45729,7.14757,94.307,15.888,3.927,0.382,500,,,
2025-05-16 04:00:00,900373,Jasminweg,51.45729,7.14757,94.307,15.831,3.511,0.342,504,3.695,13.76,7.6
2025-05-16 04:15:01,900373,Jasminweg,51.45729,7.14757,94.307,15.813,3.329,0.325,507,3.687,13.65,7.6
2025-05-16 04:30:01,900373,Jasminweg,51.45729,7.14757,94.307,15.731,2.958,0.289,507,,,
2025-05-16 04:45:01,900373,Jasminweg,51.45729,7.14757,94.307,15.7,2.714,0.266,508,,,
2025-05-16 05:00:00,900373,Jasminweg,51.45729,7.14757,94.307,15.669,3.099,0.304,509,3.692,13.2,7.6
2025-05-16 05:15:01,900373,Jasminweg,51.45729,7.14757,94.308,15.522,3.158,0.31,512,3.69,13.13,7.6
2025-05-16 05:30:01,900373,Jasminweg,51.45729,7.14757,94.307,15.481,2.306,0.227,508,,,
2025-05-16 05:45:01,900373,Jasminweg,51.45729,7.14757,94.307,15.459,2.489,0.245,501,,,
2025-05-16 06:00:00,900373,Jasminweg,51.45729,7.14757,94.307,15.425,2.096,0.206,502,3.698,13.03,7.6
2025-05-16 06:15:01,900373,Jasminweg,51.45729,7.14757,94.306,15.381,2.482,0.245,502,3.678,13.16,7.6
2025-05-16 06:30:01,900373,Jasminweg,51.45729,7.14757,94.307,15.397,1.745,0.172,502,,,
2025-05-16 06:45:01,900373,Jasminweg,51.45729,7.14757,94.307,15.319,1.773,0.175,505,,,
2025-05-16 07:00:00,900373,Jasminweg,51.45729,7.14757,94.307,15.309,1.808,0.179,505,3.69,13.66,7.5
2025-05-16 07:15:01,900373,Jasminweg,51.45729,7.14757,94.306,15.247,1.989,0.197,500,3.685,13.94,7.6
2025-05-16 07:30:01,900373,Jasminweg,51.45729,7.14757,94.307,15.213,2.304,0.228,507,,,
2025-05-16 07:45:01,900373,Jasminweg,51.45729,7.14757,94.306,15.194,2.149,0.213,502,,,
2025-05-16 08:00:00,900373,Jasminweg,51.45729,7.14757,94.307,15.153,2.212,0.22,508,3.698,14.81,7.5
2025-05-16 08:15:01,900373,Jasminweg,51.45729,7.14757,94.306,15.081,2.088,0.207,507,3.685,15.14,7.6
2025-05-16 08:30:01,900373,Jasminweg,51.45729,7.14757,94.306,15.075,1.923,0.191,505,,,
2025-05-16 08:45:01,900373,Jasminweg,51.45729,7.14757,94.306,15.134,1.885,0.187,506,,,
2025-05-16 09:00:00,900373,Jasminweg,51.45729,7.14757,94.307,15.166,2.251,0.224,507,3.697,16.36,7.5
2025-05-16 09:15:01,900373,Jasminweg,51.45729,7.14757,94.306,15.163,2.434,0.242,510,3.693,16.94,7.6
2025-05-16 09:30:01,900373,Jasminweg,51.45729,7.14757,94.306,15.131,2.303,0.228,510,,,
2025-05-16 09:45:01,900373,Jasminweg,51.45729,7.14757,94.305,15.159,1.366,0.136,506,,,
2025-05-16 10:00:00,900373,Jasminweg,51.45729,7.14757,94.306,15.203,2.848,0.282,501,3.7,17.57,7.6
2025-05-16 10:15:01,900373,Jasminweg,51.45729,7.14757,94.306,15.2,2.738,0.27,508,3.693,17.92,7.6
2025-05-16 10:30:01,900373,Jasminweg,51.45729,7.14757,94.306,15.209,3.421,0.337,515,,,
2025-05-16 10:45:01,900373,Jasminweg,51.45729,7.14757,94.305,15.503,2.387,0.236,511,,,
2025-05-16 11:00:00,900373,Jasminweg,51.45729,7.14757,94.305,15.597,3.999,0.393,511,3.716,24.21,7.6
2025-05-16 11:15:01,900373,Jasminweg,51.45729,7.14757,94.306,15.744,5.237,0.515,510,3.701,26.85,7.7
2025-05-16 11:30:01,900373,Jasminweg,51.45729,7.14757,94.306,15.816,7.208,0.707,506,,,
2025-05-16 11:45:01,900373,Jasminweg,51.45729,7.14757,94.307,15.928,5.781,0.564,510,,,
2025-05-16 12:00:00,900373,Jasminweg,51.45729,7.14757,94.306,15.963,5.42,0.529,511,3.735,29.97,8
2025-05-16 12:15:01,900373,Jasminweg,51.45729,7.14757,94.306,16.116,4.52,0.439,509,3.718,29.94,8
2025-05-16 12:30:01,900373,Jasminweg,51.45729,7.14757,94.307,16.163,6.7,0.651,508,,,
2025-05-16 12:45:01,900373,Jasminweg,51.45729,7.14757,94.307,16.156,4.88,0.474,500,,,
2025-05-16 13:00:00,900373,Jasminweg,51.45729,7.14757,94.307,16.109,4.718,0.458,508,3.735,30.85,8
2025-05-16 13:15:01,900373,Jasminweg,51.45729,7.14757,94.306,16.253,5.73,0.556,511,3.72,30.94,8.1
2025-05-16 13:30:01,900373,Jasminweg,51.45729,7.14757,94.307,16.509,5.962,0.578,509,,,
2025-05-16 13:45:01,900373,Jasminweg,51.45729,7.14757,94.306,16.559,6.541,0.633,514,,,
2025-05-16 14:00:00,900373,Jasminweg,51.45729,7.14757,94.305,16.65,7.067,0.683,499,3.741,31.92,8.1
2025-05-16 14:15:01,900373,Jasminweg,51.45729,7.14757,94.306,16.584,7.061,0.682,509,3.724,32.65,8.1
2025-05-16 14:30:01,900373,Jasminweg,51.45729,7.14757,94.305,16.741,7.727,0.745,505,,,
2025-05-16 14:45:01,900373,Jasminweg,51.45729,7.14757,94.306,16.869,8.708,0.838,511,,,
2025-05-16 15:00:00,900373,Jasminweg,51.45729,7.14757,94.306,16.956,10.569,1.017,510,3.732,34.05,8.1
2025-05-16 15:15:01,900373,Jasminweg,51.45729,7.14757,94.305,17.006,8.773,0.839,507,3.726,34.39,8.1
2025-05-16 15:30:01,900373,Jasminweg,51.45729,7.14757,94.306,16.925,12.863,1.226,508,,,
2025-05-16 15:45:01,900373,Jasminweg,51.45729,7.14757,94.305,17.053,11.505,1.099,509,,,
2025-05-16 16:00:00,900373,Jasminweg,51.45729,7.14757,94.305,17.019,11.143,1.06,508,3.741,34.92,8.1
2025-05-16 16:15:00,900373,Jasminweg,51.45729,7.14757,94.307,16.969,11.608,1.107,507,3.73,34.84,8.1
2025-05-16 16:30:00,900373,Jasminweg,51.45729,7.14757,94.306,16.938,15.258,1.456,508,,,
2025-05-16 16:45:00,900373,Jasminweg,51.45729,7.14757,94.306,16.959,11.358,1.081,507,,,
2025-05-16 17:00:01,900373,Jasminweg,51.45729,7.14757,94.306,16.925,11.602,1.104,504,3.734,33.75,8
2025-05-16 17:15:00,900373,Jasminweg,51.45729,7.14757,94.306,16.866,12.924,1.231,507,3.719,32.5,8
2025-05-16 17:30:00,900373,Jasminweg,51.45729,7.14757,94.306,16.844,11.305,1.077,506,,,
2025-05-16 17:45:00,900373,Jasminweg,51.45729,7.14757,94.305,16.784,10.437,0.994,505,,,
2025-05-16 18:00:01,900373,Jasminweg,51.45729,7.14757,94.306,16.9,11.074,1.054,509,3.726,28.82,7.9
2025-05-16 18:15:00,900373,Jasminweg,51.45729,7.14757,94.305,16.903,11.53,1.097,501,3.714,27.84,7.8
2025-05-16 18:30:00,900373,Jasminweg,51.45729,7.14757,94.305,16.925,10.503,0.999,508,,,
2025-05-16 18:45:00,900373,Jasminweg,51.45729,7.14757,94.306,16.884,14.06,1.334,505,,,
2025-05-16 19:00:01,900373,Jasminweg,51.45729,7.14757,94.306,16.913,13.11,1.245,508,3.728,25.26,7.7
2025-05-16 19:15:00,900373,Jasminweg,51.45729,7.14757,94.305,16.759,13.968,1.327,506,3.703,24.53,7.7
2025-05-16 19:30:00,900373,Jasminweg,51.45729,7.14757,94.305,16.963,13.726,1.306,505,,,
2025-05-16 19:45:00,900373,Jasminweg,51.45729,7.14757,94.305,16.866,12.039,1.146,505,,,
2025-05-16 20:00:01,900373,Jasminweg,51.45729,7.14757,94.305,16.875,10.33,0.984,504,3.715,22.27,7.6
2025-05-16 20:15:00,900373,Jasminweg,51.45729,7.14757,94.306,16.916,10.624,1.014,509,3.695,21.63,7.6
2025-05-16 20:30:00,900373,Jasminweg,51.45729,7.14757,94.305,16.866,9.831,0.939,504,,,
2025-05-16 20:45:00,900373,Jasminweg,51.45729,7.14757,94.306,16.784,9.241,0.884,505,,,
2025-05-16 21:00:01,900373,Jasminweg,51.45729,7.14757,94.305,16.894,10.092,0.966,502,3.706,19.82,7.5
2025-05-16 21:15:01,900373,Jasminweg,51.45729,7.14757,94.305,16.881,6.673,0.64,515,3.687,19.36,7.5
2025-05-16 21:30:01,900373,Jasminweg,51.45729,7.14757,94.305,16.747,7.523,0.722,502,,,
2025-05-16 21:45:01,900373,Jasminweg,51.45729,7.14757,94.305,16.728,7.09,0.681,509,,,
2025-05-16 22:00:00,900373,Jasminweg,51.45729,7.14757,94.305,16.753,7.611,0.732,511,3.699,18.24,7.5
2025-05-16 22:15:01,900373,Jasminweg,51.45729,7.14757,94.305,16.65,8.515,0.82,509,3.686,18.04,7.5
2025-05-16 22:30:01,900373,Jasminweg,51.45729,7.14757,94.305,16.619,9.008,0.868,510,,,
2025-05-16 22:45:01,900373,Jasminweg,51.45729,7.14757,94.304,16.641,8.966,0.866,509,,,
2025-05-16 23:00:00,900373,Jasminweg,51.45729,7.14757,94.305,16.572,8.774,0.848,508,3.706,17.52,7.5
2025-05-16 23:15:00,900373,Jasminweg,51.45729,7.14757,94.305,16.519,7.962,0.769,510,3.688,17.46,7.5
2025-05-16 23:30:00,900373,Jasminweg,51.45729,7.14757,94.305,16.488,6.398,0.619,515,,,
2025-05-16 23:45:00,900373,Jasminweg,51.45729,7.14757,94.304,16.453,7.205,0.698,512,,,
2025-05-17 00:00:00,900373,Jasminweg,51.45729,7.14757,94.305,16.428,7.538,0.731,508,3.705,17.19,7.5
