datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-20 00:00:01,900373,Jasminweg,51.45729,7.14757,94.53,4.544,44.816,5.92,441,3.694,2.53,19.2
2026-01-20 00:15:00,900373,Jasminweg,51.45729,7.14757,94.531,4.581,45.535,6.015,429,3.685,2.5,19.2
2026-01-20 00:30:00,900373,Jasminweg,51.45729,7.14757,94.53,4.613,46.43,6.134,423,,,
2026-01-20 00:45:00,900373,Jasminweg,51.45729,7.14757,94.53,4.616,45.72,6.04,438,,,
2026-01-20 01:00:01,900373,Jasminweg,51.45729,7.14757,94.531,4.519,44.902,5.932,435,3.692,2.29,19.2
2026-01-20 01:15:01,900373,Jasminweg,51.45729,7.14757,94.531,4.594,44.31,5.853,436,3.683,2.28,19.2
2026-01-20 01:30:01,900373,Jasminweg,51.45729,7.14757,94.531,4.563,43.392,5.732,451,,,
2026-01-20 01:45:01,900373,Jasminweg,51.45729,7.14757,94.531,4.606,42.553,5.62,454,,,
2026-01-20 02:00:00,900373,Jasminweg,51.45729,7.14757,94.53,4.591,41.73,5.512,438,3.693,2.12,19.2
2026-01-20 02:15:01,900373,Jasminweg,51.45729,7.14757,94.531,4.619,40.985,5.413,439,3.674,2.17,19.1
2026-01-20 02:30:01,900373,Jasminweg,51.45729,7.14757,94.531,4.538,41.528,5.485,431,,,
2026-01-20 02:45:01,900373,Jasminweg,51.45729,7.14757,94.531,4.625,41.567,5.49,423,,,
2026-01-20 03:00:00,900373,Jasminweg,51.45729,7.14757,94.53,4.603,41.51,5.482,438,3.688,2.02,19.1
2026-01-20 03:15:00,900373,Jasminweg,51.45729,7.14757,94.531,4.594,42.35,5.593,427,3.684,2.05,19.1
2026-01-20 03:30:00,900373,Jasminweg,51.45729,7.14757,94.531,4.588,44.362,5.859,429,,,
2026-01-20 03:45:00,900373,Jasminweg,51.45729,7.14757,94.531,4.616,42.149,5.567,435,,,
2026-01-20 04:00:01,900373,Jasminweg,51.45729,7.14757,94.531,4.581,42.013,5.549,447,3.695,1.93,19.1
2026-01-20 04:15:00,900373,Jasminweg,51.45729,7.14757,94.531,4.506,41.249,5.447,435,3.683,1.95,19.1
2026-01-20 04:30:00,900373,Jasminweg,51.45729,7.14757,94.531,4.647,39.68,5.241,442,,,
2026-01-20 04:45:00,900373,Jasminweg,51.45729,7.14757,94.53,4.625,39.9,5.27,434,,,
2026-01-20 05:00:01,900373,Jasminweg,51.45729,7.14757,94.531,4.609,41.525,5.484,446,3.69,1.88,19.1
2026-01-20 05:15:00,900373,Jasminweg,51.45729,7.14757,94.53,4.534,41.676,5.503,447,3.683,1.9,19.1
2026-01-20 05:30:00,900373,Jasminweg,51.45729,7.14757,94.53,4.559,40.732,5.379,445,,,
2026-01-20 05:45:00,900373,Jasminweg,51.45729,7.14757,94.531,4.572,40.325,5.325,440,,,
2026-01-20 06:00:00,900373,Jasminweg,51.45729,7.14757,94.532,4.606,39.856,5.263,453,3.692,1.79,19.1
2026-01-20 06:15:00,900373,Jasminweg,51.45729,7.14757,94.531,4.584,38.96,5.145,428,3.685,1.81,19.1
2026-01-20 06:30:00,900373,Jasminweg,51.45729,7.14757,94.531,4.616,40.22,5.311,419,,,
2026-01-20 06:45:00,900373,Jasminweg,51.45729,7.14757,94.531,4.581,37.514,4.954,442,,,
2026-01-20 07:00:01,900373,Jasminweg,51.45729,7.14757,94.53,4.5,36.161,4.775,440,3.691,1.71,19.1
2026-01-20 07:15:00,900373,Jasminweg,51.45729,7.14757,94.531,4.584,35.757,4.722,450,3.681,1.73,19
2026-01-20 07:30:00,900373,Jasminweg,51.45729,7.14757,94.531,4.559,34.647,4.575,460,,,
2026-01-20 07:45:00,900373,Jasminweg,51.45729,7.14757,94.531,4.578,32.963,4.352,427,,,
2026-01-20 08:00:00,900373,Jasminweg,51.45729,7.14757,94.531,4.606,30.987,4.091,446,3.692,1.62,19.1
2026-01-20 08:15:01,900373,Jasminweg,51.45729,7.14757,94.531,4.5,30.914,4.082,436,3.679,1.64,19
2026-01-20 08:30:01,900373,Jasminweg,51.45729,7.14757,94.531,4.603,28.992,3.828,438,,,
2026-01-20 08:45:01,900373,Jasminweg,51.45729,7.14757,94.531,4.584,27.972,3.693,452,,,
2026-01-20 09:00:00,900373,Jasminweg,51.45729,7.14757,94.531,4.588,28.13,3.714,440,3.691,1.6,19.1
2026-01-20 09:15:01,900373,Jasminweg,51.45729,7.14757,94.531,4.556,26.95,3.558,445,3.674,1.72,19
2026-01-20 09:30:01,900373,Jasminweg,51.45729,7.14757,94.53,4.531,27.274,3.601,445,,,
2026-01-20 09:45:01,900373,Jasminweg,51.45729,7.14757,94.531,4.581,30.044,3.966,461,,,
2026-01-20 10:00:00,900373,Jasminweg,51.45729,7.14757,94.531,4.613,32.283,4.262,452,3.692,2,19.1
2026-01-20 10:15:00,900373,Jasminweg,51.45729,7.14757,94.531,4.613,30.31,4.001,451,3.68,2.22,19.1
2026-01-20 10:30:00,900373,Jasminweg,51.45729,7.14757,94.531,4.6,29.749,3.927,447,,,
2026-01-20 10:45:00,900373,Jasminweg,51.45729,7.14757,94.531,4.597,28.418,3.751,447,,,
2026-01-20 11:00:01,900373,Jasminweg,51.45729,7.14757,94.531,4.591,29.146,3.847,452,3.691,3.02,19.2
2026-01-20 11:15:00,900373,Jasminweg,51.45729,7.14757,94.531,4.606,33.442,4.415,437,3.684,3.35,19.2
2026-01-20 11:30:00,900373,Jasminweg,51.45729,7.14757,94.531,4.65,35.922,4.743,443,,,
2026-01-20 11:45:00,900373,Jasminweg,51.45729,7.14757,94.53,4.609,39.483,5.215,439,,,
2026-01-20 12:00:00,900373,Jasminweg,51.45729,7.14757,94.531,4.659,40.119,5.299,433,3.696,5.48,19.6
2026-01-20 12:15:01,900373,Jasminweg,51.45729,7.14757,94.531,4.675,40.317,5.326,439,3.688,6.3,19.7
2026-01-20 12:30:01,900373,Jasminweg,51.45729,7.14757,94.531,4.697,39.434,5.21,435,,,
2026-01-20 12:45:01,900373,Jasminweg,51.45729,7.14757,94.531,4.716,38.571,5.097,437,,,
2026-01-20 13:00:00,900373,Jasminweg,51.45729,7.14757,94.531,4.756,42.115,5.566,445,3.71,8.91,20
2026-01-20 13:15:00,900373,Jasminweg,51.45729,7.14757,94.531,4.678,43.161,5.704,439,3.692,9.78,20.1
2026-01-20 13:30:00,900373,Jasminweg,51.45729,7.14757,94.531,4.772,44.671,5.904,440,,,
2026-01-20 13:45:00,900373,Jasminweg,51.45729,7.14757,94.531,4.806,45.955,6.076,426,,,
2026-01-20 14:00:00,900373,Jasminweg,51.45729,7.14757,94.531,4.769,47.058,6.234,438,3.713,11.04,20.1
2026-01-20 14:15:01,900373,Jasminweg,51.45729,7.14757,94.531,4.778,46.32,6.135,438,3.697,11.13,20.1
2026-01-20 14:30:01,900373,Jasminweg,51.45729,7.14757,94.531,4.731,48.508,6.433,448,,,
2026-01-20 14:45:01,900373,Jasminweg,51.45729,7.14757,94.53,4.741,49.485,6.551,451,,,
2026-01-20 15:00:00,900373,Jasminweg,51.45729,7.14757,94.532,4.766,49.596,6.564,441,3.713,10.86,20.1
2026-01-20 15:15:00,900373,Jasminweg,51.45729,7.14757,94.531,4.8,52.06,6.88,452,3.692,10.85,20.1
2026-01-20 15:30:00,900373,Jasminweg,51.45729,7.14757,94.531,4.734,54.027,7.144,447,,,
2026-01-20 15:45:00,900373,Jasminweg,51.45729,7.14757,94.531,4.803,50.826,6.735,432,,,
2026-01-20 16:00:00,900373,Jasminweg,51.45729,7.14757,94.531,4.791,50.733,6.722,430,3.712,11.57,20.3
