datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-10 00:00:00,900373,Jasminweg,51.45729,7.14757,94.557,15.041,24.464,2.428,347,3.734,17.38,35.2
2024-05-10 00:15:01,900373,Jasminweg,51.45729,7.14757,94.557,15.138,20.6,2.044,319,3.715,17.26,35.2
2024-05-10 00:30:01,900373,Jasminweg,51.45729,7.14757,94.556,15.041,25.588,2.54,337,,,
2024-05-10 00:45:01,900373,Jasminweg,51.45729,7.14757,94.556,15.031,23.809,2.363,342,,,
2024-05-10 01:00:00,900373,Jasminweg,51.45729,7.14757,94.557,15,20.378,2.023,372,3.731,16.74,35.1
2024-05-10 01:15:01,900373,Jasminweg,51.45729,7.14757,94.557,15.069,15.116,1.501,320,3.719,16.6,35.1
2024-05-10 01:30:01,900373,Jasminweg,51.45729,7.14757,94.556,15.028,14.689,1.459,369,,,
2024-05-10 01:45:01,900373,Jasminweg,51.45729,7.14757,94.557,15.059,14.096,1.4,332,,,
2024-05-10 02:00:00,900373,Jasminweg,51.45729,7.14757,94.556,15.053,16.642,1.653,379,3.733,15.96,35
2024-05-10 02:15:01,900373,Jasminweg,51.45729,7.14757,94.555,15,19.009,1.889,331,3.713,15.81,35
2024-05-10 02:30:01,900373,Jasminweg,51.45729,7.14757,94.556,14.966,21.634,2.15,341,,,
2024-05-10 02:45:01,900373,Jasminweg,51.45729,7.14757,94.556,15.025,25.347,2.52,346,,,
2024-05-10 03:00:00,900373,Jasminweg,51.45729,7.14757,94.556,14.975,29.125,2.897,356,3.734,15.27,34.9
2024-05-10 03:15:01,900373,Jasminweg,51.45729,7.14757,94.556,14.956,25.816,2.57,334,3.71,15.18,34.9
2024-05-10 03:30:01,900373,Jasminweg,51.45729,7.14757,94.555,14.956,30.524,3.04,353,,,
2024-05-10 03:45:01,900373,Jasminweg,51.45729,7.14757,94.555,14.931,27.603,2.749,358,,,
2024-05-10 04:00:00,900373,Jasminweg,51.45729,7.14757,94.556,14.875,23.862,2.377,334,3.731,14.69,34.8
