datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-22 00:00:01,900373,Jasminweg,51.45729,7.14757,94.633,6.816,17.555,2.128,296,3.715,11.53,48.6
2024-12-22 00:15:00,900373,Jasminweg,51.45729,7.14757,94.631,6.813,14.349,1.741,297,3.698,11.56,48.6
2024-12-22 00:30:00,900373,Jasminweg,51.45729,7.14757,94.63,6.728,11.637,1.413,301,,,
2024-12-22 00:45:00,900373,Jasminweg,51.45729,7.14757,94.628,6.759,10.479,1.273,301,,,
2024-12-22 01:00:01,900373,Jasminweg,51.45729,7.14757,94.626,6.784,9.453,1.149,309,3.707,11.52,48.6
2024-12-22 01:15:00,900373,Jasminweg,51.45729,7.14757,94.625,6.684,8.303,1.009,312,3.7,11.52,48.5
2024-12-22 01:30:00,900373,Jasminweg,51.45729,7.14757,94.622,6.725,6.391,0.777,310,,,
2024-12-22 01:45:00,900373,Jasminweg,51.45729,7.14757,94.621,6.669,4.098,0.498,314,,,
2024-12-22 02:00:01,900373,Jasminweg,51.45729,7.14757,94.619,6.716,1.702,0.207,316,3.712,11.43,48.6
2024-12-22 02:15:00,900373,Jasminweg,51.45729,7.14757,94.619,6.769,0,0,317,3.68,11.52,48.3
2024-12-22 02:30:00,900373,Jasminweg,51.45729,7.14757,94.618,6.709,0,0,313,,,
2024-12-22 02:45:00,900373,Jasminweg,51.45729,7.14757,94.615,6.669,0,0,317,,,
2024-12-22 03:00:01,900373,Jasminweg,51.45729,7.14757,94.612,6.728,0,0,314,3.703,11.26,48.6
2024-12-22 03:15:01,900373,Jasminweg,51.45729,7.14757,94.612,6.709,0,0,318,3.699,11.26,48.5
2024-12-22 03:30:01,900373,Jasminweg,51.45729,7.14757,94.611,6.713,0,0,320,,,
2024-12-22 03:45:01,900373,Jasminweg,51.45729,7.14757,94.61,6.753,0.266,0.032,320,,,
2024-12-22 04:00:00,900373,Jasminweg,51.45729,7.14757,94.609,6.769,0,0,321,3.713,11.05,48.6
2024-12-22 04:15:01,900373,Jasminweg,51.45729,7.14757,94.607,6.709,0,0,319,3.692,11.03,48.5
2024-12-22 04:30:01,900373,Jasminweg,51.45729,7.14757,94.607,6.775,0,0,322,,,
2024-12-22 04:45:01,900373,Jasminweg,51.45729,7.14757,94.605,6.744,0.083,0.01,321,,,
2024-12-22 05:00:00,900373,Jasminweg,51.45729,7.14757,94.604,6.734,0.548,0.067,321,3.712,10.77,48.4
2024-12-22 05:15:01,900373,Jasminweg,51.45729,7.14757,94.604,6.731,0.968,0.118,325,3.696,10.59,48.4
2024-12-22 05:30:01,900373,Jasminweg,51.45729,7.14757,94.603,6.703,1.593,0.194,323,,,
2024-12-22 05:45:01,900373,Jasminweg,51.45729,7.14757,94.6,6.678,1.982,0.241,322,,,
2024-12-22 06:00:00,900373,Jasminweg,51.45729,7.14757,94.601,6.644,1.982,0.242,327,3.707,10.22,48.4
2024-12-22 06:15:01,900373,Jasminweg,51.45729,7.14757,94.6,6.65,1.653,0.201,324,3.689,10.16,48.4
2024-12-22 06:30:01,900373,Jasminweg,51.45729,7.14757,94.599,6.616,1.062,0.13,333,,,
2024-12-22 06:45:01,900373,Jasminweg,51.45729,7.14757,94.599,6.638,0.435,0.053,332,,,
2024-12-22 07:00:00,900373,Jasminweg,51.45729,7.14757,94.598,6.6,0.083,0.01,328,3.708,9.96,48.5
2024-12-22 07:15:00,900373,Jasminweg,51.45729,7.14757,94.598,6.6,0,0,323,3.689,9.98,48.3
2024-12-22 07:30:00,900373,Jasminweg,51.45729,7.14757,94.618,6.478,32.049,3.926,300,,,
2024-12-22 07:45:00,900373,Jasminweg,51.45729,7.14757,94.633,6.491,35.273,4.317,298,,,
2024-12-22 08:00:00,900373,Jasminweg,51.45729,7.14757,94.637,6.528,33.084,4.047,300,3.703,9.03,48.2
2024-12-22 08:15:01,900373,Jasminweg,51.45729,7.14757,94.635,6.531,28.292,3.458,301,3.692,8.83,48.1
2024-12-22 08:30:01,900373,Jasminweg,51.45729,7.14757,94.635,6.606,22.624,2.763,301,,,
2024-12-22 08:45:01,900373,Jasminweg,51.45729,7.14757,94.633,6.666,18.42,2.246,310,,,
2024-12-22 09:00:00,900373,Jasminweg,51.45729,7.14757,94.631,6.578,15.385,1.875,312,3.703,8.19,48.2
2024-12-22 09:15:01,900373,Jasminweg,51.45729,7.14757,94.63,6.644,12.814,1.562,313,3.685,8.1,48.1
2024-12-22 09:30:01,900373,Jasminweg,51.45729,7.14757,94.629,6.613,10.699,1.305,314,,,
2024-12-22 09:45:01,900373,Jasminweg,51.45729,7.14757,94.627,6.575,8.92,1.089,316,,,
2024-12-22 10:00:00,900373,Jasminweg,51.45729,7.14757,94.628,6.628,9.375,1.141,313,3.702,7.89,48.2
2024-12-22 10:15:01,900373,Jasminweg,51.45729,7.14757,94.63,6.653,17.464,2.125,304,3.69,7.89,48.1
2024-12-22 10:30:01,900373,Jasminweg,51.45729,7.14757,94.633,6.694,23.871,2.91,297,,,
2024-12-22 10:45:01,900373,Jasminweg,51.45729,7.14757,94.656,6.403,35.047,4.307,304,,,
2024-12-22 11:00:00,900373,Jasminweg,51.45729,7.14757,94.666,6.394,35.303,4.339,303,3.703,7.52,48.1
2024-12-22 11:15:01,900373,Jasminweg,51.45729,7.14757,94.668,6.369,34.418,4.23,310,3.691,7.43,48
