datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-04 00:00:01,900373,Jasminweg,51.45729,7.14757,94.451,11.206,28.428,3.094,248,3.726,13.32,17
2025-10-04 00:15:00,900373,Jasminweg,51.45729,7.14757,94.453,11.216,27.644,3.015,260,3.712,13.37,17
2025-10-04 00:30:00,900373,Jasminweg,51.45729,7.14757,94.455,11.225,16.171,1.765,257,,,
2025-10-04 00:45:00,900373,Jasminweg,51.45729,7.14757,94.462,11.222,13.643,1.489,255,,,
2025-10-04 01:00:01,900373,Jasminweg,51.45729,7.14757,94.466,11.225,19.178,2.095,262,3.731,13.46,17
2025-10-04 01:15:00,900373,Jasminweg,51.45729,7.14757,94.469,11.181,25.423,2.77,247,3.712,13.56,17
2025-10-04 01:30:00,900373,Jasminweg,51.45729,7.14757,94.468,11.238,20.086,2.191,248,,,
2025-10-04 01:45:00,900373,Jasminweg,51.45729,7.14757,94.47,11.197,16.067,1.752,253,,,
2025-10-04 02:00:01,900373,Jasminweg,51.45729,7.14757,94.472,11.184,17.4,1.897,245,3.725,13.77,17
2025-10-04 02:15:00,900373,Jasminweg,51.45729,7.14757,94.472,11.234,19.845,2.158,252,3.71,13.92,17
2025-10-04 02:30:00,900373,Jasminweg,51.45729,7.14757,94.471,11.222,33.76,3.669,248,,,
2025-10-04 02:45:00,900373,Jasminweg,51.45729,7.14757,94.472,11.284,24.533,2.665,236,,,
2025-10-04 03:00:01,900373,Jasminweg,51.45729,7.14757,94.471,11.256,28.307,3.076,250,3.727,14.4,17.1
2025-10-04 03:15:00,900373,Jasminweg,51.45729,7.14757,94.471,11.269,24.901,2.707,250,3.71,14.63,17.1
2025-10-04 03:30:00,900373,Jasminweg,51.45729,7.14757,94.471,11.316,23.447,2.549,244,,,
2025-10-04 03:45:00,900373,Jasminweg,51.45729,7.14757,94.471,11.325,22.847,2.484,253,,,
2025-10-04 04:00:01,900373,Jasminweg,51.45729,7.14757,94.472,11.328,17.197,1.87,262,3.734,15.21,17.2
2025-10-04 04:15:00,900373,Jasminweg,51.45729,7.14757,94.469,11.294,18.127,1.971,246,3.7,15.46,17.2
2025-10-04 04:30:00,900373,Jasminweg,51.45729,7.14757,94.473,11.269,17.882,1.944,245,,,
2025-10-04 04:45:00,900373,Jasminweg,51.45729,7.14757,94.473,11.322,19.813,2.153,249,,,
2025-10-04 05:00:01,900373,Jasminweg,51.45729,7.14757,94.472,11.316,14.384,1.563,248,3.725,15.98,17.3
2025-10-04 05:15:00,900373,Jasminweg,51.45729,7.14757,94.471,11.322,14.891,1.618,252,3.715,16.17,17.3
2025-10-04 05:30:00,900373,Jasminweg,51.45729,7.14757,94.472,11.328,15.055,1.636,248,,,
2025-10-04 05:45:00,900373,Jasminweg,51.45729,7.14757,94.473,11.338,20.447,2.219,244,,,
2025-10-04 06:00:01,900373,Jasminweg,51.45729,7.14757,94.471,11.256,15.818,1.718,252,3.735,16.56,17.3
2025-10-04 06:15:00,900373,Jasminweg,51.45729,7.14757,94.473,11.356,17.883,1.941,262,3.715,16.67,17.3
2025-10-04 06:30:00,900373,Jasminweg,51.45729,7.14757,94.469,11.303,16.286,1.768,246,,,
2025-10-04 06:45:00,900373,Jasminweg,51.45729,7.14757,94.472,11.347,15.923,1.728,259,,,
2025-10-04 07:00:01,900373,Jasminweg,51.45729,7.14757,94.472,11.375,16.218,1.758,246,3.735,16.46,17.3
2025-10-04 07:15:00,900373,Jasminweg,51.45729,7.14757,94.472,11.322,21.198,2.298,256,3.716,16.56,17.3
2025-10-04 07:30:00,900373,Jasminweg,51.45729,7.14757,94.475,11.297,22.488,2.437,255,,,
2025-10-04 07:45:00,900373,Jasminweg,51.45729,7.14757,94.477,11.381,15.665,1.699,251,,,
2025-10-04 08:00:01,900373,Jasminweg,51.45729,7.14757,94.481,11.391,18.219,1.973,248,3.73,16.83,17.4
2025-10-04 08:15:00,900373,Jasminweg,51.45729,7.14757,94.501,11.375,23.434,2.534,258,3.717,17,17.4
2025-10-04 08:30:00,900373,Jasminweg,51.45729,7.14757,94.527,11.375,31.798,3.435,253,,,
2025-10-04 08:45:00,900373,Jasminweg,51.45729,7.14757,94.56,11.363,26.548,2.833,226,,,
2025-10-04 09:00:01,900373,Jasminweg,51.45729,7.14757,94.575,11.488,30.362,3.243,228,3.729,16.28,17.2
2025-10-04 09:15:00,900373,Jasminweg,51.45729,7.14757,94.594,11.547,31.605,3.373,214,3.714,15.96,17.2
2025-10-04 09:30:00,900373,Jasminweg,51.45729,7.14757,94.607,11.494,35.184,3.761,223,,,
2025-10-04 09:45:00,900373,Jasminweg,51.45729,7.14757,94.62,11.681,36.456,3.9,210,,,
2025-10-04 10:00:01,900373,Jasminweg,51.45729,7.14757,94.631,11.669,37.15,3.964,211,3.733,15.11,17.2
2025-10-04 10:15:00,900373,Jasminweg,51.45729,7.14757,94.638,11.656,39.869,4.247,211,3.713,15.06,17.2
2025-10-04 10:30:00,900373,Jasminweg,51.45729,7.14757,94.64,11.678,46.31,4.919,184,,,
2025-10-04 10:45:00,900373,Jasminweg,51.45729,7.14757,94.642,11.725,44.737,4.752,187,,,
