datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-04-18 00:00:01,900373,Jasminweg,51.45729,7.14757,94.555,11.641,0,0,455,3.703,12.14,52.5
2025-04-18 00:15:00,900373,Jasminweg,51.45729,7.14757,94.555,11.613,0,0,443,3.689,12.05,52.4
2025-04-18 00:30:00,900373,Jasminweg,51.45729,7.14757,94.557,11.616,0.07,0.008,449,,,
2025-04-18 00:45:00,900373,Jasminweg,51.45729,7.14757,94.558,11.497,4.63,0.499,433,,,
2025-04-18 01:00:01,900373,Jasminweg,51.45729,7.14757,94.561,11.494,4.401,0.475,430,3.705,11.63,52.4
2025-04-18 01:15:00,900373,Jasminweg,51.45729,7.14757,94.564,11.359,8.498,0.92,412,3.686,11.56,52.4
2025-04-18 01:30:00,900373,Jasminweg,51.45729,7.14757,94.569,11.097,15.243,1.658,382,,,
2025-04-18 01:45:00,900373,Jasminweg,51.45729,7.14757,94.574,10.944,15.971,1.745,364,,,
2025-04-18 02:00:01,900373,Jasminweg,51.45729,7.14757,94.581,10.881,21.169,2.319,357,3.706,11.42,52.4
2025-04-18 02:15:00,900373,Jasminweg,51.45729,7.14757,94.583,11.147,13.427,1.46,395,3.69,11.41,52.3
2025-04-18 02:30:00,900373,Jasminweg,51.45729,7.14757,94.584,11.281,2.993,0.324,420,,,
2025-04-18 02:45:00,900373,Jasminweg,51.45729,7.14757,94.589,10.969,15.572,1.699,372,,,
2025-04-18 03:00:01,900373,Jasminweg,51.45729,7.14757,94.595,10.709,25.859,2.842,355,3.706,11.22,52.4
2025-04-18 03:15:00,900373,Jasminweg,51.45729,7.14757,94.601,10.738,20.741,2.281,352,3.69,11.23,52.3
2025-04-18 03:30:00,900373,Jasminweg,51.45729,7.14757,94.605,10.838,19.162,2.103,359,,,
2025-04-18 03:45:00,900373,Jasminweg,51.45729,7.14757,94.606,10.816,19.179,2.104,367,,,
2025-04-18 04:00:01,900373,Jasminweg,51.45729,7.14757,94.608,10.863,15.449,1.693,373,3.705,11.09,52.4
2025-04-18 04:15:00,900373,Jasminweg,51.45729,7.14757,94.61,10.853,18.87,2.069,367,3.688,11.11,52.3
2025-04-18 04:30:00,900373,Jasminweg,51.45729,7.14757,94.612,10.803,19.12,2.098,354,,,
2025-04-18 04:45:00,900373,Jasminweg,51.45729,7.14757,94.613,10.938,11.489,1.256,385,,,
2025-04-18 05:00:01,900373,Jasminweg,51.45729,7.14757,94.613,10.972,10.798,1.18,394,3.708,11.03,52.4
2025-04-18 05:15:00,900373,Jasminweg,51.45729,7.14757,94.614,10.888,12.245,1.339,394,3.687,11.08,52.3
2025-04-18 05:30:00,900373,Jasminweg,51.45729,7.14757,94.614,10.888,13.62,1.493,376,,,
2025-04-18 05:45:00,900373,Jasminweg,51.45729,7.14757,94.614,10.903,10.501,1.149,387,,,
2025-04-18 06:00:01,900373,Jasminweg,51.45729,7.14757,94.615,10.953,7.956,0.871,392,3.703,10.95,52.3
2025-04-18 06:15:00,900373,Jasminweg,51.45729,7.14757,94.614,10.853,7.985,0.875,391,3.688,10.92,52.3
2025-04-18 06:30:00,900373,Jasminweg,51.45729,7.14757,94.614,10.828,12,1.317,377,,,
2025-04-18 06:45:00,900373,Jasminweg,51.45729,7.14757,94.614,10.859,7.196,0.789,379,,,
2025-04-18 07:00:01,900373,Jasminweg,51.45729,7.14757,94.614,10.869,7.518,0.824,390,3.704,10.72,52.3
2025-04-18 07:15:00,900373,Jasminweg,51.45729,7.14757,94.614,10.859,7.854,0.861,391,3.688,10.75,52.3
2025-04-18 07:30:00,900373,Jasminweg,51.45729,7.14757,94.614,10.931,7.742,0.847,397,,,
2025-04-18 07:45:00,900373,Jasminweg,51.45729,7.14757,94.614,10.813,4.183,0.459,390,,,
2025-04-18 08:00:01,900373,Jasminweg,51.45729,7.14757,94.614,10.803,7.757,0.851,386,3.708,10.77,52.4
2025-04-18 08:15:00,900373,Jasminweg,51.45729,7.14757,94.615,10.872,8.415,0.923,393,3.692,10.84,52.3
2025-04-18 08:30:00,900373,Jasminweg,51.45729,7.14757,94.615,10.75,14.152,1.556,376,,,
2025-04-18 08:45:00,900373,Jasminweg,51.45729,7.14757,94.615,10.719,8.68,0.953,388,,,
2025-04-18 09:00:01,900373,Jasminweg,51.45729,7.14757,94.615,10.709,5.214,0.573,385,3.701,10.9,52.3
2025-04-18 09:15:00,900373,Jasminweg,51.45729,7.14757,94.614,10.853,5.743,0.63,399,3.686,10.98,52.3
2025-04-18 09:30:00,900373,Jasminweg,51.45729,7.14757,94.614,10.847,2.972,0.326,407,,,
2025-04-18 09:45:00,900373,Jasminweg,51.45729,7.14757,94.612,10.788,3.018,0.331,404,,,
2025-04-18 10:00:01,900373,Jasminweg,51.45729,7.14757,94.612,10.794,6.671,0.732,395,3.704,11.17,52.4
2025-04-18 10:15:01,900373,Jasminweg,51.45729,7.14757,94.611,10.806,1.408,0.155,386,3.69,11.36,52.4
2025-04-18 10:30:01,900373,Jasminweg,51.45729,7.14757,94.609,10.778,7.278,0.799,386,,,
2025-04-18 10:45:01,900373,Jasminweg,51.45729,7.14757,94.609,10.834,4.363,0.479,383,,,
2025-04-18 11:00:00,900373,Jasminweg,51.45729,7.14757,94.608,10.856,3.13,0.343,386,3.711,11.87,52.6
2025-04-18 11:15:01,900373,Jasminweg,51.45729,7.14757,94.607,10.866,3.438,0.377,394,3.687,12.27,52.7
2025-04-18 11:30:01,900373,Jasminweg,51.45729,7.14757,94.606,10.794,1.228,0.135,386,,,
2025-04-18 11:45:01,900373,Jasminweg,51.45729,7.14757,94.605,10.869,3.337,0.366,390,,,
2025-04-18 12:00:00,900373,Jasminweg,51.45729,7.14757,94.604,10.894,3.224,0.353,390,3.706,13.26,52.8
2025-04-18 12:15:00,900373,Jasminweg,51.45729,7.14757,94.604,10.928,3.966,0.434,390,3.693,13.64,52.8
2025-04-18 12:30:00,900373,Jasminweg,51.45729,7.14757,94.602,10.966,5.268,0.576,386,,,
2025-04-18 12:45:00,900373,Jasminweg,51.45729,7.14757,94.601,10.95,3.371,0.368,395,,,
2025-04-18 13:00:00,900373,Jasminweg,51.45729,7.14757,94.601,10.988,2.416,0.264,387,3.707,14.58,52.9
2025-04-18 13:15:01,900373,Jasminweg,51.45729,7.14757,94.601,11.019,4.357,0.475,393,3.695,14.86,52.8
2025-04-18 13:30:01,900373,Jasminweg,51.45729,7.14757,94.6,11.009,4.129,0.45,390,,,
2025-04-18 13:45:01,900373,Jasminweg,51.45729,7.14757,94.599,11.097,2.681,0.292,397,,,
2025-04-18 14:00:00,900373,Jasminweg,51.45729,7.14757,94.598,11.097,2.833,0.308,402,3.708,15.3,52.9
2025-04-18 14:15:01,900373,Jasminweg,51.45729,7.14757,94.597,11.144,1.425,0.155,405,3.698,15.45,52.9
2025-04-18 14:30:01,900373,Jasminweg,51.45729,7.14757,94.596,11.125,0.634,0.069,400,,,
2025-04-18 14:45:01,900373,Jasminweg,51.45729,7.14757,94.595,11.119,0,0,396,,,
2025-04-18 15:00:00,900373,Jasminweg,51.45729,7.14757,94.595,11.069,1.42,0.154,395,3.719,15.7,53
2025-04-18 15:15:01,900373,Jasminweg,51.45729,7.14757,94.594,11.184,2.904,0.316,391,3.701,15.73,52.9
2025-04-18 15:30:01,900373,Jasminweg,51.45729,7.14757,94.594,11.172,0.786,0.085,390,,,
2025-04-18 15:45:01,900373,Jasminweg,51.45729,7.14757,94.592,11.169,1.427,0.155,394,,,
2025-04-18 16:00:00,900373,Jasminweg,51.45729,7.14757,94.592,11.238,1.062,0.115,392,3.714,15.32,52.8
2025-04-18 16:15:00,900373,Jasminweg,51.45729,7.14757,94.591,11.184,1.427,0.155,396,3.693,15.21,52.8
2025-04-18 16:30:00,900373,Jasminweg,51.45729,7.14757,94.59,11.238,0.338,0.037,388,,,
2025-04-18 16:45:00,900373,Jasminweg,51.45729,7.14757,94.59,11.263,3.198,0.347,395,,,
2025-04-18 17:00:00,900373,Jasminweg,51.45729,7.14757,94.589,11.225,3.922,0.425,385,3.717,14.92,52.8
2025-04-18 17:15:01,900373,Jasminweg,51.45729,7.14757,94.589,11.247,2.673,0.29,394,3.698,14.84,52.8
2025-04-18 17:30:01,900373,Jasminweg,51.45729,7.14757,94.588,11.341,2.294,0.248,401,,,
2025-04-18 17:45:01,900373,Jasminweg,51.45729,7.14757,94.587,11.306,3.318,0.359,405,,,
2025-04-18 18:00:00,900373,Jasminweg,51.45729,7.14757,94.586,11.372,4.08,0.441,402,3.718,14.49,52.8
2025-04-18 18:15:00,900373,Jasminweg,51.45729,7.14757,94.586,11.344,4.67,0.505,397,3.697,14.4,52.7
2025-04-18 18:30:00,900373,Jasminweg,51.45729,7.14757,94.586,11.359,4.665,0.505,396,,,
2025-04-18 18:45:00,900373,Jasminweg,51.45729,7.14757,94.585,11.316,2.324,0.252,400,,,
2025-04-18 19:00:01,900373,Jasminweg,51.45729,7.14757,94.585,11.291,4.655,0.504,395,3.717,13.97,52.7
2025-04-18 19:15:00,900373,Jasminweg,51.45729,7.14757,94.584,11.325,4.343,0.47,393,3.698,13.92,52.7
2025-04-18 19:30:00,900373,Jasminweg,51.45729,7.14757,94.583,11.284,5.374,0.582,397,,,
2025-04-18 19:45:00,900373,Jasminweg,51.45729,7.14757,94.583,11.309,5.004,0.542,396,,,
2025-04-18 20:00:01,900373,Jasminweg,51.45729,7.14757,94.582,11.284,7.275,0.788,396,3.71,13.6,52.7
2025-04-18 20:15:00,900373,Jasminweg,51.45729,7.14757,94.582,11.275,6.992,0.758,398,3.695,13.54,52.6
2025-04-18 20:30:00,900373,Jasminweg,51.45729,7.14757,94.582,11.247,5.315,0.576,397,,,
2025-04-18 20:45:00,900373,Jasminweg,51.45729,7.14757,94.581,11.244,4.39,0.476,396,,,
2025-04-18 21:00:01,900373,Jasminweg,51.45729,7.14757,94.581,11.256,5.944,0.644,393,3.71,13.28,52.7
2025-04-18 21:15:00,900373,Jasminweg,51.45729,7.14757,94.58,11.25,5.24,0.568,398,3.69,13.26,52.6
2025-04-18 21:30:00,900373,Jasminweg,51.45729,7.14757,94.579,11.209,6.426,0.697,397,,,
2025-04-18 21:45:00,900373,Jasminweg,51.45729,7.14757,94.579,11.175,5.525,0.6,397,,,
2025-04-18 22:00:01,900373,Jasminweg,51.45729,7.14757,94.578,11.209,6.333,0.688,394,3.712,13.1,52.7
2025-04-18 22:15:00,900373,Jasminweg,51.45729,7.14757,94.578,11.225,6.618,0.719,393,3.693,13.1,52.6
2025-04-18 22:30:00,900373,Jasminweg,51.45729,7.14757,94.578,11.172,6.847,0.744,394,,,
2025-04-18 22:45:00,900373,Jasminweg,51.45729,7.14757,94.577,11.144,5.909,0.642,399,,,
2025-04-18 23:00:01,900373,Jasminweg,51.45729,7.14757,94.577,11.166,6.021,0.654,399,3.707,12.94,52.6
2025-04-18 23:15:00,900373,Jasminweg,51.45729,7.14757,94.577,11.156,5.489,0.597,401,3.696,12.94,52.6
2025-04-18 23:30:00,900373,Jasminweg,51.45729,7.14757,94.576,11.159,5.367,0.584,400,,,
2025-04-18 23:45:00,900373,Jasminweg,51.45729,7.14757,94.575,11.166,6.304,0.686,394,,,
2025-04-19 00:00:01,900373,Jasminweg,51.45729,7.14757,94.575,11.15,5.013,0.545,402,3.705,12.78,52.6
