datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-14 00:00:00,900373,Jasminweg,51.45729,7.14757,94.542,4.2,8.482,1.112,423,3.689,4.92,26.7
2024-01-14 00:15:01,900373,Jasminweg,51.45729,7.14757,94.542,4.288,10.406,1.364,423,3.678,4.95,26.7
2024-01-14 00:30:01,900373,Jasminweg,51.45729,7.14757,94.541,4.128,8.117,1.065,420,,,
2024-01-14 00:45:01,900373,Jasminweg,51.45729,7.14757,94.54,4.263,7.019,0.921,407,,,
2024-01-14 01:00:00,900373,Jasminweg,51.45729,7.14757,94.54,4.241,6.729,0.883,426,3.691,4.85,26.7
2024-01-14 01:15:01,900373,Jasminweg,51.45729,7.14757,94.54,4.238,8.304,1.09,411,3.681,4.87,26.7
2024-01-14 01:30:01,900373,Jasminweg,51.45729,7.14757,94.541,4.266,11.524,1.511,433,,,
2024-01-14 01:45:01,900373,Jasminweg,51.45729,7.14757,94.54,4.172,8.507,1.117,427,,,
2024-01-14 02:00:00,900373,Jasminweg,51.45729,7.14757,94.54,4.228,6.86,0.901,434,3.695,4.82,26.7
2024-01-14 02:15:01,900373,Jasminweg,51.45729,7.14757,94.539,4.244,9.069,1.191,430,3.68,4.86,26.7
2024-01-14 02:30:01,900373,Jasminweg,51.45729,7.14757,94.54,4.225,8.651,1.136,417,,,
2024-01-14 02:45:01,900373,Jasminweg,51.45729,7.14757,94.539,4.247,7.877,1.034,435,,,
2024-01-14 03:00:00,900373,Jasminweg,51.45729,7.14757,94.538,4.163,8.435,1.107,419,3.693,4.75,26.7
2024-01-14 03:15:01,900373,Jasminweg,51.45729,7.14757,94.539,4.291,8.911,1.168,425,3.675,4.75,26.7
2024-01-14 03:30:01,900373,Jasminweg,51.45729,7.14757,94.539,4.206,10.269,1.348,417,,,
2024-01-14 03:45:01,900373,Jasminweg,51.45729,7.14757,94.539,4.116,10.144,1.333,408,,,
2024-01-14 04:00:00,900373,Jasminweg,51.45729,7.14757,94.539,4.272,8.307,1.089,444,3.69,4.65,26.7
2024-01-14 04:15:01,900373,Jasminweg,51.45729,7.14757,94.54,4.309,6.086,0.797,435,3.676,4.68,26.6
2024-01-14 04:30:01,900373,Jasminweg,51.45729,7.14757,94.54,4.353,4.76,0.623,435,,,
2024-01-14 04:45:01,900373,Jasminweg,51.45729,7.14757,94.54,4.394,4.024,0.526,433,,,
2024-01-14 05:00:00,900373,Jasminweg,51.45729,7.14757,94.54,4.256,2.853,0.374,444,3.689,4.61,26.7
2024-01-14 05:15:01,900373,Jasminweg,51.45729,7.14757,94.54,4.222,3.849,0.506,437,3.675,4.65,26.6
2024-01-14 05:30:01,900373,Jasminweg,51.45729,7.14757,94.541,4.078,2.636,0.347,437,,,
2024-01-14 05:45:01,900373,Jasminweg,51.45729,7.14757,94.54,4.094,1.863,0.246,435,,,
2024-01-14 06:00:00,900373,Jasminweg,51.45729,7.14757,94.541,4.209,4.23,0.555,426,3.688,4.55,26.7
2024-01-14 06:15:01,900373,Jasminweg,51.45729,7.14757,94.541,3.863,6.071,0.801,429,3.68,4.6,26.7
2024-01-14 06:30:01,900373,Jasminweg,51.45729,7.14757,94.541,3.809,4.123,0.545,416,,,
2024-01-14 06:45:01,900373,Jasminweg,51.45729,7.14757,94.541,3.819,3.608,0.476,421,,,
2024-01-14 07:00:00,900373,Jasminweg,51.45729,7.14757,94.54,3.731,3.584,0.473,428,3.693,4.65,26.7
2024-01-14 07:15:01,900373,Jasminweg,51.45729,7.14757,94.54,3.781,3.337,0.441,420,3.681,4.73,26.7
2024-01-14 07:30:01,900373,Jasminweg,51.45729,7.14757,94.542,3.609,5.373,0.71,443,,,
2024-01-14 07:45:01,900373,Jasminweg,51.45729,7.14757,94.541,3.325,5.893,0.782,423,,,
2024-01-14 08:00:00,900373,Jasminweg,51.45729,7.14757,94.54,3.444,4.367,0.579,411,3.692,4.7,26.7
2024-01-14 08:15:01,900373,Jasminweg,51.45729,7.14757,94.543,3.884,1.279,0.169,421,3.678,4.74,26.7
2024-01-14 08:30:01,900373,Jasminweg,51.45729,7.14757,94.542,4.206,1.362,0.179,423,,,
2024-01-14 08:45:01,900373,Jasminweg,51.45729,7.14757,94.542,4.197,1.521,0.2,402,,,
2024-01-14 09:00:00,900373,Jasminweg,51.45729,7.14757,94.542,4.194,1.126,0.148,413,3.687,4.68,26.7
2024-01-14 09:15:01,900373,Jasminweg,51.45729,7.14757,94.542,4.238,2.164,0.284,419,3.676,4.71,26.7
2024-01-14 09:30:01,900373,Jasminweg,51.45729,7.14757,94.542,4.219,2.586,0.34,408,,,
2024-01-14 09:45:01,900373,Jasminweg,51.45729,7.14757,94.543,4.225,2.597,0.341,414,,,
2024-01-14 10:00:00,900373,Jasminweg,51.45729,7.14757,94.543,4.238,2.83,0.372,413,3.688,4.69,26.7
2024-01-14 10:15:01,900373,Jasminweg,51.45729,7.14757,94.542,4.206,3.561,0.468,416,3.681,4.74,26.7
2024-01-14 10:30:01,900373,Jasminweg,51.45729,7.14757,94.543,4.194,2.866,0.376,416,,,
2024-01-14 10:45:01,900373,Jasminweg,51.45729,7.14757,94.543,4.222,2.093,0.275,417,,,
2024-01-14 11:00:00,900373,Jasminweg,51.45729,7.14757,94.542,4.247,1.168,0.153,414,3.697,4.7,26.7
2024-01-14 11:15:01,900373,Jasminweg,51.45729,7.14757,94.543,4.309,1.112,0.146,412,3.684,4.75,26.7
2024-01-14 11:30:01,900373,Jasminweg,51.45729,7.14757,94.542,4.328,0.428,0.056,425,,,
2024-01-14 11:45:01,900373,Jasminweg,51.45729,7.14757,94.543,4.244,0.353,0.046,416,,,
2024-01-14 12:00:00,900373,Jasminweg,51.45729,7.14757,94.544,4.213,0.433,0.057,415,3.691,4.74,26.7
2024-01-14 12:15:01,900373,Jasminweg,51.45729,7.14757,94.544,4.2,0.657,0.086,416,3.684,4.81,26.7
2024-01-14 12:30:01,900373,Jasminweg,51.45729,7.14757,94.544,4.253,1.448,0.19,421,,,
2024-01-14 12:45:01,900373,Jasminweg,51.45729,7.14757,94.546,4.309,0.879,0.115,421,,,
2024-01-14 13:00:00,900373,Jasminweg,51.45729,7.14757,94.545,4.222,1.241,0.163,418,3.691,4.78,26.7
2024-01-14 13:15:01,900373,Jasminweg,51.45729,7.14757,94.545,4.325,2.037,0.267,412,3.678,4.79,26.7
2024-01-14 13:30:01,900373,Jasminweg,51.45729,7.14757,94.546,4.375,2.129,0.278,408,,,
2024-01-14 13:45:01,900373,Jasminweg,51.45729,7.14757,94.546,4.363,2.716,0.355,425,,,
2024-01-14 14:00:00,900373,Jasminweg,51.45729,7.14757,94.545,4.344,3.005,0.393,424,3.688,4.73,26.7
2024-01-14 14:15:01,900373,Jasminweg,51.45729,7.14757,94.547,4.322,4.115,0.539,420,3.677,4.78,26.7
2024-01-14 14:30:01,900373,Jasminweg,51.45729,7.14757,94.545,4.381,2.88,0.377,422,,,
2024-01-14 14:45:01,900373,Jasminweg,51.45729,7.14757,94.546,4.359,2.878,0.377,426,,,
2024-01-14 15:00:00,900373,Jasminweg,51.45729,7.14757,94.546,4.341,3.237,0.424,416,3.686,4.76,26.7
2024-01-14 15:15:01,900373,Jasminweg,51.45729,7.14757,94.546,4.269,3.442,0.45,410,3.683,4.81,26.7
2024-01-14 15:30:01,900373,Jasminweg,51.45729,7.14757,94.546,4.334,3.119,0.408,422,,,
2024-01-14 15:45:01,900373,Jasminweg,51.45729,7.14757,94.546,4.297,3.42,0.447,422,,,
2024-01-14 16:00:00,900373,Jasminweg,51.45729,7.14757,94.545,4.425,4.139,0.54,401,3.694,4.7,26.7
2024-01-14 16:15:01,900373,Jasminweg,51.45729,7.14757,94.546,4.475,3.977,0.518,403,3.681,4.7,26.7
2024-01-14 16:30:01,900373,Jasminweg,51.45729,7.14757,94.545,4.45,4.222,0.55,408,,,
2024-01-14 16:45:01,900373,Jasminweg,51.45729,7.14757,94.547,4.475,4.879,0.636,406,,,
2024-01-14 17:00:00,900373,Jasminweg,51.45729,7.14757,94.547,4.434,4.909,0.64,412,3.691,4.55,26.7
2024-01-14 17:15:00,900373,Jasminweg,51.45729,7.14757,94.547,4.419,4.587,0.598,406,3.68,4.55,26.7
2024-01-14 17:30:00,900373,Jasminweg,51.45729,7.14757,94.546,4.356,7.607,0.994,422,,,
2024-01-14 17:45:00,900373,Jasminweg,51.45729,7.14757,94.546,4.159,8.855,1.167,420,,,
2024-01-14 18:00:01,900373,Jasminweg,51.45729,7.14757,94.547,4.269,4.996,0.656,428,3.688,4.48,26.7
2024-01-14 18:15:00,900373,Jasminweg,51.45729,7.14757,94.546,4.369,6.316,0.827,416,3.681,4.54,26.7
2024-01-14 18:30:00,900373,Jasminweg,51.45729,7.14757,94.546,4.275,4.584,0.6,421,,,
2024-01-14 18:45:00,900373,Jasminweg,51.45729,7.14757,94.546,4.281,5.13,0.672,417,,,
2024-01-14 19:00:01,900373,Jasminweg,51.45729,7.14757,94.546,4.025,4.047,0.534,412,3.689,4.46,26.7
2024-01-14 19:15:00,900373,Jasminweg,51.45729,7.14757,94.546,3.869,4.181,0.552,413,3.684,4.5,26.7
