datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-12 00:15:00,900373,Jasminweg,51.45729,7.14757,94.597,5.531,102.95,12.833,433,3.703,10.6,20.9
2026-02-12 00:30:00,900373,Jasminweg,51.45729,7.14757,94.598,5.506,104.01,12.965,436,,,
2026-02-12 00:45:00,900373,Jasminweg,51.45729,7.14757,94.596,5.494,102.9,12.825,430,,,
2026-02-12 01:00:01,900373,Jasminweg,51.45729,7.14757,94.595,5.522,103.3,12.885,437,3.715,10.46,20.9
2026-02-12 01:15:00,900373,Jasminweg,51.45729,7.14757,94.595,5.481,103.93,12.971,442,3.698,10.52,20.9
2026-02-12 01:30:00,900373,Jasminweg,51.45729,7.14757,94.594,5.472,103.24,12.886,449,,,
2026-02-12 01:45:00,900373,Jasminweg,51.45729,7.14757,94.591,5.534,104.61,13.061,455,,,
2026-02-12 02:00:01,900373,Jasminweg,51.45729,7.14757,94.592,5.497,106.71,13.323,460,3.717,10.65,20.9
2026-02-12 02:15:00,900373,Jasminweg,51.45729,7.14757,94.591,5.484,104.93,13.099,450,3.702,10.72,20.9
2026-02-12 02:30:00,900373,Jasminweg,51.45729,7.14757,94.59,5.544,105.91,13.219,443,,,
2026-02-12 02:45:00,900373,Jasminweg,51.45729,7.14757,94.589,5.538,102.71,12.824,451,,,
2026-02-12 03:00:01,900373,Jasminweg,51.45729,7.14757,94.59,5.506,101.07,12.619,492,3.715,10.78,20.9
2026-02-12 03:15:00,900373,Jasminweg,51.45729,7.14757,94.589,5.531,98.472,12.282,441,3.703,10.84,20.9
2026-02-12 03:30:00,900373,Jasminweg,51.45729,7.14757,94.588,5.5,97.743,12.187,459,,,
2026-02-12 03:45:00,900373,Jasminweg,51.45729,7.14757,94.587,5.528,99.956,12.462,454,,,
2026-02-12 04:00:01,900373,Jasminweg,51.45729,7.14757,94.587,5.503,97.437,12.147,445,3.717,10.88,20.9
2026-02-12 04:15:00,900373,Jasminweg,51.45729,7.14757,94.587,5.497,98.224,12.25,449,3.706,10.92,20.9
2026-02-12 04:30:00,900373,Jasminweg,51.45729,7.14757,94.587,5.553,99.742,12.448,461,,,
2026-02-12 04:45:00,900373,Jasminweg,51.45729,7.14757,94.586,5.503,100.39,12.522,443,,,
2026-02-12 05:00:01,900373,Jasminweg,51.45729,7.14757,94.587,5.556,100.47,12.526,441,3.722,10.91,20.9
2026-02-12 05:15:00,900373,Jasminweg,51.45729,7.14757,94.591,5.544,99.534,12.378,438,3.702,10.95,20.9
2026-02-12 05:30:00,900373,Jasminweg,51.45729,7.14757,94.597,5.528,96.127,11.901,403,,,
2026-02-12 05:45:00,900373,Jasminweg,51.45729,7.14757,94.604,5.488,95.193,11.788,401,,,
2026-02-12 06:00:01,900373,Jasminweg,51.45729,7.14757,94.607,5.466,94.618,11.734,404,3.72,10.93,21
2026-02-12 06:15:00,900373,Jasminweg,51.45729,7.14757,94.61,5.538,97.093,12.042,431,3.699,10.97,20.9
2026-02-12 06:30:00,900373,Jasminweg,51.45729,7.14757,94.611,5.566,95.199,11.801,410,,,
2026-02-12 06:45:00,900373,Jasminweg,51.45729,7.14757,94.612,5.519,96.238,11.936,421,,,
2026-02-12 07:00:01,900373,Jasminweg,51.45729,7.14757,94.611,5.447,101.55,12.601,423,3.714,10.96,21
2026-02-12 07:15:00,900373,Jasminweg,51.45729,7.14757,94.611,5.506,103.8,12.907,422,3.703,10.98,20.9
2026-02-12 07:30:00,900373,Jasminweg,51.45729,7.14757,94.611,5.591,102.1,12.698,432,,,
2026-02-12 07:45:00,900373,Jasminweg,51.45729,7.14757,94.609,5.538,102.98,12.794,447,,,
2026-02-12 08:00:01,900373,Jasminweg,51.45729,7.14757,94.609,5.55,101.33,12.588,423,3.714,10.91,21
2026-02-12 08:15:00,900373,Jasminweg,51.45729,7.14757,94.608,5.547,95.215,11.824,467,3.703,10.98,21
2026-02-12 08:30:00,900373,Jasminweg,51.45729,7.14757,94.606,5.569,99.181,12.313,434,,,
2026-02-12 08:45:00,900373,Jasminweg,51.45729,7.14757,94.607,5.613,97.921,12.162,426,,,
2026-02-12 09:00:01,900373,Jasminweg,51.45729,7.14757,94.605,5.556,99.853,12.398,413,3.725,11.23,21
2026-02-12 09:15:00,900373,Jasminweg,51.45729,7.14757,94.605,5.572,98.451,12.2,420,3.704,11.47,21
2026-02-12 09:30:00,900373,Jasminweg,51.45729,7.14757,94.605,5.6,97.248,12.041,412,,,
2026-02-12 09:45:00,900373,Jasminweg,51.45729,7.14757,94.604,5.675,95.573,11.837,414,,,
2026-02-12 10:00:01,900373,Jasminweg,51.45729,7.14757,94.605,5.65,96.99,11.994,419,3.719,11.82,21.1
2026-02-12 10:15:00,900373,Jasminweg,51.45729,7.14757,94.604,5.584,98.338,12.161,421,3.701,11.92,21.1
2026-02-12 10:30:00,900373,Jasminweg,51.45729,7.14757,94.605,5.663,93.752,11.599,415,,,
2026-02-12 10:45:00,900373,Jasminweg,51.45729,7.14757,94.61,5.684,98.005,12.054,401,,,
2026-02-12 11:00:01,900373,Jasminweg,51.45729,7.14757,94.614,5.697,95.984,11.776,382,3.718,11.88,21.1
2026-02-12 11:15:00,900373,Jasminweg,51.45729,7.14757,94.619,5.725,99.777,12.227,370,3.704,11.9,21.1
2026-02-12 11:30:00,900373,Jasminweg,51.45729,7.14757,94.623,5.731,98.997,12.121,364,,,
2026-02-12 11:45:00,900373,Jasminweg,51.45729,7.14757,94.626,5.75,101.93,12.528,398,,,
2026-02-12 12:00:01,900373,Jasminweg,51.45729,7.14757,94.628,5.753,98.252,12.051,383,3.719,11.91,21.1
2026-02-12 12:15:00,900373,Jasminweg,51.45729,7.14757,94.633,5.731,98.889,12.094,366,3.702,11.84,21.1
2026-02-12 12:30:00,900373,Jasminweg,51.45729,7.14757,94.634,5.772,99.895,12.234,377,,,
2026-02-12 12:45:00,900373,Jasminweg,51.45729,7.14757,94.634,5.775,102.59,12.567,391,,,
2026-02-12 13:00:01,900373,Jasminweg,51.45729,7.14757,94.633,5.744,102.67,12.627,387,3.727,11.81,21.1
2026-02-12 13:15:00,900373,Jasminweg,51.45729,7.14757,94.633,5.763,104.97,12.91,396,3.711,11.93,21.1
2026-02-12 13:30:00,900373,Jasminweg,51.45729,7.14757,94.634,5.844,106.83,13.136,398,,,
2026-02-12 13:45:00,900373,Jasminweg,51.45729,7.14757,94.63,5.766,106.4,13.025,407,,,
2026-02-12 14:00:01,900373,Jasminweg,51.45729,7.14757,94.63,5.869,108.25,13.268,406,3.724,12.36,21.2
2026-02-12 14:15:00,900373,Jasminweg,51.45729,7.14757,94.63,5.863,103.91,12.734,398,3.706,12.49,21.2
2026-02-12 14:30:00,900373,Jasminweg,51.45729,7.14757,94.627,5.825,103.61,12.663,393,,,
2026-02-12 14:45:00,900373,Jasminweg,51.45729,7.14757,94.626,5.913,104.24,12.713,398,,,
