datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-11-25 02:55:00+01:00,,,,,,13.1,89.0,997.6,997.6
2024-11-25 03:00:00+01:00,,,,,,13.1,89.0,997.6,997.6
2024-11-25 03:05:00+01:00,,,,,,13.1,89.0,997.5,997.5
2024-11-25 03:10:00+01:00,,,,,,13.1,89.0,997.4,997.4
2024-11-25 03:15:00+01:00,,,,,,13.1,89.0,997.2,997.2
2024-11-25 03:20:00+01:00,,,,,,13.1,89.0,997.3,997.3
2024-11-25 03:25:00+01:00,,,,,,13.1,89.0,997.3,997.3
2024-11-25 03:30:00+01:00,,,,,,13.1,89.0,997.0,997.0
2024-11-25 03:35:00+01:00,,,,,,13.1,89.0,997.2,997.2
2024-11-25 03:40:00+01:00,,,,,,13.1,89.0,997.1,997.1
2024-11-25 03:45:00+01:00,,,,,,13.1,89.0,997.0,997.0
2024-11-25 03:50:00+01:00,,,,,,13.1,89.0,997.0,997.0
2024-11-25 03:55:00+01:00,,,,,,13.1,89.0,996.9,996.9
2024-11-25 04:00:00+01:00,,,,,,13.1,89.0,996.9,996.9
2024-11-25 04:05:00+01:00,,,,,,13.2,89.0,996.7,996.7
2024-11-25 04:10:00+01:00,,,,,,13.2,89.0,996.8,996.8
2024-11-25 04:15:00+01:00,,,,,,13.2,88.0,996.9,996.9
2024-11-25 04:20:00+01:00,,,,,,13.2,88.0,996.7,996.7
2024-11-25 04:25:00+01:00,,,,,,13.2,89.0,996.7,996.7
2024-11-25 04:30:00+01:00,,,,,,13.3,89.0,996.7,996.7
2024-11-25 04:35:00+01:00,,,,,,13.3,89.0,996.7,996.7
2024-11-25 04:40:00+01:00,,,,,,13.3,89.0,996.6,996.6
2024-11-25 04:45:00+01:00,,,,,,13.3,89.0,996.5,996.5
2024-11-25 04:50:00+01:00,,,,,,13.3,88.0,996.6,996.6
2024-11-25 04:55:00+01:00,,,,,,13.3,88.0,996.4,996.4
2024-11-25 05:00:00+01:00,,,,,,13.4,88.0,996.5,996.5
2024-11-25 05:05:00+01:00,,,,,,13.4,88.0,996.2,996.2
2024-11-25 05:10:00+01:00,,,,,,13.4,88.0,996.4,996.4
2024-11-25 05:15:00+01:00,,,,,,13.4,88.0,996.1,996.1
2024-11-25 05:20:00+01:00,,,,,,13.4,88.0,996.2,996.2
2024-11-25 05:25:00+01:00,,,,,,13.4,89.0,996.1,996.1
2024-11-25 05:30:00+01:00,,,,,,13.4,89.0,996.1,996.1
2024-11-25 05:35:00+01:00,,,,,,13.4,89.0,996.0,996.0
2024-11-25 05:40:00+01:00,,,,,,13.4,88.0,995.9,995.9
2024-11-25 05:45:00+01:00,,,,,,13.4,89.0,995.8,995.8
2024-11-25 05:50:00+01:00,,,,,,13.4,89.0,995.8,995.8
2024-11-25 05:55:00+01:00,,,,,,13.4,89.0,995.8,995.8
2024-11-25 06:00:00+01:00,,,,,,13.4,89.0,995.8,995.8
2024-11-25 06:05:00+01:00,,,,,,13.4,89.0,996.0,996.0
2024-11-25 06:10:00+01:00,,,,,,13.4,89.0,995.9,995.9
2024-11-25 06:15:00+01:00,,,,,,13.4,89.0,995.7,995.7
2024-11-25 06:20:00+01:00,,,,,,13.4,89.0,995.7,995.7
2024-11-25 06:25:00+01:00,,,,,,13.4,89.0,995.6,995.6
2024-11-25 06:30:00+01:00,,,,,,13.4,89.0,995.7,995.7
2024-11-25 06:35:00+01:00,,,,,,13.4,89.0,995.7,995.7
2024-11-25 06:40:00+01:00,,,,,,13.4,89.0,995.6,995.6
2024-11-25 06:45:00+01:00,,,,,,13.4,89.0,995.6,995.6
2024-11-25 06:50:00+01:00,,,,,,13.4,89.0,995.6,995.6
2024-11-25 06:55:00+01:00,,,,,,13.4,89.0,995.5,995.5
2024-11-25 07:00:00+01:00,,,,,,13.4,89.0,995.5,995.5
2024-11-25 07:05:00+01:00,,,,,,13.4,89.0,995.6,995.6
2024-11-25 07:10:00+01:00,,,,,,13.4,89.0,995.5,995.5
2024-11-25 07:15:00+01:00,,,,,,13.4,89.0,995.4,995.4
2024-11-25 07:20:00+01:00,,,,,,13.5,89.0,995.3,995.3
2024-11-25 07:25:00+01:00,,,,,,13.5,89.0,995.4,995.4
2024-11-25 07:30:00+01:00,,,,,,13.5,89.0,995.3,995.3
2024-11-25 07:35:00+01:00,,,,,,13.5,89.0,995.3,995.3
2024-11-25 07:40:00+01:00,,,,,,13.5,89.0,995.4,995.4
2024-11-25 07:45:00+01:00,,,,,,13.5,89.0,995.4,995.4
2024-11-25 07:50:00+01:00,,,,,,13.5,89.0,995.5,995.5
2024-11-25 07:55:00+01:00,,,,,,13.5,89.0,995.4,995.4
2024-11-25 08:00:00+01:00,,,,,,13.5,89.0,995.5,995.5
2024-11-25 08:05:00+01:00,,,,,,13.6,89.0,995.4,995.4
2024-11-25 08:10:00+01:00,,,,,,13.6,89.0,995.3,995.3
2024-11-25 08:15:00+01:00,,,,,,13.6,89.0,995.4,995.4
2024-11-25 08:20:00+01:00,,,,,,13.6,89.0,995.4,995.4
2024-11-25 08:25:00+01:00,,,,,,13.6,88.0,995.4,995.4
2024-11-25 08:30:00+01:00,,,,,,13.6,88.0,995.4,995.4
2024-11-25 08:35:00+01:00,,,,,,13.7,88.0,995.3,995.3
2024-11-25 08:40:00+01:00,,,,,,13.7,88.0,995.3,995.3
2024-11-25 08:45:00+01:00,,,,,,13.7,88.0,995.3,995.3
2024-11-25 08:50:00+01:00,,,,,,13.7,88.0,995.3,995.3
2024-11-25 08:55:00+01:00,,,,,,13.7,88.0,995.3,995.3
2024-11-25 09:00:00+01:00,,,,,,13.7,88.0,995.4,995.4
2024-11-25 09:05:00+01:00,,,,,,13.8,88.0,995.4,995.4
2024-11-25 09:10:00+01:00,,,,,,13.8,88.0,995.4,995.4
2024-11-25 09:15:00+01:00,,,,,,13.8,88.0,995.4,995.4
2024-11-25 09:20:00+01:00,,,,,,13.8,88.0,995.4,995.4
2024-11-25 09:25:00+01:00,,,,,,13.8,88.0,995.3,995.3
2024-11-25 09:30:00+01:00,,,,,,13.8,88.0,995.2,995.2
2024-11-25 09:35:00+01:00,,,,,,13.9,88.0,995.2,995.2
2024-11-25 09:40:00+01:00,,,,,,13.9,88.0,995.4,995.4
2024-11-25 09:45:00+01:00,,,,,,14.0,88.0,995.4,995.4
2024-11-25 09:50:00+01:00,,,,,,14.0,88.0,995.4,995.4
2024-11-25 09:55:00+01:00,,,,,,14.0,88.0,995.5,995.5
2024-11-25 10:00:00+01:00,,,,,,14.0,88.0,995.4,995.4
2024-11-25 10:05:00+01:00,,,,,,14.0,88.0,995.3,995.3
2024-11-25 10:10:00+01:00,,,,,,14.1,88.0,995.3,995.3
2024-11-25 10:15:00+01:00,,,,,,14.1,88.0,995.4,995.4
2024-11-25 10:20:00+01:00,,,,,,14.1,88.0,995.3,995.3
2024-11-25 10:25:00+01:00,,,,,,14.2,88.0,995.2,995.2
2024-11-25 10:30:00+01:00,,,,,,14.2,88.0,995.2,995.2
2024-11-25 10:35:00+01:00,,,,,,14.2,88.0,995.1,995.1
2024-11-25 10:40:00+01:00,,,,,,14.2,88.0,995.0,995.0
2024-11-25 10:45:00+01:00,,,,,,14.2,88.0,995.0,995.0
2024-11-25 10:50:00+01:00,,,,,,14.3,88.0,994.9,994.9
2024-11-25 10:55:00+01:00,,,,,,14.3,88.0,994.9,994.9
2024-11-25 11:00:00+01:00,,,,,,14.3,88.0,994.7,994.7
2024-11-25 11:05:00+01:00,,,,,,14.3,88.0,994.8,994.8
2024-11-25 11:10:00+01:00,,,,,,14.4,88.0,994.7,994.7
2024-11-25 11:15:00+01:00,,,,,,14.4,88.0,994.7,994.7
2024-11-25 11:20:00+01:00,,,,,,14.4,88.0,994.6,994.6
2024-11-25 11:25:00+01:00,,,,,,14.4,88.0,994.6,994.6
2024-11-25 11:30:00+01:00,,,,,,14.4,88.0,994.6,994.6
2024-11-25 11:35:00+01:00,,,,,,14.4,88.0,994.4,994.4
2024-11-25 11:40:00+01:00,,,,,,14.5,88.0,994.4,994.4
2024-11-25 11:45:00+01:00,,,,,,14.5,88.0,994.5,994.5
2024-11-25 11:50:00+01:00,,,,,,14.5,88.0,994.4,994.4
2024-11-25 11:55:00+01:00,,,,,,14.5,87.0,994.3,994.3
2024-11-25 12:00:00+01:00,,,,,,14.6,87.0,994.3,994.3
2024-11-25 12:05:00+01:00,,,,,,14.6,87.0,994.2,994.2
2024-11-25 12:10:00+01:00,,,,,,14.6,87.0,994.1,994.1
2024-11-25 12:15:00+01:00,,,,,,14.6,87.0,994.0,994.0
2024-11-25 12:20:00+01:00,,,,,,14.6,87.0,994.0,994.0
2024-11-25 12:25:00+01:00,,,,,,14.7,87.0,993.9,993.9
2024-11-25 12:30:00+01:00,,,,,,14.7,87.0,993.9,993.9
2024-11-25 12:35:00+01:00,,,,,,14.7,87.0,993.8,993.8
2024-11-25 12:40:00+01:00,,,,,,14.7,87.0,993.8,993.8
2024-11-25 12:45:00+01:00,,,,,,14.7,87.0,993.7,993.7
2024-11-25 12:50:00+01:00,,,,,,14.7,87.0,993.8,993.8
2024-11-25 12:55:00+01:00,,,,,,14.7,87.0,993.8,993.8
2024-11-25 13:00:00+01:00,,,,,,14.7,87.0,993.7,993.7
2024-11-25 13:05:00+01:00,,,,,,14.7,88.0,993.7,993.7
2024-11-25 13:10:00+01:00,,,,,,14.7,88.0,993.5,993.5
2024-11-25 13:15:00+01:00,,,,,,14.7,88.0,993.5,993.5
2024-11-25 13:20:00+01:00,,,,,,14.7,88.0,993.4,993.4
2024-11-25 13:25:00+01:00,,,,,,14.7,88.0,993.5,993.5
2024-11-25 13:30:00+01:00,,,,,,14.7,88.0,993.4,993.4
2024-11-25 13:35:00+01:00,,,,,,14.7,88.0,993.5,993.5
2024-11-25 13:40:00+01:00,,,,,,14.7,88.0,993.4,993.4
2024-11-25 13:45:00+01:00,,,,,,14.6,88.0,993.5,993.5
2024-11-25 13:50:00+01:00,,,,,,14.6,88.0,993.5,993.5
2024-11-25 13:55:00+01:00,,,,,,14.6,88.0,993.2,993.2
2024-11-25 14:00:00+01:00,,,,,,14.6,88.0,993.2,993.2
2024-11-25 14:05:00+01:00,,,,,,14.5,88.0,993.2,993.2
2024-11-25 14:10:00+01:00,,,,,,14.5,88.0,993.2,993.2
2024-11-25 14:15:00+01:00,,,,,,14.5,88.0,993.2,993.2
2024-11-25 14:20:00+01:00,,,,,,14.5,88.0,993.2,993.2
2024-11-25 14:25:00+01:00,,,,,,14.4,88.0,993.2,993.2
2024-11-25 14:30:00+01:00,,,,,,14.4,88.0,993.1,993.1
2024-11-25 14:35:00+01:00,,,,,,14.4,88.0,993.3,993.3
2024-11-25 14:40:00+01:00,,,,,,14.3,88.0,993.3,993.3
2024-11-25 14:45:00+01:00,,,,,,14.3,88.0,993.4,993.4
2024-11-25 14:50:00+01:00,,,,,,14.2,89.0,993.6,993.6
2024-11-25 14:55:00+01:00,,,,,,14.2,89.0,993.7,993.7
2024-11-25 15:00:00+01:00,,,,,,14.2,89.0,993.6,993.6
2024-11-25 15:05:00+01:00,,,,,,14.1,89.0,993.6,993.6
2024-11-25 15:10:00+01:00,,,,,,14.1,89.0,993.8,993.8
2024-11-25 15:15:00+01:00,,,,,,14.0,89.0,993.8,993.8
2024-11-25 15:20:00+01:00,,,,,,14.0,89.0,994.0,994.0
2024-11-25 15:25:00+01:00,,,,,,14.0,89.0,994.2,994.2
2024-11-25 15:30:00+01:00,,,,,,13.9,89.0,994.4,994.4
2024-11-25 15:35:00+01:00,,,,,,13.9,89.0,994.5,994.5
2024-11-25 15:40:00+01:00,,,,,,13.9,89.0,994.5,994.5
2024-11-25 15:45:00+01:00,,,,,,13.8,89.0,994.6,994.6
2024-11-25 15:50:00+01:00,,,,,,13.8,89.0,994.9,994.9
2024-11-25 15:55:00+01:00,,,,,,13.8,89.0,995.2,995.2
2024-11-25 16:00:00+01:00,,,,,,13.7,89.0,995.4,995.4
2024-11-25 16:05:00+01:00,,,,,,13.7,89.0,995.6,995.6
2024-11-25 16:10:00+01:00,,,,,,13.6,89.0,996.0,996.0
2024-11-25 16:15:00+01:00,,,,,,13.5,89.0,996.1,996.1
2024-11-25 16:20:00+01:00,,,,,,13.5,89.0,996.4,996.4
2024-11-25 16:25:00+01:00,,,,,,13.4,90.0,996.6,996.6
2024-11-25 16:30:00+01:00,,,,,,13.3,90.0,996.7,996.7
2024-11-25 16:35:00+01:00,,,,,,13.3,90.0,996.8,996.8
2024-11-25 16:40:00+01:00,,,,,,13.2,90.0,997.1,997.1
2024-11-25 16:45:00+01:00,,,,,,13.1,90.0,997.2,997.2
2024-11-25 16:50:00+01:00,,,,,,13.1,90.0,997.3,997.3
2024-11-25 16:55:00+01:00,,,,,,13.0,90.0,997.4,997.4
2024-11-25 17:00:00+01:00,,,,,,13.0,90.0,997.5,997.5
2024-11-25 17:05:00+01:00,,,,,,12.9,90.0,997.6,997.6
2024-11-25 17:10:00+01:00,,,,,,12.8,90.0,997.7,997.7
2024-11-25 17:15:00+01:00,,,,,,12.8,91.0,997.7,997.7
2024-11-25 17:20:00+01:00,,,,,,12.7,91.0,997.6,997.6
2024-11-25 17:25:00+01:00,,,,,,12.7,91.0,997.8,997.8
2024-11-25 17:30:00+01:00,,,,,,12.6,91.0,998.1,998.1
2024-11-25 17:35:00+01:00,,,,,,12.6,91.0,998.3,998.3
2024-11-25 17:40:00+01:00,,,,,,12.5,91.0,998.3,998.3
2024-11-25 17:45:00+01:00,,,,,,12.5,91.0,998.3,998.3
2024-11-25 17:50:00+01:00,,,,,,12.4,91.0,998.2,998.2
2024-11-25 17:55:00+01:00,,,,,,12.4,91.0,998.4,998.4
2024-11-25 18:00:00+01:00,,,,,,12.3,91.0,998.4,998.4
2024-11-25 18:05:00+01:00,,,,,,12.3,91.0,998.3,998.3
2024-11-25 18:10:00+01:00,,,,,,12.3,91.0,998.2,998.2
2024-11-25 18:15:00+01:00,,,,,,12.2,91.0,998.5,998.5
2024-11-25 18:20:00+01:00,,,,,,12.2,91.0,998.7,998.7
2024-11-25 18:25:00+01:00,,,,,,12.1,91.0,998.6,998.6
2024-11-25 18:30:00+01:00,,,,,,12.1,91.0,998.8,998.8
2024-11-25 18:35:00+01:00,,,,,,12.0,91.0,998.9,998.9
2024-11-25 18:40:00+01:00,,,,,,12.0,91.0,999.2,999.2
2024-11-25 18:45:00+01:00,,,,,,11.9,91.0,999.4,999.4
2024-11-25 18:50:00+01:00,,,,,,11.9,91.0,999.4,999.4
2024-11-25 18:55:00+01:00,,,,,,11.9,91.0,999.3,999.3
2024-11-25 19:00:00+01:00,,,,,,11.8,91.0,999.4,999.4
2024-11-25 19:05:00+01:00,,,,,,11.8,91.0,999.5,999.5
2024-11-25 19:10:00+01:00,,,,,,11.7,91.0,999.6,999.6
2024-11-25 19:15:00+01:00,,,,,,11.7,91.0,999.6,999.6
2024-11-25 19:20:00+01:00,,,,,,11.6,91.0,999.6,999.6
2024-11-25 19:25:00+01:00,,,,,,11.6,91.0,999.9,999.9
2024-11-25 19:30:00+01:00,,,,,,11.5,91.0,999.8,999.8
2024-11-25 19:35:00+01:00,,,,,,11.5,91.0,999.9,999.9
2024-11-25 19:40:00+01:00,,,,,,11.5,91.0,999.9,999.9
2024-11-25 19:45:00+01:00,,,,,,11.4,91.0,999.8,999.8
2024-11-25 19:50:00+01:00,,,,,,11.4,91.0,999.9,999.9
2024-11-25 19:55:00+01:00,,,,,,11.4,91.0,999.9,999.9
2024-11-25 20:00:00+01:00,,,,,,11.3,91.0,1000.1,1000.1
2024-11-25 20:05:00+01:00,,,,,,11.3,91.0,1000.0,1000.0
2024-11-25 20:10:00+01:00,,,,,,11.3,91.0,999.9,999.9
2024-11-25 20:15:00+01:00,,,,,,11.2,91.0,1000.0,1000.0
2024-11-25 20:20:00+01:00,,,,,,11.2,91.0,1000.0,1000.0
2024-11-25 20:25:00+01:00,,,,,,11.2,91.0,1000.1,1000.1
2024-11-25 20:30:00+01:00,,,,,,11.2,91.0,1000.3,1000.3
2024-11-25 20:35:00+01:00,,,,,,11.1,91.0,1000.2,1000.2
2024-11-25 20:40:00+01:00,,,,,,11.1,91.0,1000.4,1000.4
2024-11-25 20:45:00+01:00,,,,,,11.1,91.0,1000.4,1000.4
2024-11-25 20:50:00+01:00,,,,,,11.0,91.0,1000.7,1000.7
2024-11-25 20:55:00+01:00,,,,,,11.0,91.0,1000.9,1000.9
2024-11-25 21:00:00+01:00,,,,,,11.0,91.0,1000.9,1000.9
2024-11-25 21:05:00+01:00,,,,,,11.0,91.0,1001.0,1001.0
2024-11-25 21:10:00+01:00,,,,,,11.0,91.0,1001.2,1001.2
2024-11-25 21:15:00+01:00,,,,,,10.9,91.0,1001.2,1001.2
2024-11-25 21:20:00+01:00,,,,,,10.9,91.0,1001.3,1001.3
2024-11-25 21:25:00+01:00,,,,,,10.9,91.0,1001.3,1001.3
2024-11-25 21:30:00+01:00,,,,,,10.9,91.0,1001.1,1001.1
2024-11-25 21:35:00+01:00,,,,,,10.9,91.0,1001.0,1001.0
2024-11-25 21:40:00+01:00,,,,,,10.8,92.0,1001.1,1001.1
2024-11-25 21:45:00+01:00,,,,,,10.8,91.0,1001.0,1001.0
2024-11-25 21:50:00+01:00,,,,,,10.8,91.0,1001.1,1001.1
2024-11-25 21:55:00+01:00,,,,,,10.8,92.0,1001.2,1001.2
2024-11-25 22:00:00+01:00,,,,,,10.8,92.0,1001.3,1001.3
2024-11-25 22:05:00+01:00,,,,,,10.7,92.0,1001.3,1001.3
2024-11-25 22:10:00+01:00,,,,,,10.7,92.0,1001.3,1001.3
2024-11-25 22:15:00+01:00,,,,,,10.7,92.0,1001.5,1001.5
2024-11-25 22:20:00+01:00,,,,,,10.7,92.0,1001.7,1001.7
2024-11-25 22:25:00+01:00,,,,,,10.7,92.0,1002.0,1002.0
2024-11-25 22:30:00+01:00,,,,,,10.6,92.0,1002.0,1002.0
2024-11-25 22:35:00+01:00,,,,,,10.6,92.0,1001.9,1001.9
2024-11-25 22:40:00+01:00,,,,,,10.6,92.0,1002.1,1002.1
2024-11-25 22:45:00+01:00,,,,,,10.6,92.0,1002.1,1002.1
2024-11-25 22:50:00+01:00,,,,,,10.6,92.0,1002.2,1002.2
2024-11-25 22:55:00+01:00,,,,,,10.5,92.0,1002.1,1002.1
2024-11-25 23:00:00+01:00,,,,,,10.5,92.0,1002.3,1002.3
2024-11-25 23:05:00+01:00,,,,,,10.5,92.0,1002.3,1002.3
2024-11-25 23:10:00+01:00,,,,,,10.5,92.0,1002.5,1002.5
2024-11-25 23:15:00+01:00,,,,,,10.5,92.0,1002.4,1002.4
2024-11-25 23:20:00+01:00,,,,,,10.4,92.0,1002.5,1002.5
2024-11-25 23:25:00+01:00,,,,,,10.4,92.0,1002.6,1002.6
2024-11-25 23:30:00+01:00,,,,,,10.4,92.0,1002.6,1002.6
2024-11-25 23:35:00+01:00,,,,,,10.4,92.0,1002.7,1002.7
2024-11-25 23:40:00+01:00,,,,,,10.4,92.0,1002.8,1002.8
2024-11-25 23:45:00+01:00,,,,,,10.3,92.0,1003.0,1003.0
2024-11-25 23:50:00+01:00,,,,,,10.3,92.0,1003.0,1003.0
2024-11-25 23:55:00+01:00,,,,,,10.3,92.0,1003.1,1003.1
