datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-02-19 08:15:00+01:00,,,,,,-2.2,86.0,1014.0,1014.0
2025-02-19 08:20:00+01:00,,,,,,-2.2,86.0,1014.1,1014.1
2025-02-19 08:25:00+01:00,,,,,,-2.2,86.0,1013.9,1013.9
2025-02-19 08:30:00+01:00,,,,,,-2.2,86.0,1014.0,1014.0
2025-02-19 08:35:00+01:00,,,,,,-2.1,86.0,1013.9,1013.9
2025-02-19 08:40:00+01:00,,,,,,-2.1,87.0,1013.9,1013.9
2025-02-19 08:45:00+01:00,,,,,,-2.0,87.0,1013.8,1013.8
2025-02-19 08:50:00+01:00,,,,,,-2.0,87.0,1013.8,1013.8
2025-02-19 08:55:00+01:00,,,,,,-1.9,87.0,1013.8,1013.8
2025-02-19 09:00:00+01:00,,,,,,-1.7,88.0,1013.8,1013.8
2025-02-19 09:05:00+01:00,,,,,,-1.6,88.0,1013.8,1013.8
2025-02-19 09:10:00+01:00,,,,,,-1.5,88.0,1013.8,1013.8
2025-02-19 09:15:00+01:00,,,,,,-1.5,88.0,1013.8,1013.8
2025-02-19 09:20:00+01:00,,,,,,-1.4,89.0,1013.8,1013.8
2025-02-19 09:25:00+01:00,,,,,,-1.3,89.0,1013.8,1013.8
2025-02-19 09:30:00+01:00,,,,,,-1.3,89.0,1013.9,1013.9
2025-02-19 09:35:00+01:00,,,,,,-1.2,89.0,1013.8,1013.8
2025-02-19 09:40:00+01:00,,,,,,-1.2,89.0,1014.0,1014.0
2025-02-19 09:45:00+01:00,,,,,,-1.1,89.0,1014.0,1014.0
2025-02-19 09:50:00+01:00,,,,,,-1.0,89.0,1013.9,1013.9
2025-02-19 09:55:00+01:00,,,,,,-0.9,89.0,1013.9,1013.9
2025-02-19 10:00:00+01:00,,,,,,-0.8,89.0,1013.9,1013.9
2025-02-19 10:05:00+01:00,,,,,,-0.7,89.0,1013.8,1013.8
2025-02-19 10:10:00+01:00,,,,,,-0.5,89.0,1013.8,1013.8
2025-02-19 10:15:00+01:00,,,,,,-0.3,89.0,1013.8,1013.8
2025-02-19 10:20:00+01:00,,,,,,0.0,89.0,1013.9,1013.9
2025-02-19 10:25:00+01:00,,,,,,0.2,88.0,1013.8,1013.8
2025-02-19 10:30:00+01:00,,,,,,0.5,88.0,1013.9,1013.9
2025-02-19 10:35:00+01:00,,,,,,0.7,88.0,1013.9,1013.9
2025-02-19 10:40:00+01:00,,,,,,1.0,87.0,1013.9,1013.9
2025-02-19 10:45:00+01:00,,,,,,1.2,86.0,1013.8,1013.8
2025-02-19 10:50:00+01:00,,,,,,1.4,86.0,1013.8,1013.8
2025-02-19 10:55:00+01:00,,,,,,1.5,86.0,1013.8,1013.8
2025-02-19 11:00:00+01:00,,,,,,1.7,86.0,1013.7,1013.7
2025-02-19 11:05:00+01:00,,,,,,2.0,85.0,1013.7,1013.7
2025-02-19 11:10:00+01:00,,,,,,2.1,85.0,1013.8,1013.8
2025-02-19 11:15:00+01:00,,,,,,2.3,85.0,1013.8,1013.8
2025-02-19 11:20:00+01:00,,,,,,2.5,85.0,1013.7,1013.7
2025-02-19 11:25:00+01:00,,,,,,2.7,85.0,1013.6,1013.6
2025-02-19 11:30:00+01:00,,,,,,3.0,84.0,1013.7,1013.7
2025-02-19 11:35:00+01:00,,,,,,3.3,84.0,1013.7,1013.7
2025-02-19 11:40:00+01:00,,,,,,3.6,83.0,1013.7,1013.7
2025-02-19 11:45:00+01:00,,,,,,3.9,83.0,1013.8,1013.8
2025-02-19 11:50:00+01:00,,,,,,4.2,83.0,1013.7,1013.7
2025-02-19 11:55:00+01:00,,,,,,4.5,82.0,1013.6,1013.6
2025-02-19 12:00:00+01:00,,,,,,4.6,82.0,1013.6,1013.6
2025-02-19 12:05:00+01:00,,,,,,4.8,82.0,1013.5,1013.5
2025-02-19 12:10:00+01:00,,,,,,5.0,81.0,1013.4,1013.4
2025-02-19 12:15:00+01:00,,,,,,5.3,81.0,1013.4,1013.4
2025-02-19 12:20:00+01:00,,,,,,5.5,81.0,1013.3,1013.3
2025-02-19 12:25:00+01:00,,,,,,5.6,81.0,1013.3,1013.3
2025-02-19 12:30:00+01:00,,,,,,5.9,80.0,1013.4,1013.4
2025-02-19 12:35:00+01:00,,,,,,6.1,80.0,1013.4,1013.4
2025-02-19 12:40:00+01:00,,,,,,6.2,80.0,1013.5,1013.5
2025-02-19 12:45:00+01:00,,,,,,6.4,80.0,1013.3,1013.3
2025-02-19 12:50:00+01:00,,,,,,6.7,80.0,1013.3,1013.3
2025-02-19 12:55:00+01:00,,,,,,7.0,79.0,1013.4,1013.4
2025-02-19 13:00:00+01:00,,,,,,7.2,78.0,1013.3,1013.3
2025-02-19 13:05:00+01:00,,,,,,7.4,78.0,1013.3,1013.3
2025-02-19 13:10:00+01:00,,,,,,7.5,78.0,1013.2,1013.2
2025-02-19 13:15:00+01:00,,,,,,7.5,78.0,1013.3,1013.3
2025-02-19 13:20:00+01:00,,,,,,7.8,78.0,1013.2,1013.2
2025-02-19 13:25:00+01:00,,,,,,7.9,77.0,1013.2,1013.2
2025-02-19 13:30:00+01:00,,,,,,8.1,77.0,1013.1,1013.1
2025-02-19 13:35:00+01:00,,,,,,8.3,77.0,1013.0,1013.0
2025-02-19 13:40:00+01:00,,,,,,8.5,76.0,1012.9,1012.9
2025-02-19 13:45:00+01:00,,,,,,8.7,76.0,1012.9,1012.9
2025-02-19 13:50:00+01:00,,,,,,8.7,76.0,1013.0,1013.0
2025-02-19 13:55:00+01:00,,,,,,8.8,76.0,1012.9,1012.9
2025-02-19 14:00:00+01:00,,,,,,8.7,76.0,1012.8,1012.8
2025-02-19 14:05:00+01:00,,,,,,8.7,76.0,1012.9,1012.9
2025-02-19 14:10:00+01:00,,,,,,8.8,76.0,1012.8,1012.8
2025-02-19 14:15:00+01:00,,,,,,8.9,76.0,1012.7,1012.7
2025-02-19 14:20:00+01:00,,,,,,8.9,76.0,1012.7,1012.7
2025-02-19 14:25:00+01:00,,,,,,9.0,76.0,1012.7,1012.7
2025-02-19 14:30:00+01:00,,,,,,9.0,75.0,1012.6,1012.6
2025-02-19 14:35:00+01:00,,,,,,9.1,75.0,1012.6,1012.6
2025-02-19 14:40:00+01:00,,,,,,9.1,75.0,1012.7,1012.7
2025-02-19 14:45:00+01:00,,,,,,9.2,75.0,1012.5,1012.5
2025-02-19 14:50:00+01:00,,,,,,9.2,75.0,1012.6,1012.6
2025-02-19 14:55:00+01:00,,,,,,9.3,75.0,1012.5,1012.5
2025-02-19 15:00:00+01:00,,,,,,9.3,75.0,1012.4,1012.4
2025-02-19 15:05:00+01:00,,,,,,9.2,75.0,1012.4,1012.4
2025-02-19 15:10:00+01:00,,,,,,9.2,75.0,1012.5,1012.5
2025-02-19 15:15:00+01:00,,,,,,9.2,75.0,1012.5,1012.5
2025-02-19 15:20:00+01:00,,,,,,9.2,75.0,1012.5,1012.5
2025-02-19 15:25:00+01:00,,,,,,9.2,76.0,1012.5,1012.5
2025-02-19 15:30:00+01:00,,,,,,9.1,76.0,1012.5,1012.5
2025-02-19 15:35:00+01:00,,,,,,9.1,76.0,1012.5,1012.5
2025-02-19 15:40:00+01:00,,,,,,9.0,77.0,1012.4,1012.4
2025-02-19 15:45:00+01:00,,,,,,9.0,77.0,1012.4,1012.4
2025-02-19 15:50:00+01:00,,,,,,9.0,77.0,1012.4,1012.4
2025-02-19 15:55:00+01:00,,,,,,8.9,77.0,1012.4,1012.4
2025-02-19 16:00:00+01:00,,,,,,8.9,78.0,1012.5,1012.5
2025-02-19 16:05:00+01:00,,,,,,8.8,78.0,1012.5,1012.5
2025-02-19 16:10:00+01:00,,,,,,8.8,79.0,1012.4,1012.4
2025-02-19 16:15:00+01:00,,,,,,8.7,79.0,1012.5,1012.5
2025-02-19 16:20:00+01:00,,,,,,8.7,79.0,1012.5,1012.5
2025-02-19 16:25:00+01:00,,,,,,8.6,80.0,1012.5,1012.5
2025-02-19 16:30:00+01:00,,,,,,8.5,80.0,1012.6,1012.6
2025-02-19 16:35:00+01:00,,,,,,8.5,80.0,1012.6,1012.6
2025-02-19 16:40:00+01:00,,,,,,8.4,81.0,1012.5,1012.5
2025-02-19 16:45:00+01:00,,,,,,8.3,81.0,1012.5,1012.5
2025-02-19 16:50:00+01:00,,,,,,8.2,81.0,1012.4,1012.4
2025-02-19 16:55:00+01:00,,,,,,8.2,81.0,1012.4,1012.4
2025-02-19 17:00:00+01:00,,,,,,8.1,81.0,1012.5,1012.5
2025-02-19 17:05:00+01:00,,,,,,8.0,81.0,1012.4,1012.4
2025-02-19 17:10:00+01:00,,,,,,8.0,81.0,1012.5,1012.5
2025-02-19 17:15:00+01:00,,,,,,7.9,81.0,1012.5,1012.5
2025-02-19 17:20:00+01:00,,,,,,7.8,81.0,1012.7,1012.7
2025-02-19 17:25:00+01:00,,,,,,7.7,82.0,1012.6,1012.6
2025-02-19 17:30:00+01:00,,,,,,7.6,82.0,1012.6,1012.6
2025-02-19 17:35:00+01:00,,,,,,7.6,82.0,1012.7,1012.7
2025-02-19 17:40:00+01:00,,,,,,7.5,82.0,1012.6,1012.6
2025-02-19 17:45:00+01:00,,,,,,7.4,83.0,1012.7,1012.7
2025-02-19 17:50:00+01:00,,,,,,7.3,83.0,1012.8,1012.8
2025-02-19 17:55:00+01:00,,,,,,7.2,83.0,1012.7,1012.7
2025-02-19 18:00:00+01:00,,,,,,7.1,84.0,1012.7,1012.7
2025-02-19 18:05:00+01:00,,,,,,7.1,84.0,1012.9,1012.9
2025-02-19 18:10:00+01:00,,,,,,7.0,84.0,1012.9,1012.9
2025-02-19 18:15:00+01:00,,,,,,6.9,84.0,1013.0,1013.0
2025-02-19 18:20:00+01:00,,,,,,6.8,84.0,1012.9,1012.9
2025-02-19 18:25:00+01:00,,,,,,6.8,85.0,1012.8,1012.8
2025-02-19 18:30:00+01:00,,,,,,6.7,85.0,1012.9,1012.9
2025-02-19 18:35:00+01:00,,,,,,6.6,86.0,1012.9,1012.9
2025-02-19 18:40:00+01:00,,,,,,6.5,86.0,1012.7,1012.7
2025-02-19 18:45:00+01:00,,,,,,6.4,86.0,1012.9,1012.9
2025-02-19 18:50:00+01:00,,,,,,6.3,86.0,1012.8,1012.8
2025-02-19 18:55:00+01:00,,,,,,6.2,86.0,1012.7,1012.7
2025-02-19 19:00:00+01:00,,,,,,6.2,86.0,1012.7,1012.7
2025-02-19 19:05:00+01:00,,,,,,6.1,86.0,1012.8,1012.8
2025-02-19 19:10:00+01:00,,,,,,6.0,86.0,1012.8,1012.8
2025-02-19 19:15:00+01:00,,,,,,6.0,87.0,1012.8,1012.8
2025-02-19 19:20:00+01:00,,,,,,5.9,87.0,1012.8,1012.8
2025-02-19 19:25:00+01:00,,,,,,5.8,87.0,1012.8,1012.8
2025-02-19 19:30:00+01:00,,,,,,5.7,87.0,1012.8,1012.8
2025-02-19 19:35:00+01:00,,,,,,5.6,87.0,1012.8,1012.8
2025-02-19 19:40:00+01:00,,,,,,5.6,87.0,1012.9,1012.9
2025-02-19 19:45:00+01:00,,,,,,5.5,87.0,1012.9,1012.9
2025-02-19 19:50:00+01:00,,,,,,5.4,87.0,1012.7,1012.7
2025-02-19 19:55:00+01:00,,,,,,5.4,87.0,1012.6,1012.6
2025-02-19 20:00:00+01:00,,,,,,5.3,87.0,1012.6,1012.6
2025-02-19 20:05:00+01:00,,,,,,5.2,87.0,1012.6,1012.6
2025-02-19 20:10:00+01:00,,,,,,5.2,87.0,1012.5,1012.5
2025-02-19 20:15:00+01:00,,,,,,5.1,87.0,1012.6,1012.6
2025-02-19 20:20:00+01:00,,,,,,5.1,87.0,1012.6,1012.6
2025-02-19 20:25:00+01:00,,,,,,5.0,87.0,1012.7,1012.7
2025-02-19 20:30:00+01:00,,,,,,4.9,87.0,1012.8,1012.8
2025-02-19 20:35:00+01:00,,,,,,4.9,87.0,1012.8,1012.8
2025-02-19 20:40:00+01:00,,,,,,4.8,87.0,1012.9,1012.9
2025-02-19 20:45:00+01:00,,,,,,4.8,87.0,1012.9,1012.9
2025-02-19 20:50:00+01:00,,,,,,4.7,87.0,1013.0,1013.0
2025-02-19 20:55:00+01:00,,,,,,4.7,87.0,1012.9,1012.9
2025-02-19 21:00:00+01:00,,,,,,4.6,87.0,1013.1,1013.1
2025-02-19 21:05:00+01:00,,,,,,4.5,87.0,1013.0,1013.0
2025-02-19 21:10:00+01:00,,,,,,4.5,87.0,1013.0,1013.0
2025-02-19 21:15:00+01:00,,,,,,4.4,87.0,1013.0,1013.0
2025-02-19 21:20:00+01:00,,,,,,4.3,87.0,1013.0,1013.0
2025-02-19 21:25:00+01:00,,,,,,4.3,87.0,1012.9,1012.9
2025-02-19 21:30:00+01:00,,,,,,4.3,87.0,1012.9,1012.9
2025-02-19 21:35:00+01:00,,,,,,4.2,87.0,1013.0,1013.0
2025-02-19 21:40:00+01:00,,,,,,4.2,87.0,1012.8,1012.8
2025-02-19 21:45:00+01:00,,,,,,4.2,87.0,1012.8,1012.8
2025-02-19 21:50:00+01:00,,,,,,4.2,87.0,1012.7,1012.7
2025-02-19 21:55:00+01:00,,,,,,4.1,87.0,1012.7,1012.7
2025-02-19 22:00:00+01:00,,,,,,4.1,87.0,1012.7,1012.7
2025-02-19 22:05:00+01:00,,,,,,4.1,87.0,1012.7,1012.7
2025-02-19 22:10:00+01:00,,,,,,4.0,87.0,1012.8,1012.8
2025-02-19 22:15:00+01:00,,,,,,4.0,87.0,1012.8,1012.8
2025-02-19 22:20:00+01:00,,,,,,4.0,87.0,1012.8,1012.8
2025-02-19 22:25:00+01:00,,,,,,3.9,87.0,1012.8,1012.8
2025-02-19 22:30:00+01:00,,,,,,3.9,87.0,1012.8,1012.8
2025-02-19 22:35:00+01:00,,,,,,3.9,87.0,1012.8,1012.8
2025-02-19 22:40:00+01:00,,,,,,3.9,87.0,1012.7,1012.7
2025-02-19 22:45:00+01:00,,,,,,3.8,87.0,1012.8,1012.8
2025-02-19 22:50:00+01:00,,,,,,3.8,87.0,1012.8,1012.8
2025-02-19 22:55:00+01:00,,,,,,3.8,87.0,1012.8,1012.8
2025-02-19 23:00:00+01:00,,,,,,3.7,87.0,1012.9,1012.9
2025-02-19 23:05:00+01:00,,,,,,3.7,87.0,1012.8,1012.8
2025-02-19 23:10:00+01:00,,,,,,3.7,87.0,1012.7,1012.7
2025-02-19 23:15:00+01:00,,,,,,3.7,87.0,1012.7,1012.7
2025-02-19 23:20:00+01:00,,,,,,3.6,87.0,1012.7,1012.7
2025-02-19 23:25:00+01:00,,,,,,3.6,87.0,1012.7,1012.7
2025-02-19 23:30:00+01:00,,,,,,3.6,87.0,1012.7,1012.7
2025-02-19 23:35:00+01:00,,,,,,3.6,87.0,1012.7,1012.7
2025-02-19 23:40:00+01:00,,,,,,3.6,87.0,1012.6,1012.6
2025-02-19 23:45:00+01:00,,,,,,3.5,87.0,1012.6,1012.6
2025-02-19 23:50:00+01:00,,,,,,3.5,87.0,1012.7,1012.7
2025-02-19 23:55:00+01:00,,,,,,3.5,87.0,1012.6,1012.6
