datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-03 00:00:00+02:00,13.9,13.9,14.4,13.2,95.0,19.1,82.0,0.0,0.0,4.8,0.8,15.9,6.4,17.5,16.3,72.6,2.5,7.9,166.0,994.6,994.6,3.08,4.7
2024-05-03 00:05:00+02:00,13.9,13.9,14.3,13.1,95.0,19.0,82.0,0.0,0.0,10.2,1.7,16.8,6.4,18.4,17.2,73.5,3.2,7.9,141.0,994.9,994.9,3.08,4.7
2024-05-03 00:10:00+02:00,14.0,13.9,13.8,13.2,95.0,19.0,82.0,0.0,0.0,12.0,2.4,17.5,6.1,19.1,17.9,74.2,6.0,9.7,172.0,995.0,995.0,3.1,4.7
2024-05-03 00:15:00+02:00,14.0,14.0,14.8,13.2,95.0,18.9,82.0,0.0,0.0,8.4,2.7,17.8,4.5,19.4,18.2,74.5,0.8,5.4,326.0,995.1,995.1,3.1,4.7
2024-05-03 00:20:00+02:00,14.0,14.0,14.4,13.2,95.0,18.8,82.0,0.0,0.0,6.6,3.5,18.6,3.9,20.2,19.0,75.3,2.5,6.1,170.0,995.0,995.0,3.1,4.7
2024-05-03 00:25:00+02:00,13.9,13.9,14.8,13.1,95.0,18.7,83.0,0.0,0.0,10.2,4.5,19.6,4.7,21.2,20.0,76.3,0.4,4.3,150.0,995.0,995.0,3.1,4.7
2024-05-03 00:30:00+02:00,13.8,13.8,14.7,13.0,95.0,18.7,83.0,0.0,0.0,10.2,4.7,19.8,4.8,21.4,20.2,76.5,0.0,2.5,138.0,994.9,994.9,3.1,4.6
2024-05-03 00:35:00+02:00,13.8,13.8,14.5,13.0,95.0,18.6,83.0,0.0,0.0,4.2,4.8,19.9,4.8,21.5,20.3,76.6,1.2,5.0,80.0,994.7,994.7,3.1,4.6
2024-05-03 00:40:00+02:00,13.8,13.8,14.1,13.1,95.0,18.5,83.0,0.0,0.0,1.2,4.9,20.0,4.9,21.6,20.4,76.7,3.8,9.4,56.0,994.5,994.5,3.1,4.6
2024-05-03 00:45:00+02:00,14.0,14.0,14.0,13.3,96.0,18.5,83.0,0.0,0.0,1.2,5.0,20.1,5.0,21.7,20.5,76.8,4.9,9.7,54.0,994.5,994.5,3.1,4.6
2024-05-03 00:50:00+02:00,14.0,14.0,14.5,13.4,96.0,18.4,83.0,0.0,0.0,0.6,5.0,20.1,5.0,21.7,20.5,76.8,3.0,6.1,86.0,994.5,994.5,3.1,4.6
2024-05-03 00:55:00+02:00,13.9,13.9,14.0,13.2,95.0,18.3,83.0,0.0,0.0,0.6,5.0,20.1,5.0,21.7,20.5,76.8,4.5,6.1,169.0,994.6,994.6,3.1,4.6
2024-05-03 01:00:00+02:00,13.8,13.8,14.4,13.1,95.0,18.3,83.0,0.0,0.0,0.6,5.1,20.2,4.3,21.8,20.6,76.9,1.9,6.1,39.0,994.6,994.6,3.1,4.5
2024-05-03 01:05:00+02:00,13.9,13.9,13.1,13.3,96.0,18.2,83.0,0.0,0.0,0.6,5.1,20.2,3.4,21.8,20.6,76.9,9.5,15.8,31.0,994.5,994.5,3.1,4.5
2024-05-03 01:10:00+02:00,13.9,13.9,13.8,13.1,95.0,18.2,83.0,0.0,0.0,0.6,5.1,20.2,2.7,21.8,20.6,76.9,5.5,16.9,12.0,994.4,994.4,3.1,4.5
2024-05-03 01:15:00+02:00,13.8,13.8,13.7,13.0,95.0,18.1,83.0,0.0,0.0,0.0,5.1,20.2,2.3,21.8,20.6,76.9,5.2,15.8,24.0,994.4,994.4,3.1,4.5
2024-05-03 01:20:00+02:00,13.8,13.8,12.9,12.9,95.0,18.0,83.0,0.0,0.0,0.0,5.1,20.2,1.4,21.8,20.6,76.9,9.1,17.6,357.0,994.2,994.2,3.1,4.5
2024-05-03 01:25:00+02:00,13.7,13.7,13.1,12.9,95.0,18.0,83.0,0.0,0.0,0.0,5.1,20.2,0.5,21.8,20.6,76.9,7.8,17.6,19.0,994.1,994.1,3.1,4.5
2024-05-03 01:30:00+02:00,13.8,13.8,13.1,13.0,95.0,17.9,83.0,0.0,0.0,0.0,5.1,20.2,0.4,21.8,20.6,76.9,8.2,15.5,45.0,993.8,993.8,3.1,4.5
2024-05-03 01:35:00+02:00,13.7,13.7,13.5,12.9,95.0,17.9,83.0,0.0,0.0,0.0,5.1,20.2,0.3,21.8,20.6,76.9,5.7,14.8,63.0,993.8,993.8,3.1,4.5
2024-05-03 01:40:00+02:00,13.6,13.7,13.5,12.9,95.0,17.8,84.0,0.0,0.0,0.0,5.1,20.2,0.2,21.8,20.6,76.9,5.3,19.1,22.0,993.9,993.9,3.1,4.5
2024-05-03 01:45:00+02:00,13.7,13.7,13.7,12.9,95.0,17.8,83.0,0.0,0.0,0.0,5.1,20.2,0.1,21.8,20.6,76.9,4.5,11.9,77.0,994.0,994.0,3.1,4.5
2024-05-03 01:50:00+02:00,13.7,13.7,13.4,12.9,95.0,17.7,84.0,0.0,0.0,0.0,5.1,20.2,0.1,21.8,20.6,76.9,6.1,10.8,36.0,993.9,993.9,3.08,4.5
2024-05-03 01:55:00+02:00,13.5,13.5,13.3,12.8,95.0,17.7,84.0,0.0,0.0,0.0,5.1,20.2,0.1,21.8,20.6,76.9,5.8,13.0,39.0,994.0,994.0,3.08,4.5
2024-05-03 02:00:00+02:00,13.5,13.5,13.6,12.7,95.0,17.6,84.0,0.0,0.0,0.0,5.1,20.2,0.0,21.8,20.6,76.9,4.0,8.3,90.0,994.0,994.0,3.08,4.5
2024-05-03 02:05:00+02:00,13.5,13.5,13.6,12.7,95.0,17.6,84.0,0.0,0.0,0.0,5.1,20.2,0.0,21.8,20.6,76.9,3.5,8.6,132.0,994.0,994.0,3.08,4.5
2024-05-03 02:10:00+02:00,13.4,13.4,13.5,12.6,95.0,17.5,84.0,0.0,0.0,0.0,5.1,20.2,0.0,21.8,20.6,76.9,3.4,8.6,203.0,994.1,994.1,3.1,4.4
2024-05-03 02:15:00+02:00,13.4,13.4,13.6,12.6,95.0,17.5,84.0,0.0,0.0,0.0,5.1,20.2,0.0,21.8,20.6,76.9,3.3,8.6,19.0,994.2,994.2,3.1,4.4
2024-05-03 02:20:00+02:00,13.3,13.3,13.4,12.5,95.0,17.4,84.0,0.0,0.0,0.0,5.1,20.2,0.0,21.8,20.6,76.9,3.6,9.7,158.0,994.3,994.3,3.09,4.4
2024-05-03 02:25:00+02:00,13.3,13.3,13.7,12.5,95.0,17.4,84.0,0.0,0.0,0.0,5.1,20.2,0.0,21.8,20.6,76.9,2.2,7.2,108.0,994.3,994.3,3.08,4.4
2024-05-03 02:30:00+02:00,13.3,13.3,13.3,12.5,95.0,17.4,84.0,0.0,0.0,0.0,5.1,20.2,0.0,21.8,20.6,76.9,4.3,5.8,135.0,994.4,994.4,3.09,4.4
2024-05-03 02:35:00+02:00,13.2,13.2,13.5,12.5,95.0,17.3,84.0,0.0,0.0,0.6,5.2,20.3,0.1,21.9,20.7,77.0,2.4,6.5,142.0,994.5,994.5,3.1,4.4
2024-05-03 02:40:00+02:00,13.2,13.2,13.2,12.4,95.0,17.3,84.0,0.0,0.0,0.6,5.2,20.3,0.1,21.9,20.7,77.0,3.6,7.6,184.0,994.7,994.7,3.08,4.4
2024-05-03 02:45:00+02:00,13.2,13.2,13.5,12.5,95.0,17.3,84.0,0.0,0.0,0.0,5.2,20.3,0.1,21.9,20.7,77.0,2.8,7.2,154.0,994.8,994.8,3.08,4.4
2024-05-03 02:50:00+02:00,13.2,13.2,13.7,12.4,95.0,17.2,84.0,0.0,0.0,0.0,5.2,20.3,0.1,21.9,20.7,77.0,1.2,6.1,146.0,994.7,994.7,3.1,4.4
2024-05-03 02:55:00+02:00,13.1,13.2,13.3,12.4,95.0,17.2,84.0,0.0,0.0,0.0,5.2,20.3,0.1,21.9,20.7,77.0,2.9,5.8,159.0,994.8,994.8,3.1,4.4
2024-05-03 03:00:00+02:00,13.1,13.1,13.3,12.4,95.0,17.1,84.0,0.0,0.0,0.0,5.2,20.3,0.1,21.9,20.7,77.0,2.7,7.2,172.0,994.9,994.9,3.1,4.4
