datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-02 00:00:00+01:00,9.9,9.9,9.8,9.8,99.0,11.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,393.6,0.4,4.3,167.0,1018.0,1018.0,3.04,2.5
2024-11-02 00:05:00+01:00,9.9,9.9,9.4,9.8,99.0,11.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,393.6,2.4,4.0,112.0,1018.0,1018.0,3.04,2.5
2024-11-02 00:10:00+01:00,9.9,9.9,9.4,9.8,99.0,11.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,393.6,2.4,3.2,90.0,1018.0,1018.0,3.04,2.5
2024-11-02 00:15:00+01:00,9.9,9.9,9.6,9.8,99.0,11.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,393.6,1.7,3.6,113.0,1018.0,1018.0,3.04,2.5
2024-11-02 00:20:00+01:00,9.9,9.9,9.6,9.8,99.0,11.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,393.6,1.7,3.2,86.0,1018.0,1018.0,3.04,2.5
2024-11-02 00:25:00+01:00,9.9,9.9,9.7,9.8,99.0,11.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,393.6,0.9,3.2,123.0,1017.9,1017.9,3.04,2.5
2024-11-02 00:30:00+01:00,10.0,10.0,9.8,9.8,99.0,11.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,393.6,0.7,4.0,127.0,1018.1,1018.1,3.04,2.5
2024-11-02 00:35:00+01:00,10.0,10.0,9.8,9.8,99.0,11.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,393.6,1.3,3.6,127.0,1018.1,1018.1,3.04,2.5
2024-11-02 00:40:00+01:00,10.0,10.0,9.9,9.8,99.0,11.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,393.6,0.4,3.6,103.0,1018.0,1018.0,3.04,2.5
2024-11-02 00:45:00+01:00,10.0,10.0,9.8,9.8,99.0,11.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,393.6,0.9,3.6,110.0,1018.1,1018.1,3.04,2.5
