datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-05-17 02:00:00+02:00,,,,,,16.3,85.0,1009.5,1009.5
2025-05-17 02:05:00+02:00,,,,,,16.2,85.0,1009.5,1009.5
2025-05-17 02:10:00+02:00,,,,,,16.2,85.0,1009.6,1009.6
2025-05-17 02:15:00+02:00,,,,,,16.1,85.0,1009.5,1009.5
2025-05-17 02:20:00+02:00,,,,,,16.1,85.0,1009.6,1009.6
2025-05-17 02:25:00+02:00,,,,,,16.0,85.0,1009.6,1009.6
2025-05-17 02:30:00+02:00,,,,,,15.9,85.0,1009.7,1009.7
2025-05-17 02:35:00+02:00,,,,,,15.9,85.0,1009.6,1009.6
2025-05-17 02:40:00+02:00,,,,,,15.8,86.0,1009.5,1009.5
2025-05-17 02:45:00+02:00,,,,,,15.8,85.0,1009.6,1009.6
2025-05-17 02:50:00+02:00,,,,,,15.7,85.0,1009.6,1009.6
2025-05-17 02:55:00+02:00,,,,,,15.6,85.0,1009.6,1009.6
2025-05-17 03:00:00+02:00,,,,,,15.6,85.0,1009.5,1009.5
2025-05-17 03:05:00+02:00,,,,,,15.5,85.0,1009.6,1009.6
2025-05-17 03:10:00+02:00,,,,,,15.5,85.0,1009.5,1009.5
2025-05-17 03:15:00+02:00,,,,,,15.4,85.0,1009.5,1009.5
2025-05-17 03:20:00+02:00,,,,,,15.3,85.0,1009.5,1009.5
2025-05-17 03:25:00+02:00,,,,,,15.2,85.0,1009.4,1009.4
2025-05-17 03:30:00+02:00,,,,,,15.2,85.0,1009.5,1009.5
2025-05-17 03:35:00+02:00,,,,,,15.2,85.0,1009.4,1009.4
2025-05-17 03:40:00+02:00,,,,,,15.1,85.0,1009.4,1009.4
2025-05-17 03:45:00+02:00,,,,,,15.1,85.0,1009.4,1009.4
2025-05-17 03:50:00+02:00,,,,,,15.0,85.0,1009.3,1009.3
2025-05-17 03:55:00+02:00,,,,,,15.0,85.0,1009.2,1009.2
2025-05-17 04:00:00+02:00,,,,,,15.0,85.0,1009.3,1009.3
2025-05-17 04:05:00+02:00,,,,,,14.9,86.0,1009.3,1009.3
2025-05-17 04:10:00+02:00,,,,,,14.9,85.0,1009.4,1009.4
2025-05-17 04:15:00+02:00,,,,,,14.8,85.0,1009.3,1009.3
2025-05-17 04:20:00+02:00,,,,,,14.8,86.0,1009.2,1009.2
2025-05-17 04:25:00+02:00,,,,,,14.8,86.0,1009.2,1009.2
2025-05-17 04:30:00+02:00,,,,,,14.7,86.0,1009.2,1009.2
2025-05-17 04:35:00+02:00,,,,,,14.7,86.0,1009.3,1009.3
2025-05-17 04:40:00+02:00,,,,,,14.7,86.0,1009.1,1009.1
2025-05-17 04:45:00+02:00,,,,,,14.6,86.0,1009.1,1009.1
2025-05-17 04:50:00+02:00,,,,,,14.6,86.0,1009.1,1009.1
2025-05-17 04:55:00+02:00,,,,,,14.6,86.0,1009.1,1009.1
2025-05-17 05:00:00+02:00,,,,,,14.6,86.0,1009.0,1009.0
2025-05-17 05:05:00+02:00,,,,,,14.6,86.0,1009.2,1009.2
2025-05-17 05:10:00+02:00,,,,,,14.6,86.0,1009.2,1009.2
2025-05-17 05:15:00+02:00,,,,,,14.5,86.0,1009.1,1009.1
2025-05-17 05:20:00+02:00,,,,,,14.5,86.0,1009.1,1009.1
2025-05-17 05:25:00+02:00,,,,,,14.5,86.0,1009.1,1009.1
2025-05-17 05:30:00+02:00,,,,,,14.5,86.0,1009.2,1009.2
2025-05-17 05:35:00+02:00,,,,,,14.5,86.0,1009.1,1009.1
2025-05-17 05:40:00+02:00,,,,,,14.5,87.0,1009.1,1009.1
2025-05-17 05:45:00+02:00,,,,,,14.4,87.0,1009.1,1009.1
2025-05-17 05:50:00+02:00,,,,,,14.4,87.0,1009.1,1009.1
2025-05-17 05:55:00+02:00,,,,,,14.4,87.0,1009.2,1009.2
2025-05-17 06:00:00+02:00,,,,,,14.4,87.0,1009.2,1009.2
2025-05-17 06:05:00+02:00,,,,,,14.4,87.0,1009.3,1009.3
2025-05-17 06:10:00+02:00,,,,,,14.4,87.0,1009.3,1009.3
2025-05-17 06:15:00+02:00,,,,,,14.4,87.0,1009.2,1009.2
2025-05-17 06:20:00+02:00,,,,,,14.4,87.0,1009.3,1009.3
2025-05-17 06:25:00+02:00,,,,,,14.3,87.0,1009.4,1009.4
2025-05-17 06:30:00+02:00,,,,,,14.3,87.0,1009.3,1009.3
2025-05-17 06:35:00+02:00,,,,,,14.3,87.0,1009.3,1009.3
2025-05-17 06:40:00+02:00,,,,,,14.3,87.0,1009.3,1009.3
2025-05-17 06:45:00+02:00,,,,,,14.3,87.0,1009.3,1009.3
2025-05-17 06:50:00+02:00,,,,,,14.3,87.0,1009.3,1009.3
2025-05-17 06:55:00+02:00,,,,,,14.3,87.0,1009.3,1009.3
2025-05-17 07:00:00+02:00,,,,,,14.3,87.0,1009.3,1009.3
2025-05-17 07:05:00+02:00,,,,,,14.3,87.0,1009.3,1009.3
2025-05-17 07:10:00+02:00,,,,,,14.3,87.0,1009.4,1009.4
2025-05-17 07:15:00+02:00,,,,,,14.3,87.0,1009.5,1009.5
2025-05-17 07:20:00+02:00,,,,,,14.4,88.0,1009.4,1009.4
2025-05-17 07:25:00+02:00,,,,,,14.4,88.0,1009.4,1009.4
2025-05-17 07:30:00+02:00,,,,,,14.4,88.0,1009.4,1009.4
2025-05-17 07:35:00+02:00,,,,,,14.4,88.0,1009.4,1009.4
2025-05-17 07:40:00+02:00,,,,,,14.4,88.0,1009.5,1009.5
2025-05-17 07:45:00+02:00,,,,,,14.4,88.0,1009.6,1009.6
2025-05-17 07:50:00+02:00,,,,,,14.5,88.0,1009.6,1009.6
2025-05-17 07:55:00+02:00,,,,,,14.5,88.0,1009.6,1009.6
2025-05-17 08:00:00+02:00,,,,,,14.5,88.0,1009.6,1009.6
2025-05-17 08:05:00+02:00,,,,,,14.5,88.0,1009.7,1009.7
2025-05-17 08:10:00+02:00,,,,,,14.6,88.0,1009.6,1009.6
2025-05-17 08:15:00+02:00,,,,,,14.6,88.0,1009.7,1009.7
2025-05-17 08:20:00+02:00,,,,,,14.6,88.0,1009.6,1009.6
2025-05-17 08:25:00+02:00,,,,,,14.7,89.0,1009.6,1009.6
2025-05-17 08:30:00+02:00,,,,,,14.7,89.0,1009.6,1009.6
2025-05-17 08:35:00+02:00,,,,,,14.7,89.0,1009.4,1009.4
2025-05-17 08:40:00+02:00,,,,,,14.7,89.0,1009.5,1009.5
2025-05-17 08:45:00+02:00,,,,,,14.8,89.0,1009.5,1009.5
2025-05-17 08:50:00+02:00,,,,,,14.8,89.0,1009.4,1009.4
2025-05-17 08:55:00+02:00,,,,,,14.8,89.0,1009.4,1009.4
2025-05-17 09:00:00+02:00,,,,,,14.9,89.0,1009.5,1009.5
2025-05-17 09:05:00+02:00,,,,,,14.9,89.0,1009.5,1009.5
2025-05-17 09:10:00+02:00,,,,,,14.9,89.0,1009.5,1009.5
2025-05-17 09:15:00+02:00,,,,,,15.0,89.0,1009.4,1009.4
2025-05-17 09:20:00+02:00,,,,,,15.0,89.0,1009.4,1009.4
2025-05-17 09:25:00+02:00,,,,,,15.0,89.0,1009.3,1009.3
2025-05-17 09:30:00+02:00,,,,,,15.1,89.0,1009.4,1009.4
2025-05-17 09:35:00+02:00,,,,,,15.1,89.0,1009.5,1009.5
2025-05-17 09:40:00+02:00,,,,,,15.2,89.0,1009.4,1009.4
2025-05-17 09:45:00+02:00,,,,,,15.4,88.0,1009.4,1009.4
2025-05-17 09:50:00+02:00,,,,,,15.8,88.0,1009.4,1009.4
2025-05-17 09:55:00+02:00,,,,,,15.9,87.0,1009.4,1009.4
2025-05-17 10:00:00+02:00,,,,,,15.7,87.0,1009.4,1009.4
2025-05-17 10:05:00+02:00,,,,,,16.1,87.0,1009.4,1009.4
2025-05-17 10:10:00+02:00,,,,,,16.7,85.0,1009.4,1009.4
2025-05-17 10:15:00+02:00,,,,,,16.7,84.0,1009.5,1009.5
2025-05-17 10:20:00+02:00,,,,,,16.6,85.0,1009.4,1009.4
2025-05-17 10:25:00+02:00,,,,,,16.7,85.0,1009.5,1009.5
2025-05-17 10:30:00+02:00,,,,,,16.8,85.0,1009.5,1009.5
2025-05-17 10:35:00+02:00,,,,,,17.2,84.0,1009.5,1009.5
2025-05-17 10:40:00+02:00,,,,,,17.3,84.0,1009.5,1009.5
2025-05-17 10:45:00+02:00,,,,,,18.0,83.0,1009.4,1009.4
2025-05-17 10:50:00+02:00,,,,,,18.1,82.0,1009.3,1009.3
2025-05-17 10:55:00+02:00,,,,,,17.8,84.0,1009.4,1009.4
2025-05-17 11:00:00+02:00,,,,,,17.6,84.0,1009.4,1009.4
2025-05-17 11:05:00+02:00,,,,,,17.5,85.0,1009.3,1009.3
2025-05-17 11:10:00+02:00,,,,,,17.5,85.0,1009.3,1009.3
2025-05-17 11:15:00+02:00,,,,,,18.2,84.0,1009.3,1009.3
2025-05-17 11:20:00+02:00,,,,,,19.2,82.0,1009.3,1009.3
2025-05-17 11:25:00+02:00,,,,,,18.8,82.0,1009.4,1009.4
2025-05-17 11:30:00+02:00,,,,,,19.5,82.0,1009.3,1009.3
2025-05-17 11:35:00+02:00,,,,,,19.3,82.0,1009.3,1009.3
2025-05-17 11:40:00+02:00,,,,,,18.7,84.0,1009.3,1009.3
2025-05-17 11:45:00+02:00,,,,,,18.5,85.0,1009.3,1009.3
2025-05-17 11:50:00+02:00,,,,,,19.1,85.0,1009.2,1009.2
2025-05-17 11:55:00+02:00,,,,,,20.0,83.0,1009.2,1009.2
2025-05-17 12:00:00+02:00,,,,,,20.5,81.0,1009.2,1009.2
2025-05-17 12:05:00+02:00,,,,,,20.7,80.0,1009.2,1009.2
2025-05-17 12:10:00+02:00,,,,,,20.2,82.0,1009.2,1009.2
2025-05-17 12:15:00+02:00,,,,,,20.3,82.0,1009.1,1009.1
2025-05-17 12:20:00+02:00,,,,,,19.9,84.0,1009.3,1009.3
2025-05-17 12:25:00+02:00,,,,,,19.8,85.0,1009.3,1009.3
2025-05-17 12:30:00+02:00,,,,,,20.9,82.0,1009.2,1009.2
2025-05-17 12:35:00+02:00,,,,,,21.5,80.0,1009.3,1009.3
2025-05-17 12:40:00+02:00,,,,,,20.8,82.0,1009.3,1009.3
2025-05-17 12:45:00+02:00,,,,,,20.8,83.0,1009.3,1009.3
2025-05-17 12:50:00+02:00,,,,,,20.6,83.0,1009.2,1009.2
2025-05-17 12:55:00+02:00,,,,,,20.3,85.0,1009.2,1009.2
2025-05-17 13:00:00+02:00,,,,,,20.8,84.0,1009.2,1009.2
2025-05-17 13:05:00+02:00,,,,,,22.0,81.0,1009.2,1009.2
2025-05-17 13:10:00+02:00,,,,,,21.8,81.0,1009.2,1009.2
2025-05-17 13:15:00+02:00,,,,,,21.0,83.0,1009.1,1009.1
2025-05-17 13:20:00+02:00,,,,,,21.3,83.0,1009.1,1009.1
2025-05-17 13:25:00+02:00,,,,,,22.4,81.0,1009.0,1009.0
2025-05-17 13:30:00+02:00,,,,,,23.0,79.0,1009.0,1009.0
2025-05-17 13:35:00+02:00,,,,,,23.4,78.0,1008.9,1008.9
2025-05-17 13:40:00+02:00,,,,,,23.5,78.0,1008.8,1008.8
2025-05-17 13:45:00+02:00,,,,,,22.7,80.0,1008.8,1008.8
2025-05-17 13:50:00+02:00,,,,,,22.6,82.0,1008.9,1008.9
2025-05-17 13:55:00+02:00,,,,,,23.6,80.0,1008.8,1008.8
2025-05-17 14:00:00+02:00,,,,,,24.0,78.0,1008.7,1008.7
2025-05-17 14:05:00+02:00,,,,,,24.3,78.0,1008.7,1008.7
2025-05-17 14:10:00+02:00,,,,,,24.2,78.0,1008.7,1008.7
2025-05-17 14:15:00+02:00,,,,,,24.5,78.0,1008.7,1008.7
2025-05-17 14:20:00+02:00,,,,,,23.7,80.0,1008.7,1008.7
2025-05-17 14:25:00+02:00,,,,,,24.0,80.0,1008.6,1008.6
2025-05-17 14:30:00+02:00,,,,,,24.3,79.0,1008.5,1008.5
2025-05-17 14:35:00+02:00,,,,,,24.2,80.0,1008.5,1008.5
2025-05-17 14:40:00+02:00,,,,,,24.3,79.0,1008.5,1008.5
2025-05-17 14:45:00+02:00,,,,,,23.8,80.0,1008.4,1008.4
2025-05-17 14:50:00+02:00,,,,,,23.4,82.0,1008.3,1008.3
2025-05-17 14:55:00+02:00,,,,,,23.2,83.0,1008.3,1008.3
2025-05-17 15:00:00+02:00,,,,,,23.1,84.0,1008.4,1008.4
2025-05-17 15:05:00+02:00,,,,,,23.0,84.0,1008.4,1008.4
2025-05-17 15:10:00+02:00,,,,,,22.9,85.0,1008.2,1008.2
2025-05-17 15:15:00+02:00,,,,,,23.9,82.0,1008.2,1008.2
2025-05-17 15:20:00+02:00,,,,,,23.9,81.0,1008.1,1008.1
2025-05-17 15:25:00+02:00,,,,,,24.0,81.0,1008.1,1008.1
2025-05-17 15:30:00+02:00,,,,,,23.7,82.0,1008.0,1008.0
2025-05-17 15:35:00+02:00,,,,,,24.0,81.0,1008.0,1008.0
2025-05-17 15:40:00+02:00,,,,,,23.9,81.0,1008.0,1008.0
2025-05-17 15:45:00+02:00,,,,,,23.5,82.0,1008.1,1008.1
2025-05-17 15:50:00+02:00,,,,,,23.3,84.0,1008.0,1008.0
2025-05-17 15:55:00+02:00,,,,,,23.2,85.0,1008.0,1008.0
2025-05-17 16:00:00+02:00,,,,,,23.1,85.0,1007.9,1007.9
2025-05-17 16:05:00+02:00,,,,,,23.0,86.0,1007.9,1007.9
2025-05-17 16:10:00+02:00,,,,,,22.9,86.0,1007.9,1007.9
2025-05-17 16:15:00+02:00,,,,,,22.8,86.0,1007.8,1007.8
2025-05-17 16:20:00+02:00,,,,,,22.8,86.0,1007.7,1007.7
2025-05-17 16:25:00+02:00,,,,,,22.8,86.0,1007.7,1007.7
2025-05-17 16:30:00+02:00,,,,,,22.7,87.0,1007.7,1007.7
2025-05-17 16:35:00+02:00,,,,,,22.7,87.0,1007.7,1007.7
2025-05-17 16:40:00+02:00,,,,,,22.6,87.0,1007.7,1007.7
2025-05-17 16:45:00+02:00,,,,,,22.6,87.0,1007.7,1007.7
2025-05-17 16:50:00+02:00,,,,,,22.6,87.0,1007.7,1007.7
2025-05-17 16:55:00+02:00,,,,,,22.6,87.0,1007.6,1007.6
2025-05-17 17:00:00+02:00,,,,,,22.6,87.0,1007.6,1007.6
2025-05-17 17:05:00+02:00,,,,,,22.5,87.0,1007.6,1007.6
2025-05-17 17:10:00+02:00,,,,,,22.4,87.0,1007.7,1007.7
2025-05-17 17:15:00+02:00,,,,,,22.3,88.0,1007.7,1007.7
2025-05-17 17:20:00+02:00,,,,,,22.2,88.0,1007.6,1007.6
2025-05-17 17:25:00+02:00,,,,,,22.2,88.0,1007.5,1007.5
2025-05-17 17:30:00+02:00,,,,,,22.1,88.0,1007.5,1007.5
2025-05-17 17:35:00+02:00,,,,,,22.1,88.0,1007.4,1007.4
2025-05-17 17:40:00+02:00,,,,,,22.1,88.0,1007.4,1007.4
2025-05-17 17:45:00+02:00,,,,,,22.4,87.0,1007.3,1007.3
2025-05-17 17:50:00+02:00,,,,,,22.4,87.0,1007.3,1007.3
2025-05-17 17:55:00+02:00,,,,,,22.2,87.0,1007.2,1007.2
2025-05-17 18:00:00+02:00,,,,,,22.1,88.0,1007.3,1007.3
2025-05-17 18:05:00+02:00,,,,,,22.0,88.0,1007.2,1007.2
2025-05-17 18:10:00+02:00,,,,,,21.9,88.0,1007.2,1007.2
2025-05-17 18:15:00+02:00,,,,,,22.0,88.0,1007.2,1007.2
2025-05-17 18:20:00+02:00,,,,,,21.9,88.0,1007.2,1007.2
2025-05-17 18:25:00+02:00,,,,,,21.8,88.0,1007.3,1007.3
2025-05-17 18:30:00+02:00,,,,,,21.8,88.0,1007.2,1007.2
2025-05-17 18:35:00+02:00,,,,,,21.7,89.0,1007.2,1007.2
2025-05-17 18:40:00+02:00,,,,,,21.6,89.0,1007.2,1007.2
2025-05-17 18:45:00+02:00,,,,,,21.6,89.0,1007.2,1007.2
2025-05-17 18:50:00+02:00,,,,,,21.5,89.0,1007.2,1007.2
2025-05-17 18:55:00+02:00,,,,,,21.4,89.0,1007.2,1007.2
2025-05-17 19:00:00+02:00,,,,,,21.4,88.0,1007.1,1007.1
2025-05-17 19:05:00+02:00,,,,,,21.5,88.0,1007.1,1007.1
2025-05-17 19:10:00+02:00,,,,,,21.4,88.0,1007.0,1007.0
2025-05-17 19:15:00+02:00,,,,,,21.3,87.0,1007.1,1007.1
2025-05-17 19:20:00+02:00,,,,,,21.2,87.0,1006.9,1006.9
2025-05-17 19:25:00+02:00,,,,,,21.2,87.0,1007.0,1007.0
2025-05-17 19:30:00+02:00,,,,,,21.1,87.0,1007.0,1007.0
2025-05-17 19:35:00+02:00,,,,,,21.1,87.0,1007.0,1007.0
2025-05-17 19:40:00+02:00,,,,,,21.0,87.0,1006.9,1006.9
2025-05-17 19:45:00+02:00,,,,,,20.9,87.0,1006.9,1006.9
2025-05-17 19:50:00+02:00,,,,,,20.9,87.0,1006.8,1006.8
2025-05-17 19:55:00+02:00,,,,,,20.8,87.0,1006.9,1006.9
2025-05-17 20:00:00+02:00,,,,,,20.7,87.0,1006.9,1006.9
2025-05-17 20:05:00+02:00,,,,,,20.6,87.0,1006.9,1006.9
2025-05-17 20:10:00+02:00,,,,,,20.6,87.0,1007.1,1007.1
2025-05-17 20:15:00+02:00,,,,,,20.5,87.0,1007.0,1007.0
2025-05-17 20:20:00+02:00,,,,,,20.4,87.0,1006.9,1006.9
2025-05-17 20:25:00+02:00,,,,,,20.4,87.0,1007.0,1007.0
2025-05-17 20:30:00+02:00,,,,,,20.3,87.0,1007.0,1007.0
2025-05-17 20:35:00+02:00,,,,,,20.2,87.0,1007.1,1007.1
2025-05-17 20:40:00+02:00,,,,,,20.1,87.0,1007.0,1007.0
2025-05-17 20:45:00+02:00,,,,,,20.1,87.0,1007.0,1007.0
2025-05-17 20:50:00+02:00,,,,,,20.0,87.0,1006.9,1006.9
2025-05-17 20:55:00+02:00,,,,,,19.9,87.0,1007.0,1007.0
2025-05-17 21:00:00+02:00,,,,,,19.9,87.0,1007.0,1007.0
2025-05-17 21:05:00+02:00,,,,,,19.8,87.0,1007.0,1007.0
2025-05-17 21:10:00+02:00,,,,,,19.7,87.0,1007.0,1007.0
2025-05-17 21:15:00+02:00,,,,,,19.7,87.0,1007.0,1007.0
2025-05-17 21:20:00+02:00,,,,,,19.6,87.0,1007.0,1007.0
2025-05-17 21:25:00+02:00,,,,,,19.5,87.0,1007.1,1007.1
2025-05-17 21:30:00+02:00,,,,,,19.5,87.0,1007.2,1007.2
2025-05-17 21:35:00+02:00,,,,,,19.4,87.0,1007.1,1007.1
2025-05-17 21:40:00+02:00,,,,,,19.3,87.0,1007.1,1007.1
2025-05-17 21:45:00+02:00,,,,,,19.2,87.0,1007.1,1007.1
2025-05-17 21:50:00+02:00,,,,,,19.2,87.0,1007.2,1007.2
2025-05-17 21:55:00+02:00,,,,,,19.1,87.0,1007.2,1007.2
2025-05-17 22:00:00+02:00,,,,,,19.0,87.0,1007.3,1007.3
2025-05-17 22:05:00+02:00,,,,,,18.9,87.0,1007.3,1007.3
2025-05-17 22:10:00+02:00,,,,,,18.9,87.0,1007.4,1007.4
2025-05-17 22:15:00+02:00,,,,,,18.8,87.0,1007.4,1007.4
2025-05-17 22:20:00+02:00,,,,,,18.7,87.0,1007.4,1007.4
2025-05-17 22:25:00+02:00,,,,,,18.6,87.0,1007.4,1007.4
2025-05-17 22:30:00+02:00,,,,,,18.5,87.0,1007.4,1007.4
2025-05-17 22:35:00+02:00,,,,,,18.4,87.0,1007.4,1007.4
2025-05-17 22:40:00+02:00,,,,,,18.4,87.0,1007.6,1007.6
2025-05-17 22:45:00+02:00,,,,,,18.3,87.0,1007.6,1007.6
2025-05-17 22:50:00+02:00,,,,,,18.2,87.0,1007.6,1007.6
2025-05-17 22:55:00+02:00,,,,,,18.1,87.0,1007.6,1007.6
2025-05-17 23:00:00+02:00,,,,,,18.1,87.0,1007.7,1007.7
2025-05-17 23:05:00+02:00,,,,,,18.0,87.0,1007.8,1007.8
2025-05-17 23:10:00+02:00,,,,,,17.9,87.0,1007.7,1007.7
2025-05-17 23:15:00+02:00,,,,,,17.8,87.0,1007.7,1007.7
2025-05-17 23:20:00+02:00,,,,,,17.8,87.0,1007.7,1007.7
2025-05-17 23:25:00+02:00,,,,,,17.7,87.0,1007.8,1007.8
2025-05-17 23:30:00+02:00,,,,,,17.6,87.0,1007.8,1007.8
2025-05-17 23:35:00+02:00,,,,,,17.5,87.0,1007.9,1007.9
2025-05-17 23:40:00+02:00,,,,,,17.4,87.0,1007.8,1007.8
2025-05-17 23:45:00+02:00,,,,,,17.4,87.0,1007.8,1007.8
2025-05-17 23:50:00+02:00,,,,,,17.3,87.0,1007.9,1007.9
2025-05-17 23:55:00+02:00,,,,,,17.2,88.0,1007.9,1007.9
