datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-16 00:00:00+02:00,13.3,13.3,13.7,12.3,94.0,16.9,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.6,3.2,93.0,1015.9,1015.9,3.1,5.0
2024-09-16 00:05:00+02:00,13.2,13.2,13.5,12.3,94.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.1,2.9,121.0,1015.9,1015.9,3.1,5.0
2024-09-16 00:10:00+02:00,13.3,13.3,14.0,12.3,94.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.5,126.0,1015.9,1015.9,3.1,5.0
2024-09-16 00:15:00+02:00,13.3,13.3,13.8,12.4,94.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.5,4.3,131.0,1015.9,1015.9,3.1,5.0
2024-09-16 00:20:00+02:00,13.3,13.3,13.7,12.5,95.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.7,4.3,137.0,1015.8,1015.8,3.1,5.0
2024-09-16 00:25:00+02:00,13.3,13.3,14.1,12.5,95.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,1.8,121.0,1015.9,1015.9,3.1,4.9
2024-09-16 00:30:00+02:00,13.2,13.2,13.8,12.5,95.0,16.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.1,2.5,117.0,1015.8,1015.8,3.1,4.9
2024-09-16 00:35:00+02:00,13.2,13.2,13.9,12.4,95.0,16.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.5,118.0,1015.8,1015.8,3.1,4.9
2024-09-16 00:40:00+02:00,13.2,13.2,13.9,12.5,95.0,16.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.7,4.0,136.0,1015.6,1015.6,3.1,4.9
2024-09-16 00:45:00+02:00,13.2,13.2,13.5,12.5,95.0,16.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.6,4.3,132.0,1015.6,1015.6,3.1,4.9
2024-09-16 00:50:00+02:00,13.2,13.2,13.4,12.3,94.0,16.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.6,4.3,137.0,1015.6,1015.6,3.1,4.9
2024-09-16 00:55:00+02:00,13.3,13.3,14.0,12.3,94.0,16.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.2,149.0,1015.4,1015.4,3.1,4.9
2024-09-16 01:00:00+02:00,13.3,13.3,13.9,12.5,95.0,16.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.0,2.5,157.0,1015.5,1015.5,3.1,4.9
2024-09-16 01:05:00+02:00,13.3,13.3,13.9,12.5,95.0,16.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.8,2.9,110.0,1015.5,1015.5,3.1,4.9
2024-09-16 01:10:00+02:00,13.3,13.3,13.8,12.5,95.0,16.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.2,2.9,141.0,1015.5,1015.5,3.1,4.9
2024-09-16 01:15:00+02:00,13.3,13.3,13.8,12.5,95.0,16.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.2,3.6,153.0,1015.4,1015.4,3.1,4.9
2024-09-16 01:20:00+02:00,13.3,13.3,13.7,12.5,95.0,16.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.3,4.0,140.0,1015.4,1015.4,3.1,4.9
2024-09-16 01:25:00+02:00,13.3,13.3,13.9,12.4,94.0,16.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.1,2.9,127.0,1015.4,1015.4,3.1,4.9
2024-09-16 01:30:00+02:00,13.3,13.3,13.9,12.4,94.0,16.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.1,2.5,157.0,1015.4,1015.4,3.1,4.9
2024-09-16 01:35:00+02:00,13.3,13.3,13.9,12.3,94.0,16.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.5,171.0,1015.4,1015.4,3.1,4.9
2024-09-16 01:40:00+02:00,13.3,13.3,13.9,12.3,94.0,16.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.5,2.5,121.0,1015.3,1015.3,3.1,4.9
2024-09-16 01:45:00+02:00,13.3,13.3,13.1,12.2,93.0,16.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,4.0,5.4,113.0,1015.3,1015.3,3.1,4.9
2024-09-16 01:50:00+02:00,13.3,13.3,13.4,12.1,92.0,16.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,3.0,5.0,136.0,1015.3,1015.3,3.1,4.9
2024-09-16 01:55:00+02:00,13.3,13.3,13.9,12.2,93.0,16.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.8,2.9,142.0,1015.4,1015.4,3.1,4.9
2024-09-16 02:00:00+02:00,13.3,13.3,13.9,12.2,93.0,16.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.7,3.6,154.0,1015.4,1015.4,3.1,4.9
2024-09-16 02:05:00+02:00,13.3,13.3,13.9,12.3,94.0,16.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.5,2.2,164.0,1015.4,1015.4,3.1,4.8
2024-09-16 02:10:00+02:00,13.3,13.3,13.8,12.1,93.0,16.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.8,3.2,160.0,1015.3,1015.3,3.1,4.8
2024-09-16 02:15:00+02:00,13.4,13.4,13.9,12.3,93.0,16.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.7,3.2,154.0,1015.4,1015.4,3.1,4.8
2024-09-16 02:20:00+02:00,13.4,13.4,13.9,12.3,93.0,16.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.2,3.6,133.0,1015.4,1015.4,3.1,4.8
2024-09-16 02:25:00+02:00,13.4,13.3,14.1,12.2,93.0,16.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,1.8,120.0,1015.3,1015.3,3.1,4.8
2024-09-16 02:30:00+02:00,13.3,13.3,13.7,12.2,93.0,16.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.2,2.5,129.0,1015.3,1015.3,3.1,4.8
2024-09-16 02:35:00+02:00,13.3,13.3,13.9,12.2,93.0,16.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.9,110.0,1015.3,1015.3,3.1,4.8
2024-09-16 02:40:00+02:00,13.2,13.2,13.5,12.2,93.0,16.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.9,3.2,115.0,1015.2,1015.2,3.1,4.8
2024-09-16 02:45:00+02:00,13.3,13.3,14.1,12.3,94.0,16.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.2,138.0,1015.3,1015.3,3.1,4.8
2024-09-16 02:50:00+02:00,13.3,13.3,14.0,12.3,94.0,16.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.5,154.0,1015.2,1015.2,3.1,4.8
2024-09-16 02:55:00+02:00,13.3,13.3,14.1,12.3,94.0,16.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.2,81.0,1015.2,1015.2,3.1,4.8
2024-09-16 03:00:00+02:00,13.2,13.2,13.7,12.3,94.0,16.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.6,2.5,153.0,1015.2,1015.2,3.1,4.8
2024-09-16 03:05:00+02:00,13.3,13.3,14.0,12.3,94.0,16.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.5,2.5,129.0,1015.3,1015.3,3.1,4.8
2024-09-16 03:10:00+02:00,13.3,13.3,14.0,12.3,94.0,16.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,1.8,92.0,1015.2,1015.2,3.1,4.8
2024-09-16 03:15:00+02:00,13.2,13.2,13.9,12.3,94.0,16.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.2,106.0,1015.2,1015.2,3.1,4.8
2024-09-16 03:20:00+02:00,13.2,13.2,14.0,12.3,94.0,16.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,1.8,96.0,1015.1,1015.1,3.1,4.8
2024-09-16 03:25:00+02:00,13.3,13.3,13.7,12.4,94.0,16.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.0,4.3,142.0,1015.2,1015.2,3.1,4.8
2024-09-16 03:30:00+02:00,13.2,13.2,13.2,12.4,95.0,16.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,4.1,5.0,131.0,1015.1,1015.1,3.1,4.8
2024-09-16 03:35:00+02:00,13.2,13.2,13.1,12.2,94.0,16.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,3.7,5.0,125.0,1015.1,1015.1,3.1,4.8
2024-09-16 03:40:00+02:00,13.2,13.2,13.4,12.3,94.0,16.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.3,4.3,125.0,1015.2,1015.2,3.1,4.8
2024-09-16 03:45:00+02:00,13.2,13.2,13.8,12.4,95.0,16.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.5,4.0,141.0,1015.1,1015.1,3.1,4.8
2024-09-16 03:50:00+02:00,13.2,13.2,13.9,12.4,95.0,16.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.2,115.0,1015.1,1015.1,3.1,4.8
2024-09-16 03:55:00+02:00,13.2,13.2,13.9,12.4,95.0,16.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.2,119.0,1015.2,1015.2,3.1,4.7
2024-09-16 04:00:00+02:00,13.2,13.2,13.9,12.4,95.0,16.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.2,120.0,1015.1,1015.1,3.1,4.7
2024-09-16 04:05:00+02:00,13.1,13.1,13.8,12.3,95.0,16.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.2,119.0,1015.0,1015.0,3.1,4.7
2024-09-16 04:10:00+02:00,13.1,13.1,13.8,12.3,95.0,16.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.2,124.0,1015.1,1015.1,3.1,4.7
2024-09-16 04:15:00+02:00,13.1,13.1,13.8,12.3,95.0,16.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.2,135.0,1014.9,1014.9,3.1,4.7
2024-09-16 04:20:00+02:00,13.1,13.1,13.3,12.4,96.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.7,4.0,117.0,1015.0,1015.0,3.1,4.7
2024-09-16 04:25:00+02:00,13.1,13.1,13.4,12.5,96.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.7,4.3,128.0,1015.0,1015.0,3.1,4.7
2024-09-16 04:30:00+02:00,13.1,13.1,13.2,12.5,96.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,3.6,5.0,136.0,1015.0,1015.0,3.1,4.7
2024-09-16 04:35:00+02:00,13.1,13.1,13.8,12.5,96.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,4.7,116.0,1014.9,1014.9,3.1,4.7
2024-09-16 04:40:00+02:00,13.1,13.1,13.6,12.5,96.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.2,2.9,129.0,1014.9,1014.9,3.1,4.7
2024-09-16 04:45:00+02:00,13.1,13.1,13.6,12.5,96.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.3,4.3,123.0,1015.0,1015.0,3.1,4.7
2024-09-16 04:50:00+02:00,13.1,13.1,13.7,12.5,96.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.9,3.2,132.0,1015.1,1015.1,3.1,4.7
2024-09-16 04:55:00+02:00,13.1,13.2,13.8,12.5,96.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.9,3.2,127.0,1015.0,1015.0,3.1,4.7
2024-09-16 05:00:00+02:00,13.2,13.2,13.9,12.5,96.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,3.2,87.0,1015.0,1015.0,3.1,4.7
2024-09-16 05:05:00+02:00,13.2,13.2,13.8,12.6,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.0,2.9,121.0,1014.9,1014.9,3.1,4.7
2024-09-16 05:10:00+02:00,13.2,13.2,13.9,12.6,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.9,116.0,1014.9,1014.9,3.1,4.7
2024-09-16 05:15:00+02:00,13.3,13.3,14.0,12.6,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.5,114.0,1014.9,1014.9,3.1,4.7
2024-09-16 05:20:00+02:00,13.3,13.3,14.0,12.7,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.9,122.0,1014.9,1014.9,3.1,4.7
2024-09-16 05:25:00+02:00,13.3,13.3,13.9,12.7,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.1,2.9,123.0,1015.0,1015.0,3.1,4.7
2024-09-16 05:30:00+02:00,13.4,13.4,14.0,12.8,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.5,3.6,136.0,1014.9,1014.9,3.1,4.7
2024-09-16 05:35:00+02:00,13.3,13.3,13.6,12.7,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.8,4.0,121.0,1014.8,1014.8,3.1,4.7
2024-09-16 05:40:00+02:00,13.4,13.4,13.8,12.8,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.1,4.3,136.0,1014.7,1014.7,3.1,4.7
2024-09-16 05:45:00+02:00,13.4,13.4,14.0,12.8,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.4,3.6,122.0,1014.7,1014.7,3.1,4.6
2024-09-16 05:50:00+02:00,13.4,13.4,13.8,12.8,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.4,4.7,130.0,1014.7,1014.7,3.1,4.6
2024-09-16 05:55:00+02:00,13.3,13.3,14.0,12.7,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.7,4.7,109.0,1014.5,1014.5,3.1,4.6
2024-09-16 06:00:00+02:00,13.3,13.3,13.9,12.7,96.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.1,3.2,141.0,1014.7,1014.7,3.1,4.6
2024-09-16 06:05:00+02:00,13.3,13.3,14.1,12.7,96.0,15.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.2,85.0,1014.6,1014.6,3.1,4.6
2024-09-16 06:10:00+02:00,13.3,13.3,14.0,12.7,96.0,15.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.6,3.6,120.0,1014.6,1014.6,3.1,4.6
2024-09-16 06:15:00+02:00,13.3,13.3,13.5,12.7,96.0,15.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,3.1,4.7,124.0,1014.7,1014.7,3.1,4.6
2024-09-16 06:20:00+02:00,13.2,13.2,13.4,12.6,96.0,15.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,3.2,4.7,131.0,1014.8,1014.8,3.1,4.6
2024-09-16 06:25:00+02:00,13.2,13.2,13.7,12.6,96.0,15.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.7,4.3,130.0,1014.7,1014.7,3.1,4.6
2024-09-16 06:30:00+02:00,13.2,13.2,14.0,12.6,96.0,15.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.5,124.0,1014.8,1014.8,3.1,4.6
2024-09-16 06:35:00+02:00,13.2,13.2,13.9,12.6,96.0,15.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.5,125.0,1014.8,1014.8,3.1,4.6
2024-09-16 06:40:00+02:00,13.2,13.2,14.0,12.6,96.0,15.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.5,110.0,1014.8,1014.8,3.1,4.6
2024-09-16 06:45:00+02:00,13.1,13.2,13.8,12.5,96.0,15.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.5,2.9,100.0,1014.7,1014.7,3.1,4.6
