datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-03 00:00:00+02:00,13.3,13.3,11.1,9.9,80.0,16.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,11.8,17.3,23.0,1012.8,1012.8,3.1,5.1
2024-06-03 00:05:00+02:00,13.1,13.1,11.4,9.7,79.0,16.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,8.5,16.6,23.0,1012.7,1012.7,3.1,5.1
2024-06-03 00:10:00+02:00,13.0,13.0,10.7,9.6,80.0,16.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,11.7,16.6,26.0,1012.8,1012.8,3.1,5.1
2024-06-03 00:15:00+02:00,12.9,12.9,10.9,9.6,80.0,16.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,9.9,16.2,23.0,1012.8,1012.8,3.1,5.1
2024-06-03 00:20:00+02:00,12.7,12.7,11.1,9.4,80.0,16.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,8.1,13.3,23.0,1012.8,1012.8,3.1,5.1
2024-06-03 00:25:00+02:00,12.7,12.7,10.5,9.5,81.0,16.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,11.0,16.6,28.0,1012.9,1012.9,3.1,5.1
2024-06-03 00:30:00+02:00,12.7,12.7,10.8,9.6,82.0,16.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,9.4,19.1,28.0,1012.8,1012.8,3.1,5.1
2024-06-03 00:35:00+02:00,12.6,12.7,11.1,9.4,81.0,16.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,7.3,14.4,28.0,1012.8,1012.8,3.1,5.1
2024-06-03 00:40:00+02:00,12.6,12.6,11.3,9.4,81.0,16.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,6.1,13.0,36.0,1012.8,1012.8,3.1,5.1
2024-06-03 00:45:00+02:00,12.4,12.4,11.0,9.2,81.0,16.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,6.6,11.2,35.0,1012.7,1012.7,3.1,5.1
2024-06-03 00:50:00+02:00,12.4,12.4,11.6,9.2,81.0,16.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,3.5,12.6,42.0,1012.7,1012.7,3.1,5.1
2024-06-03 00:55:00+02:00,12.2,12.2,11.5,9.1,81.0,16.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,3.0,9.0,44.0,1012.6,1012.6,3.1,5.1
2024-06-03 01:00:00+02:00,12.2,12.2,10.8,9.0,81.0,16.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,6.0,9.4,27.0,1012.6,1012.6,3.1,5.1
2024-06-03 01:05:00+02:00,12.2,12.2,11.1,9.1,81.0,16.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,4.5,8.6,33.0,1012.6,1012.6,3.1,5.1
2024-06-03 01:10:00+02:00,12.1,12.1,10.7,9.0,82.0,16.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,6.3,9.4,30.0,1012.6,1012.6,3.1,5.0
2024-06-03 01:15:00+02:00,12.1,12.1,10.6,9.1,82.0,16.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,6.8,13.0,31.0,1012.6,1012.6,3.1,5.0
2024-06-03 01:20:00+02:00,12.1,12.1,10.9,9.2,83.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,5.4,10.4,44.0,1012.6,1012.6,3.1,5.0
2024-06-03 01:25:00+02:00,12.0,11.9,11.3,9.0,82.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,2.0,6.8,56.0,1012.6,1012.6,3.1,5.0
2024-06-03 01:30:00+02:00,11.7,11.7,11.4,9.5,86.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,1.2,4.0,127.0,1012.6,1012.6,3.1,5.0
2024-06-03 01:35:00+02:00,11.3,11.3,10.8,9.4,88.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,1.9,4.3,139.0,1012.5,1012.5,3.1,5.0
2024-06-03 01:40:00+02:00,11.0,11.0,10.5,9.3,90.0,15.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,1.9,3.2,140.0,1012.6,1012.6,3.1,5.0
