datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-10 00:00:00+02:00,11.4,11.3,11.0,10.2,92.0,18.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,44.0,100.3,2.2,3.2,134.0,1016.2,1016.2,3.1,5.1
2024-05-10 00:05:00+02:00,11.3,11.3,11.2,10.2,93.0,18.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,44.0,100.3,1.1,2.9,125.0,1016.2,1016.2,3.1,5.1
2024-05-10 00:10:00+02:00,11.2,11.2,10.9,10.0,92.0,18.4,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,44.0,100.3,1.7,2.5,120.0,1016.0,1016.0,3.1,5.1
2024-05-10 00:15:00+02:00,11.1,11.1,10.9,10.0,93.0,18.3,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,44.0,100.3,1.2,2.9,123.0,1016.0,1016.0,3.1,5.1
2024-05-10 00:20:00+02:00,10.9,10.9,10.9,9.9,93.0,18.2,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,44.0,100.3,0.4,2.2,117.0,1016.1,1016.1,3.1,5.1
2024-05-10 00:25:00+02:00,10.8,10.8,10.8,9.8,93.0,18.1,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,44.0,100.3,0.0,2.5,117.0,1016.1,1016.1,3.1,5.1
2024-05-10 00:30:00+02:00,10.8,10.8,10.5,9.8,93.0,18.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,44.0,100.3,1.4,3.2,140.0,1016.1,1016.1,3.1,5.1
2024-05-10 00:35:00+02:00,10.8,10.8,10.3,9.7,93.0,17.9,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,44.0,100.3,2.2,3.6,124.0,1016.2,1016.2,3.1,5.1
2024-05-10 00:40:00+02:00,10.7,10.7,10.3,9.7,93.0,17.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,44.0,100.3,1.9,3.2,132.0,1016.2,1016.2,3.1,5.0
2024-05-10 00:45:00+02:00,10.6,10.6,10.0,9.5,93.0,17.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,44.0,100.3,2.7,3.6,133.0,1016.1,1016.1,3.1,5.0
