datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-06 00:00:00+02:00,11.1,11.1,10.7,9.8,92.0,15.7,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.1,91.4,2.1,3.6,114.0,1000.5,1000.5,3.1,5.1
2024-05-06 00:05:00+02:00,11.2,11.2,10.7,10.0,92.0,15.7,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.1,91.4,2.6,3.2,103.0,1000.5,1000.5,3.1,5.1
2024-05-06 00:10:00+02:00,11.2,11.2,10.7,9.8,91.0,15.7,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.1,91.4,2.5,3.6,106.0,1000.4,1000.4,3.1,5.1
2024-05-06 00:15:00+02:00,11.2,11.2,10.7,9.9,92.0,15.6,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.1,91.4,3.1,4.3,130.0,1000.2,1000.2,3.1,5.1
2024-05-06 00:20:00+02:00,11.1,11.1,10.5,9.8,92.0,15.6,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.1,91.4,2.9,4.3,137.0,1000.2,1000.2,3.1,5.1
2024-05-06 00:25:00+02:00,11.1,11.1,10.8,9.8,92.0,15.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.1,91.4,1.4,4.0,126.0,1000.3,1000.3,3.1,5.1
2024-05-06 00:30:00+02:00,11.1,11.2,10.6,9.9,92.0,15.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.1,91.4,2.8,4.0,115.0,1000.3,1000.3,3.1,5.0
2024-05-06 00:35:00+02:00,11.2,11.2,10.6,9.9,92.0,15.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.1,91.4,3.2,4.0,119.0,1000.2,1000.2,3.1,5.0
2024-05-06 00:40:00+02:00,11.2,11.2,10.7,9.9,92.0,15.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.1,91.4,2.4,3.6,115.0,1000.2,1000.2,3.1,5.0
2024-05-06 00:45:00+02:00,11.1,11.2,10.7,10.0,93.0,15.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.1,91.4,2.4,3.2,115.0,1000.2,1000.2,3.1,5.0
