datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-17 00:00:00+02:00,15.9,15.9,16.9,14.3,90.0,18.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.8,7.2,41.0,1017.6,1017.6,3.1,5.0
2024-09-17 00:05:00+02:00,15.8,15.8,16.5,14.2,90.0,18.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,3.2,7.2,52.0,1017.6,1017.6,3.1,5.0
2024-09-17 00:10:00+02:00,15.8,15.8,16.7,14.2,90.0,18.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.4,10.1,13.0,1017.5,1017.5,3.1,5.0
2024-09-17 00:15:00+02:00,15.8,15.8,16.0,14.2,90.0,18.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,5.8,10.1,54.0,1017.6,1017.6,3.1,5.0
2024-09-17 00:20:00+02:00,15.8,15.8,16.6,14.2,90.0,18.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,3.0,9.0,29.0,1017.7,1017.7,3.1,5.0
2024-09-17 00:25:00+02:00,15.8,15.8,16.8,14.2,90.0,18.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.8,7.9,92.0,1017.7,1017.7,3.1,5.0
2024-09-17 00:30:00+02:00,15.8,15.8,16.6,14.2,90.0,18.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.7,9.4,6.0,1017.7,1017.7,3.1,5.0
2024-09-17 00:35:00+02:00,15.7,15.7,16.7,14.1,90.0,18.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.8,11.2,124.0,1017.8,1017.8,3.1,5.0
2024-09-17 00:40:00+02:00,15.7,15.7,16.5,14.1,90.0,18.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,3.0,10.1,50.0,1017.8,1017.8,3.1,5.0
2024-09-17 00:45:00+02:00,15.7,15.7,16.4,14.1,90.0,18.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,3.0,9.7,51.0,1017.8,1017.8,3.1,5.0
