datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-21 00:00:00+02:00,12.3,12.3,12.6,11.8,97.0,18.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.6,4.0,127.0,1013.1,1013.1,3.1,5.0
2024-09-21 00:05:00+02:00,12.3,12.3,12.7,11.8,97.0,18.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.9,3.6,114.0,1012.9,1012.9,3.1,5.0
2024-09-21 00:10:00+02:00,12.4,12.4,12.7,11.9,97.0,18.4,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.5,3.6,122.0,1012.9,1012.9,3.1,5.0
2024-09-21 00:15:00+02:00,12.4,12.3,12.6,11.9,97.0,18.3,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.6,4.0,115.0,1012.9,1012.9,3.1,5.0
2024-09-21 00:20:00+02:00,12.4,12.3,12.6,11.9,97.0,18.3,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.7,4.0,120.0,1012.9,1012.9,3.1,5.0
2024-09-21 00:25:00+02:00,12.3,12.3,12.5,11.9,97.0,18.2,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.9,3.6,130.0,1012.8,1012.8,3.1,5.0
2024-09-21 00:30:00+02:00,12.3,12.3,12.4,11.8,97.0,18.2,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.3,3.2,121.0,1012.8,1012.8,3.1,5.0
2024-09-21 00:35:00+02:00,12.3,12.3,12.6,11.8,97.0,18.1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.3,4.3,121.0,1012.9,1012.9,3.1,5.0
2024-09-21 00:40:00+02:00,12.3,12.3,12.8,11.9,97.0,18.1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.9,2.9,135.0,1012.8,1012.8,3.1,5.0
2024-09-21 00:45:00+02:00,12.4,12.4,12.9,11.9,97.0,18.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.9,122.0,1012.8,1012.8,3.1,5.0
2024-09-21 00:50:00+02:00,12.2,12.2,12.5,11.8,97.0,18.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.7,3.2,112.0,1012.8,1012.8,3.1,5.0
2024-09-21 00:55:00+02:00,12.2,12.2,12.4,11.7,97.0,17.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.4,3.2,131.0,1012.8,1012.8,3.1,5.0
2024-09-21 01:00:00+02:00,12.1,12.1,12.1,11.7,97.0,17.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.5,4.3,133.0,1012.8,1012.8,3.1,5.0
2024-09-21 01:05:00+02:00,12.1,12.2,12.4,11.7,97.0,17.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.3,3.6,141.0,1012.8,1012.8,3.1,5.0
2024-09-21 01:10:00+02:00,12.1,12.1,12.4,11.6,97.0,17.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.8,2.5,131.0,1012.8,1012.8,3.1,5.0
2024-09-21 01:15:00+02:00,12.0,12.0,12.5,11.6,97.0,17.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,3.6,141.0,1012.8,1012.8,3.1,4.9
2024-09-21 01:20:00+02:00,11.9,11.9,11.9,11.4,97.0,17.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.4,3.6,112.0,1012.8,1012.8,3.1,4.9
2024-09-21 01:25:00+02:00,11.9,11.9,12.1,11.7,98.0,17.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.0,4.0,147.0,1012.9,1012.9,3.1,4.9
2024-09-21 01:30:00+02:00,12.0,12.0,12.3,11.7,98.0,17.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.2,4.0,127.0,1012.9,1012.9,3.1,4.9
2024-09-21 01:35:00+02:00,12.0,12.0,12.4,11.7,98.0,17.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.5,149.0,1012.8,1012.8,3.1,4.9
2024-09-21 01:40:00+02:00,11.9,11.9,12.4,11.7,98.0,17.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.5,133.0,1012.9,1012.9,3.1,4.9
2024-09-21 01:45:00+02:00,11.8,11.8,12.1,11.5,98.0,17.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.4,2.5,124.0,1012.8,1012.8,3.1,4.9
2024-09-21 01:50:00+02:00,11.6,11.6,11.6,11.3,98.0,17.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.2,3.2,136.0,1012.8,1012.8,3.1,4.9
2024-09-21 01:55:00+02:00,11.6,11.6,11.6,11.3,98.0,17.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.2,4.0,142.0,1012.7,1012.7,3.1,4.9
2024-09-21 02:00:00+02:00,11.6,11.6,11.8,11.3,98.0,17.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.9,2.9,131.0,1012.8,1012.8,3.1,4.9
2024-09-21 02:05:00+02:00,11.5,11.5,11.9,11.2,98.0,17.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.0,2.2,139.0,1012.8,1012.8,3.1,4.9
2024-09-21 02:10:00+02:00,11.3,11.3,11.5,11.0,98.0,17.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.2,2.5,127.0,1012.9,1012.9,3.1,4.9
2024-09-21 02:15:00+02:00,11.3,11.3,11.3,11.0,98.0,17.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.8,3.6,126.0,1012.8,1012.8,3.1,4.9
2024-09-21 02:20:00+02:00,11.4,11.4,11.4,11.1,98.0,17.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.8,3.6,148.0,1012.7,1012.7,3.1,4.9
2024-09-21 02:25:00+02:00,11.5,11.5,11.5,11.2,98.0,17.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.0,3.2,157.0,1012.8,1012.8,3.1,4.9
2024-09-21 02:30:00+02:00,11.4,11.4,11.1,11.1,98.0,17.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.8,4.0,133.0,1012.7,1012.7,3.1,4.9
2024-09-21 02:35:00+02:00,11.1,11.1,10.8,10.8,98.0,16.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.5,3.6,127.0,1012.8,1012.8,3.1,4.9
2024-09-21 02:40:00+02:00,11.0,11.0,11.1,10.7,98.0,16.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,0.9,3.6,98.0,1012.8,1012.8,3.1,4.9
2024-09-21 02:45:00+02:00,11.1,11.1,10.9,10.8,98.0,16.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.2,3.2,136.0,1012.7,1012.7,3.1,4.9
2024-09-21 02:50:00+02:00,11.3,11.3,11.3,11.0,98.0,16.8,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,1.5,3.6,145.0,1012.7,1012.7,3.1,4.9
2024-09-21 02:55:00+02:00,11.2,11.2,11.1,10.9,98.0,16.8,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,368.5,2.3,3.6,144.0,1012.6,1012.6,3.1,4.9
