datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-19 00:00:00+02:00,15.3,15.3,16.8,15.0,98.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,0.6,4.3,197.0,1004.5,1004.5,3.1,5.0
2024-10-19 00:05:00+02:00,15.4,15.3,16.6,15.1,98.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,2.2,5.0,172.0,1004.6,1004.6,3.1,5.0
2024-10-19 00:10:00+02:00,15.4,15.4,16.7,15.1,98.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,1.9,4.0,172.0,1004.5,1004.5,3.1,5.0
2024-10-19 00:15:00+02:00,15.3,15.3,16.9,15.0,98.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,0.4,3.2,136.0,1004.4,1004.4,3.1,4.9
2024-10-19 00:20:00+02:00,15.3,15.3,16.4,15.0,98.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,2.4,4.0,178.0,1004.4,1004.4,3.1,4.9
2024-10-19 00:25:00+02:00,15.3,15.3,16.7,15.0,98.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,1.2,4.0,195.0,1004.4,1004.4,3.1,4.9
2024-10-19 00:30:00+02:00,15.3,15.3,16.8,15.0,98.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,0.4,5.0,177.0,1004.4,1004.4,3.1,4.9
2024-10-19 00:35:00+02:00,15.3,15.3,16.6,15.0,98.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,1.7,3.6,180.0,1004.4,1004.4,3.1,4.9
2024-10-19 00:40:00+02:00,15.3,15.3,16.3,14.9,98.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,2.9,6.8,188.0,1004.4,1004.4,3.1,4.9
2024-10-19 00:45:00+02:00,15.3,15.3,16.5,14.8,97.0,16.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,1.8,4.3,194.0,1004.3,1004.3,3.1,4.9
2024-10-19 00:50:00+02:00,15.3,15.3,16.5,14.9,97.0,16.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,1.9,3.6,176.0,1004.3,1004.3,3.1,4.9
2024-10-19 00:55:00+02:00,15.3,15.3,16.3,14.7,96.0,16.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,2.7,5.0,183.0,1004.4,1004.4,3.1,4.9
2024-10-19 01:00:00+02:00,15.4,15.3,16.4,14.7,96.0,16.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,2.2,4.3,171.0,1004.4,1004.4,3.1,4.9
2024-10-19 01:05:00+02:00,15.4,15.4,16.8,14.8,96.0,16.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,0.5,2.5,162.0,1004.5,1004.5,3.1,4.9
2024-10-19 01:10:00+02:00,15.3,15.3,16.4,14.7,96.0,16.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,2.1,3.6,141.0,1004.5,1004.5,3.1,4.9
2024-10-19 01:15:00+02:00,15.1,15.2,16.4,14.6,96.0,16.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,1.2,3.6,184.0,1004.5,1004.5,3.1,4.9
2024-10-19 01:20:00+02:00,15.1,15.1,16.3,14.6,97.0,16.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.4,391.1,1.7,4.7,152.0,1004.4,1004.4,3.1,4.9
