datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-27 09:15:00+01:00,,,,,,8.2,91.0,1013.6,1013.6
2025-03-27 09:20:00+01:00,,,,,,8.4,91.0,1013.7,1013.7
2025-03-27 09:25:00+01:00,,,,,,8.7,90.0,1013.7,1013.7
2025-03-27 09:30:00+01:00,,,,,,8.9,90.0,1013.7,1013.7
2025-03-27 09:35:00+01:00,,,,,,9.0,89.0,1013.7,1013.7
2025-03-27 09:40:00+01:00,,,,,,9.2,89.0,1013.8,1013.8
2025-03-27 09:45:00+01:00,,,,,,9.5,89.0,1013.8,1013.8
2025-03-27 09:50:00+01:00,,,,,,9.7,88.0,1013.8,1013.8
2025-03-27 09:55:00+01:00,,,,,,9.6,88.0,1013.9,1013.9
2025-03-27 10:00:00+01:00,,,,,,9.8,88.0,1013.8,1013.8
2025-03-27 10:05:00+01:00,,,,,,10.2,88.0,1013.9,1013.9
2025-03-27 10:10:00+01:00,,,,,,10.4,87.0,1013.8,1013.8
2025-03-27 10:15:00+01:00,,,,,,10.7,87.0,1013.7,1013.7
2025-03-27 10:20:00+01:00,,,,,,10.8,86.0,1013.7,1013.7
2025-03-27 10:25:00+01:00,,,,,,11.0,86.0,1013.7,1013.7
2025-03-27 10:30:00+01:00,,,,,,11.2,86.0,1013.6,1013.6
2025-03-27 10:35:00+01:00,,,,,,11.6,86.0,1013.6,1013.6
2025-03-27 10:40:00+01:00,,,,,,11.8,85.0,1013.5,1013.5
2025-03-27 10:45:00+01:00,,,,,,12.1,85.0,1013.6,1013.6
2025-03-27 10:50:00+01:00,,,,,,12.3,85.0,1013.6,1013.6
2025-03-27 10:55:00+01:00,,,,,,12.5,85.0,1013.5,1013.5
2025-03-27 11:00:00+01:00,,,,,,12.7,85.0,1013.6,1013.6
2025-03-27 11:05:00+01:00,,,,,,13.0,85.0,1013.6,1013.6
2025-03-27 11:10:00+01:00,,,,,,13.3,84.0,1013.4,1013.4
2025-03-27 11:15:00+01:00,,,,,,13.5,84.0,1013.3,1013.3
2025-03-27 11:20:00+01:00,,,,,,13.7,84.0,1013.5,1013.5
2025-03-27 11:25:00+01:00,,,,,,14.1,84.0,1013.5,1013.5
2025-03-27 11:30:00+01:00,,,,,,14.4,83.0,1013.3,1013.3
2025-03-27 11:35:00+01:00,,,,,,14.6,83.0,1013.3,1013.3
2025-03-27 11:40:00+01:00,,,,,,14.9,83.0,1013.2,1013.2
2025-03-27 11:45:00+01:00,,,,,,15.2,83.0,1013.3,1013.3
2025-03-27 11:50:00+01:00,,,,,,15.5,83.0,1013.1,1013.1
2025-03-27 11:55:00+01:00,,,,,,15.8,82.0,1013.1,1013.1
2025-03-27 12:00:00+01:00,,,,,,16.0,82.0,1013.2,1013.2
2025-03-27 12:05:00+01:00,,,,,,16.2,82.0,1013.0,1013.0
2025-03-27 12:10:00+01:00,,,,,,16.4,82.0,1013.0,1013.0
2025-03-27 12:15:00+01:00,,,,,,16.7,82.0,1013.0,1013.0
2025-03-27 12:20:00+01:00,,,,,,17.0,82.0,1012.9,1012.9
2025-03-27 12:25:00+01:00,,,,,,17.2,81.0,1012.9,1012.9
2025-03-27 12:30:00+01:00,,,,,,17.5,81.0,1012.9,1012.9
2025-03-27 12:35:00+01:00,,,,,,17.7,81.0,1012.7,1012.7
2025-03-27 12:40:00+01:00,,,,,,18.0,80.0,1012.5,1012.5
2025-03-27 12:45:00+01:00,,,,,,18.2,80.0,1012.6,1012.6
2025-03-27 12:50:00+01:00,,,,,,18.5,80.0,1012.4,1012.4
2025-03-27 12:55:00+01:00,,,,,,18.7,80.0,1012.5,1012.5
2025-03-27 13:00:00+01:00,,,,,,19.0,79.0,1012.3,1012.3
2025-03-27 13:05:00+01:00,,,,,,19.2,79.0,1012.3,1012.3
2025-03-27 13:10:00+01:00,,,,,,19.4,79.0,1012.2,1012.2
2025-03-27 13:15:00+01:00,,,,,,19.6,78.0,1012.2,1012.2
2025-03-27 13:20:00+01:00,,,,,,19.8,78.0,1012.1,1012.1
2025-03-27 13:25:00+01:00,,,,,,20.0,78.0,1012.0,1012.0
2025-03-27 13:30:00+01:00,,,,,,20.2,77.0,1012.0,1012.0
2025-03-27 13:35:00+01:00,,,,,,20.3,77.0,1012.0,1012.0
2025-03-27 13:40:00+01:00,,,,,,20.4,77.0,1011.9,1011.9
2025-03-27 13:45:00+01:00,,,,,,20.6,76.0,1011.8,1011.8
2025-03-27 13:50:00+01:00,,,,,,20.8,76.0,1011.7,1011.7
2025-03-27 13:55:00+01:00,,,,,,21.0,75.0,1011.7,1011.7
2025-03-27 14:00:00+01:00,,,,,,21.1,75.0,1011.6,1011.6
2025-03-27 14:05:00+01:00,,,,,,21.2,74.0,1011.5,1011.5
2025-03-27 14:10:00+01:00,,,,,,21.3,74.0,1011.5,1011.5
2025-03-27 14:15:00+01:00,,,,,,21.4,73.0,1011.4,1011.4
2025-03-27 14:20:00+01:00,,,,,,21.6,73.0,1011.3,1011.3
2025-03-27 14:25:00+01:00,,,,,,21.7,73.0,1011.4,1011.4
2025-03-27 14:30:00+01:00,,,,,,21.8,72.0,1011.3,1011.3
2025-03-27 14:35:00+01:00,,,,,,21.9,72.0,1011.3,1011.3
2025-03-27 14:40:00+01:00,,,,,,22.0,72.0,1011.2,1011.2
2025-03-27 14:45:00+01:00,,,,,,22.0,72.0,1011.1,1011.1
2025-03-27 14:50:00+01:00,,,,,,22.1,71.0,1011.1,1011.1
2025-03-27 14:55:00+01:00,,,,,,22.2,71.0,1011.0,1011.0
2025-03-27 15:00:00+01:00,,,,,,22.2,71.0,1011.0,1011.0
2025-03-27 15:05:00+01:00,,,,,,22.3,71.0,1010.9,1010.9
2025-03-27 15:10:00+01:00,,,,,,22.3,71.0,1010.9,1010.9
2025-03-27 15:15:00+01:00,,,,,,22.3,71.0,1010.8,1010.8
2025-03-27 15:20:00+01:00,,,,,,22.3,71.0,1010.8,1010.8
2025-03-27 15:25:00+01:00,,,,,,22.2,71.0,1010.8,1010.8
2025-03-27 15:30:00+01:00,,,,,,22.2,71.0,1010.6,1010.6
2025-03-27 15:35:00+01:00,,,,,,22.2,71.0,1010.6,1010.6
2025-03-27 15:40:00+01:00,,,,,,22.2,71.0,1010.6,1010.6
2025-03-27 15:45:00+01:00,,,,,,22.2,72.0,1010.6,1010.6
2025-03-27 15:50:00+01:00,,,,,,22.1,72.0,1010.5,1010.5
2025-03-27 15:55:00+01:00,,,,,,22.0,73.0,1010.5,1010.5
2025-03-27 16:00:00+01:00,,,,,,22.0,73.0,1010.3,1010.3
2025-03-27 16:05:00+01:00,,,,,,21.9,73.0,1010.2,1010.2
2025-03-27 16:10:00+01:00,,,,,,21.9,73.0,1010.3,1010.3
2025-03-27 16:15:00+01:00,,,,,,21.9,73.0,1010.2,1010.2
2025-03-27 16:20:00+01:00,,,,,,21.9,73.0,1010.1,1010.1
2025-03-27 16:25:00+01:00,,,,,,21.8,73.0,1010.1,1010.1
2025-03-27 16:30:00+01:00,,,,,,21.8,73.0,1010.0,1010.0
2025-03-27 16:35:00+01:00,,,,,,21.8,73.0,1010.0,1010.0
2025-03-27 16:40:00+01:00,,,,,,21.8,74.0,1009.9,1009.9
2025-03-27 16:45:00+01:00,,,,,,21.7,74.0,1009.8,1009.8
2025-03-27 16:50:00+01:00,,,,,,21.6,75.0,1009.9,1009.9
2025-03-27 16:55:00+01:00,,,,,,21.6,75.0,1009.8,1009.8
2025-03-27 17:00:00+01:00,,,,,,21.5,76.0,1009.8,1009.8
2025-03-27 17:05:00+01:00,,,,,,21.4,76.0,1009.8,1009.8
2025-03-27 17:10:00+01:00,,,,,,21.3,76.0,1009.7,1009.7
2025-03-27 17:15:00+01:00,,,,,,21.3,77.0,1009.8,1009.8
2025-03-27 17:20:00+01:00,,,,,,21.2,77.0,1009.7,1009.7
2025-03-27 17:25:00+01:00,,,,,,21.1,78.0,1009.7,1009.7
2025-03-27 17:30:00+01:00,,,,,,21.0,78.0,1009.7,1009.7
2025-03-27 17:35:00+01:00,,,,,,20.9,78.0,1009.6,1009.6
2025-03-27 17:40:00+01:00,,,,,,20.8,79.0,1009.6,1009.6
2025-03-27 17:45:00+01:00,,,,,,20.7,79.0,1009.6,1009.6
2025-03-27 17:50:00+01:00,,,,,,20.6,79.0,1009.6,1009.6
2025-03-27 17:55:00+01:00,,,,,,20.4,80.0,1009.6,1009.6
2025-03-27 18:00:00+01:00,,,,,,20.3,80.0,1009.6,1009.6
2025-03-27 18:05:00+01:00,,,,,,20.3,80.0,1009.5,1009.5
2025-03-27 18:10:00+01:00,,,,,,20.2,80.0,1009.5,1009.5
2025-03-27 18:15:00+01:00,,,,,,20.1,80.0,1009.5,1009.5
2025-03-27 18:20:00+01:00,,,,,,19.9,80.0,1009.5,1009.5
2025-03-27 18:25:00+01:00,,,,,,19.8,81.0,1009.5,1009.5
2025-03-27 18:30:00+01:00,,,,,,19.7,81.0,1009.5,1009.5
2025-03-27 18:35:00+01:00,,,,,,19.6,81.0,1009.4,1009.4
2025-03-27 18:40:00+01:00,,,,,,19.4,82.0,1009.4,1009.4
2025-03-27 18:45:00+01:00,,,,,,19.3,82.0,1009.4,1009.4
2025-03-27 18:50:00+01:00,,,,,,19.2,82.0,1009.4,1009.4
2025-03-27 18:55:00+01:00,,,,,,19.0,83.0,1009.4,1009.4
2025-03-27 19:00:00+01:00,,,,,,18.8,83.0,1009.5,1009.5
2025-03-27 19:05:00+01:00,,,,,,18.7,84.0,1009.4,1009.4
2025-03-27 19:10:00+01:00,,,,,,18.6,84.0,1009.5,1009.5
2025-03-27 19:15:00+01:00,,,,,,18.4,84.0,1009.6,1009.6
2025-03-27 19:20:00+01:00,,,,,,18.2,84.0,1009.5,1009.5
2025-03-27 19:25:00+01:00,,,,,,18.1,84.0,1009.5,1009.5
2025-03-27 19:30:00+01:00,,,,,,17.9,84.0,1009.6,1009.6
2025-03-27 19:35:00+01:00,,,,,,17.8,84.0,1009.6,1009.6
2025-03-27 19:40:00+01:00,,,,,,17.6,84.0,1009.6,1009.6
2025-03-27 19:45:00+01:00,,,,,,17.5,84.0,1009.6,1009.6
2025-03-27 19:50:00+01:00,,,,,,17.4,84.0,1009.6,1009.6
2025-03-27 19:55:00+01:00,,,,,,17.2,84.0,1009.6,1009.6
2025-03-27 20:00:00+01:00,,,,,,17.0,84.0,1009.6,1009.6
2025-03-27 20:05:00+01:00,,,,,,16.9,84.0,1009.6,1009.6
2025-03-27 20:10:00+01:00,,,,,,16.7,84.0,1009.6,1009.6
2025-03-27 20:15:00+01:00,,,,,,16.6,84.0,1009.6,1009.6
2025-03-27 20:20:00+01:00,,,,,,16.4,84.0,1009.6,1009.6
2025-03-27 20:25:00+01:00,,,,,,16.3,85.0,1009.5,1009.5
2025-03-27 20:30:00+01:00,,,,,,16.1,85.0,1009.5,1009.5
2025-03-27 20:35:00+01:00,,,,,,16.0,85.0,1009.5,1009.5
2025-03-27 20:40:00+01:00,,,,,,15.9,85.0,1009.5,1009.5
2025-03-27 20:45:00+01:00,,,,,,15.7,85.0,1009.4,1009.4
2025-03-27 20:50:00+01:00,,,,,,15.6,85.0,1009.4,1009.4
2025-03-27 20:55:00+01:00,,,,,,15.5,85.0,1009.3,1009.3
2025-03-27 21:00:00+01:00,,,,,,15.3,85.0,1009.3,1009.3
2025-03-27 21:05:00+01:00,,,,,,15.2,85.0,1009.3,1009.3
2025-03-27 21:10:00+01:00,,,,,,15.0,85.0,1009.2,1009.2
2025-03-27 21:15:00+01:00,,,,,,14.9,85.0,1009.2,1009.2
2025-03-27 21:20:00+01:00,,,,,,14.7,85.0,1009.0,1009.0
2025-03-27 21:25:00+01:00,,,,,,14.6,85.0,1009.1,1009.1
2025-03-27 21:30:00+01:00,,,,,,14.5,85.0,1009.1,1009.1
2025-03-27 21:35:00+01:00,,,,,,14.3,85.0,1009.0,1009.0
2025-03-27 21:40:00+01:00,,,,,,14.2,85.0,1009.0,1009.0
2025-03-27 21:45:00+01:00,,,,,,14.1,85.0,1008.9,1008.9
2025-03-27 21:50:00+01:00,,,,,,14.0,85.0,1009.0,1009.0
2025-03-27 21:55:00+01:00,,,,,,13.9,85.0,1008.9,1008.9
2025-03-27 22:00:00+01:00,,,,,,13.7,85.0,1008.8,1008.8
2025-03-27 22:05:00+01:00,,,,,,13.6,84.0,1008.8,1008.8
2025-03-27 22:10:00+01:00,,,,,,13.5,84.0,1008.9,1008.9
2025-03-27 22:15:00+01:00,,,,,,13.4,84.0,1008.7,1008.7
2025-03-27 22:20:00+01:00,,,,,,13.2,84.0,1008.7,1008.7
2025-03-27 22:25:00+01:00,,,,,,13.1,84.0,1008.6,1008.6
2025-03-27 22:30:00+01:00,,,,,,13.0,84.0,1008.7,1008.7
2025-03-27 22:35:00+01:00,,,,,,12.9,85.0,1008.6,1008.6
2025-03-27 22:40:00+01:00,,,,,,12.7,85.0,1008.5,1008.5
2025-03-27 22:45:00+01:00,,,,,,12.6,85.0,1008.5,1008.5
2025-03-27 22:50:00+01:00,,,,,,12.5,85.0,1008.4,1008.4
2025-03-27 22:55:00+01:00,,,,,,12.4,85.0,1008.4,1008.4
2025-03-27 23:00:00+01:00,,,,,,12.3,85.0,1008.4,1008.4
2025-03-27 23:05:00+01:00,,,,,,12.2,85.0,1008.3,1008.3
2025-03-27 23:10:00+01:00,,,,,,12.1,85.0,1008.2,1008.2
2025-03-27 23:15:00+01:00,,,,,,12.0,85.0,1008.2,1008.2
2025-03-27 23:20:00+01:00,,,,,,11.8,85.0,1008.2,1008.2
2025-03-27 23:25:00+01:00,,,,,,11.8,85.0,1008.2,1008.2
2025-03-27 23:30:00+01:00,,,,,,11.7,85.0,1008.2,1008.2
2025-03-27 23:35:00+01:00,,,,,,11.6,85.0,1008.1,1008.1
2025-03-27 23:40:00+01:00,,,,,,11.5,85.0,1008.1,1008.1
2025-03-27 23:45:00+01:00,,,,,,11.4,85.0,1008.0,1008.0
2025-03-27 23:50:00+01:00,,,,,,11.2,85.0,1007.9,1007.9
2025-03-27 23:55:00+01:00,,,,,,11.2,85.0,1007.9,1007.9
