datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-27 00:00:00+02:00,7.8,7.8,6.8,7.5,98.0,13.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,2.0,3.2,127.0,1005.9,1005.9,3.1,4.9
2024-10-27 00:05:00+02:00,7.6,7.6,6.7,7.3,98.0,13.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,1.7,3.2,101.0,1006.0,1006.0,3.1,4.9
2024-10-27 00:10:00+02:00,7.5,7.5,6.7,7.2,98.0,13.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,1.1,2.5,122.0,1005.9,1005.9,3.1,4.9
2024-10-27 00:15:00+02:00,7.6,7.6,6.5,7.3,98.0,13.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,2.1,2.9,123.0,1005.9,1005.9,3.1,4.9
2024-10-27 00:20:00+02:00,7.6,7.6,6.5,7.3,98.0,13.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,2.7,4.3,127.0,1006.0,1006.0,3.1,4.9
2024-10-27 00:25:00+02:00,7.8,7.8,6.9,7.7,99.0,13.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,1.7,4.0,96.0,1005.8,1005.8,3.1,4.9
2024-10-27 00:30:00+02:00,8.0,7.9,6.8,7.8,99.0,13.4,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,3.4,5.8,147.0,1005.9,1005.9,3.1,4.9
2024-10-27 00:35:00+02:00,7.8,7.6,6.5,7.6,99.0,13.4,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,3.7,5.8,140.0,1005.8,1005.8,3.1,4.9
2024-10-27 00:40:00+02:00,7.8,7.8,7.0,7.6,99.0,13.3,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,0.9,4.3,140.0,1005.8,1005.8,3.1,4.9
2024-10-27 00:45:00+02:00,8.3,8.3,7.5,8.2,99.0,13.2,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,2.0,5.8,155.0,1005.9,1005.9,3.1,4.9
2024-10-27 00:50:00+02:00,9.4,9.2,8.4,9.2,99.0,13.2,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,4.5,7.6,175.0,1005.9,1005.9,3.1,4.9
2024-10-27 00:55:00+02:00,9.9,9.7,9.1,9.8,99.0,13.1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,3.7,9.0,169.0,1005.8,1005.8,3.1,4.9
2024-10-27 01:00:00+02:00,10.4,10.4,9.2,10.2,99.0,13.1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,6.3,10.4,200.0,1005.7,1005.7,3.1,4.9
2024-10-27 01:05:00+02:00,11.3,11.3,10.1,10.0,91.0,13.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,6.8,15.1,205.0,1005.7,1005.7,3.1,4.9
2024-10-27 01:10:00+02:00,12.2,12.2,10.5,10.1,87.0,13.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,9.2,19.4,214.0,1005.7,1005.7,3.1,4.9
2024-10-27 01:15:00+02:00,12.5,12.5,11.2,10.1,85.0,13.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,7.2,14.4,205.0,1005.8,1005.8,3.1,4.9
2024-10-27 01:20:00+02:00,12.8,12.8,11.4,10.2,84.0,13.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,7.6,20.5,206.0,1006.0,1006.0,3.1,4.9
2024-10-27 01:25:00+02:00,12.9,12.9,12.2,10.3,84.0,13.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,4.4,20.5,204.0,1006.0,1006.0,3.1,4.9
2024-10-27 01:30:00+02:00,12.9,12.9,12.4,10.3,84.0,13.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,3.1,9.0,208.0,1006.1,1006.1,3.1,4.9
2024-10-27 01:35:00+02:00,12.9,12.9,12.3,10.3,84.0,13.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,3.7,10.4,203.0,1006.1,1006.1,3.1,4.8
2024-10-27 01:40:00+02:00,12.9,12.9,12.4,10.3,84.0,13.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,3.7,9.4,214.0,1006.0,1006.0,3.1,4.8
2024-10-27 01:45:00+02:00,12.9,12.9,12.5,10.3,84.0,13.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,2.6,9.0,197.0,1006.0,1006.0,3.1,4.8
2024-10-27 01:50:00+02:00,12.8,12.8,12.6,10.4,85.0,13.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,1.8,6.5,194.0,1006.0,1006.0,3.1,4.8
2024-10-27 01:55:00+02:00,12.9,12.9,12.8,10.3,84.0,13.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,1.2,6.8,151.0,1005.9,1005.9,3.1,4.8
2024-10-27 02:00:00+02:00,12.9,12.8,12.5,10.4,85.0,13.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,2.7,6.1,209.0,1005.9,1005.9,3.1,4.8
2024-10-27 02:05:00+02:00,12.9,12.9,12.5,10.3,84.0,13.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,2.7,9.4,215.0,1006.0,1006.0,3.1,4.8
