datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-28 00:00:00+02:00,11.1,11.2,10.6,10.6,97.0,13.9,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,3.8,7.6,91.0,997.9,997.9,3.08,4.5
2024-09-28 00:05:00+02:00,11.0,11.0,10.4,10.3,96.0,13.9,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,3.7,9.0,92.0,997.9,997.9,3.09,4.5
2024-09-28 00:10:00+02:00,10.8,10.8,10.4,10.2,96.0,13.9,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,2.7,8.6,82.0,998.1,998.1,3.1,4.5
2024-09-28 00:15:00+02:00,10.8,10.8,10.2,10.2,96.0,13.8,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,3.7,7.2,80.0,998.2,998.2,3.1,4.5
2024-09-28 00:20:00+02:00,10.7,10.7,9.9,10.1,96.0,13.8,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,4.4,8.3,83.0,998.2,998.2,3.1,4.5
2024-09-28 00:25:00+02:00,10.7,10.7,9.8,10.1,96.0,13.8,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,4.5,9.0,117.0,998.3,998.3,3.1,4.5
2024-09-28 00:30:00+02:00,10.5,10.5,9.8,9.9,96.0,13.8,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,4.0,6.5,78.0,998.5,998.5,3.1,4.5
2024-09-28 00:35:00+02:00,10.4,10.4,9.5,9.8,96.0,13.8,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,4.4,8.6,98.0,998.7,998.7,3.1,4.5
2024-09-28 00:40:00+02:00,10.4,10.4,9.5,9.8,96.0,13.8,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,4.5,11.2,44.0,998.7,998.7,3.1,4.5
2024-09-28 00:45:00+02:00,10.5,10.4,9.2,9.8,96.0,13.7,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,6.6,10.4,47.0,998.8,998.8,3.1,4.5
2024-09-28 00:50:00+02:00,10.5,10.5,9.9,9.9,96.0,13.7,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,2.9,10.4,62.0,998.9,998.9,3.1,4.5
2024-09-28 00:55:00+02:00,10.4,10.4,9.8,9.8,96.0,13.7,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,2.7,7.2,46.0,998.9,998.9,3.1,4.4
2024-09-28 01:00:00+02:00,10.4,10.4,9.8,9.8,96.0,13.7,90.0,0.0,0.0,0.0,0.0,5.2,0.0,7.2,41.0,375.7,3.1,9.0,43.0,999.0,999.0,3.1,4.4
