datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-13 00:00:00+02:00,9.0,9.0,7.8,7.2,88.0,15.3,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,2.9,5.4,131.0,1010.8,1010.8,3.1,5.1
2024-06-13 00:05:00+02:00,9.2,9.2,8.3,7.5,89.0,15.2,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,1.6,5.4,131.0,1010.9,1010.9,3.1,5.1
2024-06-13 00:10:00+02:00,9.2,9.2,8.1,7.4,89.0,15.2,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,2.7,4.3,138.0,1010.9,1010.9,3.1,5.1
2024-06-13 00:15:00+02:00,9.2,9.2,7.8,6.9,86.0,15.1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,3.3,4.3,129.0,1010.9,1010.9,3.1,5.1
2024-06-13 00:20:00+02:00,9.3,9.3,8.1,7.2,87.0,15.1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,2.8,4.3,137.0,1010.9,1010.9,3.1,5.1
2024-06-13 00:25:00+02:00,9.3,9.3,8.3,7.4,88.0,15.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,1.9,4.3,141.0,1010.9,1010.9,3.1,5.1
2024-06-13 00:30:00+02:00,9.3,9.3,8.1,7.0,85.0,14.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,2.7,4.3,135.0,1010.9,1010.9,3.1,5.1
2024-06-13 00:35:00+02:00,9.3,9.3,8.4,7.4,88.0,14.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,1.9,4.3,132.0,1010.9,1010.9,3.1,5.1
2024-06-13 00:40:00+02:00,9.3,9.3,8.0,7.1,86.0,14.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,3.2,5.0,121.0,1010.9,1010.9,3.1,5.0
2024-06-13 00:45:00+02:00,9.3,9.3,7.9,7.2,87.0,14.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,3.8,4.7,131.0,1010.9,1010.9,3.1,5.0
2024-06-13 00:50:00+02:00,9.3,9.3,8.0,7.1,86.0,14.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,13.3,191.1,3.3,4.7,127.0,1010.9,1010.9,3.1,5.0
