datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-20 00:00:00+02:00,13.3,13.3,13.7,12.5,95.0,17.6,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,1.7,3.2,154.0,1002.1,1002.1,3.1,5.0
2024-05-20 00:05:00+02:00,13.1,13.1,13.3,12.5,96.0,17.6,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,2.7,4.0,137.0,1002.2,1002.2,3.1,5.0
2024-05-20 00:10:00+02:00,12.9,12.9,13.0,12.3,96.0,17.5,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,3.2,4.0,149.0,1002.2,1002.2,3.1,5.0
2024-05-20 00:15:00+02:00,12.9,12.9,13.1,12.3,96.0,17.5,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,2.7,3.6,150.0,1002.1,1002.1,3.1,5.0
2024-05-20 00:20:00+02:00,12.8,12.8,12.9,12.2,96.0,17.5,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,3.2,4.0,160.0,1002.3,1002.3,3.1,5.0
2024-05-20 00:25:00+02:00,12.9,12.8,13.0,12.2,96.0,17.4,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,3.0,4.0,151.0,1002.2,1002.2,3.1,5.0
2024-05-20 00:30:00+02:00,12.7,12.7,12.7,12.1,96.0,17.4,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,3.3,3.6,126.0,1002.2,1002.2,3.1,5.0
2024-05-20 00:35:00+02:00,12.7,12.7,12.8,12.0,96.0,17.3,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,2.7,3.6,154.0,1002.2,1002.2,3.1,5.0
2024-05-20 00:40:00+02:00,12.7,12.7,12.8,12.0,96.0,17.3,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,2.5,4.3,154.0,1002.2,1002.2,3.1,5.0
2024-05-20 00:45:00+02:00,12.5,12.5,12.5,12.0,97.0,17.2,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,3.2,4.7,152.0,1002.1,1002.1,3.1,5.0
2024-05-20 00:50:00+02:00,12.4,12.4,12.3,11.8,96.0,17.2,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,3.2,4.3,141.0,1002.1,1002.1,3.1,5.0
2024-05-20 00:55:00+02:00,12.3,12.3,12.2,11.8,97.0,17.2,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,3.5,4.3,150.0,1002.1,1002.1,3.1,5.0
2024-05-20 01:00:00+02:00,12.3,12.3,12.4,11.8,97.0,17.1,87.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,66.7,123.0,1.9,2.5,164.0,1002.0,1002.0,3.1,5.0
