datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-07 00:00:00+02:00,12.7,12.7,12.5,12.2,97.0,16.4,88.0,0.0,0.0,0.6,0.0,8.5,1.1,9.7,43.6,99.9,4.2,7.9,69.0,1003.3,1003.3,3.1,4.1
2024-05-07 00:05:00+02:00,12.6,12.7,12.4,12.1,97.0,16.3,88.0,0.0,0.0,0.6,0.0,8.5,1.0,9.7,43.6,99.9,4.6,9.4,45.0,1003.4,1003.4,3.1,4.1
2024-05-07 00:10:00+02:00,12.6,12.6,12.2,11.9,95.0,16.3,88.0,0.0,0.0,0.0,0.0,8.5,0.8,9.7,43.6,99.9,4.9,8.3,54.0,1003.4,1003.4,3.1,4.0
2024-05-07 00:15:00+02:00,12.6,12.6,11.9,11.7,94.0,16.3,88.0,0.0,0.0,0.6,0.1,8.6,0.7,9.8,43.7,100.0,6.3,9.7,37.0,1003.5,1003.5,3.1,4.0
2024-05-07 00:20:00+02:00,12.7,12.7,12.1,11.7,93.0,16.2,88.0,0.0,0.0,0.6,0.1,8.6,0.6,9.8,43.7,100.0,6.0,8.3,48.0,1003.6,1003.6,3.1,4.0
2024-05-07 00:25:00+02:00,12.7,12.7,12.6,11.6,93.0,16.2,89.0,0.0,0.0,0.6,0.2,8.7,0.6,9.9,43.8,100.1,2.8,4.7,96.0,1003.5,1003.5,3.1,4.0
2024-05-07 00:30:00+02:00,12.6,12.6,12.3,11.4,93.0,16.2,89.0,0.0,0.0,0.6,0.2,8.7,0.5,9.9,43.8,100.1,4.0,7.9,50.0,1003.6,1003.6,3.1,4.0
2024-05-07 00:35:00+02:00,12.6,12.6,12.4,11.5,93.0,16.1,89.0,0.0,0.0,0.0,0.2,8.7,0.4,9.9,43.8,100.1,3.0,8.6,69.0,1003.6,1003.6,3.1,4.0
2024-05-07 00:40:00+02:00,12.5,12.5,12.7,11.5,94.0,16.1,89.0,0.0,0.0,0.0,0.2,8.7,0.4,9.9,43.8,100.1,1.5,6.1,79.0,1003.6,1003.6,3.1,4.0
2024-05-07 00:45:00+02:00,12.4,12.4,12.2,11.4,94.0,16.1,89.0,0.0,0.0,0.0,0.2,8.7,0.3,9.9,43.8,100.1,3.4,6.1,55.0,1003.5,1003.5,3.1,4.0
2024-05-07 00:50:00+02:00,12.4,12.3,12.2,11.4,94.0,16.1,89.0,0.0,0.0,0.0,0.2,8.7,0.3,9.9,43.8,100.1,3.1,6.1,89.0,1003.6,1003.6,3.1,4.0
2024-05-07 00:55:00+02:00,12.3,12.3,12.4,11.5,95.0,16.0,89.0,0.0,0.0,0.0,0.2,8.7,0.2,9.9,43.8,100.1,1.9,4.3,141.0,1003.6,1003.6,3.1,4.0
2024-05-07 01:00:00+02:00,12.2,12.2,12.0,11.5,95.0,16.0,89.0,0.0,0.0,0.0,0.2,8.7,0.2,9.9,43.8,100.1,3.5,5.8,132.0,1003.7,1003.7,3.1,3.9
