datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-19 00:00:32+02:00,7.2,7.1,5.0,2.7,73.0,10.9,87.0,0.0,0.0,0.0,0.0,18.2,0.0,19.1,19.1,19.1,3.2,9.7,152.0,1008.3,1008.3,3.1,4.9
2024-04-19 00:04:48+02:00,7.2,7.2,5.1,2.4,72.0,10.8,87.0,0.0,0.0,0.0,0.0,18.2,0.0,19.1,19.1,19.1,2.5,8.6,164.0,1008.4,1008.4,3.1,4.9
2024-04-19 00:09:04+02:00,7.2,6.6,4.6,2.4,72.0,10.8,87.0,0.0,0.0,0.0,0.0,18.2,0.0,19.1,19.1,19.1,5.0,10.1,166.0,1008.1,1008.1,3.1,4.8
2024-04-19 00:15:28+02:00,7.2,6.7,4.7,2.4,72.0,10.7,87.0,0.0,0.0,0.0,0.0,18.2,0.0,19.1,19.1,19.1,4.8,9.0,148.0,1008.0,1008.0,3.1,4.8
2024-04-19 00:19:44+02:00,7.2,7.2,5.3,2.4,71.0,10.7,87.0,0.0,0.0,0.0,0.0,18.2,0.0,19.1,19.1,19.1,1.4,8.3,130.0,1008.0,1008.0,3.1,4.8
2024-04-19 00:24:00+02:00,7.1,6.9,4.7,2.4,72.0,10.6,87.0,0.0,0.0,0.0,0.0,18.2,0.0,19.1,19.1,19.1,4.0,8.6,143.0,1008.0,1008.0,3.1,4.8
2024-04-19 00:30:24+02:00,7.1,6.8,4.8,2.3,72.0,10.6,87.0,0.0,0.0,0.0,0.0,18.2,0.0,19.1,19.1,19.1,3.3,8.3,153.0,1007.8,1007.8,3.1,4.8
2024-04-19 00:34:40+02:00,7.1,6.9,4.8,2.4,72.0,10.6,87.0,0.0,0.0,0.0,0.0,18.2,0.0,19.1,19.1,19.1,3.7,6.8,157.0,1007.7,1007.7,3.1,4.8
2024-04-19 00:38:56+02:00,7.1,7.1,5.0,2.5,73.0,10.5,87.0,0.0,0.0,0.0,0.0,18.2,0.0,19.1,19.1,19.1,2.7,8.3,217.0,1007.7,1007.7,3.1,4.8
2024-04-19 00:45:20+02:00,7.0,6.7,4.9,2.6,73.0,10.5,87.0,0.0,0.0,0.0,0.0,18.2,0.0,19.1,19.1,19.1,2.8,7.2,163.0,1007.7,1007.7,3.1,4.8
