datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-29 00:00:00+01:00,13.1,13.1,13.0,11.5,90.0,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,3.1,12.2,189.0,1015.8,1015.8,3.1,4.4
2024-10-29 00:05:00+01:00,13.2,13.2,12.7,11.6,90.0,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,5.2,12.2,193.0,1015.8,1015.8,3.1,4.4
2024-10-29 00:10:00+01:00,13.2,13.2,13.1,11.6,90.0,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,3.1,11.5,204.0,1015.8,1015.8,3.1,4.4
2024-10-29 00:15:00+01:00,13.3,13.3,12.9,11.6,89.0,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,4.6,9.7,190.0,1015.8,1015.8,3.1,4.4
2024-10-29 00:20:00+01:00,13.3,13.3,12.9,11.6,89.0,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,4.5,10.4,218.0,1015.7,1015.7,3.1,4.4
2024-10-29 00:25:00+01:00,13.4,13.3,12.8,11.6,89.0,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,5.3,16.9,204.0,1015.8,1015.8,3.1,4.4
2024-10-29 00:30:00+01:00,13.4,13.4,13.1,11.6,89.0,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,4.0,14.8,211.0,1015.7,1015.7,3.1,4.4
2024-10-29 00:35:00+01:00,13.3,13.3,13.0,11.6,89.0,14.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,4.2,8.6,222.0,1015.7,1015.7,3.1,4.4
2024-10-29 00:40:00+01:00,13.3,13.3,13.2,11.6,89.0,14.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,3.4,11.2,279.0,1015.7,1015.7,3.1,4.4
2024-10-29 00:45:00+01:00,13.4,13.4,13.1,11.6,89.0,14.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,4.2,15.5,268.0,1015.8,1015.8,3.1,4.4
2024-10-29 00:50:00+01:00,13.4,13.4,13.2,11.6,89.0,14.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,3.8,15.5,189.0,1015.7,1015.7,3.1,4.4
2024-10-29 00:55:00+01:00,13.4,13.4,13.1,11.6,89.0,14.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,4.2,14.0,220.0,1015.6,1015.6,3.1,4.3
2024-10-29 01:00:00+01:00,13.3,13.3,13.0,11.6,89.0,14.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,4.4,10.1,186.0,1015.6,1015.6,3.1,4.3
2024-10-29 01:05:00+01:00,13.3,13.3,12.7,11.6,89.0,14.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,392.7,5.6,10.1,190.0,1015.5,1015.5,3.1,4.3
