datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-11-21 02:10:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 02:15:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 02:20:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 02:25:00+01:00,,,,,,3.3,91.0,993.7,993.7
2024-11-21 02:30:00+01:00,,,,,,3.3,91.0,993.7,993.7
2024-11-21 02:35:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 02:40:00+01:00,,,,,,3.3,91.0,993.7,993.7
2024-11-21 02:45:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 02:50:00+01:00,,,,,,3.3,91.0,993.7,993.7
2024-11-21 02:55:00+01:00,,,,,,3.3,91.0,993.7,993.7
2024-11-21 03:00:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 03:05:00+01:00,,,,,,3.3,91.0,993.7,993.7
2024-11-21 03:10:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 03:15:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 03:20:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 03:25:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 03:30:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 03:35:00+01:00,,,,,,3.3,91.0,993.5,993.5
2024-11-21 03:40:00+01:00,,,,,,3.3,91.0,993.5,993.5
2024-11-21 03:45:00+01:00,,,,,,3.3,91.0,993.6,993.6
2024-11-21 03:50:00+01:00,,,,,,3.3,91.0,993.5,993.5
2024-11-21 03:55:00+01:00,,,,,,3.3,91.0,993.4,993.4
2024-11-21 04:00:00+01:00,,,,,,3.3,91.0,993.4,993.4
2024-11-21 04:05:00+01:00,,,,,,3.3,91.0,993.5,993.5
2024-11-21 04:10:00+01:00,,,,,,3.4,91.0,993.5,993.5
2024-11-21 04:15:00+01:00,,,,,,3.3,91.0,993.4,993.4
2024-11-21 04:20:00+01:00,,,,,,3.3,91.0,993.4,993.4
2024-11-21 04:25:00+01:00,,,,,,3.4,91.0,993.4,993.4
2024-11-21 04:30:00+01:00,,,,,,3.4,91.0,993.5,993.5
2024-11-21 04:35:00+01:00,,,,,,3.4,91.0,993.4,993.4
2024-11-21 04:40:00+01:00,,,,,,3.4,91.0,993.3,993.3
2024-11-21 04:45:00+01:00,,,,,,3.4,91.0,993.3,993.3
2024-11-21 04:50:00+01:00,,,,,,3.4,91.0,993.4,993.4
2024-11-21 04:55:00+01:00,,,,,,3.4,91.0,993.3,993.3
2024-11-21 05:00:00+01:00,,,,,,3.4,91.0,993.3,993.3
2024-11-21 05:05:00+01:00,,,,,,3.4,91.0,993.2,993.2
2024-11-21 05:10:00+01:00,,,,,,3.4,91.0,993.2,993.2
2024-11-21 05:15:00+01:00,,,,,,3.4,91.0,993.1,993.1
2024-11-21 05:20:00+01:00,,,,,,3.4,91.0,993.0,993.0
2024-11-21 05:25:00+01:00,,,,,,3.4,91.0,993.0,993.0
2024-11-21 05:30:00+01:00,,,,,,3.4,91.0,992.9,992.9
2024-11-21 05:35:00+01:00,,,,,,3.4,91.0,992.7,992.7
2024-11-21 05:40:00+01:00,,,,,,3.4,91.0,992.9,992.9
2024-11-21 05:45:00+01:00,,,,,,3.4,91.0,992.8,992.8
2024-11-21 05:50:00+01:00,,,,,,3.5,91.0,992.8,992.8
2024-11-21 05:55:00+01:00,,,,,,3.5,91.0,992.8,992.8
2024-11-21 06:00:00+01:00,,,,,,3.4,91.0,992.7,992.7
2024-11-21 06:05:00+01:00,,,,,,3.5,91.0,992.6,992.6
2024-11-21 06:10:00+01:00,,,,,,3.5,91.0,992.6,992.6
2024-11-21 06:15:00+01:00,,,,,,3.5,91.0,992.6,992.6
2024-11-21 06:20:00+01:00,,,,,,3.5,91.0,992.6,992.6
2024-11-21 06:25:00+01:00,,,,,,3.5,91.0,992.4,992.4
2024-11-21 06:30:00+01:00,,,,,,3.5,91.0,992.4,992.4
2024-11-21 06:35:00+01:00,,,,,,3.5,91.0,992.5,992.5
2024-11-21 06:40:00+01:00,,,,,,3.5,91.0,992.6,992.6
2024-11-21 06:45:00+01:00,,,,,,3.5,91.0,992.6,992.6
2024-11-21 06:50:00+01:00,,,,,,3.5,91.0,992.5,992.5
2024-11-21 06:55:00+01:00,,,,,,3.5,91.0,992.5,992.5
2024-11-21 07:00:00+01:00,,,,,,3.5,91.0,992.4,992.4
2024-11-21 07:05:00+01:00,,,,,,3.5,91.0,992.5,992.5
2024-11-21 07:10:00+01:00,,,,,,3.5,91.0,992.5,992.5
2024-11-21 07:15:00+01:00,,,,,,3.5,91.0,992.4,992.4
2024-11-21 07:20:00+01:00,,,,,,3.5,91.0,992.5,992.5
2024-11-21 07:25:00+01:00,,,,,,3.5,91.0,992.5,992.5
2024-11-21 07:30:00+01:00,,,,,,3.5,91.0,992.5,992.5
2024-11-21 07:35:00+01:00,,,,,,3.5,91.0,992.5,992.5
2024-11-21 07:40:00+01:00,,,,,,3.4,91.0,992.4,992.4
2024-11-21 07:45:00+01:00,,,,,,3.4,91.0,992.4,992.4
2024-11-21 07:50:00+01:00,,,,,,3.4,91.0,992.4,992.4
2024-11-21 07:55:00+01:00,,,,,,3.4,91.0,992.4,992.4
2024-11-21 08:00:00+01:00,,,,,,3.4,91.0,992.4,992.4
2024-11-21 08:05:00+01:00,,,,,,3.4,91.0,992.4,992.4
2024-11-21 08:10:00+01:00,,,,,,3.3,91.0,992.4,992.4
2024-11-21 08:15:00+01:00,,,,,,3.3,91.0,992.3,992.3
2024-11-21 08:20:00+01:00,,,,,,3.3,91.0,992.3,992.3
2024-11-21 08:25:00+01:00,,,,,,3.3,91.0,992.3,992.3
2024-11-21 08:30:00+01:00,,,,,,3.3,91.0,992.2,992.2
2024-11-21 08:35:00+01:00,,,,,,3.3,91.0,992.0,992.0
2024-11-21 08:40:00+01:00,,,,,,3.3,91.0,992.0,992.0
2024-11-21 08:45:00+01:00,,,,,,3.2,91.0,992.1,992.1
2024-11-21 08:50:00+01:00,,,,,,3.2,91.0,991.9,991.9
2024-11-21 08:55:00+01:00,,,,,,3.2,91.0,991.8,991.8
2024-11-21 09:00:00+01:00,,,,,,3.2,91.0,991.8,991.8
2024-11-21 09:05:00+01:00,,,,,,3.2,91.0,991.8,991.8
2024-11-21 09:10:00+01:00,,,,,,3.2,91.0,991.8,991.8
2024-11-21 09:15:00+01:00,,,,,,3.2,91.0,991.7,991.7
2024-11-21 09:20:00+01:00,,,,,,3.2,91.0,991.8,991.8
2024-11-21 09:25:00+01:00,,,,,,3.2,91.0,991.7,991.7
2024-11-21 09:30:00+01:00,,,,,,3.2,91.0,991.8,991.8
2024-11-21 09:35:00+01:00,,,,,,3.2,91.0,991.9,991.9
2024-11-21 09:40:00+01:00,,,,,,3.2,91.0,991.8,991.8
2024-11-21 09:45:00+01:00,,,,,,3.2,91.0,991.8,991.8
2024-11-21 09:50:00+01:00,,,,,,3.3,91.0,991.8,991.8
2024-11-21 09:55:00+01:00,,,,,,3.3,91.0,991.6,991.6
2024-11-21 10:00:00+01:00,,,,,,3.3,91.0,991.7,991.7
2024-11-21 10:05:00+01:00,,,,,,3.3,91.0,991.7,991.7
2024-11-21 10:10:00+01:00,,,,,,3.4,91.0,991.7,991.7
2024-11-21 10:15:00+01:00,,,,,,3.4,91.0,991.6,991.6
2024-11-21 10:20:00+01:00,,,,,,3.5,91.0,991.5,991.5
2024-11-21 10:25:00+01:00,,,,,,3.5,91.0,991.5,991.5
2024-11-21 10:30:00+01:00,,,,,,3.6,91.0,991.4,991.4
2024-11-21 10:35:00+01:00,,,,,,3.7,91.0,991.5,991.5
2024-11-21 10:40:00+01:00,,,,,,3.7,91.0,991.3,991.3
2024-11-21 10:45:00+01:00,,,,,,3.8,91.0,991.1,991.1
2024-11-21 10:50:00+01:00,,,,,,3.8,91.0,991.1,991.1
2024-11-21 10:55:00+01:00,,,,,,4.0,91.0,991.0,991.0
2024-11-21 11:00:00+01:00,,,,,,4.1,91.0,990.9,990.9
2024-11-21 11:05:00+01:00,,,,,,4.2,91.0,990.8,990.8
2024-11-21 11:10:00+01:00,,,,,,4.3,91.0,990.7,990.7
2024-11-21 11:15:00+01:00,,,,,,4.4,91.0,990.7,990.7
2024-11-21 11:20:00+01:00,,,,,,4.5,91.0,990.5,990.5
2024-11-21 11:25:00+01:00,,,,,,4.5,91.0,990.4,990.4
2024-11-21 11:30:00+01:00,,,,,,4.5,91.0,990.2,990.2
2024-11-21 11:35:00+01:00,,,,,,4.5,91.0,990.2,990.2
2024-11-21 11:40:00+01:00,,,,,,4.5,91.0,989.9,989.9
2024-11-21 11:45:00+01:00,,,,,,4.6,91.0,990.0,990.0
2024-11-21 11:50:00+01:00,,,,,,4.7,91.0,990.0,990.0
2024-11-21 11:55:00+01:00,,,,,,4.7,91.0,989.8,989.8
2024-11-21 12:00:00+01:00,,,,,,4.7,91.0,989.8,989.8
2024-11-21 12:05:00+01:00,,,,,,4.7,91.0,989.7,989.7
2024-11-21 12:10:00+01:00,,,,,,4.8,91.0,989.7,989.7
2024-11-21 12:15:00+01:00,,,,,,4.8,91.0,989.5,989.5
2024-11-21 12:20:00+01:00,,,,,,4.9,91.0,989.4,989.4
2024-11-21 12:25:00+01:00,,,,,,4.9,91.0,989.5,989.5
2024-11-21 12:30:00+01:00,,,,,,5.0,91.0,989.3,989.3
2024-11-21 12:35:00+01:00,,,,,,5.0,91.0,989.1,989.1
2024-11-21 12:40:00+01:00,,,,,,5.1,91.0,989.2,989.2
2024-11-21 12:45:00+01:00,,,,,,5.1,91.0,989.0,989.0
2024-11-21 12:50:00+01:00,,,,,,5.1,91.0,988.9,988.9
2024-11-21 12:55:00+01:00,,,,,,5.1,91.0,988.8,988.8
2024-11-21 13:00:00+01:00,,,,,,5.1,91.0,988.7,988.7
2024-11-21 13:05:00+01:00,,,,,,5.2,91.0,988.7,988.7
2024-11-21 13:10:00+01:00,,,,,,5.2,91.0,988.6,988.6
2024-11-21 13:15:00+01:00,,,,,,5.2,91.0,988.5,988.5
2024-11-21 13:20:00+01:00,,,,,,5.2,91.0,988.4,988.4
2024-11-21 13:25:00+01:00,,,,,,5.2,91.0,988.3,988.3
2024-11-21 13:30:00+01:00,,,,,,5.3,91.0,988.1,988.1
2024-11-21 13:35:00+01:00,,,,,,5.3,91.0,988.0,988.0
2024-11-21 13:40:00+01:00,,,,,,5.4,91.0,987.8,987.8
2024-11-21 13:45:00+01:00,,,,,,5.4,91.0,987.7,987.7
2024-11-21 13:50:00+01:00,,,,,,5.4,91.0,987.7,987.7
2024-11-21 13:55:00+01:00,,,,,,5.5,91.0,987.5,987.5
2024-11-21 14:00:00+01:00,,,,,,5.6,91.0,987.4,987.4
2024-11-21 14:05:00+01:00,,,,,,5.7,91.0,987.3,987.3
2024-11-21 14:10:00+01:00,,,,,,5.7,91.0,987.1,987.1
2024-11-21 14:15:00+01:00,,,,,,5.7,91.0,987.1,987.1
2024-11-21 14:20:00+01:00,,,,,,5.7,91.0,986.9,986.9
2024-11-21 14:25:00+01:00,,,,,,5.7,91.0,986.9,986.9
2024-11-21 14:30:00+01:00,,,,,,5.7,91.0,986.9,986.9
2024-11-21 14:35:00+01:00,,,,,,5.6,91.0,986.7,986.7
2024-11-21 14:40:00+01:00,,,,,,5.6,91.0,986.6,986.6
2024-11-21 14:45:00+01:00,,,,,,5.6,91.0,986.4,986.4
2024-11-21 14:50:00+01:00,,,,,,5.6,91.0,986.3,986.3
2024-11-21 14:55:00+01:00,,,,,,5.5,91.0,986.3,986.3
2024-11-21 15:00:00+01:00,,,,,,5.5,91.0,986.3,986.3
2024-11-21 15:05:00+01:00,,,,,,5.5,91.0,986.1,986.1
2024-11-21 15:10:00+01:00,,,,,,5.5,91.0,986.0,986.0
2024-11-21 15:15:00+01:00,,,,,,5.4,91.0,985.9,985.9
2024-11-21 15:20:00+01:00,,,,,,5.4,91.0,985.8,985.8
2024-11-21 15:25:00+01:00,,,,,,5.4,91.0,985.6,985.6
2024-11-21 15:30:00+01:00,,,,,,5.3,91.0,985.5,985.5
2024-11-21 15:35:00+01:00,,,,,,5.3,91.0,985.5,985.5
2024-11-21 15:40:00+01:00,,,,,,5.3,92.0,985.4,985.4
2024-11-21 15:45:00+01:00,,,,,,5.2,92.0,985.3,985.3
2024-11-21 15:50:00+01:00,,,,,,5.2,92.0,985.3,985.3
2024-11-21 15:55:00+01:00,,,,,,5.2,92.0,985.3,985.3
2024-11-21 16:00:00+01:00,,,,,,5.1,91.0,985.3,985.3
2024-11-21 16:05:00+01:00,,,,,,5.1,91.0,985.2,985.2
2024-11-21 16:10:00+01:00,,,,,,5.0,91.0,985.2,985.2
2024-11-21 16:15:00+01:00,,,,,,5.0,91.0,985.2,985.2
2024-11-21 16:20:00+01:00,,,,,,4.9,91.0,985.1,985.1
2024-11-21 16:25:00+01:00,,,,,,4.9,91.0,985.1,985.1
2024-11-21 16:30:00+01:00,,,,,,4.8,91.0,985.1,985.1
2024-11-21 16:35:00+01:00,,,,,,4.8,91.0,984.9,984.9
2024-11-21 16:40:00+01:00,,,,,,4.7,91.0,984.8,984.8
2024-11-21 16:45:00+01:00,,,,,,4.7,91.0,984.8,984.8
2024-11-21 16:50:00+01:00,,,,,,4.6,91.0,984.7,984.7
2024-11-21 16:55:00+01:00,,,,,,4.6,91.0,984.6,984.6
2024-11-21 17:00:00+01:00,,,,,,4.5,91.0,984.5,984.5
2024-11-21 17:05:00+01:00,,,,,,4.5,90.0,984.5,984.5
2024-11-21 17:10:00+01:00,,,,,,4.4,90.0,984.6,984.6
2024-11-21 17:15:00+01:00,,,,,,4.4,90.0,984.4,984.4
2024-11-21 17:20:00+01:00,,,,,,4.3,90.0,984.4,984.4
2024-11-21 17:25:00+01:00,,,,,,4.2,90.0,984.3,984.3
2024-11-21 17:30:00+01:00,,,,,,4.2,90.0,984.3,984.3
2024-11-21 17:35:00+01:00,,,,,,4.1,90.0,984.3,984.3
2024-11-21 17:40:00+01:00,,,,,,4.1,90.0,984.2,984.2
2024-11-21 17:45:00+01:00,,,,,,4.0,90.0,984.1,984.1
2024-11-21 17:50:00+01:00,,,,,,4.0,90.0,984.1,984.1
2024-11-21 17:55:00+01:00,,,,,,3.9,90.0,984.1,984.1
2024-11-21 18:00:00+01:00,,,,,,3.9,90.0,984.1,984.1
2024-11-21 18:05:00+01:00,,,,,,3.8,90.0,984.1,984.1
2024-11-21 18:10:00+01:00,,,,,,3.8,90.0,984.2,984.2
2024-11-21 18:15:00+01:00,,,,,,3.7,90.0,984.2,984.2
2024-11-21 18:20:00+01:00,,,,,,3.7,90.0,984.2,984.2
2024-11-21 18:25:00+01:00,,,,,,3.7,90.0,984.1,984.1
2024-11-21 18:30:00+01:00,,,,,,3.6,90.0,984.1,984.1
2024-11-21 18:35:00+01:00,,,,,,3.6,90.0,984.2,984.2
2024-11-21 18:40:00+01:00,,,,,,3.5,90.0,984.1,984.1
2024-11-21 18:45:00+01:00,,,,,,3.5,90.0,984.2,984.2
2024-11-21 18:50:00+01:00,,,,,,3.5,90.0,984.1,984.1
2024-11-21 18:55:00+01:00,,,,,,3.4,90.0,984.1,984.1
2024-11-21 19:00:00+01:00,,,,,,3.4,90.0,984.1,984.1
2024-11-21 19:05:00+01:00,,,,,,3.4,90.0,984.0,984.0
2024-11-21 19:10:00+01:00,,,,,,3.3,90.0,984.0,984.0
2024-11-21 19:15:00+01:00,,,,,,3.3,90.0,984.1,984.1
2024-11-21 19:20:00+01:00,,,,,,3.2,90.0,984.2,984.2
2024-11-21 19:25:00+01:00,,,,,,3.2,90.0,984.4,984.4
2024-11-21 19:30:00+01:00,,,,,,3.2,89.0,984.3,984.3
2024-11-21 19:35:00+01:00,,,,,,3.1,89.0,984.3,984.3
2024-11-21 19:40:00+01:00,,,,,,3.1,89.0,984.2,984.2
2024-11-21 19:45:00+01:00,,,,,,3.1,89.0,984.4,984.4
2024-11-21 19:50:00+01:00,,,,,,3.0,89.0,984.4,984.4
2024-11-21 19:55:00+01:00,,,,,,3.0,89.0,984.4,984.4
2024-11-21 20:00:00+01:00,,,,,,3.0,89.0,984.5,984.5
2024-11-21 20:05:00+01:00,,,,,,2.9,89.0,984.6,984.6
2024-11-21 20:10:00+01:00,,,,,,2.9,89.0,984.6,984.6
2024-11-21 20:15:00+01:00,,,,,,2.9,89.0,984.6,984.6
2024-11-21 20:20:00+01:00,,,,,,2.9,89.0,984.6,984.6
2024-11-21 20:25:00+01:00,,,,,,2.8,89.0,984.7,984.7
2024-11-21 20:30:00+01:00,,,,,,2.8,89.0,984.7,984.7
2024-11-21 20:35:00+01:00,,,,,,2.8,89.0,984.7,984.7
2024-11-21 20:40:00+01:00,,,,,,2.8,89.0,984.8,984.8
2024-11-21 20:45:00+01:00,,,,,,2.7,89.0,984.8,984.8
2024-11-21 20:50:00+01:00,,,,,,2.7,89.0,984.8,984.8
2024-11-21 20:55:00+01:00,,,,,,2.7,89.0,984.9,984.9
2024-11-21 21:00:00+01:00,,,,,,2.7,89.0,985.0,985.0
2024-11-21 21:05:00+01:00,,,,,,2.6,89.0,985.0,985.0
2024-11-21 21:10:00+01:00,,,,,,2.6,89.0,985.0,985.0
2024-11-21 21:15:00+01:00,,,,,,2.6,89.0,985.2,985.2
2024-11-21 21:20:00+01:00,,,,,,2.6,89.0,985.2,985.2
2024-11-21 21:25:00+01:00,,,,,,2.6,89.0,985.3,985.3
2024-11-21 21:30:00+01:00,,,,,,2.5,89.0,985.3,985.3
2024-11-21 21:35:00+01:00,,,,,,2.5,89.0,985.3,985.3
2024-11-21 21:40:00+01:00,,,,,,2.5,89.0,985.3,985.3
2024-11-21 21:45:00+01:00,,,,,,2.5,89.0,985.4,985.4
2024-11-21 21:50:00+01:00,,,,,,2.5,89.0,985.5,985.5
2024-11-21 21:55:00+01:00,,,,,,2.4,89.0,985.5,985.5
2024-11-21 22:00:00+01:00,,,,,,2.4,89.0,985.6,985.6
2024-11-21 22:05:00+01:00,,,,,,2.4,89.0,985.6,985.6
2024-11-21 22:10:00+01:00,,,,,,2.4,89.0,985.7,985.7
2024-11-21 22:15:00+01:00,,,,,,2.4,89.0,985.6,985.6
2024-11-21 22:20:00+01:00,,,,,,2.3,89.0,985.7,985.7
2024-11-21 22:25:00+01:00,,,,,,2.3,89.0,985.7,985.7
2024-11-21 22:30:00+01:00,,,,,,2.3,89.0,985.8,985.8
2024-11-21 22:35:00+01:00,,,,,,2.3,89.0,985.9,985.9
2024-11-21 22:40:00+01:00,,,,,,2.2,89.0,985.9,985.9
2024-11-21 22:45:00+01:00,,,,,,2.2,89.0,985.9,985.9
2024-11-21 22:50:00+01:00,,,,,,2.2,89.0,986.0,986.0
2024-11-21 22:55:00+01:00,,,,,,2.2,89.0,986.1,986.1
2024-11-21 23:00:00+01:00,,,,,,2.2,89.0,986.1,986.1
2024-11-21 23:05:00+01:00,,,,,,2.1,89.0,986.1,986.1
2024-11-21 23:10:00+01:00,,,,,,2.1,89.0,986.0,986.0
2024-11-21 23:15:00+01:00,,,,,,2.1,89.0,986.0,986.0
2024-11-21 23:20:00+01:00,,,,,,2.1,89.0,986.1,986.1
2024-11-21 23:25:00+01:00,,,,,,2.1,89.0,986.1,986.1
2024-11-21 23:30:00+01:00,,,,,,2.1,89.0,986.2,986.2
2024-11-21 23:35:00+01:00,,,,,,2.1,89.0,986.2,986.2
2024-11-21 23:40:00+01:00,,,,,,2.1,89.0,986.3,986.3
2024-11-21 23:45:00+01:00,,,,,,2.0,89.0,986.4,986.4
2024-11-21 23:50:00+01:00,,,,,,2.0,89.0,986.3,986.3
2024-11-21 23:55:00+01:00,,,,,,2.0,89.0,986.4,986.4
