datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-11-18 08:50:00+01:00,,,,,,5.8,92.0,1000.9,1000.9
2024-11-18 08:55:00+01:00,,,,,,5.8,92.0,1000.8,1000.8
2024-11-18 09:00:00+01:00,,,,,,5.8,92.0,1001.0,1001.0
2024-11-18 09:05:00+01:00,,,,,,5.8,92.0,1000.9,1000.9
2024-11-18 09:10:00+01:00,,,,,,5.9,92.0,1000.9,1000.9
2024-11-18 09:15:00+01:00,,,,,,5.9,92.0,1000.9,1000.9
2024-11-18 09:20:00+01:00,,,,,,6.0,92.0,1000.8,1000.8
2024-11-18 09:25:00+01:00,,,,,,6.0,92.0,1000.8,1000.8
2024-11-18 09:30:00+01:00,,,,,,6.1,93.0,1000.9,1000.9
2024-11-18 09:35:00+01:00,,,,,,6.1,93.0,1001.0,1001.0
2024-11-18 09:40:00+01:00,,,,,,6.2,93.0,1001.0,1001.0
2024-11-18 09:45:00+01:00,,,,,,6.3,93.0,1001.0,1001.0
2024-11-18 09:50:00+01:00,,,,,,6.4,93.0,1000.9,1000.9
2024-11-18 09:55:00+01:00,,,,,,6.5,92.0,1001.0,1001.0
2024-11-18 10:00:00+01:00,,,,,,6.5,92.0,1001.0,1001.0
2024-11-18 10:05:00+01:00,,,,,,6.6,92.0,1001.0,1001.0
2024-11-18 10:10:00+01:00,,,,,,6.6,92.0,1001.0,1001.0
2024-11-18 10:15:00+01:00,,,,,,6.7,93.0,1001.0,1001.0
2024-11-18 10:20:00+01:00,,,,,,6.7,93.0,1001.0,1001.0
2024-11-18 10:25:00+01:00,,,,,,6.7,93.0,1001.0,1001.0
2024-11-18 10:30:00+01:00,,,,,,6.8,93.0,1001.1,1001.1
2024-11-18 10:35:00+01:00,,,,,,6.8,93.0,1001.1,1001.1
2024-11-18 10:40:00+01:00,,,,,,6.8,93.0,1001.1,1001.1
2024-11-18 10:45:00+01:00,,,,,,6.9,93.0,1001.2,1001.2
2024-11-18 10:50:00+01:00,,,,,,7.0,93.0,1001.2,1001.2
2024-11-18 10:55:00+01:00,,,,,,7.0,93.0,1001.2,1001.2
2024-11-18 11:00:00+01:00,,,,,,7.1,93.0,1001.2,1001.2
2024-11-18 11:05:00+01:00,,,,,,7.3,93.0,1001.1,1001.1
2024-11-18 11:10:00+01:00,,,,,,7.5,92.0,1001.2,1001.2
2024-11-18 11:15:00+01:00,,,,,,7.8,92.0,1001.2,1001.2
2024-11-18 11:20:00+01:00,,,,,,7.9,91.0,1001.3,1001.3
2024-11-18 11:25:00+01:00,,,,,,8.2,91.0,1001.2,1001.2
2024-11-18 11:30:00+01:00,,,,,,8.4,90.0,1001.3,1001.3
2024-11-18 11:35:00+01:00,,,,,,8.7,89.0,1001.3,1001.3
2024-11-18 11:40:00+01:00,,,,,,8.9,89.0,1001.3,1001.3
2024-11-18 11:45:00+01:00,,,,,,9.1,89.0,1001.3,1001.3
2024-11-18 11:50:00+01:00,,,,,,9.3,88.0,1001.2,1001.2
2024-11-18 11:55:00+01:00,,,,,,9.4,88.0,1001.3,1001.3
2024-11-18 12:00:00+01:00,,,,,,9.6,88.0,1001.2,1001.2
2024-11-18 12:05:00+01:00,,,,,,9.8,87.0,1001.4,1001.4
2024-11-18 12:10:00+01:00,,,,,,9.9,87.0,1001.2,1001.2
2024-11-18 12:15:00+01:00,,,,,,10.1,87.0,1001.1,1001.1
2024-11-18 12:20:00+01:00,,,,,,10.3,87.0,1001.2,1001.2
2024-11-18 12:25:00+01:00,,,,,,10.4,87.0,1001.2,1001.2
2024-11-18 12:30:00+01:00,,,,,,10.5,87.0,1001.3,1001.3
2024-11-18 12:35:00+01:00,,,,,,10.7,87.0,1001.3,1001.3
2024-11-18 12:40:00+01:00,,,,,,10.7,87.0,1001.4,1001.4
2024-11-18 12:45:00+01:00,,,,,,10.8,87.0,1001.3,1001.3
2024-11-18 12:50:00+01:00,,,,,,10.9,87.0,1001.2,1001.2
2024-11-18 12:55:00+01:00,,,,,,10.9,87.0,1001.2,1001.2
2024-11-18 13:00:00+01:00,,,,,,10.9,87.0,1001.3,1001.3
2024-11-18 13:05:00+01:00,,,,,,11.0,88.0,1001.3,1001.3
2024-11-18 13:10:00+01:00,,,,,,11.0,88.0,1001.3,1001.3
2024-11-18 13:15:00+01:00,,,,,,11.1,88.0,1001.4,1001.4
2024-11-18 13:20:00+01:00,,,,,,11.1,88.0,1001.4,1001.4
2024-11-18 13:25:00+01:00,,,,,,11.1,88.0,1001.4,1001.4
2024-11-18 13:30:00+01:00,,,,,,11.1,88.0,1001.3,1001.3
2024-11-18 13:35:00+01:00,,,,,,11.2,88.0,1001.3,1001.3
2024-11-18 13:40:00+01:00,,,,,,11.2,88.0,1001.3,1001.3
2024-11-18 13:45:00+01:00,,,,,,11.2,88.0,1001.4,1001.4
2024-11-18 13:50:00+01:00,,,,,,11.2,88.0,1001.3,1001.3
2024-11-18 13:55:00+01:00,,,,,,11.2,88.0,1001.3,1001.3
2024-11-18 14:00:00+01:00,,,,,,11.3,88.0,1001.3,1001.3
2024-11-18 14:05:00+01:00,,,,,,11.3,88.0,1001.2,1001.2
2024-11-18 14:10:00+01:00,,,,,,11.2,88.0,1001.2,1001.2
2024-11-18 14:15:00+01:00,,,,,,11.2,88.0,1001.1,1001.1
2024-11-18 14:20:00+01:00,,,,,,11.2,88.0,1001.1,1001.1
2024-11-18 14:25:00+01:00,,,,,,11.2,88.0,1001.2,1001.2
2024-11-18 14:30:00+01:00,,,,,,11.2,88.0,1001.2,1001.2
2024-11-18 14:35:00+01:00,,,,,,11.2,89.0,1001.3,1001.3
2024-11-18 14:40:00+01:00,,,,,,11.1,89.0,1001.2,1001.2
2024-11-18 14:45:00+01:00,,,,,,11.1,89.0,1001.3,1001.3
2024-11-18 14:50:00+01:00,,,,,,11.1,89.0,1001.3,1001.3
2024-11-18 14:55:00+01:00,,,,,,11.0,90.0,1001.4,1001.4
2024-11-18 15:00:00+01:00,,,,,,11.0,90.0,1001.4,1001.4
2024-11-18 15:05:00+01:00,,,,,,11.0,90.0,1001.4,1001.4
2024-11-18 15:10:00+01:00,,,,,,10.9,90.0,1001.4,1001.4
2024-11-18 15:15:00+01:00,,,,,,10.9,90.0,1001.3,1001.3
2024-11-18 15:20:00+01:00,,,,,,10.9,90.0,1001.4,1001.4
2024-11-18 15:25:00+01:00,,,,,,10.8,90.0,1001.4,1001.4
2024-11-18 15:30:00+01:00,,,,,,10.8,91.0,1001.4,1001.4
2024-11-18 15:35:00+01:00,,,,,,10.7,91.0,1001.4,1001.4
2024-11-18 15:40:00+01:00,,,,,,10.7,91.0,1001.4,1001.4
2024-11-18 15:45:00+01:00,,,,,,10.6,91.0,1001.4,1001.4
2024-11-18 15:50:00+01:00,,,,,,10.6,91.0,1001.3,1001.3
2024-11-18 15:55:00+01:00,,,,,,10.5,91.0,1001.3,1001.3
2024-11-18 16:00:00+01:00,,,,,,10.5,91.0,1001.3,1001.3
2024-11-18 16:05:00+01:00,,,,,,10.4,91.0,1001.3,1001.3
2024-11-18 16:10:00+01:00,,,,,,10.4,91.0,1001.3,1001.3
2024-11-18 16:15:00+01:00,,,,,,10.3,91.0,1001.3,1001.3
2024-11-18 16:20:00+01:00,,,,,,10.3,91.0,1001.3,1001.3
2024-11-18 16:25:00+01:00,,,,,,10.2,91.0,1001.4,1001.4
2024-11-18 16:30:00+01:00,,,,,,10.2,91.0,1001.4,1001.4
2024-11-18 16:35:00+01:00,,,,,,10.1,91.0,1001.4,1001.4
2024-11-18 16:40:00+01:00,,,,,,10.1,91.0,1001.5,1001.5
2024-11-18 16:45:00+01:00,,,,,,10.0,91.0,1001.3,1001.3
2024-11-18 16:50:00+01:00,,,,,,9.9,91.0,1001.3,1001.3
2024-11-18 16:55:00+01:00,,,,,,9.8,91.0,1001.3,1001.3
2024-11-18 17:00:00+01:00,,,,,,9.7,91.0,1001.3,1001.3
2024-11-18 17:05:00+01:00,,,,,,9.7,91.0,1001.4,1001.4
2024-11-18 17:10:00+01:00,,,,,,9.6,91.0,1001.3,1001.3
2024-11-18 17:15:00+01:00,,,,,,9.5,91.0,1001.3,1001.3
2024-11-18 17:20:00+01:00,,,,,,9.4,91.0,1001.3,1001.3
2024-11-18 17:25:00+01:00,,,,,,9.4,91.0,1001.3,1001.3
2024-11-18 17:30:00+01:00,,,,,,9.3,91.0,1001.2,1001.2
2024-11-18 17:35:00+01:00,,,,,,9.2,91.0,1001.3,1001.3
2024-11-18 17:40:00+01:00,,,,,,9.2,90.0,1001.3,1001.3
2024-11-18 17:45:00+01:00,,,,,,9.1,90.0,1001.3,1001.3
2024-11-18 17:50:00+01:00,,,,,,9.0,90.0,1001.3,1001.3
2024-11-18 17:55:00+01:00,,,,,,8.9,90.0,1001.2,1001.2
2024-11-18 18:00:00+01:00,,,,,,8.9,90.0,1001.2,1001.2
2024-11-18 18:05:00+01:00,,,,,,8.8,90.0,1001.2,1001.2
2024-11-18 18:10:00+01:00,,,,,,8.7,90.0,1001.1,1001.1
2024-11-18 18:15:00+01:00,,,,,,8.6,90.0,1001.1,1001.1
2024-11-18 18:20:00+01:00,,,,,,8.6,90.0,1001.2,1001.2
2024-11-18 18:25:00+01:00,,,,,,8.5,90.0,1001.1,1001.1
2024-11-18 18:30:00+01:00,,,,,,8.4,90.0,1001.0,1001.0
2024-11-18 18:35:00+01:00,,,,,,8.4,90.0,1001.0,1001.0
2024-11-18 18:40:00+01:00,,,,,,8.3,90.0,1001.0,1001.0
2024-11-18 18:45:00+01:00,,,,,,8.3,90.0,1001.0,1001.0
2024-11-18 18:50:00+01:00,,,,,,8.2,90.0,1001.0,1001.0
2024-11-18 18:55:00+01:00,,,,,,8.1,90.0,1001.0,1001.0
2024-11-18 19:00:00+01:00,,,,,,8.1,90.0,1001.0,1001.0
2024-11-18 19:05:00+01:00,,,,,,8.0,90.0,1000.9,1000.9
2024-11-18 19:10:00+01:00,,,,,,8.0,90.0,1001.0,1001.0
2024-11-18 19:15:00+01:00,,,,,,8.0,90.0,1000.8,1000.8
2024-11-18 19:20:00+01:00,,,,,,7.9,90.0,1000.8,1000.8
2024-11-18 19:25:00+01:00,,,,,,7.9,90.0,1000.9,1000.9
2024-11-18 19:30:00+01:00,,,,,,7.8,90.0,1000.8,1000.8
2024-11-18 19:35:00+01:00,,,,,,7.8,90.0,1000.7,1000.7
2024-11-18 19:40:00+01:00,,,,,,7.8,90.0,1000.7,1000.7
2024-11-18 19:45:00+01:00,,,,,,7.7,90.0,1000.6,1000.6
2024-11-18 19:50:00+01:00,,,,,,7.7,90.0,1000.6,1000.6
2024-11-18 19:55:00+01:00,,,,,,7.7,90.0,1000.5,1000.5
2024-11-18 20:00:00+01:00,,,,,,7.6,90.0,1000.5,1000.5
2024-11-18 20:05:00+01:00,,,,,,7.6,90.0,1000.5,1000.5
2024-11-18 20:10:00+01:00,,,,,,7.5,90.0,1000.3,1000.3
2024-11-18 20:15:00+01:00,,,,,,7.5,90.0,1000.3,1000.3
2024-11-18 20:20:00+01:00,,,,,,7.5,90.0,1000.3,1000.3
2024-11-18 20:25:00+01:00,,,,,,7.4,90.0,1000.2,1000.2
2024-11-18 20:30:00+01:00,,,,,,7.4,90.0,1000.2,1000.2
2024-11-18 20:35:00+01:00,,,,,,7.3,90.0,1000.2,1000.2
2024-11-18 20:40:00+01:00,,,,,,7.3,90.0,1000.1,1000.1
2024-11-18 20:45:00+01:00,,,,,,7.3,90.0,1000.1,1000.1
2024-11-18 20:50:00+01:00,,,,,,7.2,90.0,1000.0,1000.0
2024-11-18 20:55:00+01:00,,,,,,7.2,90.0,1000.0,1000.0
2024-11-18 21:00:00+01:00,,,,,,7.2,90.0,1000.0,1000.0
2024-11-18 21:05:00+01:00,,,,,,7.2,90.0,999.9,999.9
2024-11-18 21:10:00+01:00,,,,,,7.1,90.0,999.9,999.9
2024-11-18 21:15:00+01:00,,,,,,7.1,90.0,999.8,999.8
2024-11-18 21:20:00+01:00,,,,,,7.1,90.0,999.8,999.8
2024-11-18 21:25:00+01:00,,,,,,7.0,90.0,999.7,999.7
2024-11-18 21:30:00+01:00,,,,,,7.0,90.0,999.7,999.7
2024-11-18 21:35:00+01:00,,,,,,7.0,90.0,999.6,999.6
2024-11-18 21:40:00+01:00,,,,,,7.0,90.0,999.6,999.6
2024-11-18 21:45:00+01:00,,,,,,7.0,91.0,999.6,999.6
2024-11-18 21:50:00+01:00,,,,,,6.9,91.0,999.5,999.5
2024-11-18 21:55:00+01:00,,,,,,6.9,91.0,999.5,999.5
2024-11-18 22:00:00+01:00,,,,,,6.9,91.0,999.3,999.3
2024-11-18 22:05:00+01:00,,,,,,6.9,91.0,999.4,999.4
2024-11-18 22:10:00+01:00,,,,,,6.9,91.0,999.3,999.3
2024-11-18 22:15:00+01:00,,,,,,6.9,91.0,999.1,999.1
2024-11-18 22:20:00+01:00,,,,,,6.8,91.0,999.2,999.2
2024-11-18 22:25:00+01:00,,,,,,6.8,91.0,999.0,999.0
2024-11-18 22:30:00+01:00,,,,,,6.8,91.0,999.0,999.0
2024-11-18 22:35:00+01:00,,,,,,6.8,91.0,999.0,999.0
2024-11-18 22:40:00+01:00,,,,,,6.8,91.0,998.9,998.9
2024-11-18 22:45:00+01:00,,,,,,6.8,91.0,998.8,998.8
2024-11-18 22:50:00+01:00,,,,,,6.7,91.0,998.8,998.8
2024-11-18 22:55:00+01:00,,,,,,6.7,91.0,998.6,998.6
2024-11-18 23:00:00+01:00,,,,,,6.7,91.0,998.6,998.6
2024-11-18 23:05:00+01:00,,,,,,6.7,91.0,998.4,998.4
2024-11-18 23:10:00+01:00,,,,,,6.7,91.0,998.4,998.4
2024-11-18 23:15:00+01:00,,,,,,6.7,91.0,998.3,998.3
2024-11-18 23:20:00+01:00,,,,,,6.7,91.0,998.2,998.2
2024-11-18 23:25:00+01:00,,,,,,6.7,91.0,998.1,998.1
2024-11-18 23:30:00+01:00,,,,,,6.7,91.0,998.0,998.0
2024-11-18 23:35:00+01:00,,,,,,6.7,91.0,998.0,998.0
2024-11-18 23:40:00+01:00,,,,,,6.7,91.0,997.9,997.9
2024-11-18 23:45:00+01:00,,,,,,6.7,91.0,997.8,997.8
2024-11-18 23:50:00+01:00,,,,,,6.7,91.0,997.8,997.8
2024-11-18 23:55:00+01:00,,,,,,6.7,91.0,997.7,997.7
