datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-26 06:05:00+01:00,,,,,,9.7,91.0,1012.7,1012.7
2025-03-26 06:10:00+01:00,,,,,,9.6,91.0,1012.8,1012.8
2025-03-26 06:15:00+01:00,,,,,,9.6,91.0,1012.8,1012.8
2025-03-26 06:20:00+01:00,,,,,,9.6,91.0,1012.8,1012.8
2025-03-26 06:25:00+01:00,,,,,,9.6,91.0,1012.9,1012.9
2025-03-26 06:30:00+01:00,,,,,,9.6,91.0,1012.9,1012.9
2025-03-26 06:35:00+01:00,,,,,,9.5,91.0,1012.9,1012.9
2025-03-26 06:40:00+01:00,,,,,,9.5,91.0,1013.1,1013.1
2025-03-26 06:45:00+01:00,,,,,,9.5,91.0,1013.1,1013.1
2025-03-26 06:50:00+01:00,,,,,,9.5,91.0,1013.0,1013.0
2025-03-26 06:55:00+01:00,,,,,,9.5,91.0,1013.0,1013.0
2025-03-26 07:00:00+01:00,,,,,,9.5,91.0,1013.1,1013.1
2025-03-26 07:05:00+01:00,,,,,,9.5,91.0,1013.2,1013.2
2025-03-26 07:10:00+01:00,,,,,,9.4,91.0,1013.3,1013.3
2025-03-26 07:15:00+01:00,,,,,,9.4,91.0,1013.4,1013.4
2025-03-26 07:20:00+01:00,,,,,,9.4,91.0,1013.4,1013.4
2025-03-26 07:25:00+01:00,,,,,,9.4,91.0,1013.5,1013.5
2025-03-26 07:30:00+01:00,,,,,,9.4,91.0,1013.5,1013.5
2025-03-26 07:35:00+01:00,,,,,,9.4,91.0,1013.6,1013.6
2025-03-26 07:40:00+01:00,,,,,,9.4,91.0,1013.6,1013.6
2025-03-26 07:45:00+01:00,,,,,,9.4,91.0,1013.7,1013.7
2025-03-26 07:50:00+01:00,,,,,,9.4,91.0,1013.7,1013.7
2025-03-26 07:55:00+01:00,,,,,,9.4,91.0,1013.7,1013.7
2025-03-26 08:00:00+01:00,,,,,,9.4,91.0,1013.7,1013.7
2025-03-26 08:05:00+01:00,,,,,,9.4,91.0,1013.8,1013.8
2025-03-26 08:10:00+01:00,,,,,,9.4,91.0,1013.8,1013.8
2025-03-26 08:15:00+01:00,,,,,,9.4,91.0,1013.8,1013.8
2025-03-26 08:20:00+01:00,,,,,,9.4,91.0,1013.9,1013.9
2025-03-26 08:25:00+01:00,,,,,,9.4,91.0,1013.8,1013.8
2025-03-26 08:30:00+01:00,,,,,,9.4,91.0,1013.9,1013.9
2025-03-26 08:35:00+01:00,,,,,,9.4,91.0,1014.0,1014.0
2025-03-26 08:40:00+01:00,,,,,,9.4,91.0,1014.0,1014.0
2025-03-26 08:45:00+01:00,,,,,,9.4,91.0,1014.0,1014.0
2025-03-26 08:50:00+01:00,,,,,,9.4,91.0,1014.0,1014.0
2025-03-26 08:55:00+01:00,,,,,,9.4,91.0,1013.9,1013.9
2025-03-26 09:00:00+01:00,,,,,,9.5,91.0,1014.0,1014.0
2025-03-26 09:05:00+01:00,,,,,,9.5,91.0,1014.0,1014.0
2025-03-26 09:10:00+01:00,,,,,,9.5,91.0,1014.0,1014.0
2025-03-26 09:15:00+01:00,,,,,,9.5,91.0,1014.1,1014.1
2025-03-26 09:20:00+01:00,,,,,,9.5,91.0,1014.1,1014.1
2025-03-26 09:25:00+01:00,,,,,,9.6,92.0,1014.1,1014.1
2025-03-26 09:30:00+01:00,,,,,,9.6,92.0,1014.2,1014.2
2025-03-26 09:35:00+01:00,,,,,,9.6,92.0,1014.2,1014.2
2025-03-26 09:40:00+01:00,,,,,,9.7,92.0,1014.3,1014.3
2025-03-26 09:45:00+01:00,,,,,,9.7,92.0,1014.3,1014.3
2025-03-26 09:50:00+01:00,,,,,,9.7,92.0,1014.5,1014.5
2025-03-26 09:55:00+01:00,,,,,,9.7,92.0,1014.5,1014.5
2025-03-26 10:00:00+01:00,,,,,,9.7,92.0,1014.5,1014.5
2025-03-26 10:05:00+01:00,,,,,,9.8,92.0,1014.5,1014.5
2025-03-26 10:10:00+01:00,,,,,,9.8,92.0,1014.5,1014.5
2025-03-26 10:15:00+01:00,,,,,,9.8,92.0,1014.6,1014.6
2025-03-26 10:20:00+01:00,,,,,,9.8,92.0,1014.6,1014.6
2025-03-26 10:25:00+01:00,,,,,,9.9,91.0,1014.7,1014.7
2025-03-26 10:30:00+01:00,,,,,,9.9,91.0,1014.7,1014.7
2025-03-26 10:35:00+01:00,,,,,,9.9,91.0,1014.7,1014.7
2025-03-26 10:40:00+01:00,,,,,,10.0,91.0,1014.7,1014.7
2025-03-26 10:45:00+01:00,,,,,,10.0,91.0,1014.7,1014.7
2025-03-26 10:50:00+01:00,,,,,,10.0,91.0,1014.7,1014.7
2025-03-26 10:55:00+01:00,,,,,,10.1,91.0,1014.6,1014.6
2025-03-26 11:00:00+01:00,,,,,,10.1,91.0,1014.5,1014.5
2025-03-26 11:05:00+01:00,,,,,,10.2,91.0,1014.5,1014.5
2025-03-26 11:10:00+01:00,,,,,,10.3,91.0,1014.5,1014.5
2025-03-26 11:15:00+01:00,,,,,,10.3,91.0,1014.5,1014.5
2025-03-26 11:20:00+01:00,,,,,,10.3,91.0,1014.5,1014.5
2025-03-26 11:25:00+01:00,,,,,,10.4,91.0,1014.5,1014.5
2025-03-26 11:30:00+01:00,,,,,,10.4,91.0,1014.4,1014.4
2025-03-26 11:35:00+01:00,,,,,,10.4,91.0,1014.3,1014.3
2025-03-26 11:40:00+01:00,,,,,,10.5,91.0,1014.4,1014.4
2025-03-26 11:45:00+01:00,,,,,,10.5,91.0,1014.5,1014.5
2025-03-26 11:50:00+01:00,,,,,,10.6,91.0,1014.4,1014.4
2025-03-26 11:55:00+01:00,,,,,,10.6,91.0,1014.5,1014.5
2025-03-26 12:00:00+01:00,,,,,,10.6,91.0,1014.5,1014.5
2025-03-26 12:05:00+01:00,,,,,,10.6,91.0,1014.5,1014.5
2025-03-26 12:10:00+01:00,,,,,,10.7,91.0,1014.6,1014.6
2025-03-26 12:15:00+01:00,,,,,,10.7,91.0,1014.5,1014.5
2025-03-26 12:20:00+01:00,,,,,,10.7,91.0,1014.5,1014.5
2025-03-26 12:25:00+01:00,,,,,,10.8,91.0,1014.6,1014.6
2025-03-26 12:30:00+01:00,,,,,,10.9,91.0,1014.5,1014.5
2025-03-26 12:35:00+01:00,,,,,,10.9,91.0,1014.5,1014.5
2025-03-26 12:40:00+01:00,,,,,,10.9,91.0,1014.5,1014.5
2025-03-26 12:45:00+01:00,,,,,,10.9,91.0,1014.5,1014.5
2025-03-26 12:50:00+01:00,,,,,,10.9,91.0,1014.5,1014.5
2025-03-26 12:55:00+01:00,,,,,,10.9,91.0,1014.5,1014.5
2025-03-26 13:00:00+01:00,,,,,,11.0,91.0,1014.5,1014.5
2025-03-26 13:05:00+01:00,,,,,,11.0,91.0,1014.4,1014.4
2025-03-26 13:10:00+01:00,,,,,,11.1,91.0,1014.4,1014.4
2025-03-26 13:15:00+01:00,,,,,,11.1,91.0,1014.5,1014.5
2025-03-26 13:20:00+01:00,,,,,,11.1,91.0,1014.3,1014.3
2025-03-26 13:25:00+01:00,,,,,,11.2,91.0,1014.3,1014.3
2025-03-26 13:30:00+01:00,,,,,,11.4,91.0,1014.3,1014.3
2025-03-26 13:35:00+01:00,,,,,,11.5,91.0,1014.3,1014.3
2025-03-26 13:40:00+01:00,,,,,,11.5,91.0,1014.3,1014.3
2025-03-26 13:45:00+01:00,,,,,,11.5,91.0,1014.3,1014.3
2025-03-26 13:50:00+01:00,,,,,,11.5,91.0,1014.3,1014.3
2025-03-26 13:55:00+01:00,,,,,,11.5,91.0,1014.3,1014.3
2025-03-26 14:00:00+01:00,,,,,,11.5,91.0,1014.2,1014.2
2025-03-26 14:05:00+01:00,,,,,,11.5,91.0,1014.3,1014.3
2025-03-26 14:10:00+01:00,,,,,,11.5,91.0,1014.3,1014.3
2025-03-26 14:15:00+01:00,,,,,,11.5,91.0,1014.4,1014.4
2025-03-26 14:20:00+01:00,,,,,,11.5,91.0,1014.5,1014.5
2025-03-26 14:25:00+01:00,,,,,,11.5,91.0,1014.4,1014.4
2025-03-26 14:30:00+01:00,,,,,,11.5,91.0,1014.4,1014.4
2025-03-26 14:35:00+01:00,,,,,,11.6,91.0,1014.3,1014.3
2025-03-26 14:40:00+01:00,,,,,,11.6,91.0,1014.2,1014.2
2025-03-26 14:45:00+01:00,,,,,,11.7,91.0,1014.2,1014.2
2025-03-26 14:50:00+01:00,,,,,,11.7,91.0,1014.3,1014.3
2025-03-26 14:55:00+01:00,,,,,,11.7,91.0,1014.2,1014.2
2025-03-26 15:00:00+01:00,,,,,,11.7,91.0,1014.1,1014.1
2025-03-26 15:05:00+01:00,,,,,,11.7,91.0,1014.1,1014.1
2025-03-26 15:10:00+01:00,,,,,,11.7,91.0,1014.1,1014.1
2025-03-26 15:15:00+01:00,,,,,,11.7,91.0,1014.1,1014.1
2025-03-26 15:20:00+01:00,,,,,,11.8,91.0,1014.1,1014.1
2025-03-26 15:25:00+01:00,,,,,,11.8,91.0,1014.1,1014.1
2025-03-26 15:30:00+01:00,,,,,,11.9,91.0,1014.1,1014.1
2025-03-26 15:35:00+01:00,,,,,,11.9,91.0,1014.2,1014.2
2025-03-26 15:40:00+01:00,,,,,,11.9,91.0,1014.2,1014.2
2025-03-26 15:45:00+01:00,,,,,,12.0,91.0,1014.1,1014.1
2025-03-26 15:50:00+01:00,,,,,,12.0,91.0,1014.1,1014.1
2025-03-26 15:55:00+01:00,,,,,,12.0,91.0,1014.0,1014.0
2025-03-26 16:00:00+01:00,,,,,,12.0,91.0,1014.0,1014.0
2025-03-26 16:05:00+01:00,,,,,,12.1,91.0,1014.0,1014.0
2025-03-26 16:10:00+01:00,,,,,,12.1,91.0,1013.9,1013.9
2025-03-26 16:15:00+01:00,,,,,,12.1,91.0,1014.0,1014.0
2025-03-26 16:20:00+01:00,,,,,,12.1,91.0,1014.1,1014.1
2025-03-26 16:25:00+01:00,,,,,,12.1,91.0,1014.0,1014.0
2025-03-26 16:30:00+01:00,,,,,,12.1,91.0,1014.0,1014.0
2025-03-26 16:35:00+01:00,,,,,,12.1,91.0,1014.1,1014.1
2025-03-26 16:40:00+01:00,,,,,,12.1,91.0,1014.1,1014.1
2025-03-26 16:45:00+01:00,,,,,,12.1,91.0,1014.1,1014.1
2025-03-26 16:50:00+01:00,,,,,,12.1,91.0,1014.1,1014.1
2025-03-26 16:55:00+01:00,,,,,,12.1,91.0,1014.1,1014.1
2025-03-26 17:00:00+01:00,,,,,,12.1,91.0,1014.2,1014.2
2025-03-26 17:05:00+01:00,,,,,,12.1,91.0,1014.2,1014.2
2025-03-26 17:10:00+01:00,,,,,,12.0,91.0,1014.3,1014.3
2025-03-26 17:15:00+01:00,,,,,,12.0,91.0,1014.4,1014.4
2025-03-26 17:20:00+01:00,,,,,,12.0,91.0,1014.4,1014.4
2025-03-26 17:25:00+01:00,,,,,,12.0,91.0,1014.5,1014.5
2025-03-26 17:30:00+01:00,,,,,,12.0,91.0,1014.5,1014.5
2025-03-26 17:35:00+01:00,,,,,,11.9,91.0,1014.5,1014.5
2025-03-26 17:40:00+01:00,,,,,,11.9,91.0,1014.6,1014.6
2025-03-26 17:45:00+01:00,,,,,,11.9,92.0,1014.6,1014.6
2025-03-26 17:50:00+01:00,,,,,,11.9,92.0,1014.6,1014.6
2025-03-26 17:55:00+01:00,,,,,,11.8,92.0,1014.6,1014.6
2025-03-26 18:00:00+01:00,,,,,,11.8,92.0,1014.6,1014.6
2025-03-26 18:05:00+01:00,,,,,,11.8,92.0,1014.6,1014.6
2025-03-26 18:10:00+01:00,,,,,,11.8,92.0,1014.6,1014.6
2025-03-26 18:15:00+01:00,,,,,,11.7,92.0,1014.6,1014.6
2025-03-26 18:20:00+01:00,,,,,,11.7,92.0,1014.5,1014.5
2025-03-26 18:25:00+01:00,,,,,,11.7,92.0,1014.5,1014.5
2025-03-26 18:30:00+01:00,,,,,,11.7,92.0,1014.6,1014.6
2025-03-26 18:35:00+01:00,,,,,,11.6,92.0,1014.6,1014.6
2025-03-26 18:40:00+01:00,,,,,,11.6,92.0,1014.6,1014.6
2025-03-26 18:45:00+01:00,,,,,,11.6,92.0,1014.6,1014.6
2025-03-26 18:50:00+01:00,,,,,,11.5,92.0,1014.6,1014.6
2025-03-26 18:55:00+01:00,,,,,,11.5,92.0,1014.7,1014.7
2025-03-26 19:00:00+01:00,,,,,,11.5,92.0,1014.7,1014.7
2025-03-26 19:05:00+01:00,,,,,,11.4,92.0,1014.8,1014.8
2025-03-26 19:10:00+01:00,,,,,,11.4,92.0,1014.8,1014.8
2025-03-26 19:15:00+01:00,,,,,,11.4,92.0,1014.7,1014.7
2025-03-26 19:20:00+01:00,,,,,,11.4,92.0,1014.8,1014.8
2025-03-26 19:25:00+01:00,,,,,,11.4,92.0,1014.8,1014.8
2025-03-26 19:30:00+01:00,,,,,,11.3,92.0,1014.8,1014.8
2025-03-26 19:35:00+01:00,,,,,,11.3,92.0,1014.8,1014.8
2025-03-26 19:40:00+01:00,,,,,,11.3,92.0,1014.9,1014.9
2025-03-26 19:45:00+01:00,,,,,,11.2,92.0,1015.0,1015.0
2025-03-26 19:50:00+01:00,,,,,,11.2,92.0,1014.9,1014.9
2025-03-26 19:55:00+01:00,,,,,,11.2,92.0,1014.9,1014.9
2025-03-26 20:00:00+01:00,,,,,,11.2,92.0,1014.9,1014.9
2025-03-26 20:05:00+01:00,,,,,,11.1,92.0,1015.0,1015.0
2025-03-26 20:10:00+01:00,,,,,,11.1,92.0,1014.9,1014.9
2025-03-26 20:15:00+01:00,,,,,,11.1,92.0,1014.9,1014.9
2025-03-26 20:20:00+01:00,,,,,,11.1,92.0,1014.9,1014.9
2025-03-26 20:25:00+01:00,,,,,,11.0,92.0,1014.9,1014.9
2025-03-26 20:30:00+01:00,,,,,,11.0,92.0,1014.9,1014.9
2025-03-26 20:35:00+01:00,,,,,,11.0,92.0,1014.8,1014.8
2025-03-26 20:40:00+01:00,,,,,,11.0,92.0,1014.7,1014.7
2025-03-26 20:45:00+01:00,,,,,,11.0,92.0,1014.8,1014.8
2025-03-26 20:50:00+01:00,,,,,,10.9,92.0,1014.9,1014.9
2025-03-26 20:55:00+01:00,,,,,,10.9,92.0,1014.9,1014.9
2025-03-26 21:00:00+01:00,,,,,,10.9,92.0,1014.9,1014.9
2025-03-26 21:05:00+01:00,,,,,,10.9,92.0,1014.7,1014.7
2025-03-26 21:10:00+01:00,,,,,,10.8,92.0,1014.8,1014.8
2025-03-26 21:15:00+01:00,,,,,,10.8,92.0,1014.9,1014.9
2025-03-26 21:20:00+01:00,,,,,,10.8,92.0,1014.8,1014.8
2025-03-26 21:25:00+01:00,,,,,,10.8,92.0,1014.9,1014.9
2025-03-26 21:30:00+01:00,,,,,,10.7,92.0,1014.9,1014.9
2025-03-26 21:35:00+01:00,,,,,,10.7,92.0,1015.0,1015.0
2025-03-26 21:40:00+01:00,,,,,,10.7,92.0,1014.9,1014.9
2025-03-26 21:45:00+01:00,,,,,,10.7,92.0,1015.0,1015.0
2025-03-26 21:50:00+01:00,,,,,,10.7,92.0,1015.0,1015.0
2025-03-26 21:55:00+01:00,,,,,,10.6,92.0,1015.0,1015.0
2025-03-26 22:00:00+01:00,,,,,,10.6,92.0,1015.0,1015.0
2025-03-26 22:05:00+01:00,,,,,,10.6,92.0,1015.0,1015.0
2025-03-26 22:10:00+01:00,,,,,,10.6,92.0,1015.1,1015.1
2025-03-26 22:15:00+01:00,,,,,,10.6,92.0,1015.0,1015.0
2025-03-26 22:20:00+01:00,,,,,,10.5,92.0,1015.0,1015.0
2025-03-26 22:25:00+01:00,,,,,,10.5,92.0,1015.1,1015.1
2025-03-26 22:30:00+01:00,,,,,,10.5,92.0,1015.0,1015.0
2025-03-26 22:35:00+01:00,,,,,,10.5,92.0,1015.0,1015.0
2025-03-26 22:40:00+01:00,,,,,,10.5,92.0,1015.0,1015.0
2025-03-26 22:45:00+01:00,,,,,,10.4,92.0,1015.0,1015.0
2025-03-26 22:50:00+01:00,,,,,,10.4,92.0,1015.0,1015.0
2025-03-26 22:55:00+01:00,,,,,,10.4,92.0,1015.0,1015.0
2025-03-26 23:00:00+01:00,,,,,,10.4,92.0,1015.0,1015.0
2025-03-26 23:05:00+01:00,,,,,,10.4,92.0,1015.0,1015.0
2025-03-26 23:10:00+01:00,,,,,,10.3,92.0,1015.1,1015.1
2025-03-26 23:15:00+01:00,,,,,,10.3,92.0,1015.1,1015.1
2025-03-26 23:20:00+01:00,,,,,,10.3,92.0,1015.0,1015.0
2025-03-26 23:25:00+01:00,,,,,,10.3,92.0,1015.0,1015.0
2025-03-26 23:30:00+01:00,,,,,,10.3,92.0,1015.0,1015.0
2025-03-26 23:35:00+01:00,,,,,,10.3,92.0,1015.1,1015.1
2025-03-26 23:40:00+01:00,,,,,,10.2,92.0,1015.0,1015.0
2025-03-26 23:45:00+01:00,,,,,,10.2,92.0,1015.0,1015.0
2025-03-26 23:50:00+01:00,,,,,,10.2,92.0,1015.0,1015.0
2025-03-26 23:55:00+01:00,,,,,,10.2,92.0,1015.0,1015.0
