datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-07 00:00:00+02:00,11.7,11.7,11.5,9.3,86.0,18.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,179.5,0.0,3.2,114.0,1009.6,1009.6,3.1,5.1
2024-06-07 00:05:00+02:00,11.6,11.6,10.8,9.1,85.0,17.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,179.5,3.0,4.0,133.0,1009.6,1009.6,3.1,5.1
2024-06-07 00:10:00+02:00,11.7,11.7,11.2,9.3,85.0,17.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,179.5,1.4,3.6,135.0,1009.6,1009.6,3.1,5.1
2024-06-07 00:15:00+02:00,11.7,11.7,11.1,9.1,84.0,17.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,179.5,2.2,3.2,138.0,1009.6,1009.6,3.1,5.1
2024-06-07 00:20:00+02:00,11.8,11.8,11.1,8.8,82.0,17.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,179.5,2.4,4.0,133.0,1009.6,1009.6,3.1,5.1
2024-06-07 00:25:00+02:00,11.8,11.8,11.0,8.4,79.0,17.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,179.5,2.4,3.2,116.0,1009.5,1009.5,3.1,5.1
2024-06-07 00:30:00+02:00,11.9,11.9,11.3,9.1,83.0,17.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,179.5,2.0,4.0,131.0,1009.7,1009.7,3.1,5.1
2024-06-07 00:35:00+02:00,11.8,11.8,11.2,9.2,84.0,17.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,179.5,2.4,4.0,137.0,1009.7,1009.7,3.1,5.1
2024-06-07 00:40:00+02:00,11.8,11.8,10.9,8.8,82.0,17.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,179.5,3.0,4.3,136.0,1009.6,1009.6,3.1,5.1
2024-06-07 00:45:00+02:00,11.8,11.8,11.2,9.1,84.0,17.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,179.5,2.4,3.6,127.0,1009.6,1009.6,3.1,5.1
