datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-12 00:00:00+02:00,17.5,17.5,18.2,13.6,78.0,23.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,2.1,4.7,143.0,1008.2,1008.2,3.1,5.1
2024-07-12 00:05:00+02:00,17.4,17.4,18.3,13.8,79.0,23.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.7,4.3,131.0,1008.2,1008.2,3.1,5.1
2024-07-12 00:10:00+02:00,17.4,17.4,18.1,13.4,77.0,23.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.7,4.0,106.0,1008.2,1008.2,3.1,5.1
2024-07-12 00:15:00+02:00,17.5,17.5,18.8,14.3,81.0,23.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.5,3.2,112.0,1008.3,1008.3,3.1,5.1
2024-07-12 00:20:00+02:00,17.5,17.5,18.2,13.6,78.0,23.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,2.4,4.0,122.0,1008.3,1008.3,3.1,5.1
2024-07-12 00:25:00+02:00,17.7,17.7,18.1,13.1,75.0,23.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,2.5,4.7,128.0,1008.2,1008.2,3.1,5.1
2024-07-12 00:30:00+02:00,17.8,17.8,18.9,13.4,76.0,23.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.0,4.3,121.0,1008.2,1008.2,3.1,5.1
2024-07-12 00:35:00+02:00,17.8,17.8,18.8,13.4,75.0,23.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.4,2.9,92.0,1008.2,1008.2,3.1,5.1
2024-07-12 00:40:00+02:00,17.8,17.8,18.4,13.3,75.0,22.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,2.4,4.7,86.0,1008.2,1008.2,3.1,5.1
2024-07-12 00:45:00+02:00,17.9,17.9,18.7,13.2,74.0,22.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.9,4.7,95.0,1008.2,1008.2,3.1,5.1
2024-07-12 00:50:00+02:00,17.9,17.9,18.7,13.1,73.0,22.8,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.4,3.2,36.0,1008.0,1008.0,3.1,5.1
2024-07-12 00:55:00+02:00,17.8,17.8,18.5,13.3,75.0,22.8,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.6,3.2,103.0,1008.0,1008.0,3.1,5.1
2024-07-12 01:00:00+02:00,17.7,17.7,18.6,13.4,76.0,22.7,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.7,2.5,92.0,1008.0,1008.0,3.1,5.1
2024-07-12 01:05:00+02:00,17.5,17.5,18.5,13.6,78.0,22.6,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.9,2.9,115.0,1008.0,1008.0,3.1,5.1
2024-07-12 01:10:00+02:00,17.5,17.5,18.2,13.4,77.0,22.6,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.9,5.4,64.0,1008.0,1008.0,3.1,5.1
2024-07-12 01:15:00+02:00,17.6,17.6,18.4,13.5,77.0,22.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.5,6.1,83.0,1008.0,1008.0,3.1,5.1
2024-07-12 01:20:00+02:00,17.6,17.6,18.4,13.4,76.0,22.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.4,4.7,72.0,1008.0,1008.0,3.1,5.1
2024-07-12 01:25:00+02:00,17.6,17.6,18.4,13.5,77.0,22.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.6,4.0,140.0,1007.9,1007.9,3.1,5.1
2024-07-12 01:30:00+02:00,17.5,17.5,18.3,13.5,78.0,22.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.7,2.9,118.0,1007.8,1007.8,3.1,5.0
2024-07-12 01:35:00+02:00,17.6,17.6,18.1,13.4,77.0,22.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,2.6,5.8,101.0,1007.6,1007.6,3.1,5.0
2024-07-12 01:40:00+02:00,17.6,17.6,18.6,13.7,78.0,22.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.8,3.6,144.0,1007.6,1007.6,3.1,5.0
2024-07-12 01:45:00+02:00,17.6,17.6,18.3,13.6,78.0,22.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.9,4.7,66.0,1007.4,1007.4,3.1,5.0
2024-07-12 01:50:00+02:00,17.6,17.6,18.9,14.0,80.0,22.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.0,2.9,120.0,1007.4,1007.4,3.1,5.0
2024-07-12 01:55:00+02:00,17.5,17.5,18.4,13.7,79.0,22.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.3,3.6,121.0,1007.5,1007.5,3.1,5.0
2024-07-12 02:00:00+02:00,17.4,17.4,18.2,13.6,78.0,22.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.4,3.6,138.0,1007.6,1007.6,3.1,5.0
2024-07-12 02:05:00+02:00,17.3,17.3,18.4,13.6,79.0,22.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.4,3.6,123.0,1007.5,1007.5,3.1,5.0
2024-07-12 02:10:00+02:00,17.3,17.3,18.4,13.4,78.0,22.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.0,3.6,110.0,1007.5,1007.5,3.1,5.0
2024-07-12 02:15:00+02:00,17.3,17.3,18.2,13.4,78.0,22.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.9,3.2,108.0,1007.5,1007.5,3.1,5.0
2024-07-12 02:20:00+02:00,17.2,17.2,18.2,13.7,80.0,21.9,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.9,3.6,102.0,1007.4,1007.4,3.1,5.0
2024-07-12 02:25:00+02:00,17.2,17.2,17.6,13.3,78.0,21.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,3.2,4.7,76.0,1007.3,1007.3,3.1,5.0
2024-07-12 02:30:00+02:00,17.2,17.2,17.5,13.3,78.0,21.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,3.7,7.2,66.0,1007.3,1007.3,3.1,5.0
2024-07-12 02:35:00+02:00,17.4,17.4,18.1,13.4,77.0,21.8,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.7,7.2,57.0,1007.2,1007.2,3.1,5.0
2024-07-12 02:40:00+02:00,17.4,17.4,18.5,13.4,77.0,21.8,88.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.0,3.6,121.0,1007.1,1007.1,3.1,5.0
2024-07-12 02:45:00+02:00,17.4,17.4,18.4,13.2,77.0,21.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.0,4.0,38.0,1007.1,1007.1,3.1,5.0
2024-07-12 02:50:00+02:00,17.4,17.4,18.4,13.3,77.0,21.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.4,3.2,32.0,1007.1,1007.1,3.1,5.0
2024-07-12 02:55:00+02:00,17.4,17.3,18.0,13.4,78.0,21.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.9,3.6,49.0,1006.9,1006.9,3.1,5.0
2024-07-12 03:00:00+02:00,17.4,17.4,18.0,13.6,78.0,21.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,3.0,5.0,49.0,1007.0,1007.0,3.1,5.0
2024-07-12 03:05:00+02:00,17.4,17.4,18.0,13.5,78.0,21.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,2.7,5.4,81.0,1006.8,1006.8,3.1,5.0
2024-07-12 03:10:00+02:00,17.4,17.3,18.0,13.5,78.0,21.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,2.5,4.7,101.0,1006.7,1006.7,3.1,5.0
2024-07-12 03:15:00+02:00,17.4,17.4,17.7,13.6,79.0,21.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,4.2,11.2,49.0,1006.5,1006.5,3.1,5.0
2024-07-12 03:20:00+02:00,17.3,17.3,18.2,13.5,78.0,21.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.9,9.7,145.0,1006.5,1006.5,3.1,4.9
2024-07-12 03:25:00+02:00,17.3,17.3,18.2,13.4,78.0,21.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.7,4.3,126.0,1006.5,1006.5,3.1,4.9
2024-07-12 03:30:00+02:00,17.2,17.2,18.0,13.3,78.0,21.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.3,4.3,80.0,1006.4,1006.4,3.1,4.9
2024-07-12 03:35:00+02:00,17.2,17.2,18.0,13.4,78.0,21.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.1,5.8,110.0,1006.3,1006.3,3.1,4.9
2024-07-12 03:40:00+02:00,17.2,17.2,17.9,13.3,78.0,21.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.4,7.2,57.0,1006.2,1006.2,3.1,4.9
2024-07-12 03:45:00+02:00,17.2,17.2,18.0,13.4,78.0,21.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.2,7.2,143.0,1006.1,1006.1,3.1,4.9
2024-07-12 03:50:00+02:00,17.1,17.1,17.9,13.3,78.0,21.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,1.4,4.0,130.0,1006.0,1006.0,3.1,4.9
2024-07-12 03:55:00+02:00,17.1,17.1,18.0,13.4,79.0,21.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.9,271.0,0.9,2.9,326.0,1005.9,1005.9,3.1,4.9
