datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-10 00:00:01,900413,Stembergteich,51.51349,7.22748,79.009,6.006,69.22,8.227,,3.711,13.95,28.1
2025-12-10 00:15:00,900413,Stembergteich,51.51349,7.22748,79.009,6.003,69.549,8.307,,3.692,14.07,28
2025-12-10 00:30:00,900413,Stembergteich,51.51349,7.22748,79.009,6.025,69.68,8.323,,,,
2025-12-10 00:45:00,900413,Stembergteich,51.51349,7.22748,79.009,6.006,69.898,8.366,,,,
2025-12-10 01:00:01,900413,Stembergteich,51.51349,7.22748,79.008,6.003,69.752,8.309,,3.707,14.42,28.1
2025-12-10 01:15:00,900413,Stembergteich,51.51349,7.22748,79.009,6.006,69.669,8.283,,3.691,14.6,28.1
2025-12-10 01:30:00,900413,Stembergteich,51.51349,7.22748,79.007,5.994,69.712,8.29,,,,
2025-12-10 01:45:00,900413,Stembergteich,51.51349,7.22748,79.007,5.953,69.675,8.285,,,,
2025-12-10 02:00:01,900413,Stembergteich,51.51349,7.22748,79.007,6,69.617,8.277,,3.714,14.88,28.2
2025-12-10 02:15:00,900413,Stembergteich,51.51349,7.22748,79.007,5.991,69.555,8.269,,3.69,14.94,28.1
2025-12-10 02:30:00,900413,Stembergteich,51.51349,7.22748,79.006,5.988,69.527,8.263,,,,
2025-12-10 02:45:00,900413,Stembergteich,51.51349,7.22748,79.006,6.013,69.369,8.243,,,,
2025-12-10 03:00:01,900413,Stembergteich,51.51349,7.22748,79.006,5.978,69.103,8.196,,3.723,14.57,28.1
2025-12-10 03:15:01,900413,Stembergteich,51.51349,7.22748,79.005,6.016,69.048,8.212,,3.696,14.56,28.1
2025-12-10 03:30:01,900413,Stembergteich,51.51349,7.22748,79.004,6.016,68.889,8.187,,,,
2025-12-10 03:45:01,900413,Stembergteich,51.51349,7.22748,79.005,6.034,68.709,8.161,,,,
2025-12-10 04:00:00,900413,Stembergteich,51.51349,7.22748,79.003,6.044,68.625,8.161,,3.712,14.2,28.1
2025-12-10 04:15:01,900413,Stembergteich,51.51349,7.22748,79.003,6.022,68.551,8.164,,3.699,14.25,28.1
2025-12-10 04:30:01,900413,Stembergteich,51.51349,7.22748,79.003,6.009,68.429,8.154,,,,
2025-12-10 04:45:01,900413,Stembergteich,51.51349,7.22748,79.004,6.05,68.31,8.15,,,,
2025-12-10 05:00:00,900413,Stembergteich,51.51349,7.22748,79.003,5.988,68.047,8.088,,3.709,14.11,28.1
2025-12-10 05:15:01,900413,Stembergteich,51.51349,7.22748,79.003,6.031,67.965,8.078,,3.694,14.13,28.1
2025-12-10 05:30:01,900413,Stembergteich,51.51349,7.22748,79.003,5.941,67.906,8.077,,,,
2025-12-10 05:45:01,900413,Stembergteich,51.51349,7.22748,79.001,6.013,67.753,8.053,,,,
2025-12-10 06:00:00,900413,Stembergteich,51.51349,7.22748,79.001,5.972,67.776,8.076,,3.72,14.09,28.1
2025-12-10 06:15:00,900413,Stembergteich,51.51349,7.22748,79,5.991,67.659,8.044,,3.688,14.12,28.1
2025-12-10 06:30:00,900413,Stembergteich,51.51349,7.22748,79.002,6,67.666,8.047,,,,
2025-12-10 06:45:00,900413,Stembergteich,51.51349,7.22748,79.001,5.981,67.616,8.036,,,,
2025-12-10 07:00:00,900413,Stembergteich,51.51349,7.22748,79,6.028,67.62,8.038,,3.72,14.02,28.1
2025-12-10 07:15:01,900413,Stembergteich,51.51349,7.22748,78.999,5.991,67.454,8.006,,3.695,14.12,28.1
2025-12-10 07:30:01,900413,Stembergteich,51.51349,7.22748,78.999,6.016,67.379,8.008,,,,
2025-12-10 07:45:01,900413,Stembergteich,51.51349,7.22748,78.999,6.028,67,7.934,,,,
2025-12-10 08:00:00,900413,Stembergteich,51.51349,7.22748,78.999,5.978,66.86,7.926,,3.707,14.15,28.1
2025-12-10 08:15:00,900413,Stembergteich,51.51349,7.22748,78.999,6.009,66.784,7.94,,3.689,14.25,28
2025-12-10 08:30:00,900413,Stembergteich,51.51349,7.22748,78.999,6.022,66.632,7.919,,,,
2025-12-10 08:45:00,900413,Stembergteich,51.51349,7.22748,78.998,6.069,66.428,7.885,,,,
2025-12-10 09:00:00,900413,Stembergteich,51.51349,7.22748,78.998,6.041,66.139,7.834,,3.71,14.24,28.1
2025-12-10 09:15:01,900413,Stembergteich,51.51349,7.22748,78.998,6.016,66.204,7.868,,3.701,14.42,28.1
2025-12-10 09:30:01,900413,Stembergteich,51.51349,7.22748,78.998,6.034,66.37,7.905,,,,
2025-12-10 09:45:01,900413,Stembergteich,51.51349,7.22748,78.998,5.988,66.56,7.913,,,,
