datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-07-15 00:00:01,900413,Stembergteich,51.51349,7.22748,78.849,19.85,155.79,13.564,,3.731,21.91,16
2025-07-15 00:15:00,900413,Stembergteich,51.51349,7.22748,78.849,19.891,154.35,13.443,,3.722,21.82,16
2025-07-15 00:30:00,900413,Stembergteich,51.51349,7.22748,78.849,19.891,153.13,13.351,,,,
2025-07-15 00:45:00,900413,Stembergteich,51.51349,7.22748,78.85,19.903,152.28,13.288,,,,
2025-07-15 01:00:01,900413,Stembergteich,51.51349,7.22748,78.849,19.878,151.54,13.233,,3.732,21.45,16
2025-07-15 01:15:00,900413,Stembergteich,51.51349,7.22748,78.849,19.884,150.84,13.18,,3.719,21.42,15.9
2025-07-15 01:30:00,900413,Stembergteich,51.51349,7.22748,78.849,19.919,149.94,13.112,,,,
2025-07-15 01:45:00,900413,Stembergteich,51.51349,7.22748,78.848,19.906,149.25,13.064,,,,
2025-07-15 02:00:01,900413,Stembergteich,51.51349,7.22748,78.848,19.888,148.86,13.038,,3.73,21.21,15.9
2025-07-15 02:15:00,900413,Stembergteich,51.51349,7.22748,78.85,19.888,148.55,13.016,,3.714,21.22,15.9
2025-07-15 02:30:00,900413,Stembergteich,51.51349,7.22748,78.849,19.9,148.49,13.018,,,,
2025-07-15 02:45:00,900413,Stembergteich,51.51349,7.22748,78.849,19.913,148.71,13.051,,,,
2025-07-15 03:00:01,900413,Stembergteich,51.51349,7.22748,78.849,19.866,148.78,13.058,,3.73,21.04,15.9
2025-07-15 03:15:00,900413,Stembergteich,51.51349,7.22748,78.849,19.909,149.04,13.09,,3.724,21.15,15.9
2025-07-15 03:30:00,900413,Stembergteich,51.51349,7.22748,78.85,19.888,149.26,13.126,,,,
2025-07-15 03:45:00,900413,Stembergteich,51.51349,7.22748,78.849,19.853,149.27,13.141,,,,
2025-07-15 04:00:01,900413,Stembergteich,51.51349,7.22748,78.848,19.863,149.69,13.182,,3.734,21.05,15.9
2025-07-15 04:15:00,900413,Stembergteich,51.51349,7.22748,78.85,19.884,149.74,13.2,,3.72,20.91,15.9
2025-07-15 04:30:00,900413,Stembergteich,51.51349,7.22748,78.85,19.891,149.74,13.207,,,,
2025-07-15 04:45:00,900413,Stembergteich,51.51349,7.22748,78.849,19.906,149.39,13.184,,,,
2025-07-15 05:00:01,900413,Stembergteich,51.51349,7.22748,78.851,19.844,149.08,13.171,,3.736,20.37,15.9
2025-07-15 05:15:00,900413,Stembergteich,51.51349,7.22748,78.852,19.903,148.88,13.161,,3.72,20.26,15.8
2025-07-15 05:30:00,900413,Stembergteich,51.51349,7.22748,78.852,19.853,148.59,13.143,,,,
2025-07-15 05:45:00,900413,Stembergteich,51.51349,7.22748,78.853,19.875,148.07,13.111,,,,
2025-07-15 06:00:01,900413,Stembergteich,51.51349,7.22748,78.853,19.869,147.27,13.052,,3.732,19.69,15.8
2025-07-15 06:15:00,900413,Stembergteich,51.51349,7.22748,78.853,19.828,146.59,13,,3.714,19.61,15.8
2025-07-15 06:30:00,900413,Stembergteich,51.51349,7.22748,78.853,19.797,145.86,12.945,,,,
2025-07-15 06:45:00,900413,Stembergteich,51.51349,7.22748,78.853,19.822,145.24,12.897,,,,
2025-07-15 07:00:01,900413,Stembergteich,51.51349,7.22748,78.853,19.841,144.32,12.818,,3.737,19.42,15.8
2025-07-15 07:15:00,900413,Stembergteich,51.51349,7.22748,78.853,19.766,143.69,12.773,,3.715,19.56,15.8
2025-07-15 07:30:00,900413,Stembergteich,51.51349,7.22748,78.853,19.741,143.02,12.713,,,,
2025-07-15 07:45:00,900413,Stembergteich,51.51349,7.22748,78.853,19.766,142.06,12.619,,,,
2025-07-15 08:00:01,900413,Stembergteich,51.51349,7.22748,78.853,19.684,141.3,12.55,,3.734,22.18,16.1
2025-07-15 08:15:00,900413,Stembergteich,51.51349,7.22748,78.853,19.706,140.63,12.482,,3.716,23.42,16.2
2025-07-15 08:30:00,900413,Stembergteich,51.51349,7.22748,78.854,19.656,140.27,12.447,,,,
2025-07-15 08:45:00,900413,Stembergteich,51.51349,7.22748,78.853,19.672,139.92,12.403,,,,
2025-07-15 09:00:00,900413,Stembergteich,51.51349,7.22748,78.854,19.678,139.77,12.393,,3.737,26.14,16.5
2025-07-15 09:15:01,900413,Stembergteich,51.51349,7.22748,78.856,19.638,139.57,12.358,,3.73,26.58,16.6
2025-07-15 09:30:01,900413,Stembergteich,51.51349,7.22748,78.854,19.65,139.71,12.374,,,,
2025-07-15 09:45:01,900413,Stembergteich,51.51349,7.22748,78.854,19.653,139.96,12.406,,,,
2025-07-15 10:00:00,900413,Stembergteich,51.51349,7.22748,78.854,19.622,140.01,12.405,,3.738,28.69,16.8
2025-07-15 10:15:01,900413,Stembergteich,51.51349,7.22748,78.855,19.578,140.19,12.414,,3.733,29.34,16.9
2025-07-15 10:30:01,900413,Stembergteich,51.51349,7.22748,78.853,19.572,140.37,12.408,,,,
2025-07-15 10:45:01,900413,Stembergteich,51.51349,7.22748,78.854,19.591,140.19,12.337,,,,
2025-07-15 11:00:00,900413,Stembergteich,51.51349,7.22748,78.854,19.581,140.5,12.352,,3.745,31.23,17.2
2025-07-15 11:15:01,900413,Stembergteich,51.51349,7.22748,78.854,19.594,140.78,12.356,,3.725,31.45,17.2
2025-07-15 11:30:01,900413,Stembergteich,51.51349,7.22748,78.856,19.634,140.98,12.358,,,,
2025-07-15 11:45:01,900413,Stembergteich,51.51349,7.22748,78.856,19.597,141.11,12.336,,,,
2025-07-15 12:00:00,900413,Stembergteich,51.51349,7.22748,78.855,19.6,141.71,12.378,,3.74,31.84,17.3
2025-07-15 12:15:00,900413,Stembergteich,51.51349,7.22748,78.856,19.656,141.85,12.328,,3.736,32.06,17.3
2025-07-15 12:30:00,900413,Stembergteich,51.51349,7.22748,78.856,19.656,143.1,12.484,,,,
2025-07-15 12:45:00,900413,Stembergteich,51.51349,7.22748,78.856,19.669,143.13,12.351,,,,
2025-07-15 13:00:00,900413,Stembergteich,51.51349,7.22748,78.855,19.669,143.98,12.397,,3.742,32.6,17.4
2025-07-15 13:15:01,900413,Stembergteich,51.51349,7.22748,78.856,19.753,145.06,12.469,,3.739,32.93,17.4
2025-07-15 13:30:01,900413,Stembergteich,51.51349,7.22748,78.854,19.728,146.41,12.581,,,,
2025-07-15 13:45:01,900413,Stembergteich,51.51349,7.22748,78.856,19.803,147.56,12.65,,,,
2025-07-15 14:00:00,900413,Stembergteich,51.51349,7.22748,78.856,19.813,149.16,12.781,,3.742,33.06,17.4
2025-07-15 14:15:01,900413,Stembergteich,51.51349,7.22748,78.856,19.85,150.95,12.975,,3.743,32.8,17.3
2025-07-15 14:30:01,900413,Stembergteich,51.51349,7.22748,78.856,19.853,151.99,12.994,,,,
2025-07-15 14:45:01,900413,Stembergteich,51.51349,7.22748,78.854,19.916,153.47,13.12,,,,
