datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-16 00:00:01,900413,Stembergteich,51.51349,7.22748,78.582,3.575,61.496,8.102,,3.685,6.76,54
2025-01-16 00:15:00,900413,Stembergteich,51.51349,7.22748,78.582,3.531,61.057,8.044,,3.674,6.79,54
2025-01-16 00:30:00,900413,Stembergteich,51.51349,7.22748,78.582,3.488,60.587,7.982,,,,
2025-01-16 00:45:00,900413,Stembergteich,51.51349,7.22748,78.582,3.556,60.064,7.913,,,,
2025-01-16 01:00:01,900413,Stembergteich,51.51349,7.22748,78.582,3.572,59.465,7.834,,3.687,6.69,54
2025-01-16 01:15:00,900413,Stembergteich,51.51349,7.22748,78.582,3.531,58.904,7.759,,3.656,6.87,53.5
2025-01-16 01:30:00,900413,Stembergteich,51.51349,7.22748,78.582,3.491,58.342,7.685,,,,
2025-01-16 01:45:00,900413,Stembergteich,51.51349,7.22748,78.582,3.522,57.778,7.61,,,,
2025-01-16 02:00:01,900413,Stembergteich,51.51349,7.22748,78.582,3.528,57.103,7.521,,3.673,6.61,54
2025-01-16 02:15:00,900413,Stembergteich,51.51349,7.22748,78.581,3.553,56.315,7.418,,3.665,6.62,53.9
2025-01-16 02:30:00,900413,Stembergteich,51.51349,7.22748,78.583,3.528,55.529,7.314,,,,
2025-01-16 02:45:00,900413,Stembergteich,51.51349,7.22748,78.582,3.553,54.617,7.194,,,,
2025-01-16 03:00:01,900413,Stembergteich,51.51349,7.22748,78.582,3.569,53.628,7.064,,3.678,6.48,54
2025-01-16 03:15:00,900413,Stembergteich,51.51349,7.22748,78.582,3.494,52.624,6.932,,3.666,6.52,53.9
2025-01-16 03:30:00,900413,Stembergteich,51.51349,7.22748,78.582,3.575,51.619,6.799,,3.662,6.72,53.5
2025-01-16 03:45:00,900413,Stembergteich,51.51349,7.22748,78.582,3.588,50.508,6.653,,,,
2025-01-16 04:00:00,900413,Stembergteich,51.51349,7.22748,78.582,3.566,49.33,6.497,,3.68,6.52,53.9
2025-01-16 04:15:00,900413,Stembergteich,51.51349,7.22748,78.582,3.575,48.186,6.347,,3.672,6.52,53.8
2025-01-16 04:30:00,900413,Stembergteich,51.51349,7.22748,78.582,3.569,47.158,6.212,,,,
2025-01-16 04:45:00,900413,Stembergteich,51.51349,7.22748,78.582,3.572,46.308,6.1,,,,
2025-01-16 05:00:00,900413,Stembergteich,51.51349,7.22748,78.583,3.547,45.521,5.996,,3.68,6.43,54
2025-01-16 05:15:01,900413,Stembergteich,51.51349,7.22748,78.582,3.578,44.795,5.9,,3.675,6.47,53.9
2025-01-16 05:30:01,900413,Stembergteich,51.51349,7.22748,78.582,3.591,44.205,5.822,,,,
2025-01-16 05:45:01,900413,Stembergteich,51.51349,7.22748,78.584,3.591,43.655,5.75,,,,
2025-01-16 06:00:00,900413,Stembergteich,51.51349,7.22748,78.582,3.634,43.159,5.685,,3.677,6.43,54
2025-01-16 06:15:01,900413,Stembergteich,51.51349,7.22748,78.582,3.609,42.763,5.633,,3.67,6.48,53.9
2025-01-16 06:30:01,900413,Stembergteich,51.51349,7.22748,78.582,3.609,42.423,5.588,,,,
2025-01-16 06:45:01,900413,Stembergteich,51.51349,7.22748,78.582,3.513,42.078,5.542,,,,
2025-01-16 07:00:00,900413,Stembergteich,51.51349,7.22748,78.581,3.55,41.719,5.495,,3.683,6.39,54
2025-01-16 07:15:00,900413,Stembergteich,51.51349,7.22748,78.582,3.572,41.278,5.436,,3.672,6.43,53.9
2025-01-16 07:30:00,900413,Stembergteich,51.51349,7.22748,78.582,3.609,40.816,5.376,,,,
2025-01-16 07:45:00,900413,Stembergteich,51.51349,7.22748,78.582,3.619,40.425,5.324,,,,
2025-01-16 08:00:01,900413,Stembergteich,51.51349,7.22748,78.582,3.597,40.081,5.279,,3.685,6.37,54
2025-01-16 08:15:00,900413,Stembergteich,51.51349,7.22748,78.582,3.653,39.841,5.248,,3.672,6.39,53.9
2025-01-16 08:30:00,900413,Stembergteich,51.51349,7.22748,78.583,3.628,39.664,5.225,,,,
2025-01-16 08:45:00,900413,Stembergteich,51.51349,7.22748,78.582,3.634,39.524,5.207,,,,
2025-01-16 09:00:01,900413,Stembergteich,51.51349,7.22748,78.582,3.547,39.432,5.217,,3.688,6.12,53.9
2025-01-16 09:15:01,900413,Stembergteich,51.51349,7.22748,78.582,3.397,39.805,5.325,,3.674,6.07,53.8
2025-01-16 09:30:01,900413,Stembergteich,51.51349,7.22748,78.582,3.384,40.668,5.439,,,,
2025-01-16 09:45:01,900413,Stembergteich,51.51349,7.22748,78.582,3.391,41.867,5.579,,,,
2025-01-16 10:00:00,900413,Stembergteich,51.51349,7.22748,78.582,3.294,43.405,5.768,,3.68,5.83,53.9
2025-01-16 10:15:01,900413,Stembergteich,51.51349,7.22748,78.582,3.259,45.175,5.994,,3.67,5.85,53.9
