datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-02-27 00:00:00,900413,Stembergteich,51.51349,7.22748,78.554,6.703,86.178,10.372,,3.693,10.57,56.4
2025-02-27 00:15:01,900413,Stembergteich,51.51349,7.22748,78.555,6.691,86.923,10.468,,3.676,10.4,56.2
2025-02-27 00:30:01,900413,Stembergteich,51.51349,7.22748,78.556,6.684,87.998,10.608,,,,
2025-02-27 00:45:01,900413,Stembergteich,51.51349,7.22748,78.555,6.616,89.431,10.798,,,,
2025-02-27 01:00:00,900413,Stembergteich,51.51349,7.22748,78.557,6.556,90.91,10.983,,3.684,9.51,56.3
2025-02-27 01:15:00,900413,Stembergteich,51.51349,7.22748,78.557,6.572,92.348,11.162,,3.673,9.4,56.2
2025-02-27 01:30:00,900413,Stembergteich,51.51349,7.22748,78.555,6.588,93.652,11.322,,,,
2025-02-27 01:45:00,900413,Stembergteich,51.51349,7.22748,78.555,6.569,94.767,11.456,,,,
2025-02-27 02:00:01,900413,Stembergteich,51.51349,7.22748,78.556,6.547,95.789,11.58,,3.683,8.95,56.3
2025-02-27 02:15:00,900413,Stembergteich,51.51349,7.22748,78.556,6.559,96.661,11.687,,3.676,8.89,56.1
2025-02-27 02:30:00,900413,Stembergteich,51.51349,7.22748,78.558,6.578,97.159,11.753,,,,
2025-02-27 02:45:00,900413,Stembergteich,51.51349,7.22748,78.557,6.525,97.63,11.812,,,,
2025-02-27 03:00:01,900413,Stembergteich,51.51349,7.22748,78.558,6.541,97.73,11.831,,3.685,8.69,56.2
2025-02-27 03:15:00,900413,Stembergteich,51.51349,7.22748,78.557,6.534,97.572,11.816,,3.676,8.74,56.2
2025-02-27 03:30:00,900413,Stembergteich,51.51349,7.22748,78.558,6.463,97.25,11.781,,,,
2025-02-27 03:45:00,900413,Stembergteich,51.51349,7.22748,78.559,6.506,96.778,11.725,,,,
2025-02-27 04:00:01,900413,Stembergteich,51.51349,7.22748,78.559,6.528,96.281,11.654,,3.694,8.87,56.3
2025-02-27 04:15:00,900413,Stembergteich,51.51349,7.22748,78.559,6.569,95.521,11.548,,3.672,8.97,56.2
2025-02-27 04:30:00,900413,Stembergteich,51.51349,7.22748,78.558,6.578,94.471,11.414,,,,
2025-02-27 04:45:00,900413,Stembergteich,51.51349,7.22748,78.558,6.566,93.003,11.234,,,,
2025-02-27 05:00:01,900413,Stembergteich,51.51349,7.22748,78.559,6.666,91.676,11.071,,3.687,8.89,56.2
2025-02-27 05:15:00,900413,Stembergteich,51.51349,7.22748,78.558,6.609,89.856,10.849,,3.665,8.91,56.1
2025-02-27 05:30:00,900413,Stembergteich,51.51349,7.22748,78.559,6.6,88.105,10.634,,,,
2025-02-27 05:45:00,900413,Stembergteich,51.51349,7.22748,78.558,6.556,86.385,10.425,,,,
2025-02-27 06:00:01,900413,Stembergteich,51.51349,7.22748,78.559,6.547,84.639,10.21,,3.686,8.95,56.3
2025-02-27 06:15:00,900413,Stembergteich,51.51349,7.22748,78.559,6.616,82.994,10.004,,3.669,9.03,56.2
2025-02-27 06:30:00,900413,Stembergteich,51.51349,7.22748,78.559,6.631,81.197,9.788,,,,
2025-02-27 06:45:00,900413,Stembergteich,51.51349,7.22748,78.559,6.6,79.631,9.599,,,,
2025-02-27 07:00:01,900413,Stembergteich,51.51349,7.22748,78.559,6.631,78.21,9.427,,3.682,8.91,56.2
2025-02-27 07:15:00,900413,Stembergteich,51.51349,7.22748,78.559,6.616,77.101,9.294,,3.67,9,56.2
2025-02-27 07:30:00,900413,Stembergteich,51.51349,7.22748,78.559,6.638,76.014,9.163,,,,
2025-02-27 07:45:00,900413,Stembergteich,51.51349,7.22748,78.559,6.597,75.261,9.08,,,,
2025-02-27 08:00:01,900413,Stembergteich,51.51349,7.22748,78.559,6.588,74.446,8.984,,3.692,9.09,56.3
2025-02-27 08:15:00,900413,Stembergteich,51.51349,7.22748,78.56,6.613,73.498,8.871,,3.675,9.21,56.2
2025-02-27 08:30:00,900413,Stembergteich,51.51349,7.22748,78.559,6.581,72.665,8.772,,,,
2025-02-27 08:45:00,900413,Stembergteich,51.51349,7.22748,78.559,6.566,72.071,8.701,,,,
2025-02-27 09:00:01,900413,Stembergteich,51.51349,7.22748,78.559,6.556,71.877,8.681,,3.69,9.4,56.3
2025-02-27 09:15:00,900413,Stembergteich,51.51349,7.22748,78.56,6.581,71.926,8.687,,3.666,9.53,56.2
2025-02-27 09:30:00,900413,Stembergteich,51.51349,7.22748,78.559,6.594,72.253,8.73,,,,
2025-02-27 09:45:00,900413,Stembergteich,51.51349,7.22748,78.559,6.516,72.624,8.78,,,,
2025-02-27 10:00:01,900413,Stembergteich,51.51349,7.22748,78.56,6.525,73.12,8.846,,3.689,9.65,56.3
2025-02-27 10:15:01,900413,Stembergteich,51.51349,7.22748,78.562,6.506,73.741,8.927,,3.669,9.76,56.3
2025-02-27 10:30:01,900413,Stembergteich,51.51349,7.22748,78.559,6.491,74.528,9.024,,,,
2025-02-27 10:45:01,900413,Stembergteich,51.51349,7.22748,78.559,6.466,75.541,9.153,,,,
2025-02-27 11:00:00,900413,Stembergteich,51.51349,7.22748,78.56,6.466,76.761,9.303,,3.692,10.49,56.6
2025-02-27 11:15:01,900413,Stembergteich,51.51349,7.22748,78.559,6.434,77.976,9.455,,3.673,10.76,56.4
2025-02-27 11:30:01,900413,Stembergteich,51.51349,7.22748,78.559,6.397,79.109,9.598,,,,
2025-02-27 11:45:01,900413,Stembergteich,51.51349,7.22748,78.559,6.434,80.017,9.712,,,,
2025-02-27 12:00:00,900413,Stembergteich,51.51349,7.22748,78.559,6.388,81.133,9.85,,3.699,11.93,56.8
