datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-20 00:00:01,900413,Stembergteich,51.51349,7.22748,78.266,17.816,69.347,6.474,,3.72,17.24,39.9
2024-06-20 00:15:00,900413,Stembergteich,51.51349,7.22748,78.266,17.794,68.606,6.409,,3.708,17.11,39.8
2024-06-20 00:30:00,900413,Stembergteich,51.51349,7.22748,78.266,17.719,68.35,6.388,,,,
2024-06-20 00:45:00,900413,Stembergteich,51.51349,7.22748,78.266,17.719,68.031,6.36,,,,
2024-06-20 01:00:01,900413,Stembergteich,51.51349,7.22748,78.266,17.647,67.016,6.271,,3.722,16.69,39.8
2024-06-20 01:15:00,900413,Stembergteich,51.51349,7.22748,78.266,17.681,65.63,6.145,,3.702,16.64,39.7
2024-06-20 01:30:00,900413,Stembergteich,51.51349,7.22748,78.266,17.675,64.176,6.016,,,,
2024-06-20 01:45:00,900413,Stembergteich,51.51349,7.22748,78.266,17.606,62.765,5.886,,,,
2024-06-20 02:00:01,900413,Stembergteich,51.51349,7.22748,78.266,17.559,61.061,5.732,,3.719,16.25,39.7
2024-06-20 02:15:00,900413,Stembergteich,51.51349,7.22748,78.267,17.538,59.51,5.594,,3.699,16.17,39.6
2024-06-20 02:30:00,900413,Stembergteich,51.51349,7.22748,78.267,17.503,58.083,5.464,,,,
2024-06-20 02:45:00,900413,Stembergteich,51.51349,7.22748,78.266,17.466,56.879,5.357,,,,
2024-06-20 03:00:01,900413,Stembergteich,51.51349,7.22748,78.266,17.422,55.735,5.253,,3.72,15.79,39.6
2024-06-20 03:15:00,900413,Stembergteich,51.51349,7.22748,78.267,17.372,54.797,5.167,,3.699,15.72,39.6
2024-06-20 03:30:00,900413,Stembergteich,51.51349,7.22748,78.266,17.341,54.148,5.112,,,,
2024-06-20 03:45:00,900413,Stembergteich,51.51349,7.22748,78.267,17.338,53.371,5.043,,,,
2024-06-20 04:00:01,900413,Stembergteich,51.51349,7.22748,78.266,17.303,52.407,4.954,,3.722,15.41,39.5
