datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-05 00:00:00,900413,Stembergteich,51.51349,7.22748,78.563,4.809,109.6,14.02,,3.675,5.47,56.3
2025-03-05 00:15:00,900413,Stembergteich,51.51349,7.22748,78.563,4.806,108.7,13.904,,3.667,5.37,56.1
2025-03-05 00:30:00,900413,Stembergteich,51.51349,7.22748,78.563,4.731,107.88,13.798,,,,
2025-03-05 00:45:00,900413,Stembergteich,51.51349,7.22748,78.563,4.775,107.11,13.699,,,,
2025-03-05 01:00:00,900413,Stembergteich,51.51349,7.22748,78.563,4.791,106.54,13.627,,3.679,4.97,56.2
2025-03-05 01:15:01,900413,Stembergteich,51.51349,7.22748,78.563,4.822,105.98,13.555,,3.663,4.92,56.1
2025-03-05 01:30:01,900413,Stembergteich,51.51349,7.22748,78.563,4.763,105.53,13.507,,,,
2025-03-05 01:45:01,900413,Stembergteich,51.51349,7.22748,78.563,4.763,105.63,13.525,,,,
2025-03-05 02:00:00,900413,Stembergteich,51.51349,7.22748,78.563,4.772,106,13.569,,3.672,4.66,56.1
2025-03-05 02:15:01,900413,Stembergteich,51.51349,7.22748,78.563,4.809,106.48,13.625,,3.671,4.64,56
2025-03-05 02:30:01,900413,Stembergteich,51.51349,7.22748,78.563,4.784,106.93,13.68,,,,
2025-03-05 02:45:01,900413,Stembergteich,51.51349,7.22748,78.564,4.841,107.39,13.736,,,,
2025-03-05 03:00:00,900413,Stembergteich,51.51349,7.22748,78.563,4.828,107.93,13.801,,3.675,4.45,56.1
2025-03-05 03:15:01,900413,Stembergteich,51.51349,7.22748,78.563,4.853,108.69,13.895,,3.663,4.47,55.9
2025-03-05 03:30:01,900413,Stembergteich,51.51349,7.22748,78.563,4.888,109.38,13.983,,,,
2025-03-05 03:45:01,900413,Stembergteich,51.51349,7.22748,78.563,4.866,110.12,14.079,,,,
2025-03-05 04:00:00,900413,Stembergteich,51.51349,7.22748,78.563,4.863,110.83,14.168,,3.672,4.28,56
2025-03-05 04:15:01,900413,Stembergteich,51.51349,7.22748,78.563,4.834,111.02,14.191,,3.661,4.29,55.9
2025-03-05 04:30:01,900413,Stembergteich,51.51349,7.22748,78.563,4.875,110.87,14.173,,,,
2025-03-05 04:45:01,900413,Stembergteich,51.51349,7.22748,78.564,4.838,110.81,14.163,,,,
2025-03-05 05:00:00,900413,Stembergteich,51.51349,7.22748,78.563,4.869,110.76,14.155,,3.67,4.12,55.9
2025-03-05 05:15:01,900413,Stembergteich,51.51349,7.22748,78.563,4.863,110.92,14.174,,3.661,4.1,55.8
2025-03-05 05:30:01,900413,Stembergteich,51.51349,7.22748,78.563,4.847,111.06,14.192,,,,
2025-03-05 05:45:01,900413,Stembergteich,51.51349,7.22748,78.563,4.809,111.07,14.194,,,,
2025-03-05 06:00:00,900413,Stembergteich,51.51349,7.22748,78.563,4.834,110.94,14.197,,3.677,3.88,55.8
2025-03-05 06:15:00,900413,Stembergteich,51.51349,7.22748,78.563,4.747,110.93,14.434,,3.662,3.86,55.7
2025-03-05 06:30:00,900413,Stembergteich,51.51349,7.22748,78.563,4.616,110.71,14.463,,,,
2025-03-05 06:45:00,900413,Stembergteich,51.51349,7.22748,78.563,4.494,110.72,14.491,,,,
2025-03-05 07:00:01,900413,Stembergteich,51.51349,7.22748,78.564,4.45,110.88,14.531,,3.675,3.63,55.8
2025-03-05 07:15:00,900413,Stembergteich,51.51349,7.22748,78.563,4.334,110.95,14.55,,3.661,3.63,55.7
2025-03-05 07:30:00,900413,Stembergteich,51.51349,7.22748,78.564,4.294,111,14.563,,,,
2025-03-05 07:45:00,900413,Stembergteich,51.51349,7.22748,78.563,4.331,110.99,14.558,,,,
2025-03-05 08:00:01,900413,Stembergteich,51.51349,7.22748,78.563,4.319,110.91,14.54,,3.664,3.48,55.8
2025-03-05 08:15:00,900413,Stembergteich,51.51349,7.22748,78.566,4.325,110.92,14.552,,3.656,3.56,55.7
2025-03-05 08:30:00,900413,Stembergteich,51.51349,7.22748,78.564,4.319,110.88,14.579,,,,
2025-03-05 08:45:00,900413,Stembergteich,51.51349,7.22748,78.563,4.347,111.08,14.599,,,,
2025-03-05 09:00:01,900413,Stembergteich,51.51349,7.22748,78.563,4.35,111.21,14.612,,3.674,4.01,56
2025-03-05 09:15:01,900413,Stembergteich,51.51349,7.22748,78.563,4.384,111.18,14.583,,3.661,4.62,56.2
2025-03-05 09:30:01,900413,Stembergteich,51.51349,7.22748,78.563,4.338,110.9,14.522,,,,
2025-03-05 09:45:01,900413,Stembergteich,51.51349,7.22748,78.563,4.369,110.28,14.422,,,,
2025-03-05 10:00:00,900413,Stembergteich,51.51349,7.22748,78.563,4.384,109.53,14.3,,3.679,8.89,57.2
2025-03-05 10:15:01,900413,Stembergteich,51.51349,7.22748,78.563,4.331,108.44,14.139,,3.669,10.74,57.3
2025-03-05 10:30:01,900413,Stembergteich,51.51349,7.22748,78.562,4.359,107.62,14.028,,,,
2025-03-05 10:45:01,900413,Stembergteich,51.51349,7.22748,78.564,4.378,107.08,13.952,,,,
2025-03-05 11:00:00,900413,Stembergteich,51.51349,7.22748,78.563,4.372,106.83,13.917,,3.696,16.51,58
2025-03-05 11:15:01,900413,Stembergteich,51.51349,7.22748,78.563,4.378,106.62,13.875,,3.681,18.11,57.7
