datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-09-13 00:00:01,900413,Stembergteich,51.51349,7.22748,78.92,15.534,96.26,9.437,,3.724,16.17,23.4
2025-09-13 00:15:00,900413,Stembergteich,51.51349,7.22748,78.92,15.513,95.195,9.342,,3.705,16.21,23.3
2025-09-13 00:30:00,900413,Stembergteich,51.51349,7.22748,78.919,15.466,93.657,9.197,,,,
2025-09-13 00:45:00,900413,Stembergteich,51.51349,7.22748,78.92,15.478,92.796,9.115,,,,
2025-09-13 01:00:01,900413,Stembergteich,51.51349,7.22748,78.919,15.466,91.862,9.031,,3.724,15.96,23.3
2025-09-13 01:15:00,900413,Stembergteich,51.51349,7.22748,78.92,15.519,90.953,8.946,,3.703,15.95,23.3
2025-09-13 01:30:00,900413,Stembergteich,51.51349,7.22748,78.919,15.469,90.028,8.859,,,,
2025-09-13 01:45:00,900413,Stembergteich,51.51349,7.22748,78.919,15.441,90.01,8.862,,,,
2025-09-13 02:00:01,900413,Stembergteich,51.51349,7.22748,78.919,15.456,89.695,8.835,,3.728,16.05,23.3
2025-09-13 02:15:00,900413,Stembergteich,51.51349,7.22748,78.92,15.409,89.573,8.826,,3.706,16.21,23.3
2025-09-13 02:30:00,900413,Stembergteich,51.51349,7.22748,78.918,15.419,89.543,8.822,,,,
2025-09-13 02:45:00,900413,Stembergteich,51.51349,7.22748,78.919,15.394,89.403,8.82,,,,
2025-09-13 03:00:01,900413,Stembergteich,51.51349,7.22748,78.918,15.381,89.493,8.833,,3.719,16.24,23.3
2025-09-13 03:15:00,900413,Stembergteich,51.51349,7.22748,78.919,15.319,89.275,8.813,,3.704,16.27,23.3
2025-09-13 03:30:00,900413,Stembergteich,51.51349,7.22748,78.917,15.325,88.964,8.786,,,,
2025-09-13 03:45:00,900413,Stembergteich,51.51349,7.22748,78.918,15.344,89.264,8.824,,,,
2025-09-13 04:00:01,900413,Stembergteich,51.51349,7.22748,78.919,15.319,89.53,8.855,,3.728,16.08,23.3
2025-09-13 04:15:00,900413,Stembergteich,51.51349,7.22748,78.919,15.344,89.707,8.878,,3.712,16.04,23.3
2025-09-13 04:30:00,900413,Stembergteich,51.51349,7.22748,78.917,15.269,89.78,8.885,,,,
2025-09-13 04:45:00,900413,Stembergteich,51.51349,7.22748,78.917,15.25,89.243,8.837,,,,
2025-09-13 05:00:01,900413,Stembergteich,51.51349,7.22748,78.917,15.272,89.133,8.833,,3.723,16.02,23.3
2025-09-13 05:15:00,900413,Stembergteich,51.51349,7.22748,78.917,15.222,88.753,8.786,,3.709,16.17,23.3
