datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-28 00:00:01,900413,Stembergteich,51.51349,7.22748,78.284,8.547,115.11,13.347,,3.708,11.13,31.8
2024-03-28 00:15:00,900413,Stembergteich,51.51349,7.22748,78.284,8.494,115.08,13.342,,3.697,11.2,31.7
2024-03-28 00:30:00,900413,Stembergteich,51.51349,7.22748,78.284,8.553,115.38,13.371,,,,
2024-03-28 00:45:00,900413,Stembergteich,51.51349,7.22748,78.284,8.544,115.94,13.438,,,,
2024-03-28 01:00:00,900413,Stembergteich,51.51349,7.22748,78.284,8.559,116.43,13.493,,3.704,11.21,31.8
2024-03-28 01:15:00,900413,Stembergteich,51.51349,7.22748,78.284,8.581,116.54,13.504,,3.692,11.26,31.7
2024-03-28 01:30:00,900413,Stembergteich,51.51349,7.22748,78.284,8.603,116.79,13.535,,,,
2024-03-28 01:45:00,900413,Stembergteich,51.51349,7.22748,78.284,8.55,117.34,13.601,,,,
2024-03-28 02:00:01,900413,Stembergteich,51.51349,7.22748,78.284,8.597,117.9,13.663,,3.717,11.08,31.7
2024-03-28 02:15:00,900413,Stembergteich,51.51349,7.22748,78.284,8.594,118.54,13.745,,3.69,11.08,31.7
2024-03-28 02:30:00,900413,Stembergteich,51.51349,7.22748,78.284,8.541,118.9,13.789,,,,
2024-03-28 02:45:00,900413,Stembergteich,51.51349,7.22748,78.284,8.553,118.74,13.773,,,,
2024-03-28 03:00:01,900413,Stembergteich,51.51349,7.22748,78.285,8.516,118.36,13.751,,3.714,10.92,31.7
2024-03-28 03:15:00,900413,Stembergteich,51.51349,7.22748,78.284,8.444,117.95,13.712,,3.688,10.96,31.7
2024-03-28 03:30:00,900413,Stembergteich,51.51349,7.22748,78.284,8.316,117.88,13.743,,,,
2024-03-28 03:45:00,900413,Stembergteich,51.51349,7.22748,78.284,8.291,117.77,13.745,,,,
2024-03-28 04:00:00,900413,Stembergteich,51.51349,7.22748,78.284,8.278,117.38,13.698,,3.711,10.89,31.7
2024-03-28 04:15:00,900413,Stembergteich,51.51349,7.22748,78.284,8.269,116.54,13.601,,3.685,10.91,31.6
2024-03-28 04:30:00,900413,Stembergteich,51.51349,7.22748,78.285,8.316,116.12,13.552,,,,
2024-03-28 04:45:00,900413,Stembergteich,51.51349,7.22748,78.286,8.353,116.09,13.544,,,,
2024-03-28 05:00:01,900413,Stembergteich,51.51349,7.22748,78.284,8.372,115.49,13.446,,3.708,10.71,31.6
2024-03-28 05:15:00,900413,Stembergteich,51.51349,7.22748,78.286,8.397,114.49,13.329,,3.685,10.71,31.6
2024-03-28 05:30:00,900413,Stembergteich,51.51349,7.22748,78.285,8.356,113.47,13.225,,,,
2024-03-28 05:45:00,900413,Stembergteich,51.51349,7.22748,78.284,8.344,112.15,13.083,,,,
2024-03-28 06:00:01,900413,Stembergteich,51.51349,7.22748,78.286,8.253,111.17,12.976,,3.71,10.54,31.6
2024-03-28 06:15:00,900413,Stembergteich,51.51349,7.22748,78.286,8.191,110.58,12.91,,3.688,10.52,31.6
2024-03-28 06:30:00,900413,Stembergteich,51.51349,7.22748,78.286,8.147,110.22,12.87,,,,
2024-03-28 06:45:00,900413,Stembergteich,51.51349,7.22748,78.286,8.106,110.25,12.874,,,,
2024-03-28 07:00:01,900413,Stembergteich,51.51349,7.22748,78.285,8.075,110.29,12.878,,3.711,10.24,31.6
2024-03-28 07:15:00,900413,Stembergteich,51.51349,7.22748,78.286,8.128,110.01,12.846,,3.691,10.26,31.6
