datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-09 01:15:01,900413,Stembergteich,51.51349,7.22748,79.001,3.794,111.22,14.895,,3.676,3.99,28.7
2026-02-09 01:30:01,900413,Stembergteich,51.51349,7.22748,79.001,3.8,111,14.871,,,,
2026-02-09 01:45:01,900413,Stembergteich,51.51349,7.22748,79.001,3.816,110.85,14.862,,,,
2026-02-09 02:00:00,900413,Stembergteich,51.51349,7.22748,79.001,3.775,110.77,14.875,,3.692,3.49,28.7
2026-02-09 02:15:00,900413,Stembergteich,51.51349,7.22748,79.001,3.794,110.63,14.838,,3.671,3.4,28.6
2026-02-09 02:30:00,900413,Stembergteich,51.51349,7.22748,79.001,3.772,110.4,14.791,,,,
2026-02-09 02:45:00,900413,Stembergteich,51.51349,7.22748,79.001,3.738,110.29,14.767,,,,
2026-02-09 03:00:00,900413,Stembergteich,51.51349,7.22748,79.001,3.769,110.15,14.707,,3.69,2.93,28.6
2026-02-09 03:15:01,900413,Stembergteich,51.51349,7.22748,79.001,3.722,109.98,14.683,,3.671,2.89,28.6
2026-02-09 03:30:01,900413,Stembergteich,51.51349,7.22748,79.001,3.713,109.8,14.649,,,,
2026-02-09 03:45:01,900413,Stembergteich,51.51349,7.22748,79.001,3.681,109.75,14.634,,,,
2026-02-09 04:00:00,900413,Stembergteich,51.51349,7.22748,79.001,3.625,109.71,14.621,,3.682,2.6,28.6
2026-02-09 04:15:01,900413,Stembergteich,51.51349,7.22748,79.001,3.684,109.64,14.611,,3.675,2.59,28.5
2026-02-09 04:30:01,900413,Stembergteich,51.51349,7.22748,79.001,3.603,109.53,14.594,,,,
2026-02-09 04:45:01,900413,Stembergteich,51.51349,7.22748,79,3.634,109.42,14.58,,,,
2026-02-09 05:00:00,900413,Stembergteich,51.51349,7.22748,79.001,3.581,109.42,14.579,,3.683,2.35,28.5
2026-02-09 05:15:01,900413,Stembergteich,51.51349,7.22748,79.001,3.616,109.32,14.566,,3.672,2.38,28.4
2026-02-09 05:30:01,900413,Stembergteich,51.51349,7.22748,79.001,3.609,109.08,14.536,,,,
2026-02-09 05:45:01,900413,Stembergteich,51.51349,7.22748,79,3.594,108.89,14.508,,,,
2026-02-09 06:00:00,900413,Stembergteich,51.51349,7.22748,79.001,3.606,108.52,14.441,,3.686,2.18,28.5
2026-02-09 06:15:01,900413,Stembergteich,51.51349,7.22748,78.999,3.591,108.25,14.398,,3.675,2.19,28.4
2026-02-09 06:30:01,900413,Stembergteich,51.51349,7.22748,79,3.606,108.01,14.371,,,,
2026-02-09 06:45:01,900413,Stembergteich,51.51349,7.22748,79.001,3.55,107.85,14.373,,,,
