datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-08 00:00:01,900413,Stembergteich,51.51349,7.22748,77,4.256,67.846,8.813,,3.675,2.66,24.9
2024-01-08 00:15:00,900413,Stembergteich,51.51349,7.22748,77.001,4.275,67.977,8.83,,3.672,2.74,24.8
2024-01-08 00:30:00,900413,Stembergteich,51.51349,7.22748,77.001,4.284,68.09,8.844,,,,
2024-01-08 00:45:00,900413,Stembergteich,51.51349,7.22748,77.002,4.253,67.946,8.832,,,,
2024-01-08 01:00:01,900413,Stembergteich,51.51349,7.22748,77.001,4.222,67.6,8.818,,3.687,2.7,24.9
2024-01-08 01:15:00,900413,Stembergteich,51.51349,7.22748,77.002,4.169,67.36,8.83,,3.666,2.73,24.8
2024-01-08 01:30:00,900413,Stembergteich,51.51349,7.22748,77,4.066,67.199,8.843,,,,
2024-01-08 01:45:00,900413,Stembergteich,51.51349,7.22748,77.002,4.066,66.956,8.813,,,,
2024-01-08 02:00:00,900413,Stembergteich,51.51349,7.22748,77,3.919,66.86,8.802,,3.68,2.59,24.8
2024-01-08 02:15:00,900413,Stembergteich,51.51349,7.22748,77.002,3.847,66.688,8.778,,3.662,2.59,24.8
2024-01-08 02:30:00,900413,Stembergteich,51.51349,7.22748,77.001,3.9,66.535,8.759,,,,
2024-01-08 02:45:00,900413,Stembergteich,51.51349,7.22748,77.001,3.838,66.356,8.736,,,,
2024-01-08 03:00:01,900413,Stembergteich,51.51349,7.22748,77.002,3.831,66.257,8.722,,3.675,2.19,24.8
2024-01-08 03:15:01,900413,Stembergteich,51.51349,7.22748,77.002,3.813,66.092,8.699,,3.666,2.15,24.8
2024-01-08 03:30:01,900413,Stembergteich,51.51349,7.22748,77.002,3.922,66.022,8.69,,,,
2024-01-08 03:45:01,900413,Stembergteich,51.51349,7.22748,77.002,3.775,65.855,8.669,,,,
2024-01-08 04:00:00,900413,Stembergteich,51.51349,7.22748,77.002,3.788,65.605,8.637,,3.67,2,24.8
