datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-08 00:00:00,900413,Stembergteich,51.51349,7.22748,78.227,17.063,27.163,2.581,,3.718,15.78,38.7
2024-06-08 00:15:00,900413,Stembergteich,51.51349,7.22748,78.226,16.966,26.908,2.558,,3.704,15.64,38.7
2024-06-08 00:30:00,900413,Stembergteich,51.51349,7.22748,78.226,16.978,26.966,2.566,,,,
2024-06-08 00:45:00,900413,Stembergteich,51.51349,7.22748,78.226,16.931,26.585,2.532,,,,
2024-06-08 01:00:01,900413,Stembergteich,51.51349,7.22748,78.227,16.881,25.877,2.468,,3.719,15.13,38.6
2024-06-08 01:15:00,900413,Stembergteich,51.51349,7.22748,78.227,16.872,25.216,2.406,,3.7,15.05,38.6
2024-06-08 01:30:00,900413,Stembergteich,51.51349,7.22748,78.226,16.819,24.508,2.34,,,,
2024-06-08 01:45:00,900413,Stembergteich,51.51349,7.22748,78.226,16.747,24.029,2.296,,,,
2024-06-08 02:00:01,900413,Stembergteich,51.51349,7.22748,78.226,16.766,23.37,2.235,,3.716,14.62,38.6
2024-06-08 02:15:00,900413,Stembergteich,51.51349,7.22748,78.226,16.694,22.653,2.168,,3.7,14.57,38.5
2024-06-08 02:30:00,900413,Stembergteich,51.51349,7.22748,78.226,16.622,22.352,2.143,,,,
2024-06-08 02:45:00,900413,Stembergteich,51.51349,7.22748,78.226,16.634,21.952,2.106,,,,
2024-06-08 03:00:01,900413,Stembergteich,51.51349,7.22748,78.226,16.581,21.507,2.067,,3.719,14.3,38.5
2024-06-08 03:15:00,900413,Stembergteich,51.51349,7.22748,78.226,16.528,21.073,2.027,,3.706,14.29,38.4
2024-06-08 03:30:00,900413,Stembergteich,51.51349,7.22748,78.226,16.494,20.936,2.017,,,,
2024-06-08 03:45:00,900413,Stembergteich,51.51349,7.22748,78.228,16.456,21.325,2.055,,,,
2024-06-08 04:00:00,900413,Stembergteich,51.51349,7.22748,78.226,16.459,21.48,2.072,,3.714,14.08,38.4
2024-06-08 04:15:01,900413,Stembergteich,51.51349,7.22748,78.227,16.434,21.575,2.081,,3.707,14.06,38.4
2024-06-08 04:30:01,900413,Stembergteich,51.51349,7.22748,78.226,16.397,21.585,2.085,,,,
2024-06-08 04:45:01,900413,Stembergteich,51.51349,7.22748,78.226,16.344,21.854,2.112,,,,
2024-06-08 05:00:00,900413,Stembergteich,51.51349,7.22748,78.226,16.269,21.814,2.11,,3.719,13.86,38.4
2024-06-08 05:15:01,900413,Stembergteich,51.51349,7.22748,78.228,16.275,22.218,2.149,,3.699,13.9,38.4
2024-06-08 05:30:01,900413,Stembergteich,51.51349,7.22748,78.226,16.259,22.677,2.196,,,,
2024-06-08 05:45:01,900413,Stembergteich,51.51349,7.22748,78.227,16.234,23.023,2.231,,,,
2024-06-08 06:00:00,900413,Stembergteich,51.51349,7.22748,78.226,16.188,23.453,2.273,,3.712,13.91,38.4
2024-06-08 06:15:00,900413,Stembergteich,51.51349,7.22748,78.228,16.125,23.382,2.266,,3.697,14.03,38.4
2024-06-08 06:30:00,900413,Stembergteich,51.51349,7.22748,78.226,16.15,23.341,2.262,,,,
2024-06-08 06:45:00,900413,Stembergteich,51.51349,7.22748,78.228,16.141,23.315,2.26,,,,
2024-06-08 07:00:01,900413,Stembergteich,51.51349,7.22748,78.228,16.213,23.579,2.285,,3.721,14.98,38.7
2024-06-08 07:15:00,900413,Stembergteich,51.51349,7.22748,78.227,16.116,23.783,2.305,,3.706,15.5,38.7
2024-06-08 07:30:00,900413,Stembergteich,51.51349,7.22748,78.226,16.094,23.716,2.299,,,,
2024-06-08 07:45:00,900413,Stembergteich,51.51349,7.22748,78.227,16.122,23.418,2.27,,,,
2024-06-08 08:00:01,900413,Stembergteich,51.51349,7.22748,78.228,16.084,23.163,2.245,,3.719,16.75,38.9
2024-06-08 08:15:01,900413,Stembergteich,51.51349,7.22748,78.228,16.031,23.3,2.259,,3.697,17.27,38.8
2024-06-08 08:30:01,900413,Stembergteich,51.51349,7.22748,78.228,16.109,23.338,2.262,,,,
2024-06-08 08:45:01,900413,Stembergteich,51.51349,7.22748,78.228,16.166,23.773,2.304,,,,
2024-06-08 09:00:00,900413,Stembergteich,51.51349,7.22748,78.228,16.119,24.353,2.36,,3.728,18.32,39
2024-06-08 09:15:00,900413,Stembergteich,51.51349,7.22748,78.227,16.15,24.829,2.406,,3.702,18.7,39
2024-06-08 09:30:00,900413,Stembergteich,51.51349,7.22748,78.228,16.122,25.413,2.463,,,,
2024-06-08 09:45:00,900413,Stembergteich,51.51349,7.22748,78.231,16.234,26.289,2.546,,,,
2024-06-08 10:00:01,900413,Stembergteich,51.51349,7.22748,78.226,16.375,27.551,2.66,,3.73,19.48,39.2
2024-06-08 10:15:00,900413,Stembergteich,51.51349,7.22748,78.228,16.478,28.639,2.755,,3.701,19.76,39.2
2024-06-08 10:30:00,900413,Stembergteich,51.51349,7.22748,78.227,16.528,29.862,2.871,,,,
2024-06-08 10:45:00,900413,Stembergteich,51.51349,7.22748,78.229,16.581,30.79,2.956,,,,
2024-06-08 11:00:01,900413,Stembergteich,51.51349,7.22748,78.228,16.613,32.14,3.084,,3.732,20.32,39.3
2024-06-08 11:15:00,900413,Stembergteich,51.51349,7.22748,78.23,16.669,32.91,3.15,,3.704,20.59,39.3
2024-06-08 11:30:00,900413,Stembergteich,51.51349,7.22748,78.225,16.897,34.707,3.3,,,,
2024-06-08 11:45:00,900413,Stembergteich,51.51349,7.22748,78.228,17.078,36.708,3.483,,,,
2024-06-08 12:00:01,900413,Stembergteich,51.51349,7.22748,78.226,17.294,38.682,3.65,,3.727,21.39,39.5
2024-06-08 12:15:00,900413,Stembergteich,51.51349,7.22748,78.228,17.222,39.912,3.768,,3.707,21.71,39.5
2024-06-08 12:30:00,900413,Stembergteich,51.51349,7.22748,78.229,17.347,41.081,3.874,,,,
2024-06-08 12:45:00,900413,Stembergteich,51.51349,7.22748,78.228,17.416,42.709,4.021,,,,
2024-06-08 13:00:01,900413,Stembergteich,51.51349,7.22748,78.23,17.631,43.666,4.091,,3.731,22.23,39.6
2024-06-08 13:15:00,900413,Stembergteich,51.51349,7.22748,78.228,17.828,44.672,4.171,,3.714,22.5,39.6
2024-06-08 13:30:00,900413,Stembergteich,51.51349,7.22748,78.229,17.991,44.919,4.181,,,,
2024-06-08 13:45:00,900413,Stembergteich,51.51349,7.22748,78.229,18.041,45.392,4.21,,,,
2024-06-08 14:00:01,900413,Stembergteich,51.51349,7.22748,78.226,18.275,44.655,4.128,,3.733,22.92,39.7
2024-06-08 14:15:00,900413,Stembergteich,51.51349,7.22748,78.229,18.181,44.24,4.09,,3.707,23.17,39.7
2024-06-08 14:30:00,900413,Stembergteich,51.51349,7.22748,78.228,18.538,43.573,4.005,,,,
2024-06-08 14:45:00,900413,Stembergteich,51.51349,7.22748,78.228,18.594,43.308,3.971,,,,
