datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-30 00:00:01,900413,Stembergteich,51.51349,7.22748,79.111,14.584,105.04,10.295,,3.707,19.5,9.1
2025-05-30 00:15:00,900413,Stembergteich,51.51349,7.22748,79.111,14.616,104.46,10.245,,3.693,19.54,9.1
2025-05-30 00:30:00,900413,Stembergteich,51.51349,7.22748,79.112,14.6,104.01,10.208,,,,
2025-05-30 00:45:00,900413,Stembergteich,51.51349,7.22748,79.112,14.588,103.62,10.175,,,,
2025-05-30 01:00:01,900413,Stembergteich,51.51349,7.22748,79.111,14.581,103.17,10.135,,3.716,19.49,9.1
2025-05-30 01:15:00,900413,Stembergteich,51.51349,7.22748,79.11,14.613,102.86,10.108,,3.68,19.49,9.1
2025-05-30 01:30:00,900413,Stembergteich,51.51349,7.22748,79.112,14.581,102.45,10.073,,,,
2025-05-30 01:45:00,900413,Stembergteich,51.51349,7.22748,79.111,14.631,102.08,10.041,,,,
2025-05-30 02:00:01,900413,Stembergteich,51.51349,7.22748,79.111,14.616,101.8,10.02,,3.708,19.1,9.1
2025-05-30 02:15:00,900413,Stembergteich,51.51349,7.22748,79.111,14.591,101.43,9.984,,3.685,19.01,9
2025-05-30 02:30:00,900413,Stembergteich,51.51349,7.22748,79.111,14.613,101.09,9.953,,,,
2025-05-30 02:45:00,900413,Stembergteich,51.51349,7.22748,79.111,14.569,100.78,9.925,,,,
2025-05-30 03:00:01,900413,Stembergteich,51.51349,7.22748,79.111,14.566,100.42,9.892,,3.702,18.47,9.1
2025-05-30 03:15:00,900413,Stembergteich,51.51349,7.22748,79.111,14.603,100.01,9.853,,3.692,18.38,9.1
2025-05-30 03:30:00,900413,Stembergteich,51.51349,7.22748,79.111,14.572,99.693,9.826,,,,
2025-05-30 03:45:00,900413,Stembergteich,51.51349,7.22748,79.111,14.531,99.364,9.802,,,,
2025-05-30 04:00:01,900413,Stembergteich,51.51349,7.22748,79.111,14.588,99.066,9.777,,3.7,17.96,9
2025-05-30 04:15:00,900413,Stembergteich,51.51349,7.22748,79.111,14.528,98.658,9.738,,3.684,17.87,9
2025-05-30 04:30:00,900413,Stembergteich,51.51349,7.22748,79.112,14.559,98.216,9.695,,,,
2025-05-30 04:45:00,900413,Stembergteich,51.51349,7.22748,79.111,14.556,97.736,9.649,,,,
2025-05-30 05:00:01,900413,Stembergteich,51.51349,7.22748,79.112,14.55,97.214,9.6,,3.711,17.67,9
2025-05-30 05:15:00,900413,Stembergteich,51.51349,7.22748,79.111,14.578,96.661,9.547,,3.685,17.75,9
2025-05-30 05:30:00,900413,Stembergteich,51.51349,7.22748,79.111,14.566,96.123,9.5,,,,
2025-05-30 05:45:00,900413,Stembergteich,51.51349,7.22748,79.113,14.578,95.451,9.425,,,,
2025-05-30 06:00:01,900413,Stembergteich,51.51349,7.22748,79.113,14.566,94.83,9.363,,3.712,18.24,9
2025-05-30 06:15:00,900413,Stembergteich,51.51349,7.22748,79.112,14.531,94.237,9.302,,3.686,18.56,9
2025-05-30 06:30:00,900413,Stembergteich,51.51349,7.22748,79.112,14.497,93.656,9.244,,,,
2025-05-30 06:45:00,900413,Stembergteich,51.51349,7.22748,79.111,14.478,93.205,9.196,,,,
2025-05-30 07:00:01,900413,Stembergteich,51.51349,7.22748,79.112,14.475,92.767,9.15,,3.713,19.72,9.1
2025-05-30 07:15:00,900413,Stembergteich,51.51349,7.22748,79.111,14.519,92.38,9.102,,3.685,20.23,9.1
2025-05-30 07:30:00,900413,Stembergteich,51.51349,7.22748,79.111,14.466,92.096,9.075,,,,
2025-05-30 07:45:00,900413,Stembergteich,51.51349,7.22748,79.114,14.463,91.857,9.047,,,,
2025-05-30 08:00:01,900413,Stembergteich,51.51349,7.22748,79.111,14.503,91.764,9.034,,3.708,22.07,9.1
2025-05-30 08:15:00,900413,Stembergteich,51.51349,7.22748,79.111,14.516,91.756,9.028,,3.689,23.28,9.1
2025-05-30 08:30:00,900413,Stembergteich,51.51349,7.22748,79.113,14.478,91.801,9.021,,,,
2025-05-30 08:45:00,900413,Stembergteich,51.51349,7.22748,79.112,14.456,91.841,9.003,,,,
2025-05-30 09:00:01,900413,Stembergteich,51.51349,7.22748,79.112,14.509,92.2,9.044,,3.722,26.22,9.3
2025-05-30 09:15:00,900413,Stembergteich,51.51349,7.22748,79.113,14.522,92.469,9.074,,3.7,27.46,9.4
2025-05-30 09:30:00,900413,Stembergteich,51.51349,7.22748,79.114,14.522,92.693,9.099,,,,
2025-05-30 09:45:00,900413,Stembergteich,51.51349,7.22748,79.112,14.494,92.861,9.109,,,,
2025-05-30 10:00:01,900413,Stembergteich,51.51349,7.22748,79.112,14.538,92.936,9.098,,3.725,29,9.6
2025-05-30 10:15:00,900413,Stembergteich,51.51349,7.22748,79.113,14.544,93.112,9.116,,3.704,28.99,9.6
2025-05-30 10:30:00,900413,Stembergteich,51.51349,7.22748,79.114,14.641,93.179,9.103,,,,
2025-05-30 10:45:00,900413,Stembergteich,51.51349,7.22748,79.113,14.591,93.33,9.113,,,,
2025-05-30 11:00:01,900413,Stembergteich,51.51349,7.22748,79.111,14.613,93.244,9.069,,3.724,29.22,9.6
2025-05-30 11:15:00,900413,Stembergteich,51.51349,7.22748,79.113,14.666,93.58,9.101,,3.704,29.33,9.6
2025-05-30 11:30:00,900413,Stembergteich,51.51349,7.22748,79.113,14.681,93.867,9.128,,,,
2025-05-30 11:45:00,900413,Stembergteich,51.51349,7.22748,79.113,14.716,94.191,9.158,,,,
2025-05-30 12:00:01,900413,Stembergteich,51.51349,7.22748,79.113,14.747,95.2,9.256,,3.729,30.61,9.7
2025-05-30 12:15:00,900413,Stembergteich,51.51349,7.22748,79.114,14.747,95.876,9.276,,3.709,30.6,9.7
2025-05-30 12:30:00,900413,Stembergteich,51.51349,7.22748,79.114,14.878,97.202,9.449,,,,
2025-05-30 12:45:00,900413,Stembergteich,51.51349,7.22748,79.112,14.869,98.237,9.55,,,,
2025-05-30 13:00:01,900413,Stembergteich,51.51349,7.22748,79.113,14.909,98.417,9.464,,3.728,31.26,9.7
2025-05-30 13:15:00,900413,Stembergteich,51.51349,7.22748,79.113,14.934,99.687,9.639,,3.703,31.29,9.7
2025-05-30 13:30:00,900413,Stembergteich,51.51349,7.22748,79.113,14.966,100.6,9.71,,,,
2025-05-30 13:45:00,900413,Stembergteich,51.51349,7.22748,79.111,15.009,101.65,9.818,,,,
2025-05-30 14:00:01,900413,Stembergteich,51.51349,7.22748,79.111,15.088,104.3,10.03,,3.722,32.44,9.8
2025-05-30 14:15:00,900413,Stembergteich,51.51349,7.22748,79.111,15.1,106.92,10.263,,3.708,32.85,9.7
2025-05-30 14:30:00,900413,Stembergteich,51.51349,7.22748,79.113,15.163,108.91,10.434,,,,
2025-05-30 14:45:00,900413,Stembergteich,51.51349,7.22748,79.113,15.156,111.35,10.687,,,,
2025-05-30 15:00:01,900413,Stembergteich,51.51349,7.22748,79.113,15.234,113.35,10.873,,3.725,33.28,9.8
2025-05-30 15:15:00,900413,Stembergteich,51.51349,7.22748,79.113,15.247,115.7,11.099,,3.712,33.22,9.8
2025-05-30 15:30:00,900413,Stembergteich,51.51349,7.22748,79.113,15.256,117.89,11.289,,,,
2025-05-30 15:45:00,900413,Stembergteich,51.51349,7.22748,79.113,15.228,119.74,11.443,,,,
2025-05-30 16:00:01,900413,Stembergteich,51.51349,7.22748,79.113,15.344,121.1,11.516,,3.731,33.33,9.8
2025-05-30 16:15:00,900413,Stembergteich,51.51349,7.22748,79.111,15.363,122.47,11.646,,3.715,33.56,9.8
2025-05-30 16:30:00,900413,Stembergteich,51.51349,7.22748,79.111,15.381,121.29,11.554,,,,
2025-05-30 16:45:00,900413,Stembergteich,51.51349,7.22748,79.112,15.384,119.68,11.332,,,,
2025-05-30 17:00:01,900413,Stembergteich,51.51349,7.22748,79.111,15.397,118,11.134,,3.726,33.22,9.8
2025-05-30 17:15:00,900413,Stembergteich,51.51349,7.22748,79.111,15.409,116.68,11.035,,3.712,33.31,9.8
2025-05-30 17:30:00,900413,Stembergteich,51.51349,7.22748,79.111,15.45,115.49,10.938,,,,
2025-05-30 17:45:00,900413,Stembergteich,51.51349,7.22748,79.111,15.397,114.12,10.812,,,,
2025-05-30 18:00:01,900413,Stembergteich,51.51349,7.22748,79.111,15.459,112.72,10.656,,3.723,32.73,9.8
2025-05-30 18:15:00,900413,Stembergteich,51.51349,7.22748,79.11,15.444,111.67,10.54,,3.707,32.8,9.8
2025-05-30 18:30:00,900413,Stembergteich,51.51349,7.22748,79.11,15.488,111.22,10.535,,,,
2025-05-30 18:45:00,900413,Stembergteich,51.51349,7.22748,79.11,15.513,110.46,10.444,,,,
2025-05-30 19:00:01,900413,Stembergteich,51.51349,7.22748,79.109,15.469,110.61,10.48,,3.73,31.03,9.7
2025-05-30 19:15:00,900413,Stembergteich,51.51349,7.22748,79.108,15.481,110.69,10.481,,3.71,30.67,9.7
2025-05-30 19:30:00,900413,Stembergteich,51.51349,7.22748,79.108,15.509,110.9,10.488,,,,
2025-05-30 19:45:00,900413,Stembergteich,51.51349,7.22748,79.109,15.516,111.09,10.501,,,,
2025-05-30 20:00:01,900413,Stembergteich,51.51349,7.22748,79.108,15.516,111.49,10.558,,3.732,28.19,9.6
2025-05-30 20:15:00,900413,Stembergteich,51.51349,7.22748,79.108,15.481,111.72,10.582,,3.709,27.36,9.6
2025-05-30 20:30:00,900413,Stembergteich,51.51349,7.22748,79.108,15.475,111.79,10.586,,,,
2025-05-30 20:45:00,900413,Stembergteich,51.51349,7.22748,79.108,15.506,111.76,10.584,,,,
2025-05-30 21:00:01,900413,Stembergteich,51.51349,7.22748,79.107,15.506,111.49,10.544,,3.714,24.84,9.4
2025-05-30 21:15:00,900413,Stembergteich,51.51349,7.22748,79.106,15.506,111.16,10.514,,3.697,24.23,9.4
2025-05-30 21:30:00,900413,Stembergteich,51.51349,7.22748,79.106,15.494,110.37,10.456,,,,
2025-05-30 21:45:00,900413,Stembergteich,51.51349,7.22748,79.106,15.497,109.32,10.346,,,,
2025-05-30 22:00:01,900413,Stembergteich,51.51349,7.22748,79.106,15.453,108.4,10.271,,3.716,22.51,9.3
2025-05-30 22:15:00,900413,Stembergteich,51.51349,7.22748,79.106,15.469,107.34,10.172,,3.69,22.15,9.2
2025-05-30 22:30:00,900413,Stembergteich,51.51349,7.22748,79.106,15.469,106.18,10.048,,,,
2025-05-30 22:45:00,900413,Stembergteich,51.51349,7.22748,79.105,15.494,105.08,9.942,,,,
2025-05-30 23:00:01,900413,Stembergteich,51.51349,7.22748,79.105,15.469,104.09,9.86,,3.707,21,9.2
2025-05-30 23:15:01,900413,Stembergteich,51.51349,7.22748,79.104,15.434,102.99,9.741,,3.688,20.78,9.2
2025-05-30 23:30:01,900413,Stembergteich,51.51349,7.22748,79.105,15.419,101.96,9.629,,,,
2025-05-30 23:45:01,900413,Stembergteich,51.51349,7.22748,79.105,15.406,101.06,9.536,,,,
2025-05-31 00:00:00,900413,Stembergteich,51.51349,7.22748,79.104,15.438,100.3,9.479,,3.704,20,9.2
