datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-02-13 00:00:00,900413,Stembergteich,51.51349,7.22748,78.538,3.694,68.829,9.062,,3.68,7.06,55.2
2025-02-13 00:15:00,900413,Stembergteich,51.51349,7.22748,78.538,3.678,68.462,9.014,,3.674,7.07,55.2
2025-02-13 00:30:00,900413,Stembergteich,51.51349,7.22748,78.539,3.684,68.095,8.965,,,,
2025-02-13 00:45:00,900413,Stembergteich,51.51349,7.22748,78.538,3.631,67.857,8.934,,,,
2025-02-13 01:00:01,900413,Stembergteich,51.51349,7.22748,78.538,3.703,67.667,8.908,,3.678,6.95,55.2
2025-02-13 01:15:00,900413,Stembergteich,51.51349,7.22748,78.538,3.688,67.484,8.884,,3.674,6.97,55.2
2025-02-13 01:30:00,900413,Stembergteich,51.51349,7.22748,78.539,3.675,67.417,8.876,,,,
2025-02-13 01:45:00,900413,Stembergteich,51.51349,7.22748,78.538,3.709,67.355,8.867,,,,
2025-02-13 02:00:01,900413,Stembergteich,51.51349,7.22748,78.538,3.713,67.316,8.862,,3.684,6.88,55.2
2025-02-13 02:15:00,900413,Stembergteich,51.51349,7.22748,78.538,3.706,67.334,8.864,,3.671,6.88,55.1
2025-02-13 02:30:00,900413,Stembergteich,51.51349,7.22748,78.538,3.75,67.319,8.862,,,,
2025-02-13 02:45:00,900413,Stembergteich,51.51349,7.22748,78.538,3.694,67.284,8.857,,,,
2025-02-13 03:00:01,900413,Stembergteich,51.51349,7.22748,78.538,3.775,67.137,8.837,,3.689,6.79,55.2
2025-02-13 03:15:00,900413,Stembergteich,51.51349,7.22748,78.538,3.788,66.737,8.784,,3.669,6.81,55.1
2025-02-13 03:30:00,900413,Stembergteich,51.51349,7.22748,78.538,3.806,66.155,8.707,,,,
2025-02-13 03:45:00,900413,Stembergteich,51.51349,7.22748,78.538,3.825,65.503,8.621,,,,
2025-02-13 04:00:01,900413,Stembergteich,51.51349,7.22748,78.537,3.831,64.756,8.523,,3.683,6.71,55.1
2025-02-13 04:15:00,900413,Stembergteich,51.51349,7.22748,78.538,3.828,63.995,8.422,,3.674,6.71,55.1
2025-02-13 04:30:00,900413,Stembergteich,51.51349,7.22748,78.536,3.841,63.304,8.331,,,,
2025-02-13 04:45:00,900413,Stembergteich,51.51349,7.22748,78.538,3.806,62.57,8.234,,,,
2025-02-13 05:00:01,900413,Stembergteich,51.51349,7.22748,78.538,3.784,61.91,8.147,,3.684,6.5,55.1
2025-02-13 05:15:00,900413,Stembergteich,51.51349,7.22748,78.537,3.866,61.304,8.067,,3.669,6.46,55.1
2025-02-13 05:30:00,900413,Stembergteich,51.51349,7.22748,78.537,3.831,60.863,8.009,,,,
2025-02-13 05:45:00,900413,Stembergteich,51.51349,7.22748,78.538,3.878,60.618,7.976,,,,
2025-02-13 06:00:01,900413,Stembergteich,51.51349,7.22748,78.538,3.856,60.583,7.972,,3.677,6.17,55.1
2025-02-13 06:15:00,900413,Stembergteich,51.51349,7.22748,78.538,3.863,60.608,7.976,,3.672,6.11,55
2025-02-13 06:30:00,900413,Stembergteich,51.51349,7.22748,78.537,3.847,60.637,7.98,,,,
2025-02-13 06:45:00,900413,Stembergteich,51.51349,7.22748,78.537,3.8,60.686,7.987,,,,
2025-02-13 07:00:01,900413,Stembergteich,51.51349,7.22748,78.538,3.709,60.761,7.999,,3.675,5.75,55
2025-02-13 07:15:01,900413,Stembergteich,51.51349,7.22748,78.537,3.775,60.905,8.02,,3.669,5.7,54.9
2025-02-13 07:30:01,900413,Stembergteich,51.51349,7.22748,78.538,3.694,61.024,8.038,,,,
2025-02-13 07:45:01,900413,Stembergteich,51.51349,7.22748,78.538,3.641,61.118,8.052,,,,
2025-02-13 08:00:00,900413,Stembergteich,51.51349,7.22748,78.538,3.581,61.108,8.052,,3.677,5.32,55
2025-02-13 08:15:01,900413,Stembergteich,51.51349,7.22748,78.538,3.469,61.342,8.085,,3.667,5.23,54.9
2025-02-13 08:30:01,900413,Stembergteich,51.51349,7.22748,78.536,3.463,61.823,8.149,,,,
2025-02-13 08:45:01,900413,Stembergteich,51.51349,7.22748,78.538,3.425,62.438,8.23,,,,
2025-02-13 09:00:00,900413,Stembergteich,51.51349,7.22748,78.538,3.413,63.227,8.335,,3.675,4.84,54.9
2025-02-13 09:15:01,900413,Stembergteich,51.51349,7.22748,78.537,3.384,64.129,8.459,,3.67,4.79,54.9
2025-02-13 09:30:01,900413,Stembergteich,51.51349,7.22748,78.537,3.413,64.989,8.578,,,,
2025-02-13 09:45:01,900413,Stembergteich,51.51349,7.22748,78.538,3.4,65.838,8.697,,,,
2025-02-13 10:00:00,900413,Stembergteich,51.51349,7.22748,78.537,3.344,66.753,8.824,,3.678,4.55,54.9
