datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-14 00:00:01,900413,Stembergteich,51.51349,7.22748,78.557,16.741,0,0,,3.68,16.17,79.3
2025-05-14 00:15:00,900413,Stembergteich,51.51349,7.22748,78.556,16.7,0,0,,3.657,15.99,79.3
2025-05-14 00:30:00,900413,Stembergteich,51.51349,7.22748,78.556,16.694,0,0,,,,
2025-05-14 00:45:00,900413,Stembergteich,51.51349,7.22748,78.556,16.681,0.445,0.043,,,,
2025-05-14 01:00:01,900413,Stembergteich,51.51349,7.22748,78.556,16.666,0,0,,3.684,15.35,79.3
2025-05-14 01:15:00,900413,Stembergteich,51.51349,7.22748,78.556,16.606,0.557,0.053,,3.663,15.23,79.2
2025-05-14 01:30:00,900413,Stembergteich,51.51349,7.22748,78.556,16.572,2.789,0.268,,,,
2025-05-14 01:45:00,900413,Stembergteich,51.51349,7.22748,78.556,16.528,2.023,0.194,,,,
2025-05-14 02:00:01,900413,Stembergteich,51.51349,7.22748,78.557,16.547,4.315,0.415,,3.673,14.74,79.2
2025-05-14 02:15:00,900413,Stembergteich,51.51349,7.22748,78.556,16.506,3.729,0.359,,3.659,14.61,79.1
2025-05-14 02:30:00,900413,Stembergteich,51.51349,7.22748,78.556,16.444,4.252,0.409,,,,
2025-05-14 02:45:00,900413,Stembergteich,51.51349,7.22748,78.556,16.406,8.604,0.83,,,,
2025-05-14 03:00:01,900413,Stembergteich,51.51349,7.22748,78.555,16.356,8.481,0.819,,3.679,14.12,79.2
2025-05-14 03:15:00,900413,Stembergteich,51.51349,7.22748,78.555,16.297,8.438,0.815,,3.657,14.03,79
2025-05-14 03:30:00,900413,Stembergteich,51.51349,7.22748,78.555,16.284,10.222,0.988,,,,
2025-05-14 03:45:00,900413,Stembergteich,51.51349,7.22748,78.554,16.266,8.904,0.861,,,,
2025-05-14 04:00:01,900413,Stembergteich,51.51349,7.22748,78.555,16.238,10.405,1.007,,3.68,13.64,79.1
2025-05-14 04:15:00,900413,Stembergteich,51.51349,7.22748,78.555,16.213,8.519,0.825,,3.653,13.53,79
2025-05-14 04:30:00,900413,Stembergteich,51.51349,7.22748,78.556,16.166,5.14,0.498,,,,
2025-05-14 04:45:00,900413,Stembergteich,51.51349,7.22748,78.554,16.175,6.602,0.64,,,,
2025-05-14 05:00:01,900413,Stembergteich,51.51349,7.22748,78.555,16.106,5.884,0.57,,3.684,13.1,79.1
2025-05-14 05:15:00,900413,Stembergteich,51.51349,7.22748,78.554,16.106,6.402,0.621,,3.667,13.03,78.9
2025-05-14 05:30:00,900413,Stembergteich,51.51349,7.22748,78.554,16.081,7.217,0.7,,,,
2025-05-14 05:45:00,900413,Stembergteich,51.51349,7.22748,78.554,16.059,7.117,0.69,,,,
2025-05-14 06:00:01,900413,Stembergteich,51.51349,7.22748,78.554,16.038,2.665,0.258,,3.673,12.67,79.1
2025-05-14 06:15:00,900413,Stembergteich,51.51349,7.22748,78.554,15.988,1.644,0.159,,3.664,12.66,79
2025-05-14 06:30:00,900413,Stembergteich,51.51349,7.22748,78.554,15.969,0,0,,,,
2025-05-14 06:45:00,900413,Stembergteich,51.51349,7.22748,78.554,15.944,0.556,0.054,,,,
2025-05-14 07:00:01,900413,Stembergteich,51.51349,7.22748,78.554,15.928,0.757,0.073,,3.674,12.97,79.3
2025-05-14 07:15:00,900413,Stembergteich,51.51349,7.22748,78.554,15.9,1.282,0.124,,3.666,13.3,79.2
2025-05-14 07:30:00,900413,Stembergteich,51.51349,7.22748,78.554,15.884,1.107,0.107,,,,
2025-05-14 07:45:00,900413,Stembergteich,51.51349,7.22748,78.554,15.891,0.531,0.052,,,,
2025-05-14 08:00:01,900413,Stembergteich,51.51349,7.22748,78.553,15.834,0.772,0.075,,3.67,14.54,79.4
