datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-26 00:00:00,900413,Stembergteich,51.51349,7.22748,78.271,8.769,120.52,13.891,,3.699,8.73,32.4
2024-03-26 00:15:00,900413,Stembergteich,51.51349,7.22748,78.27,8.7,119.48,13.795,,3.68,8.6,32.4
2024-03-26 00:30:00,900413,Stembergteich,51.51349,7.22748,78.27,8.653,118.65,13.702,,,,
2024-03-26 00:45:00,900413,Stembergteich,51.51349,7.22748,78.27,8.688,117.77,13.607,,,,
2024-03-26 01:00:01,900413,Stembergteich,51.51349,7.22748,78.269,8.588,116.96,13.55,,3.698,8.1,32.4
2024-03-26 01:15:00,900413,Stembergteich,51.51349,7.22748,78.271,8.647,116.31,13.453,,3.682,8.07,32.4
2024-03-26 01:30:00,900413,Stembergteich,51.51349,7.22748,78.269,8.575,115.37,13.363,,,,
2024-03-26 01:45:00,900413,Stembergteich,51.51349,7.22748,78.271,8.619,114.39,13.243,,,,
2024-03-26 02:00:01,900413,Stembergteich,51.51349,7.22748,78.27,8.553,112.72,13.056,,3.702,7.89,32.4
2024-03-26 02:15:00,900413,Stembergteich,51.51349,7.22748,78.269,8.541,110.63,12.827,,3.679,7.98,32.4
2024-03-26 02:30:00,900413,Stembergteich,51.51349,7.22748,78.269,8.428,108.56,12.608,,,,
2024-03-26 02:45:00,900413,Stembergteich,51.51349,7.22748,78.27,8.438,106.66,12.399,,,,
2024-03-26 03:00:01,900413,Stembergteich,51.51349,7.22748,78.27,8.431,105.11,12.228,,3.699,7.97,32.4
2024-03-26 03:15:00,900413,Stembergteich,51.51349,7.22748,78.27,8.416,103.86,12.091,,3.684,7.99,32.4
2024-03-26 03:30:00,900413,Stembergteich,51.51349,7.22748,78.27,8.375,103.01,12.002,,,,
2024-03-26 03:45:00,900413,Stembergteich,51.51349,7.22748,78.269,8.375,102.02,11.89,,,,
2024-03-26 04:00:00,900413,Stembergteich,51.51349,7.22748,78.271,8.378,101.38,11.824,,3.694,8.04,32.5
2024-03-26 04:15:01,900413,Stembergteich,51.51349,7.22748,78.27,8.341,100.9,11.767,,3.691,8.15,32.4
2024-03-26 04:30:01,900413,Stembergteich,51.51349,7.22748,78.269,8.341,100.96,11.78,,,,
2024-03-26 04:45:01,900413,Stembergteich,51.51349,7.22748,78.269,8.278,101.27,11.819,,,,
2024-03-26 05:00:00,900413,Stembergteich,51.51349,7.22748,78.27,8.231,101.69,11.869,,3.694,8.23,32.5
2024-03-26 05:15:00,900413,Stembergteich,51.51349,7.22748,78.271,8.172,101.95,11.901,,3.686,8.32,32.4
2024-03-26 05:30:00,900413,Stembergteich,51.51349,7.22748,78.269,8.166,102,11.907,,,,
2024-03-26 05:45:00,900413,Stembergteich,51.51349,7.22748,78.269,8.153,102.01,11.908,,,,
2024-03-26 06:00:01,900413,Stembergteich,51.51349,7.22748,78.27,8.125,101.7,11.874,,3.694,8.28,32.5
2024-03-26 06:15:00,900413,Stembergteich,51.51349,7.22748,78.27,8.122,101.28,11.824,,3.686,8.29,32.4
2024-03-26 06:30:00,900413,Stembergteich,51.51349,7.22748,78.271,8.088,100.88,11.778,,,,
2024-03-26 06:45:00,900413,Stembergteich,51.51349,7.22748,78.269,8.059,100.41,11.724,,,,
2024-03-26 07:00:00,900413,Stembergteich,51.51349,7.22748,78.269,8.031,99.927,11.668,,3.7,8,32.4
2024-03-26 07:15:01,900413,Stembergteich,51.51349,7.22748,78.269,8.025,99.6,11.63,,3.684,7.96,32.4
2024-03-26 07:30:01,900413,Stembergteich,51.51349,7.22748,78.269,7.988,99.17,11.58,,,,
