datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-30 00:00:00,900413,Stembergteich,51.51349,7.22748,78.903,17.725,141.49,13.064,,3.738,19.09,22.3
2025-08-30 00:15:00,900413,Stembergteich,51.51349,7.22748,78.903,17.741,140.99,13.02,,3.717,19.09,22.3
2025-08-30 00:30:00,900413,Stembergteich,51.51349,7.22748,78.903,17.684,140.12,12.946,,,,
2025-08-30 00:45:00,900413,Stembergteich,51.51349,7.22748,78.903,17.728,139.09,12.87,,,,
2025-08-30 01:00:01,900413,Stembergteich,51.51349,7.22748,78.903,17.722,138.06,12.78,,3.732,18.9,22.3
2025-08-30 01:15:00,900413,Stembergteich,51.51349,7.22748,78.902,17.753,136.96,12.682,,3.711,18.96,22.3
2025-08-30 01:30:00,900413,Stembergteich,51.51349,7.22748,78.903,17.731,135.99,12.607,,,,
2025-08-30 01:45:00,900413,Stembergteich,51.51349,7.22748,78.903,17.713,135.02,12.518,,,,
2025-08-30 02:00:01,900413,Stembergteich,51.51349,7.22748,78.903,17.747,134.28,12.459,,3.725,18.82,22.3
2025-08-30 02:15:00,900413,Stembergteich,51.51349,7.22748,78.903,17.772,133.54,12.396,,3.709,18.84,22.3
2025-08-30 02:30:00,900413,Stembergteich,51.51349,7.22748,78.903,17.725,132.92,12.349,,,,
2025-08-30 02:45:00,900413,Stembergteich,51.51349,7.22748,78.902,17.706,132.37,12.31,,,,
2025-08-30 03:00:01,900413,Stembergteich,51.51349,7.22748,78.902,17.697,131.69,12.248,,3.727,18.64,22.2
2025-08-30 03:15:00,900413,Stembergteich,51.51349,7.22748,78.902,17.722,131.3,12.22,,3.711,18.64,22.2
2025-08-30 03:30:00,900413,Stembergteich,51.51349,7.22748,78.902,17.697,130.76,12.185,,,,
2025-08-30 03:45:00,900413,Stembergteich,51.51349,7.22748,78.901,17.688,130.24,12.141,,,,
2025-08-30 04:00:01,900413,Stembergteich,51.51349,7.22748,78.901,17.631,129.58,12.085,,3.73,18.44,22.2
2025-08-30 04:15:00,900413,Stembergteich,51.51349,7.22748,78.901,17.684,128.92,12.031,,3.72,18.45,22.1
2025-08-30 04:30:00,900413,Stembergteich,51.51349,7.22748,78.901,17.669,128.19,11.972,,,,
