datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-21 00:00:00,900413,Stembergteich,51.51349,7.22748,78.961,2.497,87.376,12.056,,3.684,2.66,28
2026-01-21 00:15:01,900413,Stembergteich,51.51349,7.22748,78.961,2.525,87.29,12.011,,3.675,2.69,28
2026-01-21 00:30:01,900413,Stembergteich,51.51349,7.22748,78.961,2.441,87.342,12.015,,,,
2026-01-21 00:45:01,900413,Stembergteich,51.51349,7.22748,78.961,2.525,87.49,12.041,,,,
2026-01-21 01:00:00,900413,Stembergteich,51.51349,7.22748,78.961,2.475,87.678,12.061,,3.688,2.78,28
2026-01-21 01:15:01,900413,Stembergteich,51.51349,7.22748,78.961,2.456,87.945,12.095,,3.672,2.84,27.9
2026-01-21 01:30:01,900413,Stembergteich,51.51349,7.22748,78.961,2.525,88.252,12.125,,,,
2026-01-21 01:45:01,900413,Stembergteich,51.51349,7.22748,78.961,2.444,88.514,12.159,,,,
2026-01-21 02:00:00,900413,Stembergteich,51.51349,7.22748,78.961,2.516,88.837,12.22,,3.682,2.72,28.3
2026-01-21 02:15:01,900413,Stembergteich,51.51349,7.22748,78.961,2.503,89.1,12.283,,3.674,2.75,28.9
2026-01-21 02:30:01,900413,Stembergteich,51.51349,7.22748,78.961,2.444,89.331,12.325,,,,
2026-01-21 02:45:01,900413,Stembergteich,51.51349,7.22748,78.961,2.469,89.417,12.33,,,,
2026-01-21 03:00:00,900413,Stembergteich,51.51349,7.22748,78.961,2.434,89.421,12.312,,3.687,2.78,28.5
2026-01-21 03:15:00,900413,Stembergteich,51.51349,7.22748,78.96,2.478,89.495,12.313,,3.664,2.95,28.4
2026-01-21 03:30:00,900413,Stembergteich,51.51349,7.22748,78.961,2.488,89.422,12.289,,,,
2026-01-21 03:45:00,900413,Stembergteich,51.51349,7.22748,78.961,2.453,89.336,12.26,,,,
2026-01-21 04:00:01,900413,Stembergteich,51.51349,7.22748,78.961,2.478,89.221,12.227,,3.684,2.82,28.2
2026-01-21 04:15:00,900413,Stembergteich,51.51349,7.22748,78.961,2.503,89.218,12.22,,3.671,2.87,28.1
2026-01-21 04:30:00,900413,Stembergteich,51.51349,7.22748,78.961,2.491,89.223,12.217,,,,
2026-01-21 04:45:00,900413,Stembergteich,51.51349,7.22748,78.961,2.478,89.373,12.237,,,,
2026-01-21 05:00:01,900413,Stembergteich,51.51349,7.22748,78.961,2.444,89.494,12.253,,3.676,2.84,28
2026-01-21 05:15:00,900413,Stembergteich,51.51349,7.22748,78.961,2.484,89.644,12.275,,3.665,2.93,28
2026-01-21 05:30:00,900413,Stembergteich,51.51349,7.22748,78.961,2.431,89.918,12.325,,,,
