datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-19 00:00:01,900413,Stembergteich,51.51349,7.22748,78.521,5.669,57.093,7.104,,3.709,14.97,54.6
2024-12-19 00:15:00,900413,Stembergteich,51.51349,7.22748,78.523,5.672,56.921,7.084,,3.692,15.08,54.5
2024-12-19 00:30:00,900413,Stembergteich,51.51349,7.22748,78.523,5.644,56.738,7.07,,,,
2024-12-19 00:45:00,900413,Stembergteich,51.51349,7.22748,78.524,5.597,56.638,7.069,,,,
2024-12-19 01:00:01,900413,Stembergteich,51.51349,7.22748,78.521,5.566,56.471,7.049,,3.707,15.15,54.6
2024-12-19 01:15:01,900413,Stembergteich,51.51349,7.22748,78.522,5.597,56.321,7.031,,3.677,15.47,54.1
2024-12-19 01:30:01,900413,Stembergteich,51.51349,7.22748,78.524,5.572,56.271,7.012,,,,
2024-12-19 01:45:01,900413,Stembergteich,51.51349,7.22748,78.523,5.563,56.289,7.017,,,,
2024-12-19 02:00:00,900413,Stembergteich,51.51349,7.22748,78.523,5.572,56.359,7.033,,3.702,14.88,54.4
2024-12-19 02:15:00,900413,Stembergteich,51.51349,7.22748,78.523,5.575,56.348,7.022,,3.692,14.78,54.3
2024-12-19 02:30:00,900413,Stembergteich,51.51349,7.22748,78.524,5.572,56.227,7.005,,,,
2024-12-19 02:45:00,900413,Stembergteich,51.51349,7.22748,78.521,5.616,56.207,7,,,,
2024-12-19 03:00:00,900413,Stembergteich,51.51349,7.22748,78.524,5.625,56.193,6.997,,3.702,14.95,54.6
2024-12-19 03:15:00,900413,Stembergteich,51.51349,7.22748,78.526,5.594,56.06,6.98,,3.692,15,54.4
2024-12-19 03:30:00,900413,Stembergteich,51.51349,7.22748,78.52,5.597,55.971,6.969,,,,
2024-12-19 03:45:00,900413,Stembergteich,51.51349,7.22748,78.528,5.566,55.892,6.973,,,,
2024-12-19 04:00:00,900413,Stembergteich,51.51349,7.22748,78.526,5.6,55.649,6.949,,3.7,14.64,54.5
2024-12-19 04:15:01,900413,Stembergteich,51.51349,7.22748,78.529,5.534,55.522,6.932,,3.683,14.68,54.4
2024-12-19 04:30:01,900413,Stembergteich,51.51349,7.22748,78.526,5.544,55.362,6.896,,,,
2024-12-19 04:45:01,900413,Stembergteich,51.51349,7.22748,78.525,5.628,55.136,6.845,,,,
2024-12-19 05:00:00,900413,Stembergteich,51.51349,7.22748,78.527,5.75,54.88,6.807,,3.708,14.68,54.5
2024-12-19 05:15:01,900413,Stembergteich,51.51349,7.22748,78.526,5.628,54.619,6.806,,3.682,14.75,54.5
2024-12-19 05:30:01,900413,Stembergteich,51.51349,7.22748,78.528,5.559,54.445,6.796,,,,
2024-12-19 05:45:01,900413,Stembergteich,51.51349,7.22748,78.523,5.553,54.302,6.779,,,,
