datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-02-14 00:00:01,900413,Stembergteich,51.51349,7.22748,78.26,6.544,82.669,10.013,,3.71,11.54,28.4
2024-02-14 00:15:00,900413,Stembergteich,51.51349,7.22748,78.259,6.547,82.486,9.991,,3.693,11.67,28.4
2024-02-14 00:30:00,900413,Stembergteich,51.51349,7.22748,78.259,6.584,82.235,9.96,,,,
2024-02-14 00:45:00,900413,Stembergteich,51.51349,7.22748,78.26,6.566,82.099,9.943,,,,
2024-02-14 01:00:00,900413,Stembergteich,51.51349,7.22748,78.26,6.559,82.02,9.934,,3.711,11.78,28.4
2024-02-14 01:15:01,900413,Stembergteich,51.51349,7.22748,78.26,6.6,81.92,9.925,,3.695,11.84,28.4
2024-02-14 01:30:01,900413,Stembergteich,51.51349,7.22748,78.26,6.553,81.732,9.901,,,,
2024-02-14 01:45:01,900413,Stembergteich,51.51349,7.22748,78.261,6.566,81.476,9.87,,,,
2024-02-14 02:00:00,900413,Stembergteich,51.51349,7.22748,78.258,6.544,81.218,9.839,,3.706,11.47,28.4
2024-02-14 02:15:00,900413,Stembergteich,51.51349,7.22748,78.259,6.547,81.019,9.821,,3.689,11.38,28.3
2024-02-14 02:30:00,900413,Stembergteich,51.51349,7.22748,78.26,6.581,80.595,9.768,,,,
2024-02-14 02:45:00,900413,Stembergteich,51.51349,7.22748,78.259,6.559,80.11,9.708,,,,
2024-02-14 03:00:01,900413,Stembergteich,51.51349,7.22748,78.26,6.575,79.691,9.658,,3.714,11.16,28.3
2024-02-14 03:15:00,900413,Stembergteich,51.51349,7.22748,78.26,6.572,79.194,9.596,,3.695,11.19,28.3
2024-02-14 03:30:00,900413,Stembergteich,51.51349,7.22748,78.26,6.547,78.791,9.548,,,,
2024-02-14 03:45:00,900413,Stembergteich,51.51349,7.22748,78.26,6.55,78.589,9.523,,,,
2024-02-14 04:00:01,900413,Stembergteich,51.51349,7.22748,78.261,6.541,78.481,9.51,,3.71,11.32,28.4
2024-02-14 04:15:00,900413,Stembergteich,51.51349,7.22748,78.26,6.581,78.327,9.491,,3.692,11.47,28.4
2024-02-14 04:30:00,900413,Stembergteich,51.51349,7.22748,78.261,6.569,78.255,9.482,,,,
2024-02-14 04:45:00,900413,Stembergteich,51.51349,7.22748,78.261,6.544,77.987,9.449,,,,
2024-02-14 05:00:00,900413,Stembergteich,51.51349,7.22748,78.26,6.578,77.691,9.413,,3.707,11.54,28.4
2024-02-14 05:15:01,900413,Stembergteich,51.51349,7.22748,78.261,6.566,77.157,9.348,,3.69,11.54,28.3
2024-02-14 05:30:01,900413,Stembergteich,51.51349,7.22748,78.26,6.606,76.638,9.285,,,,
2024-02-14 05:45:01,900413,Stembergteich,51.51349,7.22748,78.259,6.584,76.174,9.229,,,,
2024-02-14 06:00:00,900413,Stembergteich,51.51349,7.22748,78.258,6.563,75.772,9.183,,3.707,11.61,28.4
