datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-11-21 00:00:00,900413,Stembergteich,51.51349,7.22748,78.974,5.231,54.583,7.03,,3.685,3.85,25.8
2025-11-21 00:15:00,900413,Stembergteich,51.51349,7.22748,78.974,5.159,54.395,7.01,,3.673,3.89,25.7
2025-11-21 00:30:00,900413,Stembergteich,51.51349,7.22748,78.974,5.094,54.233,6.981,,,,
2025-11-21 00:45:00,900413,Stembergteich,51.51349,7.22748,78.973,5.109,54.115,6.964,,,,
2025-11-21 01:00:00,900413,Stembergteich,51.51349,7.22748,78.973,5.078,54.075,6.954,,3.677,3.67,25.8
2025-11-21 01:15:00,900413,Stembergteich,51.51349,7.22748,78.973,5.109,54.064,6.972,,3.675,3.67,25.7
2025-11-21 01:30:00,900413,Stembergteich,51.51349,7.22748,78.974,5.103,54.039,6.973,,,,
2025-11-21 01:45:00,900413,Stembergteich,51.51349,7.22748,78.973,5.069,53.961,6.957,,,,
2025-11-21 02:00:01,900413,Stembergteich,51.51349,7.22748,78.973,5.113,53.962,6.958,,3.69,3.67,25.8
2025-11-21 02:15:01,900413,Stembergteich,51.51349,7.22748,78.973,5.069,53.922,6.96,,3.673,3.75,25.7
2025-11-21 02:30:01,900413,Stembergteich,51.51349,7.22748,78.972,5.028,53.911,6.959,,,,
2025-11-21 02:45:01,900413,Stembergteich,51.51349,7.22748,78.973,5.047,53.838,6.921,,,,
2025-11-21 03:00:00,900413,Stembergteich,51.51349,7.22748,78.971,5.05,53.754,6.903,,3.68,3.78,25.7
2025-11-21 03:15:01,900413,Stembergteich,51.51349,7.22748,78.971,5.063,53.709,6.904,,3.675,3.77,25.7
2025-11-21 03:30:01,900413,Stembergteich,51.51349,7.22748,78.971,5.028,53.615,6.891,,,,
2025-11-21 03:45:01,900413,Stembergteich,51.51349,7.22748,78.971,5.034,53.517,6.887,,,,
2025-11-21 04:00:00,900413,Stembergteich,51.51349,7.22748,78.971,5.013,53.472,6.894,,3.685,3.42,25.7
2025-11-21 04:15:00,900413,Stembergteich,51.51349,7.22748,78.971,5.019,53.358,6.88,,3.671,3.39,25.7
2025-11-21 04:30:00,900413,Stembergteich,51.51349,7.22748,78.971,5.003,53.292,6.878,,,,
2025-11-21 04:45:00,900413,Stembergteich,51.51349,7.22748,78.971,5.053,53.19,6.868,,,,
2025-11-21 05:00:01,900413,Stembergteich,51.51349,7.22748,78.97,4.956,53.069,6.852,,3.688,3.19,25.7
2025-11-21 05:15:00,900413,Stembergteich,51.51349,7.22748,78.97,5.034,52.949,6.84,,3.67,3.33,25.7
2025-11-21 05:30:00,900413,Stembergteich,51.51349,7.22748,78.97,4.997,52.873,6.85,,,,
2025-11-21 05:45:00,900413,Stembergteich,51.51349,7.22748,78.971,4.972,52.745,6.835,,,,
2025-11-21 06:00:00,900413,Stembergteich,51.51349,7.22748,78.97,4.959,52.619,6.824,,3.686,3.18,25.7
2025-11-21 06:15:01,900413,Stembergteich,51.51349,7.22748,78.971,4.963,52.575,6.819,,3.675,3.13,25.6
2025-11-21 06:30:01,900413,Stembergteich,51.51349,7.22748,78.97,4.909,52.45,6.8,,,,
2025-11-21 06:45:01,900413,Stembergteich,51.51349,7.22748,78.97,4.891,52.358,6.787,,,,
2025-11-21 07:00:00,900413,Stembergteich,51.51349,7.22748,78.97,4.859,52.179,6.766,,3.679,2.88,25.6
2025-11-21 07:15:00,900413,Stembergteich,51.51349,7.22748,78.97,4.844,52.095,6.766,,3.669,2.87,25.6
2025-11-21 07:30:00,900413,Stembergteich,51.51349,7.22748,78.97,4.866,51.945,6.745,,,,
2025-11-21 07:45:00,900413,Stembergteich,51.51349,7.22748,78.97,4.894,51.778,6.724,,,,
2025-11-21 08:00:01,900413,Stembergteich,51.51349,7.22748,78.969,4.791,51.757,6.73,,3.679,2.73,25.6
2025-11-21 08:15:01,900413,Stembergteich,51.51349,7.22748,78.969,4.819,51.825,6.747,,3.667,2.77,25.5
2025-11-21 08:30:01,900413,Stembergteich,51.51349,7.22748,78.969,4.722,51.831,6.745,,,,
2025-11-21 08:45:01,900413,Stembergteich,51.51349,7.22748,78.968,4.753,52.099,6.79,,,,
2025-11-21 09:00:00,900413,Stembergteich,51.51349,7.22748,78.968,4.753,52.264,6.816,,3.68,2.74,25.6
2025-11-21 09:15:01,900413,Stembergteich,51.51349,7.22748,78.97,4.7,52.634,6.874,,3.67,2.85,25.5
2025-11-21 09:30:01,900413,Stembergteich,51.51349,7.22748,78.968,4.681,53.067,6.931,,,,
2025-11-21 09:45:01,900413,Stembergteich,51.51349,7.22748,78.97,4.709,53.521,6.992,,,,
2025-11-21 10:00:00,900413,Stembergteich,51.51349,7.22748,78.968,4.65,54.194,7.082,,3.68,3.34,25.7
2025-11-21 10:15:00,900413,Stembergteich,51.51349,7.22748,78.967,4.672,55.208,7.212,,3.667,3.65,25.7
2025-11-21 10:30:00,900413,Stembergteich,51.51349,7.22748,78.968,4.678,56.028,7.328,,,,
2025-11-21 10:45:00,900413,Stembergteich,51.51349,7.22748,78.968,4.647,56.811,7.442,,,,
2025-11-21 11:00:01,900413,Stembergteich,51.51349,7.22748,78.967,4.678,57.695,7.544,,3.68,4.39,26
2025-11-21 11:15:00,900413,Stembergteich,51.51349,7.22748,78.968,4.644,58.581,7.657,,3.668,5.07,26.1
2025-11-21 11:30:00,900413,Stembergteich,51.51349,7.22748,78.967,4.653,60.202,7.862,,,,
2025-11-21 11:45:00,900413,Stembergteich,51.51349,7.22748,78.967,4.65,61.488,8.037,,,,
2025-11-21 12:00:01,900413,Stembergteich,51.51349,7.22748,78.968,4.653,63.121,8.273,,3.695,11.22,26.9
2025-11-21 12:15:00,900413,Stembergteich,51.51349,7.22748,78.968,4.609,64.156,8.405,,3.685,11.87,26.8
2025-11-21 12:30:00,900413,Stembergteich,51.51349,7.22748,78.967,4.616,65.32,8.558,,,,
2025-11-21 12:45:00,900413,Stembergteich,51.51349,7.22748,78.966,4.628,66.126,8.672,,,,
2025-11-21 13:00:01,900413,Stembergteich,51.51349,7.22748,78.968,4.547,66.865,8.773,,3.695,12.17,26.9
2025-11-21 13:15:00,900413,Stembergteich,51.51349,7.22748,78.966,4.538,67.096,8.802,,3.685,11.99,26.6
2025-11-21 13:30:00,900413,Stembergteich,51.51349,7.22748,78.966,4.406,67.231,8.823,,,,
2025-11-21 13:45:00,900413,Stembergteich,51.51349,7.22748,78.966,4.347,66.999,8.794,,,,
2025-11-21 14:00:00,900413,Stembergteich,51.51349,7.22748,78.966,4.281,65.896,8.649,,3.706,9.21,26.4
2025-11-21 14:15:00,900413,Stembergteich,51.51349,7.22748,78.966,4.219,65.017,8.551,,3.674,8.66,26.3
2025-11-21 14:30:00,900413,Stembergteich,51.51349,7.22748,78.965,4.25,63.874,8.414,,,,
2025-11-21 14:45:00,900413,Stembergteich,51.51349,7.22748,78.966,4.234,63.121,8.308,,,,
