datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-02 00:00:00,900413,Stembergteich,51.51349,7.22748,78.514,4.197,54.841,7.184,,3.695,9.69,53.1
2024-12-02 00:15:01,900413,Stembergteich,51.51349,7.22748,78.515,4.238,54.177,7.104,,3.687,9.72,53
2024-12-02 00:30:01,900413,Stembergteich,51.51349,7.22748,78.513,4.275,53.512,7.019,,,,
2024-12-02 00:45:01,900413,Stembergteich,51.51349,7.22748,78.514,4.281,52.785,6.924,,,,
2024-12-02 01:00:00,900413,Stembergteich,51.51349,7.22748,78.514,4.238,52.185,6.843,,3.698,9.67,53.1
2024-12-02 01:15:01,900413,Stembergteich,51.51349,7.22748,78.513,4.266,51.714,6.777,,3.679,9.74,53
2024-12-02 01:30:01,900413,Stembergteich,51.51349,7.22748,78.513,4.291,51.256,6.705,,,,
2024-12-02 01:45:01,900413,Stembergteich,51.51349,7.22748,78.513,4.269,50.871,6.642,,,,
2024-12-02 02:00:00,900413,Stembergteich,51.51349,7.22748,78.513,4.253,50.502,6.593,,3.699,10.03,53.2
2024-12-02 02:15:00,900413,Stembergteich,51.51349,7.22748,78.513,4.263,50.074,6.537,,3.681,10.21,53.1
2024-12-02 02:30:00,900413,Stembergteich,51.51349,7.22748,78.515,4.284,49.765,6.503,,,,
2024-12-02 02:45:00,900413,Stembergteich,51.51349,7.22748,78.513,4.266,49.505,6.477,,,,
2024-12-02 03:00:00,900413,Stembergteich,51.51349,7.22748,78.514,4.319,49.21,6.426,,3.7,10.62,53.2
2024-12-02 03:15:00,900413,Stembergteich,51.51349,7.22748,78.515,4.266,49.077,6.404,,3.677,10.76,53.1
2024-12-02 03:30:00,900413,Stembergteich,51.51349,7.22748,78.515,4.275,49.158,6.411,,,,
2024-12-02 03:45:00,900413,Stembergteich,51.51349,7.22748,78.515,4.316,49.236,6.419,,,,
2024-12-02 04:00:00,900413,Stembergteich,51.51349,7.22748,78.515,4.3,49.406,6.441,,3.698,10.68,53.2
2024-12-02 04:15:01,900413,Stembergteich,51.51349,7.22748,78.513,4.331,49.601,6.468,,3.683,10.74,53.1
2024-12-02 04:30:01,900413,Stembergteich,51.51349,7.22748,78.514,4.291,49.836,6.497,,,,
2024-12-02 04:45:01,900413,Stembergteich,51.51349,7.22748,78.515,4.266,50.122,6.533,,,,
2024-12-02 05:00:00,900413,Stembergteich,51.51349,7.22748,78.513,4.347,50.335,6.56,,3.699,10.86,53.2
2024-12-02 05:15:01,900413,Stembergteich,51.51349,7.22748,78.513,4.272,50.551,6.583,,3.684,10.94,53.2
2024-12-02 05:30:01,900413,Stembergteich,51.51349,7.22748,78.513,4.275,50.734,6.602,,,,
2024-12-02 05:45:01,900413,Stembergteich,51.51349,7.22748,78.513,4.225,50.706,6.6,,,,
2024-12-02 06:00:00,900413,Stembergteich,51.51349,7.22748,78.515,4.328,50.383,6.566,,3.707,11.08,53.3
2024-12-02 06:15:01,900413,Stembergteich,51.51349,7.22748,78.513,4.294,49.902,6.509,,3.682,11.18,53.2
2024-12-02 06:30:01,900413,Stembergteich,51.51349,7.22748,78.515,4.281,49.223,6.424,,,,
2024-12-02 06:45:01,900413,Stembergteich,51.51349,7.22748,78.514,4.247,48.563,6.344,,,,
2024-12-02 07:00:00,900413,Stembergteich,51.51349,7.22748,78.514,4.281,48.066,6.28,,3.702,11.37,53.3
2024-12-02 07:15:01,900413,Stembergteich,51.51349,7.22748,78.515,4.247,47.597,6.214,,3.683,11.55,53.3
2024-12-02 07:30:01,900413,Stembergteich,51.51349,7.22748,78.513,4.303,47.164,6.151,,,,
2024-12-02 07:45:01,900413,Stembergteich,51.51349,7.22748,78.515,4.3,46.721,6.089,,,,
2024-12-02 08:00:00,900413,Stembergteich,51.51349,7.22748,78.514,4.247,46.483,6.062,,3.702,11.85,53.4
2024-12-02 08:15:01,900413,Stembergteich,51.51349,7.22748,78.515,4.172,46.417,6.061,,3.682,12.03,53.3
2024-12-02 08:30:01,900413,Stembergteich,51.51349,7.22748,78.513,4.122,46.599,6.096,,,,
2024-12-02 08:45:01,900413,Stembergteich,51.51349,7.22748,78.515,4.084,46.888,6.135,,,,
2024-12-02 09:00:00,900413,Stembergteich,51.51349,7.22748,78.514,4.144,47.369,6.197,,3.709,12.25,53.4
2024-12-02 09:15:01,900413,Stembergteich,51.51349,7.22748,78.514,4.097,47.867,6.254,,3.681,12.35,53.3
2024-12-02 09:30:01,900413,Stembergteich,51.51349,7.22748,78.513,4.15,48.226,6.3,,,,
2024-12-02 09:45:01,900413,Stembergteich,51.51349,7.22748,78.513,4.191,48.634,6.35,,,,
2024-12-02 10:00:00,900413,Stembergteich,51.51349,7.22748,78.513,4.213,48.999,6.397,,3.704,12.47,53.5
2024-12-02 10:15:01,900413,Stembergteich,51.51349,7.22748,78.515,4.213,49.421,6.447,,3.684,12.6,53.4
2024-12-02 10:30:01,900413,Stembergteich,51.51349,7.22748,78.516,4.225,49.69,6.485,,,,
2024-12-02 10:45:01,900413,Stembergteich,51.51349,7.22748,78.513,4.25,49.894,6.513,,,,
2024-12-02 11:00:00,900413,Stembergteich,51.51349,7.22748,78.515,4.2,49.866,6.514,,3.701,12.6,53.4
2024-12-02 11:15:01,900413,Stembergteich,51.51349,7.22748,78.513,4.263,49.771,6.497,,3.687,12.61,53.4
2024-12-02 11:30:01,900413,Stembergteich,51.51349,7.22748,78.515,4.163,49.649,6.482,,,,
2024-12-02 11:45:01,900413,Stembergteich,51.51349,7.22748,78.515,4.241,49.664,6.491,,,,
2024-12-02 12:00:00,900413,Stembergteich,51.51349,7.22748,78.515,4.253,49.873,6.526,,3.706,12.38,53.4
2024-12-02 12:15:01,900413,Stembergteich,51.51349,7.22748,78.515,4.191,50.151,6.561,,3.687,12.4,53.3
2024-12-02 12:30:01,900413,Stembergteich,51.51349,7.22748,78.514,4.2,50.532,6.608,,,,
2024-12-02 12:45:01,900413,Stembergteich,51.51349,7.22748,78.515,4.197,50.918,6.653,,,,
2024-12-02 13:00:00,900413,Stembergteich,51.51349,7.22748,78.515,4.231,51.416,6.712,,3.704,12.4,53.5
2024-12-02 13:15:00,900413,Stembergteich,51.51349,7.22748,78.516,4.253,51.937,6.781,,3.674,12.71,53.1
2024-12-02 13:30:00,900413,Stembergteich,51.51349,7.22748,78.515,4.247,52.403,6.84,,,,
2024-12-02 13:45:00,900413,Stembergteich,51.51349,7.22748,78.515,4.256,52.99,6.911,,,,
2024-12-02 14:00:00,900413,Stembergteich,51.51349,7.22748,78.516,4.225,53.6,6.991,,3.691,13.2,53.6
2024-12-02 14:15:00,900413,Stembergteich,51.51349,7.22748,78.515,4.238,54.202,7.069,,3.68,13.46,53.6
2024-12-02 14:30:00,900413,Stembergteich,51.51349,7.22748,78.516,4.278,54.777,7.143,,,,
2024-12-02 14:45:00,900413,Stembergteich,51.51349,7.22748,78.516,4.35,55.262,7.205,,,,
2024-12-02 15:00:01,900413,Stembergteich,51.51349,7.22748,78.516,4.353,55.768,7.269,,3.7,13.71,53.6
2024-12-02 15:15:00,900413,Stembergteich,51.51349,7.22748,78.515,4.278,56.27,7.327,,3.681,13.8,53.6
2024-12-02 15:30:00,900413,Stembergteich,51.51349,7.22748,78.516,4.297,56.707,7.375,,,,
2024-12-02 15:45:00,900413,Stembergteich,51.51349,7.22748,78.516,4.353,57.156,7.43,,,,
2024-12-02 16:00:01,900413,Stembergteich,51.51349,7.22748,78.519,4.363,57.724,7.506,,3.707,13.87,53.5
2024-12-02 16:15:00,900413,Stembergteich,51.51349,7.22748,78.52,4.338,58.263,7.576,,3.692,13.63,53.4
2024-12-02 16:30:00,900413,Stembergteich,51.51349,7.22748,78.52,4.284,58.841,7.651,,,,
2024-12-02 16:45:00,900413,Stembergteich,51.51349,7.22748,78.52,4.306,59.263,7.703,,,,
2024-12-02 17:00:01,900413,Stembergteich,51.51349,7.22748,78.52,4.284,59.721,7.763,,3.699,12.85,53.5
2024-12-02 17:15:00,900413,Stembergteich,51.51349,7.22748,78.52,4.281,60.266,7.832,,3.689,12.71,53.4
2024-12-02 17:30:00,900413,Stembergteich,51.51349,7.22748,78.52,4.328,60.594,7.873,,,,
2024-12-02 17:45:00,900413,Stembergteich,51.51349,7.22748,78.521,4.356,60.749,7.896,,,,
2024-12-02 18:00:01,900413,Stembergteich,51.51349,7.22748,78.52,4.413,60.752,7.896,,3.702,12.37,53.5
2024-12-02 18:15:00,900413,Stembergteich,51.51349,7.22748,78.521,4.469,60.615,7.876,,3.689,12.37,53.4
2024-12-02 18:30:00,900413,Stembergteich,51.51349,7.22748,78.521,4.406,60.436,7.851,,,,
2024-12-02 18:45:00,900413,Stembergteich,51.51349,7.22748,78.521,4.447,60.272,7.824,,,,
2024-12-02 19:00:01,900413,Stembergteich,51.51349,7.22748,78.521,4.394,60.126,7.808,,3.702,11.97,53.4
2024-12-02 19:15:00,900413,Stembergteich,51.51349,7.22748,78.52,4.378,60.008,7.797,,3.683,11.83,53.3
2024-12-02 19:30:00,900413,Stembergteich,51.51349,7.22748,78.521,4.384,59.689,7.757,,,,
2024-12-02 19:45:00,900413,Stembergteich,51.51349,7.22748,78.521,4.394,59.308,7.705,,,,
2024-12-02 20:00:01,900413,Stembergteich,51.51349,7.22748,78.521,4.45,59.002,7.662,,3.71,11.48,53.4
2024-12-02 20:15:01,900413,Stembergteich,51.51349,7.22748,78.522,4.384,58.767,7.631,,3.691,11.36,53.3
2024-12-02 20:30:01,900413,Stembergteich,51.51349,7.22748,78.521,4.431,58.677,7.617,,,,
2024-12-02 20:45:01,900413,Stembergteich,51.51349,7.22748,78.523,4.397,58.631,7.61,,,,
2024-12-02 21:00:00,900413,Stembergteich,51.51349,7.22748,78.523,4.409,58.501,7.591,,3.699,11.12,53.4
2024-12-02 21:15:00,900413,Stembergteich,51.51349,7.22748,78.522,4.394,58.303,7.567,,3.688,11.18,53.3
2024-12-02 21:30:00,900413,Stembergteich,51.51349,7.22748,78.523,4.413,57.985,7.526,,,,
2024-12-02 21:45:00,900413,Stembergteich,51.51349,7.22748,78.523,4.447,57.575,7.473,,,,
2024-12-02 22:00:00,900413,Stembergteich,51.51349,7.22748,78.523,4.428,57.199,7.423,,3.697,11.2,53.4
2024-12-02 22:15:01,900413,Stembergteich,51.51349,7.22748,78.523,4.447,56.765,7.357,,3.69,11.26,53.3
2024-12-02 22:30:01,900413,Stembergteich,51.51349,7.22748,78.523,4.484,56.396,7.308,,,,
2024-12-02 22:45:01,900413,Stembergteich,51.51349,7.22748,78.523,4.494,55.94,7.246,,,,
2024-12-02 23:00:00,900413,Stembergteich,51.51349,7.22748,78.524,4.488,55.354,7.168,,3.699,11.15,53.4
2024-12-02 23:15:01,900413,Stembergteich,51.51349,7.22748,78.525,4.472,54.742,7.089,,3.687,11.21,53.3
2024-12-02 23:30:01,900413,Stembergteich,51.51349,7.22748,78.524,4.531,54.049,6.994,,,,
2024-12-02 23:45:01,900413,Stembergteich,51.51349,7.22748,78.524,4.538,53.22,6.886,,,,
2024-12-03 00:00:00,900413,Stembergteich,51.51349,7.22748,78.524,4.484,52.364,6.776,,3.699,11.2,53.4
