datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-02 00:00:01,900413,Stembergteich,51.51349,7.22748,78.383,20.947,41.219,3.615,,3.734,21.7,44.8
2024-08-02 00:15:01,900413,Stembergteich,51.51349,7.22748,78.384,20.947,41.209,3.617,,3.704,21.72,44.7
2024-08-02 00:30:01,900413,Stembergteich,51.51349,7.22748,78.383,20.9,41.473,3.641,,,,
2024-08-02 00:45:01,900413,Stembergteich,51.51349,7.22748,78.384,20.9,41.612,3.654,,,,
2024-08-02 01:00:00,900413,Stembergteich,51.51349,7.22748,78.383,20.859,41.456,3.641,,3.73,21.56,44.8
2024-08-02 01:15:01,900413,Stembergteich,51.51349,7.22748,78.383,20.891,41.542,3.652,,3.705,21.55,44.7
2024-08-02 01:30:01,900413,Stembergteich,51.51349,7.22748,78.384,20.813,41.432,3.644,,,,
2024-08-02 01:45:01,900413,Stembergteich,51.51349,7.22748,78.383,20.8,41.33,3.636,,,,
2024-08-02 02:00:00,900413,Stembergteich,51.51349,7.22748,78.384,20.816,40.968,3.606,,3.729,21.31,44.7
2024-08-02 02:15:01,900413,Stembergteich,51.51349,7.22748,78.383,20.759,40.578,3.572,,3.715,21.27,44.6
2024-08-02 02:30:01,900413,Stembergteich,51.51349,7.22748,78.383,20.728,40.517,3.571,,,,
2024-08-02 02:45:01,900413,Stembergteich,51.51349,7.22748,78.383,20.713,40.42,3.563,,,,
2024-08-02 03:00:00,900413,Stembergteich,51.51349,7.22748,78.383,20.691,40.101,3.536,,3.729,20.96,44.7
2024-08-02 03:15:01,900413,Stembergteich,51.51349,7.22748,78.381,20.653,40.017,3.53,,3.715,20.93,44.6
2024-08-02 03:30:01,900413,Stembergteich,51.51349,7.22748,78.382,20.613,39.999,3.53,,,,
2024-08-02 03:45:01,900413,Stembergteich,51.51349,7.22748,78.381,20.634,39.892,3.523,,,,
2024-08-02 04:00:00,900413,Stembergteich,51.51349,7.22748,78.381,20.578,39.767,3.513,,3.731,20.65,44.6
2024-08-02 04:15:01,900413,Stembergteich,51.51349,7.22748,78.381,20.597,39.51,3.492,,3.707,20.59,44.6
2024-08-02 04:30:01,900413,Stembergteich,51.51349,7.22748,78.381,20.503,39.252,3.472,,,,
2024-08-02 04:45:01,900413,Stembergteich,51.51349,7.22748,78.381,20.522,39.355,3.484,,,,
2024-08-02 05:00:00,900413,Stembergteich,51.51349,7.22748,78.38,20.544,39.047,3.458,,3.73,20.17,44.6
2024-08-02 05:15:01,900413,Stembergteich,51.51349,7.22748,78.38,20.488,38.727,3.431,,3.705,20.1,44.5
2024-08-02 05:30:01,900413,Stembergteich,51.51349,7.22748,78.38,20.447,38.677,3.428,,,,
2024-08-02 05:45:01,900413,Stembergteich,51.51349,7.22748,78.38,20.413,38.423,3.409,,,,
2024-08-02 06:00:00,900413,Stembergteich,51.51349,7.22748,78.379,20.356,38.298,3.4,,3.726,19.85,44.6
2024-08-02 06:15:01,900413,Stembergteich,51.51349,7.22748,78.378,20.391,38.231,3.395,,3.706,19.85,44.5
2024-08-02 06:30:01,900413,Stembergteich,51.51349,7.22748,78.378,20.278,38.061,3.382,,,,
2024-08-02 06:45:01,900413,Stembergteich,51.51349,7.22748,78.378,20.359,37.979,3.377,,,,
2024-08-02 07:00:00,900413,Stembergteich,51.51349,7.22748,78.378,20.316,37.999,3.38,,3.724,19.72,44.6
2024-08-02 07:15:00,900413,Stembergteich,51.51349,7.22748,78.378,20.309,38.038,3.385,,3.701,19.77,44.5
2024-08-02 07:30:00,900413,Stembergteich,51.51349,7.22748,78.378,20.259,37.919,3.375,,,,
2024-08-02 07:45:00,900413,Stembergteich,51.51349,7.22748,78.378,20.247,37.719,3.36,,,,
2024-08-02 08:00:01,900413,Stembergteich,51.51349,7.22748,78.377,20.219,37.649,3.355,,3.73,19.82,44.6
2024-08-02 08:15:00,900413,Stembergteich,51.51349,7.22748,78.377,20.225,37.54,3.346,,3.709,19.94,44.6
2024-08-02 08:30:00,900413,Stembergteich,51.51349,7.22748,78.377,20.203,37.426,3.335,,,,
2024-08-02 08:45:00,900413,Stembergteich,51.51349,7.22748,78.376,20.191,37.254,3.32,,,,
2024-08-02 09:00:01,900413,Stembergteich,51.51349,7.22748,78.376,20.191,37.283,3.323,,3.729,20.4,44.7
