datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-09-02 00:00:00,900413,Stembergteich,51.51349,7.22748,78.947,17.681,126.58,11.684,,3.732,19.24,22.7
2025-09-02 00:15:01,900413,Stembergteich,51.51349,7.22748,78.947,17.691,126.37,11.67,,3.711,19.18,22.7
2025-09-02 00:30:01,900413,Stembergteich,51.51349,7.22748,78.947,17.659,125.48,11.593,,,,
2025-09-02 00:45:01,900413,Stembergteich,51.51349,7.22748,78.947,17.675,124.25,11.486,,,,
2025-09-02 01:00:00,900413,Stembergteich,51.51349,7.22748,78.945,17.675,122.68,11.35,,3.725,18.86,22.6
2025-09-02 01:15:01,900413,Stembergteich,51.51349,7.22748,78.946,17.663,122.17,11.307,,3.714,18.83,22.6
2025-09-02 01:30:01,900413,Stembergteich,51.51349,7.22748,78.946,17.644,119.99,11.108,,,,
2025-09-02 01:45:01,900413,Stembergteich,51.51349,7.22748,78.946,17.628,118.48,10.98,,,,
2025-09-02 02:00:00,900413,Stembergteich,51.51349,7.22748,78.945,17.625,116.87,10.835,,3.732,18.52,22.6
2025-09-02 02:15:01,900413,Stembergteich,51.51349,7.22748,78.944,17.594,115.22,10.69,,3.713,18.51,22.6
2025-09-02 02:30:01,900413,Stembergteich,51.51349,7.22748,78.945,17.616,113.12,10.498,,,,
2025-09-02 02:45:01,900413,Stembergteich,51.51349,7.22748,78.945,17.603,110.7,10.283,,,,
2025-09-02 03:00:00,900413,Stembergteich,51.51349,7.22748,78.945,17.594,108.92,10.123,,3.731,18.31,22.6
2025-09-02 03:15:01,900413,Stembergteich,51.51349,7.22748,78.944,17.556,107.47,9.994,,3.71,18.34,22.5
2025-09-02 03:30:01,900413,Stembergteich,51.51349,7.22748,78.944,17.566,106.53,9.907,,,,
2025-09-02 03:45:01,900413,Stembergteich,51.51349,7.22748,78.943,17.538,106.19,9.879,,,,
2025-09-02 04:00:00,900413,Stembergteich,51.51349,7.22748,78.943,17.538,105.94,9.859,,3.732,18.27,22.5
2025-09-02 04:15:01,900413,Stembergteich,51.51349,7.22748,78.943,17.525,104.97,9.778,,3.709,18.27,22.5
2025-09-02 04:30:01,900413,Stembergteich,51.51349,7.22748,78.943,17.478,104.81,9.77,,,,
2025-09-02 04:45:01,900413,Stembergteich,51.51349,7.22748,78.942,17.525,105.36,9.823,,,,
2025-09-02 05:00:00,900413,Stembergteich,51.51349,7.22748,78.942,17.494,105.5,9.841,,3.735,18.07,22.5
