datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-03 00:00:01,900413,Stembergteich,51.51349,7.22748,78.319,10.038,119.31,13.272,,3.71,12.33,32.2
2024-04-03 00:15:00,900413,Stembergteich,51.51349,7.22748,78.32,10.038,119.05,13.243,,3.692,12.39,32.1
2024-04-03 00:30:00,900413,Stembergteich,51.51349,7.22748,78.32,10.025,118.89,13.235,,,,
2024-04-03 00:45:00,900413,Stembergteich,51.51349,7.22748,78.319,9.95,118.81,13.232,,,,
2024-04-03 01:00:01,900413,Stembergteich,51.51349,7.22748,78.319,9.959,118.84,13.244,,3.707,12.65,32.3
2024-04-03 01:15:00,900413,Stembergteich,51.51349,7.22748,78.319,9.934,118.92,13.257,,3.69,12.79,32.2
2024-04-03 01:30:00,900413,Stembergteich,51.51349,7.22748,78.32,9.941,118.91,13.26,,,,
2024-04-03 01:45:00,900413,Stembergteich,51.51349,7.22748,78.32,9.934,118.65,13.231,,,,
2024-04-03 02:00:01,900413,Stembergteich,51.51349,7.22748,78.32,9.894,117.89,13.155,,3.714,12.85,32.2
2024-04-03 02:15:00,900413,Stembergteich,51.51349,7.22748,78.32,9.916,117.74,13.135,,3.694,12.94,32.2
2024-04-03 02:30:00,900413,Stembergteich,51.51349,7.22748,78.32,9.916,117.93,13.154,,,,
2024-04-03 02:45:00,900413,Stembergteich,51.51349,7.22748,78.32,9.894,117.59,13.114,,,,
2024-04-03 03:00:01,900413,Stembergteich,51.51349,7.22748,78.32,9.941,116.71,13.015,,3.707,12.99,32.2
2024-04-03 03:15:00,900413,Stembergteich,51.51349,7.22748,78.32,9.906,115.44,12.876,,3.698,13.04,32.2
2024-04-03 03:30:00,900413,Stembergteich,51.51349,7.22748,78.32,9.931,114.03,12.719,,,,
2024-04-03 03:45:00,900413,Stembergteich,51.51349,7.22748,78.321,9.913,113.25,12.633,,,,
2024-04-03 04:00:00,900413,Stembergteich,51.51349,7.22748,78.32,9.906,112.51,12.55,,3.713,12.93,32.2
2024-04-03 04:15:00,900413,Stembergteich,51.51349,7.22748,78.32,9.906,112.3,12.527,,3.694,12.95,32.2
2024-04-03 04:30:00,900413,Stembergteich,51.51349,7.22748,78.32,9.872,112.02,12.496,,,,
2024-04-03 04:45:00,900413,Stembergteich,51.51349,7.22748,78.321,9.913,111.37,12.425,,,,
2024-04-03 05:00:01,900413,Stembergteich,51.51349,7.22748,78.32,9.869,110.43,12.322,,3.712,12.77,32.2
2024-04-03 05:15:00,900413,Stembergteich,51.51349,7.22748,78.322,9.856,109.95,12.268,,3.692,12.78,32.2
2024-04-03 05:30:00,900413,Stembergteich,51.51349,7.22748,78.321,9.888,109.79,12.252,,,,
2024-04-03 05:45:00,900413,Stembergteich,51.51349,7.22748,78.322,9.894,109.59,12.241,,,,
2024-04-03 06:00:00,900413,Stembergteich,51.51349,7.22748,78.322,9.841,109.64,12.25,,3.711,12.61,32.2
2024-04-03 06:15:00,900413,Stembergteich,51.51349,7.22748,78.322,9.863,109.24,12.212,,3.692,12.66,32.2
2024-04-03 06:30:00,900413,Stembergteich,51.51349,7.22748,78.322,9.853,108.97,12.181,,,,
2024-04-03 06:45:00,900413,Stembergteich,51.51349,7.22748,78.321,9.809,108.28,12.109,,,,
2024-04-03 07:00:01,900413,Stembergteich,51.51349,7.22748,78.322,9.819,107.92,12.077,,3.714,12.61,32.2
2024-04-03 07:15:00,900413,Stembergteich,51.51349,7.22748,78.322,9.813,108.02,12.081,,3.7,12.69,32.2
2024-04-03 07:30:00,900413,Stembergteich,51.51349,7.22748,78.322,9.847,108.21,12.1,,,,
2024-04-03 07:45:00,900413,Stembergteich,51.51349,7.22748,78.322,9.819,108.33,12.113,,,,
2024-04-03 08:00:01,900413,Stembergteich,51.51349,7.22748,78.322,9.803,108.22,12.104,,3.71,12.99,32.3
2024-04-03 08:15:00,900413,Stembergteich,51.51349,7.22748,78.322,9.806,108.3,12.116,,3.697,13.2,32.3
2024-04-03 08:30:00,900413,Stembergteich,51.51349,7.22748,78.322,9.791,108.33,12.12,,,,
2024-04-03 08:45:00,900413,Stembergteich,51.51349,7.22748,78.321,9.756,108.56,12.149,,,,
2024-04-03 09:00:00,900413,Stembergteich,51.51349,7.22748,78.318,9.759,108.82,12.178,,3.718,13.71,32.4
2024-04-03 09:15:00,900413,Stembergteich,51.51349,7.22748,78.314,9.806,109.13,12.21,,3.698,13.88,32.4
2024-04-03 09:30:00,900413,Stembergteich,51.51349,7.22748,78.311,9.759,109.43,12.242,,,,
2024-04-03 09:45:00,900413,Stembergteich,51.51349,7.22748,78.307,9.825,109.46,12.245,,,,
2024-04-03 10:00:01,900413,Stembergteich,51.51349,7.22748,78.304,9.794,109.4,12.237,,3.712,14.28,32.5
2024-04-03 10:15:01,900413,Stembergteich,51.51349,7.22748,78.302,9.834,110.03,12.302,,3.695,14.47,32.5
2024-04-03 10:30:01,900413,Stembergteich,51.51349,7.22748,78.299,9.794,111.08,12.422,,,,
2024-04-03 10:45:01,900413,Stembergteich,51.51349,7.22748,78.298,9.813,112.11,12.536,,,,
2024-04-03 11:00:00,900413,Stembergteich,51.51349,7.22748,78.295,9.813,112.89,12.62,,3.717,14.67,32.6
2024-04-03 11:15:01,900413,Stembergteich,51.51349,7.22748,78.293,9.838,114.05,12.742,,3.704,14.84,32.5
2024-04-03 11:30:01,900413,Stembergteich,51.51349,7.22748,78.29,9.834,114.95,12.837,,,,
2024-04-03 11:45:01,900413,Stembergteich,51.51349,7.22748,78.291,9.881,116.27,12.972,,,,
2024-04-03 12:00:00,900413,Stembergteich,51.51349,7.22748,78.287,9.906,118.13,13.171,,3.715,15.28,32.7
2024-04-03 12:15:00,900413,Stembergteich,51.51349,7.22748,78.284,9.95,119.67,13.341,,3.709,15.48,32.7
2024-04-03 12:30:00,900413,Stembergteich,51.51349,7.22748,78.282,9.922,121.69,13.566,,,,
2024-04-03 12:45:00,900413,Stembergteich,51.51349,7.22748,78.281,9.856,123.1,13.722,,,,
2024-04-03 13:00:01,900413,Stembergteich,51.51349,7.22748,78.279,9.947,124.43,13.845,,3.724,15.87,32.8
2024-04-03 13:15:01,900413,Stembergteich,51.51349,7.22748,78.279,10.025,125.8,13.973,,3.694,16.13,32.8
2024-04-03 13:30:01,900413,Stembergteich,51.51349,7.22748,78.276,10.097,127.75,14.18,,,,
2024-04-03 13:45:01,900413,Stembergteich,51.51349,7.22748,78.276,10.003,129.09,14.344,,,,
2024-04-03 14:00:00,900413,Stembergteich,51.51349,7.22748,78.272,10,130.32,14.471,,3.728,16.15,32.8
2024-04-03 14:15:00,900413,Stembergteich,51.51349,7.22748,78.274,10.063,130.9,14.532,,3.698,16.17,32.7
2024-04-03 14:30:00,900413,Stembergteich,51.51349,7.22748,78.273,10.075,131.15,14.563,,,,
2024-04-03 14:45:00,900413,Stembergteich,51.51349,7.22748,78.27,10.075,131.97,14.647,,,,
