datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-29 00:00:01,900413,Stembergteich,51.51349,7.22748,79.119,14.847,96.7,9.49,,3.7,14.77,9
2025-05-29 00:15:00,900413,Stembergteich,51.51349,7.22748,79.119,14.881,96.126,9.44,,3.679,14.61,9
2025-05-29 00:30:00,900413,Stembergteich,51.51349,7.22748,79.118,14.853,95.729,9.406,,,,
2025-05-29 00:45:00,900413,Stembergteich,51.51349,7.22748,79.119,14.834,95.438,9.385,,,,
2025-05-29 01:00:01,900413,Stembergteich,51.51349,7.22748,79.118,14.881,95.179,9.365,,3.692,14,9
2025-05-29 01:15:00,900413,Stembergteich,51.51349,7.22748,79.118,14.841,94.896,9.343,,3.671,13.9,8.9
2025-05-29 01:30:00,900413,Stembergteich,51.51349,7.22748,79.118,14.85,94.556,9.31,,,,
2025-05-29 01:45:00,900413,Stembergteich,51.51349,7.22748,79.118,14.859,94.225,9.285,,,,
2025-05-29 02:00:01,900413,Stembergteich,51.51349,7.22748,79.118,14.834,93.934,9.265,,3.697,13.45,9
2025-05-29 02:15:00,900413,Stembergteich,51.51349,7.22748,79.118,14.838,93.642,9.243,,3.674,13.41,8.9
2025-05-29 02:30:00,900413,Stembergteich,51.51349,7.22748,79.118,14.822,93.302,9.215,,,,
2025-05-29 02:45:00,900413,Stembergteich,51.51349,7.22748,79.117,14.741,92.924,9.19,,,,
2025-05-29 03:00:01,900413,Stembergteich,51.51349,7.22748,79.117,14.788,92.53,9.157,,3.695,13.08,9
2025-05-29 03:15:00,900413,Stembergteich,51.51349,7.22748,79.118,14.75,92.096,9.117,,3.674,13.09,8.9
2025-05-29 03:30:00,900413,Stembergteich,51.51349,7.22748,79.117,14.716,91.709,9.1,,,,
2025-05-29 03:45:00,900413,Stembergteich,51.51349,7.22748,79.116,14.638,91.278,9.059,,,,
2025-05-29 04:00:01,900413,Stembergteich,51.51349,7.22748,79.117,14.644,90.803,9.012,,3.696,12.87,8.9
2025-05-29 04:15:00,900413,Stembergteich,51.51349,7.22748,79.117,14.65,90.327,8.966,,3.679,12.89,8.9
2025-05-29 04:30:00,900413,Stembergteich,51.51349,7.22748,79.118,14.619,89.851,8.921,,,,
2025-05-29 04:45:00,900413,Stembergteich,51.51349,7.22748,79.116,14.566,89.369,8.879,,,,
2025-05-29 05:00:01,900413,Stembergteich,51.51349,7.22748,79.116,14.522,88.888,8.839,,3.702,12.87,8.9
2025-05-29 05:15:00,900413,Stembergteich,51.51349,7.22748,79.116,14.516,88.383,8.793,,3.669,13.03,8.9
2025-05-29 05:30:00,900413,Stembergteich,51.51349,7.22748,79.116,14.513,87.821,8.737,,,,
2025-05-29 05:45:00,900413,Stembergteich,51.51349,7.22748,79.116,14.444,87.261,8.687,,,,
2025-05-29 06:00:01,900413,Stembergteich,51.51349,7.22748,79.116,14.431,86.674,8.628,,3.701,13.45,8.9
2025-05-29 06:15:00,900413,Stembergteich,51.51349,7.22748,79.116,14.406,86.039,8.565,,3.676,13.77,8.9
2025-05-29 06:30:00,900413,Stembergteich,51.51349,7.22748,79.116,14.353,85.507,8.518,,,,
2025-05-29 06:45:00,900413,Stembergteich,51.51349,7.22748,79.116,14.338,84.93,8.461,,,,
2025-05-29 07:00:01,900413,Stembergteich,51.51349,7.22748,79.116,14.334,84.402,8.414,,3.689,14.79,8.9
2025-05-29 07:15:00,900413,Stembergteich,51.51349,7.22748,79.116,14.272,83.866,8.359,,3.68,15.43,8.9
2025-05-29 07:30:00,900413,Stembergteich,51.51349,7.22748,79.115,14.278,83.322,8.295,,,,
2025-05-29 07:45:00,900413,Stembergteich,51.51349,7.22748,79.116,14.238,82.946,8.258,,,,
2025-05-29 08:00:01,900413,Stembergteich,51.51349,7.22748,79.115,14.194,82.601,8.217,,3.695,18.35,8.9
2025-05-29 08:15:00,900413,Stembergteich,51.51349,7.22748,79.115,14.219,82.36,8.184,,3.68,19.86,8.9
2025-05-29 08:30:00,900413,Stembergteich,51.51349,7.22748,79.115,14.159,82.347,8.178,,,,
2025-05-29 08:45:00,900413,Stembergteich,51.51349,7.22748,79.115,14.163,82.536,8.203,,,,
2025-05-29 09:00:01,900413,Stembergteich,51.51349,7.22748,79.116,14.166,82.8,8.221,,3.715,23.38,9.2
