datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-05 00:00:01,900413,Stembergteich,51.51349,7.22748,78.546,3.15,55.077,7.347,,3.685,4.14,53.5
2025-01-05 00:15:00,900413,Stembergteich,51.51349,7.22748,78.545,3.175,54.849,7.325,,3.667,4.21,53.4
2025-01-05 00:30:00,900413,Stembergteich,51.51349,7.22748,78.545,3.169,54.563,7.292,,,,
2025-01-05 00:45:00,900413,Stembergteich,51.51349,7.22748,78.545,3.131,54.388,7.274,,,,
2025-01-05 01:00:01,900413,Stembergteich,51.51349,7.22748,78.545,3.072,54.194,7.252,,3.691,4.3,53.5
2025-01-05 01:15:00,900413,Stembergteich,51.51349,7.22748,78.545,3.125,53.995,7.227,,3.667,4.38,53.4
2025-01-05 01:30:00,900413,Stembergteich,51.51349,7.22748,78.544,3.141,53.854,7.207,,,,
2025-01-05 01:45:00,900413,Stembergteich,51.51349,7.22748,78.546,3.169,53.894,7.213,,,,
2025-01-05 02:00:01,900413,Stembergteich,51.51349,7.22748,78.545,3.203,53.909,7.211,,3.675,4.53,53.5
2025-01-05 02:15:00,900413,Stembergteich,51.51349,7.22748,78.544,3.156,53.749,7.189,,3.668,4.6,53.4
2025-01-05 02:30:00,900413,Stembergteich,51.51349,7.22748,78.546,3.106,53.26,7.116,,,,
2025-01-05 02:45:00,900413,Stembergteich,51.51349,7.22748,78.544,3.188,52.562,7.019,,,,
2025-01-05 03:00:01,900413,Stembergteich,51.51349,7.22748,78.545,3.181,51.799,6.915,,3.682,4.71,53.5
2025-01-05 03:15:00,900413,Stembergteich,51.51349,7.22748,78.544,3.194,50.986,6.809,,3.667,4.77,53.4
2025-01-05 03:30:00,900413,Stembergteich,51.51349,7.22748,78.544,3.178,50.245,6.699,,,,
2025-01-05 03:45:00,900413,Stembergteich,51.51349,7.22748,78.545,3.2,49.505,6.595,,,,
2025-01-05 04:00:01,900413,Stembergteich,51.51349,7.22748,78.546,3.166,48.754,6.494,,3.682,4.78,53.5
2025-01-05 04:15:00,900413,Stembergteich,51.51349,7.22748,78.544,3.209,48.15,6.412,,3.67,4.83,53.4
2025-01-05 04:30:00,900413,Stembergteich,51.51349,7.22748,78.545,3.15,47.824,6.369,,,,
2025-01-05 04:45:00,900413,Stembergteich,51.51349,7.22748,78.544,3.153,48.085,6.403,,,,
2025-01-05 05:00:01,900413,Stembergteich,51.51349,7.22748,78.544,3.191,48.535,6.463,,3.684,4.92,53.5
2025-01-05 05:15:01,900413,Stembergteich,51.51349,7.22748,78.545,3.153,49.016,6.53,,3.666,5.24,53
2025-01-05 05:30:01,900413,Stembergteich,51.51349,7.22748,78.546,3.184,49.778,6.634,,,,
2025-01-05 05:45:01,900413,Stembergteich,51.51349,7.22748,78.546,3.141,50.752,6.764,,,,
2025-01-05 06:00:00,900413,Stembergteich,51.51349,7.22748,78.546,3.103,51.751,6.897,,3.679,4.87,53.3
2025-01-05 06:15:00,900413,Stembergteich,51.51349,7.22748,78.546,3.056,52.75,7.027,,3.666,4.79,53.3
2025-01-05 06:30:00,900413,Stembergteich,51.51349,7.22748,78.548,3.125,53.75,7.157,,,,
2025-01-05 06:45:00,900413,Stembergteich,51.51349,7.22748,78.546,3.116,54.604,7.268,,,,
2025-01-05 07:00:00,900413,Stembergteich,51.51349,7.22748,78.547,3.138,55.368,7.366,,3.675,4.48,53.4
2025-01-05 07:15:00,900413,Stembergteich,51.51349,7.22748,78.547,3.119,55.756,7.415,,3.664,4.45,53.3
2025-01-05 07:30:00,900413,Stembergteich,51.51349,7.22748,78.547,3.153,56.137,7.473,,,,
2025-01-05 07:45:00,900413,Stembergteich,51.51349,7.22748,78.547,3.1,56.633,7.54,,,,
2025-01-05 08:00:01,900413,Stembergteich,51.51349,7.22748,78.546,3.078,56.918,7.577,,3.675,4.28,53.4
2025-01-05 08:15:00,900413,Stembergteich,51.51349,7.22748,78.548,3.181,57.089,7.585,,3.67,4.29,53.3
2025-01-05 08:30:00,900413,Stembergteich,51.51349,7.22748,78.549,3.219,57.23,7.595,,,,
2025-01-05 08:45:00,900413,Stembergteich,51.51349,7.22748,78.549,3.266,57.344,7.599,,,,
2025-01-05 09:00:01,900413,Stembergteich,51.51349,7.22748,78.548,3.309,57.345,7.593,,3.675,4.21,53.4
2025-01-05 09:15:01,900413,Stembergteich,51.51349,7.22748,78.548,3.25,57.435,7.623,,3.664,4.46,53
2025-01-05 09:30:01,900413,Stembergteich,51.51349,7.22748,78.549,3.272,57.557,7.655,,,,
2025-01-05 09:45:01,900413,Stembergteich,51.51349,7.22748,78.549,3.203,57.629,7.668,,,,
2025-01-05 10:00:00,900413,Stembergteich,51.51349,7.22748,78.549,3.306,57.727,7.682,,3.674,4.34,53.4
2025-01-05 10:15:00,900413,Stembergteich,51.51349,7.22748,78.549,3.263,57.82,7.697,,3.672,4.41,53.3
2025-01-05 10:30:00,900413,Stembergteich,51.51349,7.22748,78.549,3.3,57.862,7.702,,,,
2025-01-05 10:45:00,900413,Stembergteich,51.51349,7.22748,78.551,3.291,57.802,7.688,,,,
2025-01-05 11:00:00,900413,Stembergteich,51.51349,7.22748,78.55,3.247,57.765,7.7,,3.672,4.56,53.5
2025-01-05 11:15:01,900413,Stembergteich,51.51349,7.22748,78.551,3.203,57.923,7.741,,3.674,4.69,53.4
2025-01-05 11:30:01,900413,Stembergteich,51.51349,7.22748,78.552,3.128,58.277,7.796,,,,
2025-01-05 11:45:01,900413,Stembergteich,51.51349,7.22748,78.553,3.091,58.598,7.848,,,,
2025-01-05 12:00:00,900413,Stembergteich,51.51349,7.22748,78.553,3.103,58.921,7.906,,3.681,5.08,53.6
2025-01-05 12:15:01,900413,Stembergteich,51.51349,7.22748,78.554,3.097,59.292,7.953,,3.669,5.31,53.6
2025-01-05 12:30:01,900413,Stembergteich,51.51349,7.22748,78.554,3.097,59.532,7.97,,,,
2025-01-05 12:45:01,900413,Stembergteich,51.51349,7.22748,78.556,3.125,59.674,7.988,,,,
2025-01-05 13:00:00,900413,Stembergteich,51.51349,7.22748,78.554,3.128,59.898,8.018,,3.683,6.06,53.8
2025-01-05 13:15:01,900413,Stembergteich,51.51349,7.22748,78.556,3.113,60.194,8.055,,3.675,6.57,53.8
2025-01-05 13:30:01,900413,Stembergteich,51.51349,7.22748,78.557,3.134,60.584,8.101,,,,
2025-01-05 13:45:01,900413,Stembergteich,51.51349,7.22748,78.559,3.059,60.944,8.133,,,,
2025-01-05 14:00:00,900413,Stembergteich,51.51349,7.22748,78.556,3.038,61.297,8.197,,3.686,8.38,54.2
2025-01-05 14:15:01,900413,Stembergteich,51.51349,7.22748,78.56,2.888,61.726,8.286,,3.677,9.11,54.1
2025-01-05 14:30:01,900413,Stembergteich,51.51349,7.22748,78.561,2.825,62.023,8.308,,,,
2025-01-05 14:45:01,900413,Stembergteich,51.51349,7.22748,78.564,2.875,62.203,8.312,,,,
2025-01-05 15:00:00,900413,Stembergteich,51.51349,7.22748,78.566,2.947,62.481,8.333,,3.689,10.6,54.2
2025-01-05 15:15:01,900413,Stembergteich,51.51349,7.22748,78.57,2.991,62.904,8.377,,3.675,10.96,54.1
2025-01-05 15:30:01,900413,Stembergteich,51.51349,7.22748,78.573,3.022,63.301,8.425,,,,
2025-01-05 15:45:01,900413,Stembergteich,51.51349,7.22748,78.573,3.025,63.623,8.472,,,,
2025-01-05 16:00:00,900413,Stembergteich,51.51349,7.22748,78.578,3.05,63.86,8.502,,3.695,11.85,54.4
2025-01-05 16:15:01,900413,Stembergteich,51.51349,7.22748,78.582,2.928,64.062,8.541,,3.684,12.24,54.3
2025-01-05 16:30:01,900413,Stembergteich,51.51349,7.22748,78.581,2.963,64.234,8.572,,,,
2025-01-05 16:45:01,900413,Stembergteich,51.51349,7.22748,78.587,2.963,64.322,8.582,,,,
2025-01-05 17:00:00,900413,Stembergteich,51.51349,7.22748,78.591,2.984,64.386,8.601,,3.702,12.83,54.4
2025-01-05 17:15:01,900413,Stembergteich,51.51349,7.22748,78.594,2.869,64.407,8.611,,3.678,12.99,54.4
2025-01-05 17:30:01,900413,Stembergteich,51.51349,7.22748,78.594,2.828,64.379,8.614,,,,
2025-01-05 17:45:01,900413,Stembergteich,51.51349,7.22748,78.599,2.841,64.311,8.613,,,,
2025-01-05 18:00:00,900413,Stembergteich,51.51349,7.22748,78.6,2.819,64.274,8.613,,3.701,13.17,54.5
2025-01-05 18:15:01,900413,Stembergteich,51.51349,7.22748,78.606,2.816,64.263,8.617,,3.679,13.24,54.5
2025-01-05 18:30:01,900413,Stembergteich,51.51349,7.22748,78.606,2.794,64.201,8.602,,,,
2025-01-05 18:45:01,900413,Stembergteich,51.51349,7.22748,78.61,2.813,64.058,8.579,,,,
2025-01-05 19:00:00,900413,Stembergteich,51.51349,7.22748,78.609,2.828,63.858,8.548,,3.702,13.33,54.6
2025-01-05 19:15:00,900413,Stembergteich,51.51349,7.22748,78.611,2.878,63.642,8.513,,3.674,13.58,54.2
2025-01-05 19:30:00,900413,Stembergteich,51.51349,7.22748,78.614,2.863,63.432,8.479,,,,
2025-01-05 19:45:00,900413,Stembergteich,51.51349,7.22748,78.615,2.894,63.246,8.452,,,,
2025-01-05 20:00:00,900413,Stembergteich,51.51349,7.22748,78.617,2.903,63.098,8.427,,3.692,13.42,54.6
2025-01-05 20:15:01,900413,Stembergteich,51.51349,7.22748,78.618,2.903,62.916,8.394,,3.692,13.46,54.5
2025-01-05 20:30:01,900413,Stembergteich,51.51349,7.22748,78.62,2.975,62.682,8.362,,,,
2025-01-05 20:45:01,900413,Stembergteich,51.51349,7.22748,78.622,2.959,62.451,8.327,,,,
2025-01-05 21:00:00,900413,Stembergteich,51.51349,7.22748,78.62,2.997,62.195,8.291,,3.703,13.42,54.6
2025-01-05 21:15:01,900413,Stembergteich,51.51349,7.22748,78.625,3.022,61.932,8.254,,3.68,13.44,54.6
2025-01-05 21:30:01,900413,Stembergteich,51.51349,7.22748,78.624,2.997,61.675,8.22,,,,
2025-01-05 21:45:01,900413,Stembergteich,51.51349,7.22748,78.627,3.006,61.491,8.205,,,,
2025-01-05 22:00:00,900413,Stembergteich,51.51349,7.22748,78.622,3.006,61.323,8.179,,3.706,13.32,54.7
2025-01-05 22:15:01,900413,Stembergteich,51.51349,7.22748,78.627,3.044,61.143,8.15,,3.679,13.32,54.6
2025-01-05 22:30:01,900413,Stembergteich,51.51349,7.22748,78.628,3.075,60.941,8.128,,,,
2025-01-05 22:45:01,900413,Stembergteich,51.51349,7.22748,78.628,3.081,60.754,8.094,,,,
2025-01-05 23:00:00,900413,Stembergteich,51.51349,7.22748,78.629,3.063,60.524,8.059,,3.705,13.22,54.7
2025-01-05 23:15:01,900413,Stembergteich,51.51349,7.22748,78.631,3.106,60.192,8.008,,3.679,13.24,54.6
2025-01-05 23:30:01,900413,Stembergteich,51.51349,7.22748,78.63,3.066,59.945,7.971,,,,
2025-01-05 23:45:01,900413,Stembergteich,51.51349,7.22748,78.631,3.056,59.805,7.95,,,,
2025-01-06 00:00:00,900413,Stembergteich,51.51349,7.22748,78.632,3.034,59.806,7.946,,3.702,13.16,54.7
