datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-15 00:00:01,900413,Stembergteich,51.51349,7.22748,78.235,14.734,73.234,7.287,,3.719,14.68,33.8
2024-04-15 00:15:00,900413,Stembergteich,51.51349,7.22748,78.236,14.691,73.765,7.344,,3.704,14.57,33.8
2024-04-15 00:30:00,900413,Stembergteich,51.51349,7.22748,78.236,14.675,74.806,7.455,,,,
2024-04-15 00:45:00,900413,Stembergteich,51.51349,7.22748,78.237,14.631,75.838,7.559,,,,
2024-04-15 01:00:01,900413,Stembergteich,51.51349,7.22748,78.235,14.578,76.144,7.596,,3.715,14.12,33.7
2024-04-15 01:15:00,900413,Stembergteich,51.51349,7.22748,78.236,14.55,76.574,7.652,,3.703,14.03,33.7
2024-04-15 01:30:00,900413,Stembergteich,51.51349,7.22748,78.236,14.531,78.194,7.816,,,,
2024-04-15 01:45:00,900413,Stembergteich,51.51349,7.22748,78.236,14.441,80.128,8.027,,,,
2024-04-15 02:00:00,900413,Stembergteich,51.51349,7.22748,78.236,14.416,81.766,8.193,,3.719,13.54,33.6
2024-04-15 02:15:00,900413,Stembergteich,51.51349,7.22748,78.236,14.372,82.699,8.29,,3.696,13.44,33.6
2024-04-15 02:30:00,900413,Stembergteich,51.51349,7.22748,78.236,14.416,83.431,8.379,,,,
2024-04-15 02:45:00,900413,Stembergteich,51.51349,7.22748,78.237,14.316,83.676,8.407,,,,
2024-04-15 03:00:00,900413,Stembergteich,51.51349,7.22748,78.236,14.331,83.57,8.402,,3.722,12.98,33.6
2024-04-15 03:15:00,900413,Stembergteich,51.51349,7.22748,78.237,14.303,83.559,8.402,,3.707,12.88,33.5
2024-04-15 03:30:00,900413,Stembergteich,51.51349,7.22748,78.236,14.328,85.392,8.595,,,,
2024-04-15 03:45:00,900413,Stembergteich,51.51349,7.22748,78.237,14.316,87.518,8.815,,,,
2024-04-15 04:00:01,900413,Stembergteich,51.51349,7.22748,78.236,14.191,88.515,8.921,,3.713,12.5,33.5
2024-04-15 04:15:00,900413,Stembergteich,51.51349,7.22748,78.236,14.206,89.492,9.032,,3.7,12.46,33.4
2024-04-15 04:30:00,900413,Stembergteich,51.51349,7.22748,78.237,14.109,89.803,9.072,,,,
2024-04-15 04:45:00,900413,Stembergteich,51.51349,7.22748,78.235,14.075,90.587,9.157,,,,
2024-04-15 05:00:01,900413,Stembergteich,51.51349,7.22748,78.236,14.113,91.191,9.22,,3.71,12.26,33.4
2024-04-15 05:15:01,900413,Stembergteich,51.51349,7.22748,78.237,13.997,92.232,9.342,,3.703,12.25,33.4
2024-04-15 05:30:01,900413,Stembergteich,51.51349,7.22748,78.237,13.991,94.031,9.525,,,,
2024-04-15 05:45:01,900413,Stembergteich,51.51349,7.22748,78.237,13.95,95.585,9.688,,,,
2024-04-15 06:00:00,900413,Stembergteich,51.51349,7.22748,78.236,13.959,96.365,9.779,,3.715,12.06,33.4
2024-04-15 06:15:01,900413,Stembergteich,51.51349,7.22748,78.237,13.928,96.324,9.783,,3.699,12.06,33.3
2024-04-15 06:30:01,900413,Stembergteich,51.51349,7.22748,78.236,13.819,95.734,9.731,,,,
2024-04-15 06:45:01,900413,Stembergteich,51.51349,7.22748,78.236,13.784,95.432,9.715,,,,
2024-04-15 07:00:00,900413,Stembergteich,51.51349,7.22748,78.237,13.772,95.036,9.679,,3.708,11.98,33.4
2024-04-15 07:15:00,900413,Stembergteich,51.51349,7.22748,78.236,13.819,94.794,9.653,,3.703,12.07,33.4
2024-04-15 07:30:00,900413,Stembergteich,51.51349,7.22748,78.236,13.722,94.55,9.649,,,,
2024-04-15 07:45:00,900413,Stembergteich,51.51349,7.22748,78.237,13.719,94.286,9.628,,,,
2024-04-15 08:00:00,900413,Stembergteich,51.51349,7.22748,78.238,13.719,93.621,9.561,,3.715,12.26,33.4
2024-04-15 08:15:00,900413,Stembergteich,51.51349,7.22748,78.235,13.681,93.035,9.507,,3.7,12.39,33.4
2024-04-15 08:30:00,900413,Stembergteich,51.51349,7.22748,78.237,13.694,92.502,9.455,,,,
2024-04-15 08:45:00,900413,Stembergteich,51.51349,7.22748,78.235,13.647,92.329,9.445,,,,
2024-04-15 09:00:01,900413,Stembergteich,51.51349,7.22748,78.238,13.597,92.552,9.473,,3.714,12.61,33.5
2024-04-15 09:15:00,900413,Stembergteich,51.51349,7.22748,78.237,13.631,92.904,9.505,,3.694,12.88,33.5
2024-04-15 09:30:00,900413,Stembergteich,51.51349,7.22748,78.236,13.641,93.749,9.574,,,,
2024-04-15 09:45:00,900413,Stembergteich,51.51349,7.22748,78.236,13.691,94.687,9.67,,,,
2024-04-15 10:00:01,900413,Stembergteich,51.51349,7.22748,78.238,13.741,95.148,9.71,,3.715,13.62,33.6
2024-04-15 10:15:00,900413,Stembergteich,51.51349,7.22748,78.236,13.694,95.153,9.711,,3.702,13.93,33.6
2024-04-15 10:30:00,900413,Stembergteich,51.51349,7.22748,78.236,13.731,95.9,9.781,,,,
2024-04-15 10:45:00,900413,Stembergteich,51.51349,7.22748,78.236,13.716,96.454,9.838,,,,
2024-04-15 11:00:01,900413,Stembergteich,51.51349,7.22748,78.237,13.731,97.021,9.897,,3.719,14.83,33.8
2024-04-15 11:15:00,900413,Stembergteich,51.51349,7.22748,78.233,13.666,97.525,9.959,,3.712,14.99,33.7
2024-04-15 11:30:00,900413,Stembergteich,51.51349,7.22748,78.238,13.734,98.052,9.992,,,,
2024-04-15 11:45:00,900413,Stembergteich,51.51349,7.22748,78.239,13.819,98.753,10.056,,,,
2024-04-15 12:00:01,900413,Stembergteich,51.51349,7.22748,78.237,13.906,99.017,10.052,,3.718,15.65,33.9
2024-04-15 12:15:00,900413,Stembergteich,51.51349,7.22748,78.24,14.041,99.299,10.059,,3.7,15.99,33.9
2024-04-15 12:30:00,900413,Stembergteich,51.51349,7.22748,78.236,14.084,99.869,10.111,,,,
2024-04-15 12:45:00,900413,Stembergteich,51.51349,7.22748,78.238,14.088,100.75,10.197,,,,
2024-04-15 13:00:01,900413,Stembergteich,51.51349,7.22748,78.236,14.069,100.82,10.206,,3.722,16.56,34
2024-04-15 13:15:01,900413,Stembergteich,51.51349,7.22748,78.24,14.075,101.27,10.247,,3.697,16.84,34
2024-04-15 13:30:01,900413,Stembergteich,51.51349,7.22748,78.237,14.094,101.52,10.26,,,,
2024-04-15 13:45:01,900413,Stembergteich,51.51349,7.22748,78.237,14.1,101.88,10.3,,,,
2024-04-15 14:00:00,900413,Stembergteich,51.51349,7.22748,78.234,13.984,102.32,10.361,,3.719,16.92,34
2024-04-15 14:15:00,900413,Stembergteich,51.51349,7.22748,78.239,14.025,102.63,10.396,,3.707,16.77,33.9
2024-04-15 14:30:00,900413,Stembergteich,51.51349,7.22748,78.241,13.891,102.84,10.453,,,,
2024-04-15 14:45:00,900413,Stembergteich,51.51349,7.22748,78.238,13.897,102.94,10.455,,,,
2024-04-15 15:00:01,900413,Stembergteich,51.51349,7.22748,78.234,13.841,103.14,10.481,,3.721,16.14,33.9
2024-04-15 15:15:00,900413,Stembergteich,51.51349,7.22748,78.237,13.941,103.61,10.513,,3.7,16.02,33.9
2024-04-15 15:30:00,900413,Stembergteich,51.51349,7.22748,78.238,13.944,103.99,10.559,,,,
2024-04-15 15:45:00,900413,Stembergteich,51.51349,7.22748,78.238,13.963,104.19,10.578,,,,
